URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Roy_Clark,342.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Clark,88.0,1.0,2.9669064200474936e-20,person,"From 1969 to 1986, Owens co-hosted the popular CBS television variety show Hee Haw with Roy Clark (syndicated beginning in 1971).",5,0,,381560,
http://dbpedia.org/resource/Buddy_Alan,8.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Alan,22.0,1.0,0.0,person,"According to his son, Buddy Alan (Owens), the accidental 1974 death of Rich, his best friend, devastated him for years and impacted his creative efforts until he performed with Dwight Yoakam in 1988.",6,0,,381560,
http://dbpedia.org/resource/Dwight_Yoakam,691.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dwight Yoakam,177.0,1.0,0.0,person,"According to his son, Buddy Alan (Owens), the accidental 1974 death of Rich, his best friend, devastated him for years and impacted his creative efforts until he performed with Dwight Yoakam in 1988.",6,0,,381560,
http://dbpedia.org/resource/Buddy_Alan,8.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Alan,22.0,1.0,0.0,person,"According to his son, Buddy Alan (Owens), the accidental 1974 death of Rich, his best friend, devastated him for years and impacted his creative efforts until he performed with Dwight Yoakam in 1988.",6,0,,381560,
http://dbpedia.org/resource/Dwight_Yoakam,691.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dwight Yoakam,177.0,1.0,0.0,person,"According to his son, Buddy Alan (Owens), the accidental 1974 death of Rich, his best friend, devastated him for years and impacted his creative efforts until he performed with Dwight Yoakam in 1988.",6,0,,381560,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,61.0,0.7876308959558768,0.1056522056814237,place,Owens is a member of both the Country Music Hall of Fame and Nashville Songwriters Hall of Fame.,0,1,,381560,
"http://dbpedia.org/resource/Sherman,_Texas",538.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Sherman, Texas",28.0,0.9999999999986642,0.0,place,"Owens was born on a farm in Sherman, Texas, United States, to Alvis Edgar Owens Sr.",0,3,== Biography ==,381560,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,44.0,0.9999198800307728,4.915693982461923e-05,place,"Owens was born on a farm in Sherman, Texas, United States, to Alvis Edgar Owens Sr.",0,3,== Biography ==,381560,
http://dbpedia.org/resource/Rich_Alvarez,75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Rich,30.0,0.9998319109472248,7.926116925938529e-05,person,"In the biography About Buck., Rich Kienzle writes: ""'Buck' was a donkey on the Owens farm.""",2,3,== Biography ==,381560,
http://dbpedia.org/resource/Curtis_Culwell_Center,30.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building","Garland, Texas",46.0,0.9568077397745998,0.0451420472785303,place,"He attended public school for grades 1–3 in Garland, Texas.",5,3,== Biography ==,381560,
http://dbpedia.org/resource/Arizona,41881.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,26.0,0.9931292026658596,0.0032132251814946,place,"While attending school in Arizona, Owens found that while he disliked formal schoolwork, he could often satisfy class requirements by singing or performing in school plays.",7,3,== Biography ==,381560,
http://dbpedia.org/resource/Britt_McKillip,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Britt,51.0,0.998235381358158,0.0008113793393366203,person,"In 1945, he co-hosted a radio show called Buck and Britt.",3,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,103.0,0.9972474286460072,0.0027538891131431,place,"In the late 1940s, Owens became a truck driver, a job which took him through the San Joaquin Valley of California, where he first experienced and was impressed by the town of Bakersfield.",6,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Truck_driver,,http://dbpedia.org/ontology/Person,,,,,person,"In the late 1940s, Owens became a truck driver, a job which took him through the San Joaquin Valley of California, where he first experienced and was impressed by the town of Bakersfield.",6,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tennessee_Ernie_Ford,346.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tennessee Ernie Ford,116.0,1.0,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Wanda_Jackson,378.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wanda Jackson,138.0,1.0,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tommy_Collins_(singer),92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Collins,153.0,0.9953801306739648,0.0046409379579873,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tommy_Duncan,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Duncan,168.0,0.999999999999858,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tennessee_Ernie_Ford,346.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tennessee Ernie Ford,116.0,1.0,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Wanda_Jackson,378.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wanda Jackson,138.0,1.0,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tommy_Collins_(singer),92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Collins,153.0,0.9953801306739648,0.0046409379579873,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Tommy_Duncan,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Duncan,168.0,0.999999999999858,0.0,person,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,40.0,0.9998160168441944,0.0001504578925600451,place,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",8,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"Using the pseudonym ""Corky Jones"" to prevent the recording of a rock 'n' roll tune from hurting his aspiring Country Music career, Owens recorded a rockabilly record called ""Hot Dog"" for the Pep label.",9,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Dusty_Rhodes_(wrestler),719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Dusty Rhodes,110.0,0.9945566295949492,0.0042154768220466,person,"Some time in the 1950s he lived with his second wife and children in Fife, Washington, where he sang with the Dusty Rhodes band.",10,5,== Biography == | === Early career ===,381560,
"http://dbpedia.org/resource/Fife,_Washington",112.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fife, Washington",69.0,0.999999999997044,0.0,place,"Some time in the 1950s he lived with his second wife and children in Fife, Washington, where he sang with the Dusty Rhodes band.",10,5,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Don_Rich,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Rich,18.0,0.9999999999999148,0.0,person,"In 1958 Owens met Don Rich in Steve's Gay 90s Restaurant in South Tacoma, Washington.",0,6,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Don_Rich,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Rich,18.0,0.9999999999999148,0.0,person,"In 1958 Owens met Don Rich in Steve's Gay 90s Restaurant in South Tacoma, Washington.",0,6,== Biography == | === Early career ===,381560,
"http://dbpedia.org/resource/Tacoma,_Washington",5069.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Tacoma, Washington",66.0,0.9999999999999716,0.0,place,"In 1958 Owens met Don Rich in Steve's Gay 90s Restaurant in South Tacoma, Washington.",0,6,== Biography == | === Early career ===,381560,
"http://dbpedia.org/resource/Bakersfield,_California",3400.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Bakersfield, California",114.0,0.9999726254405412,2.7375308806836887e-05,place,"Soon after, ""Under Your Spell Again"" made it to No. 4 on the charts and Capitol Records wanted Owens to return to Bakersfield, California.",4,6,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Rich_Robinson,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,64.0,0.5953748089947961,0.3391779240354203,person,"Following their success, Owens tried unsuccessfully to convince Rich to accompany him to Bakersfield.",0,7,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Rich_Robinson,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,64.0,0.5953748089947961,0.3391779240354203,person,"Following their success, Owens tried unsuccessfully to convince Rich to accompany him to Bakersfield.",0,7,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Rich_Robinson,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,9.0,0.5603232415333101,0.4073865253222204,person,"Instead, Rich opted to go to become a music teacher at Centralia College.",1,7,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/Rich_Robinson,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,9.0,0.5603232415333101,0.4073865253222204,person,"Instead, Rich opted to go to become a music teacher at Centralia College.",1,7,== Biography == | === Early career ===,381560,
http://dbpedia.org/resource/John_R._Countryman,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johnny Russell,19.0,0.9982266799566064,0.0009453748082388476,person,"In early 1963, the Johnny Russell song ""Act Naturally"" was pitched to Owens, who initially didn't like it.",0,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Don_Rich,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Rich,40.0,1.0,0.0,person,"His guitarist and longtime collaborator Don Rich, however, enjoyed it and convinced Owens to record it with the Buckaroos.",1,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Don_Rich,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Rich,40.0,1.0,0.0,person,"His guitarist and longtime collaborator Don Rich, however, enjoyed it and convinced Owens to record it with the Buckaroos.",1,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Ringo_Starr,3218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ringo Starr,48.0,1.0,0.0,person,The Beatles recorded a cover of it in 1965 with Ringo Starr as lead singer.,4,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Ringo_Starr,3218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Starr,0.0,0.967089354618162,0.0234913887730497,person,Starr later recorded a duet of it with Owens in 1988.,5,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Buck_Owens,940.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Owens,74.0,1.0,0.0,person,The 1966 album Carnegie Hall Concert was a smash hit and further cemented Buck Owens as a top country band.,6,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Buck_Owens,940.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Owens,74.0,1.0,0.0,person,The 1966 album Carnegie Hall Concert was a smash hit and further cemented Buck Owens as a top country band.,6,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Ray_Charles,3464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,77.0,1.0,1.2393898526055302e-16,person,"It achieved crossover success on to the pop charts, reinforced by R&B singer Ray Charles releasing cover versions of two of Owens' songs that became pop hits that year: ""Crying Time"" and ""Together Again"".",7,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Ray_Charles,3464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,77.0,1.0,1.2393898526055302e-16,person,"It achieved crossover success on to the pop charts, reinforced by R&B singer Ray Charles releasing cover versions of two of Owens' songs that became pop hits that year: ""Crying Time"" and ""Together Again"".",7,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,40.0,0.9992338746901092,0.0005461792959035389,place,"In 1967, Owens and the Buckaroos toured Japan, a then-rare occurrence for a country act.",8,10,== Biography == | === Career peak ===,381560,
http://dbpedia.org/resource/Buck_Owens,940.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Owens,28.0,1.0,0.0,person,"The subsequent live album,  Buck Owens and His Buckaroos in Japan, was an early example of a country band recording outside the United States.",9,10,== Biography == | === Career peak ===,381560,
