@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,62,0.9997717407492418,1.149178715379362E-4,place,"She was raised in Claremont, New Hampshire, and Indianapolis, Indiana.",1,2,== Early life and career ==,368130
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,91,0.9999992534703155,3.1980528554865987E-7,place,"She attended Syracuse University on a drama scholarship but did not graduate, and moved to New York City to study at the American Academy of Dramatic Arts.",2,2,== Early life and career ==,368130
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,121,0.919843948980001,0.06420270347168817,place,"She attended Syracuse University on a drama scholarship but did not graduate, and moved to New York City to study at the American Academy of Dramatic Arts.",2,2,== Early life and career ==,368130
http://dbpedia.org/resource/Perry_Como,1343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Perry Como Show,150,1.0,5.785198569637505E-20,person,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/Jules_Feiffer,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Jules Feiffer,247,1.0,0.0,person,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/Saint_Stephen,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,294,0.8542060788202275,0.0891695615388429,person,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/Mike_Nichols,720,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Nichols,335,1.0,0.0,person,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/Perry_Como,1343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Perry Como Show,150,1.0,5.785198569637505E-20,person,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,49,0.9999989451687717,9.790981571348873E-7,place,"She began singing in night clubs, one such being New York's Blue Angel, mingling song with ad-libbed comedy patter, and was featured on television on The Perry Como Show and The Ed Sullivan Show.Loudon made her stage debut in 1962 in The World of Jules Feiffer, a play with incidental music by Stephen Sondheim, under the direction of Mike Nichols.",3,2,== Early life and career ==,368130
http://dbpedia.org/resource/Bud_Abbott,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abbott,76,0.8651086467481828,0.09403148228484073,person,"She followed this with a revival of Three Men on a Horse directed by George Abbott; Lolita, My Love, which closed out-of-town during its pre-Broadway tryout; and a revival of the Clare Boothe Luce comedy The Women.",6,2,== Early life and career ==,368130
http://dbpedia.org/resource/Clare_Boothe_Luce,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clare Boothe Luce,179,1.0,0.0,person,"She followed this with a revival of Three Men on a Horse directed by George Abbott; Lolita, My Love, which closed out-of-town during its pre-Broadway tryout; and a revival of the Clare Boothe Luce comedy The Women.",6,2,== Early life and career ==,368130
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,18,0.5854097428407554,0.5906477049956113,person,"Of her portrayal, Clive Barnes wrote, ""As the wicked Miss Hannigan, Dorothy Loudon, eyes bulging with envy, face sagging with hatred, is deliciously and deliriously horrid.",2,4,== Broadway ==,368130
http://dbpedia.org/resource/Dorothy_Loudon,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Loudon,68,1.0,0.0,person,"Of her portrayal, Clive Barnes wrote, ""As the wicked Miss Hannigan, Dorothy Loudon, eyes bulging with envy, face sagging with hatred, is deliciously and deliriously horrid.",2,4,== Broadway ==,368130
http://dbpedia.org/resource/Leer,218,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",leer,26,0.9994525699128438,5.360166755386073E-4,place,"She never puts a sneer, a leer, or even a scream in the wrong place, and her singing has just the right brassy bounce to it.""",3,4,== Broadway ==,368130
http://dbpedia.org/resource/Michael_Bennett_(theater),162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Bennett,9,0.5796115759636377,0.46249708828325653,person,"In 1979, Michael Bennett cast Loudon as Bea Asher, a widow who becomes romantically involved with a mail carrier she meets at the local dance hall, in Ballroom.",0,5,== Broadway ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,30,0.602716857118869,0.6484562434865967,person,"In 1979, Michael Bennett cast Loudon as Bea Asher, a widow who becomes romantically involved with a mail carrier she meets at the local dance hall, in Ballroom.",0,5,== Broadway ==,368130
http://dbpedia.org/resource/Asher,402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Asher,44,0.7814719916658449,0.2156591145876469,person,"In 1979, Michael Bennett cast Loudon as Bea Asher, a widow who becomes romantically involved with a mail carrier she meets at the local dance hall, in Ballroom.",0,5,== Broadway ==,368130
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,24,0.9999967015462061,2.753199127762494E-6,person,"During her rendition of George Gershwin's ""Vodka"" at the 1983 Tony Awards ceremony while resplendent in a blue sequined gown, she ad-libbed ""I'm too good for this room.",3,5,== Broadway ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,68,0.7326611988433285,0.35968628487578796,person,"In The New York Times, John O'Connor said of her performance, ""Miss Loudon has developed the art of mugging into something of a hyperactive disease.",6,5,== Broadway ==,368130
http://dbpedia.org/resource/Angela_Lansbury,909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Angela Lansbury,27,1.0,0.0,person,"""In 1980, Loudon succeeded Angela Lansbury as Mrs. Lovett in Stephen Sondheim's Sweeney Todd.",7,5,== Broadway ==,368130
http://dbpedia.org/resource/David_Sterritt,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Sterritt,64,1.0,0.0,person,"In reviewing her performance for The Christian Science Monitor, David Sterritt said, ""Her body sways like a reed in the emotional storms of her own scatter-brained creation, and her off-hand manner becomes still more off-handed when the most explosive matters are at stake ... Loudon gives a comic characterization in the most classical tradition.""",8,5,== Broadway ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,277,0.5725789801832492,0.7176185479566131,person,"In reviewing her performance for The Christian Science Monitor, David Sterritt said, ""Her body sways like a reed in the emotional storms of her own scatter-brained creation, and her off-hand manner becomes still more off-handed when the most explosive matters are at stake ... Loudon gives a comic characterization in the most classical tradition.""",8,5,== Broadway ==,368130
http://dbpedia.org/resource/Katharine_Hepburn,1665,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Katharine Hepburn,39,0.9999998506443544,1.4935566493784063E-7,person,The following year she co-starred with Katharine Hepburn and Julia Barr in the play The West Side Waltz.,9,5,== Broadway ==,368130
http://dbpedia.org/resource/Julia_Barr,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julia Barr,61,0.999999999999261,0.0,person,The following year she co-starred with Katharine Hepburn and Julia Barr in the play The West Side Waltz.,9,5,== Broadway ==,368130
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,56,0.9996678572410194,2.4397850526298035E-4,place,In 1982 she won the Sarah Siddons Award for her work in Chicago theatre.,10,5,== Broadway ==,368130
http://dbpedia.org/resource/Jerry_Herman,370,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Herman,25,1.0,0.0,person,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Michael_Frayn,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Michael Frayn,166,1.0,0.0,person,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,224,0.9090510607855402,0.10004654766776508,person,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Marian_Seldes,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marian Seldes,310,1.0,0.0,person,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,346,0.9121328920088048,0.09306466356642508,person,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Otley,614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Otley,145,0.8437513972513306,0.1851832222501313,place,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Vivian_Beaumont_Theater,401,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Lincoln Center Theater,237,0.9598010779519563,0.041882555637300006,place,She appeared in the 1983 Jerry Herman revue Jerry's Girls and later the same year she played the role of the miserable middle-aged actress Dotty Otley on Broadway in Michael Frayn's farce Noises Off.She was cast as Carlotta Vance in the Lincoln Center Theater production of Dinner at Eight but was replaced by Marian Seldes in November 2002 when Loudon left the play because of illness.,11,5,== Broadway ==,368130
http://dbpedia.org/resource/Carol_Burnett,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Burnett,47,0.9999985307677826,1.2382374389241196E-6,person,Loudon was chosen as the replacement for Carol Burnett when Burnett left The Garry Moore Show in 1962.,0,7,== Television and film ==,368130
http://dbpedia.org/resource/Carol_Burnett,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Burnett,60,0.9999985307677826,1.2382374389241196E-6,person,Loudon was chosen as the replacement for Carol Burnett when Burnett left The Garry Moore Show in 1962.,0,7,== Television and film ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,30,0.6923452923822891,0.4112798113694838,person,"Coincidentally, the two roles Loudon later played so successfully on Broadway stage —Miss Hannigan and Dotty Otley — were both played by Burnett onscreen.",2,7,== Television and film ==,368130
http://dbpedia.org/resource/Carol_Burnett,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Burnett,141,0.9999998742038166,5.391755565539938E-8,person,"Coincidentally, the two roles Loudon later played so successfully on Broadway stage —Miss Hannigan and Dotty Otley — were both played by Burnett onscreen.",2,7,== Television and film ==,368130
http://dbpedia.org/resource/Otley,614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Otley,111,0.6727800093105769,0.48636996533060717,place,"Coincidentally, the two roles Loudon later played so successfully on Broadway stage —Miss Hannigan and Dotty Otley — were both played by Burnett onscreen.",2,7,== Television and film ==,368130
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,43,0.9440455496656417,0.05734442510063195,place,She also was a frequent guest star on many New York based comedy and game shows.,3,7,== Television and film ==,368130
http://dbpedia.org/resource/Serena_Williams,3611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Serena,106,0.9919123820078452,0.0032773341782353868,person,"She appeared in only two films, playing an agent in the film Garbo Talks (1984) and as Southern eccentric Serena Dawes in Midnight in the Garden of Good and Evil (1997).",6,7,== Television and film ==,368130
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,87,0.8569443884882825,0.08404881666867747,place,"She appeared in only two films, playing an agent in the film Garbo Talks (1984) and as Southern eccentric Serena Dawes in Midnight in the Garden of Good and Evil (1997).",6,7,== Television and film ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,0,0.9059241755801315,0.09507777337520246,person,Loudon was married to composer Norman Paris (born Norman Thaddeus Paris; 1925–1977) from 1971 to his death.,0,9,== Personal life ==,368130
http://dbpedia.org/resource/Jude_the_Apostle,448,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thaddeus,57,0.8029531454293581,0.2063881667743094,person,Loudon was married to composer Norman Paris (born Norman Thaddeus Paris; 1925–1977) from 1971 to his death.,0,9,== Personal life ==,368130
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,38,0.9972322351215673,0.002775445757036568,place,Loudon was married to composer Norman Paris (born Norman Thaddeus Paris; 1925–1977) from 1971 to his death.,0,9,== Personal life ==,368130
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,66,0.9972322351215673,0.002775445757036568,place,Loudon was married to composer Norman Paris (born Norman Thaddeus Paris; 1925–1977) from 1971 to his death.,0,9,== Personal life ==,368130
http://dbpedia.org/resource/John_Claudius_Loudon,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Loudon,34,0.5752614409452169,0.7247960276334855,person,Together they had no children and Loudon never remarried.,1,9,== Personal life ==,368130
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,12,0.9992654526542775,4.926543023281291E-4,place,"She died in Manhattan, age 78, from cancer on November 15, 2003.",2,9,== Personal life ==,368130
