URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,His father was a part-time bandleader.,1,2,== Early life ==,240340,
http://dbpedia.org/resource/Alto_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"As a child he performed in his father's band, primarily on the alto saxophone.",2,2,== Early life ==,240340,
http://dbpedia.org/resource/Linton_Military_Camp,82.0,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Linton,71.0,0.9970223062803362,0.0007544539636022192,place,His older brother Russell Jacquet played trumpet and his other brother Linton played drums.,3,2,== Early life ==,240340,
http://dbpedia.org/resource/Russell_Jacquet,,http://dbpedia.org/ontology/Person,,,,,person,His older brother Russell Jacquet played trumpet and his other brother Linton played drums.,3,2,== Early life ==,240340,
http://dbpedia.org/resource/John_Milton,2617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,38.0,0.9997473894046508,9.384535277167604e-05,person,"At 15, Jacquet began playing with the Milton Larkin Orchestra, a Houston-area dance band.",4,2,== Early life ==,240340,
http://dbpedia.org/resource/Philip_Larkin,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larkin,45.0,0.6246722360752199,0.2573113421951544,person,"At 15, Jacquet began playing with the Milton Larkin Orchestra, a Houston-area dance band.",4,2,== Early life ==,240340,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,59.0,1.0,0.0,person,"In 1939, he moved to Los Angeles, California, where he met Nat King Cole.",5,2,== Early life ==,240340,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,59.0,1.0,0.0,person,"In 1939, he moved to Los Angeles, California, where he met Nat King Cole.",5,2,== Early life ==,240340,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,34.0,0.9999741720413812,1.3503349513415876e-05,place,"In 1939, he moved to Los Angeles, California, where he met Nat King Cole.",5,2,== Early life ==,240340,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,43.0,0.8139976010383604,0.1135154528214859,place,"In 1940, Cole introduced Jacquet to Lionel Hampton who had returned to California and was putting together a big band.",7,2,== Early life ==,240340,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,71.0,0.9999423108321468,3.266448481370924e-05,place,"In 1940, Cole introduced Jacquet to Lionel Hampton who had returned to California and was putting together a big band.",7,2,== Early life ==,240340,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,0.0,0.8139976010383604,0.1135154528214859,place,"Hampton wanted to hire Jacquet, but asked the young Jacquet to switch to tenor saxophone.",8,2,== Early life ==,240340,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Hampton wanted to hire Jacquet, but asked the young Jacquet to switch to tenor saxophone.",8,2,== Early life ==,240340,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,42.0,0.8140849901593264,0.1135154528214859,place,"In 1942, at age 19, Jacquet soloed on the Hampton Orchestra's recording of ""Flying Home"", one of the first times a honking tenor sax was heard on record.",0,4,== Career ==,240340,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"In 1942, at age 19, Jacquet soloed on the Hampton Orchestra's recording of ""Flying Home"", one of the first times a honking tenor sax was heard on record.",0,4,== Career ==,240340,
http://dbpedia.org/resource/Arnett_Cobb,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arnett Cobb,155.0,1.0,0.0,person,"The solo was built to weave in and out of the arrangement and continued to be played by every saxophone player who followed Jacquet in the band, including Arnett Cobb and Dexter Gordon, who achieved almost as much attention as Jacquet in playing it.",3,4,== Career ==,240340,
http://dbpedia.org/resource/Dexter_Gordon,891.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dexter Gordon,171.0,1.0,0.0,person,"The solo was built to weave in and out of the arrangement and continued to be played by every saxophone player who followed Jacquet in the band, including Arnett Cobb and Dexter Gordon, who achieved almost as much attention as Jacquet in playing it.",3,4,== Career ==,240340,
http://dbpedia.org/resource/Arnett_Cobb,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arnett Cobb,155.0,1.0,0.0,person,"The solo was built to weave in and out of the arrangement and continued to be played by every saxophone player who followed Jacquet in the band, including Arnett Cobb and Dexter Gordon, who achieved almost as much attention as Jacquet in playing it.",3,4,== Career ==,240340,
http://dbpedia.org/resource/Dexter_Gordon,891.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dexter Gordon,171.0,1.0,0.0,person,"The solo was built to weave in and out of the arrangement and continued to be played by every saxophone player who followed Jacquet in the band, including Arnett Cobb and Dexter Gordon, who achieved almost as much attention as Jacquet in playing it.",3,4,== Career ==,240340,
http://dbpedia.org/resource/Cab_Calloway,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,44.0,1.0,0.0,person,He left the Hampton band in 1943 and joined Cab Calloway's Orchestra.,5,4,== Career ==,240340,
http://dbpedia.org/resource/Cab_Calloway,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,44.0,1.0,0.0,person,He left the Hampton band in 1943 and joined Cab Calloway's Orchestra.,5,4,== Career ==,240340,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,12.0,0.8139976010383604,0.1135154528214859,place,He left the Hampton band in 1943 and joined Cab Calloway's Orchestra.,5,4,== Career ==,240340,
http://dbpedia.org/resource/Lena_Horne,1019.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lena Horne,41.0,1.0,0.0,person,Jacquet appeared with Calloway's band in Lena Horne's movie Stormy Weather (1943).,6,4,== Career ==,240340,
http://dbpedia.org/resource/Brenda_Romero,48.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brenda,122.0,0.9999838109567548,1.5832257753177546e-05,person,"In the earlier years of Jacquet's career, his brother Linton Jacquet managed him on the chitlin circuit Linton's daughter Brenda Jacquet-Ross sang in jazz venues in the San Francisco Bay Area in the 1990s to early 2000s, with a band called the Mondo Players.",7,4,== Career ==,240340,
http://dbpedia.org/resource/Linton_Military_Camp,82.0,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Linton,54.0,0.9998018261931269,5.114332244422414e-05,place,"In the earlier years of Jacquet's career, his brother Linton Jacquet managed him on the chitlin circuit Linton's daughter Brenda Jacquet-Ross sang in jazz venues in the San Francisco Bay Area in the 1990s to early 2000s, with a band called the Mondo Players.",7,4,== Career ==,240340,
http://dbpedia.org/resource/Linton_Military_Camp,82.0,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Linton,104.0,0.999797584657978,5.114332244422414e-05,place,"In the earlier years of Jacquet's career, his brother Linton Jacquet managed him on the chitlin circuit Linton's daughter Brenda Jacquet-Ross sang in jazz venues in the San Francisco Bay Area in the 1990s to early 2000s, with a band called the Mondo Players.",7,4,== Career ==,240340,
http://dbpedia.org/resource/San_Francisco_Bay_Area,7372.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",San Francisco Bay Area,169.0,0.9996588232679025,0.0003411453797919451,place,"In the earlier years of Jacquet's career, his brother Linton Jacquet managed him on the chitlin circuit Linton's daughter Brenda Jacquet-Ross sang in jazz venues in the San Francisco Bay Area in the 1990s to early 2000s, with a band called the Mondo Players.",7,4,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,9.0,1.0,0.0,person,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,91.0,0.6486212048418561,0.54126063366796,person,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,111.0,1.0,0.0,person,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,9.0,1.0,0.0,person,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,111.0,1.0,0.0,person,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,38.0,0.9999394818216588,3.499193775032134e-05,place,"In 1944, Illinois Jacquet returned to California and started a small band with his brother Russell and a young Charles Mingus.",0,5,== Career ==,240340,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,102.0,1.0,0.0,person,It was at this time that he appeared in the Academy Award-nominated short film Jammin' the Blues with Lester Young.,1,5,== Career ==,240340,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,102.0,1.0,0.0,person,It was at this time that he appeared in the Academy Award-nominated short film Jammin' the Blues with Lester Young.,1,5,== Career ==,240340,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,51.0,1.0,0.0,person,"In 1946, he moved to New York City, and joined the Count Basie orchestra, replacing Lester Young.",3,5,== Career ==,240340,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,84.0,1.0,0.0,person,"In 1946, he moved to New York City, and joined the Count Basie orchestra, replacing Lester Young.",3,5,== Career ==,240340,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,51.0,1.0,0.0,person,"In 1946, he moved to New York City, and joined the Count Basie orchestra, replacing Lester Young.",3,5,== Career ==,240340,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,84.0,1.0,0.0,person,"In 1946, he moved to New York City, and joined the Count Basie orchestra, replacing Lester Young.",3,5,== Career ==,240340,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,21.0,0.9999963122030308,1.485596728837851e-06,place,"In 1946, he moved to New York City, and joined the Count Basie orchestra, replacing Lester Young.",3,5,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,61.0,0.9999999999997726,0.0,person,"In 1952, Jacquet co-wrote ""Just When We're Falling in Love""; Illinois Jacquet (m)",4,5,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,61.0,0.9999999999997726,0.0,person,"In 1952, Jacquet co-wrote ""Just When We're Falling in Love""; Illinois Jacquet (m)",4,5,== Career ==,240340,
http://dbpedia.org/resource/Charles_Thompson_(jazz),76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Charles Thompson,0.0,0.816326529934443,0.2250000000000002,person,"Sir Charles Thompson (m) S. K. ""Bob"" Russell (l).",5,5,== Career ==,240340,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,37.0,0.6210530142774555,0.6094577771116312,person,"Sir Charles Thompson (m) S. K. ""Bob"" Russell (l).",5,5,== Career ==,240340,
http://dbpedia.org/resource/Charles_Thompson_(jazz),76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Charles Thompson,0.0,0.816326529934443,0.2250000000000002,person,"Sir Charles Thompson (m) S. K. ""Bob"" Russell (l).",5,5,== Career ==,240340,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,40.0,0.9996309763027782,0.00024370315350374976,place,Jacquet continued to perform (mostly in Europe) in small groups through the 1960s and 1970s.,6,5,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,11.0,0.9999999999999716,0.0,person,He led the Illinois Jacquet Big Band from 1981 until his death.,7,5,== Career ==,240340,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,11.0,0.9999999999999716,0.0,person,He led the Illinois Jacquet Big Band from 1981 until his death.,7,5,== Career ==,240340,
http://dbpedia.org/resource/Bill_Clinton,13909.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bill Clinton,39.0,0.9999773496141312,2.1299826405088408e-05,person,"He played ""C-Jam Blues"" with President Bill Clinton on the White House lawn during Clinton's inaugural ball in 1993.",9,5,== Career ==,240340,
http://dbpedia.org/resource/Bill_Clinton,13909.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clinton,83.0,0.9961168590181156,0.0038982439092441,person,"He played ""C-Jam Blues"" with President Bill Clinton on the White House lawn during Clinton's inaugural ball in 1993.",9,5,== Career ==,240340,
http://dbpedia.org/resource/White_House,21554.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",White House,59.0,0.9999577479110582,2.816314931652444e-05,place,"He played ""C-Jam Blues"" with President Bill Clinton on the White House lawn during Clinton's inaugural ball in 1993.",9,5,== Career ==,240340,
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"He played ""C-Jam Blues"" with President Bill Clinton on the White House lawn during Clinton's inaugural ball in 1993.",9,5,== Career ==,240340,
http://dbpedia.org/resource/Lawn,,http://dbpedia.org/ontology/Place,,,,,place,"He played ""C-Jam Blues"" with President Bill Clinton on the White House lawn during Clinton's inaugural ball in 1993.",9,5,== Career ==,240340,
http://dbpedia.org/resource/Lincoln_Center,3520.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lincoln Center,57.0,0.9998002300186294,0.0001958163448387772,place,"Jacquet's final performance was on July 16, 2004, at the Lincoln Center in New York.",10,5,== Career ==,240340,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,75.0,0.971023334534782,0.0272026166727837,place,"Jacquet's final performance was on July 16, 2004, at the Lincoln Center in New York.",10,5,== Career ==,240340,
http://dbpedia.org/resource/Socialite,,http://dbpedia.org/ontology/Person,,,,,person,His marriage to socialite Barbara Jacquet ended in divorce.,1,7,== Personal life ==,240340,
