@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Carl_Perkins,817,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Perkins,188,1.0,5.39199134827973E-16,person,"In 1964 (now minus Terry Crowe and with Barry Jenkins on drums) The Nashville Teens signed a management contract and recorded ""Tobacco Road,"" at the same time touring with Chuck Berry and Carl Perkins on their first tour of England.",0,7,== Touring ==,3700862
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,82,0.7401124716666279,0.20248172203524728,place,"""I was delighted to be playing piano for both of them, in addition to playing the Nashville Teens set"", said Hawken.",1,7,== Touring ==,3700862
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,17,0.9953855040673077,0.0016851144480896003,place,"They went to the US in late 1964 to play the ""Murray the K"" Christmas show at the Fox Theater in Brooklyn and subsequently toured extensively in England and Europe.",2,7,== Touring ==,3700862
http://dbpedia.org/resource/Murray_River,2284,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Murray,46,0.7023945016438745,0.33338096112005045,place,"They went to the US in late 1964 to play the ""Murray the K"" Christmas show at the Fox Theater in Brooklyn and subsequently toured extensively in England and Europe.",2,7,== Touring ==,3700862
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,97,0.9995412322377193,2.0254870880340932E-4,place,"They went to the US in late 1964 to play the ""Murray the K"" Christmas show at the Fox Theater in Brooklyn and subsequently toured extensively in England and Europe.",2,7,== Touring ==,3700862
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,157,0.9998438671407719,6.661012286849107E-5,place,"They went to the US in late 1964 to play the ""Murray the K"" Christmas show at the Fox Theater in Brooklyn and subsequently toured extensively in England and Europe.",2,7,== Touring ==,3700862
http://dbpedia.org/resource/John_Hawken,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hawken,9,1.0,0.0,person,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/Dana_Gillespie,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dana Gillespie,145,1.0,0.0,person,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/John_Hawken,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hawken,9,1.0,0.0,person,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/Dana_Gillespie,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dana Gillespie,145,1.0,0.0,person,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,73,0.9999692490057421,1.2584735399559393E-5,place,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/Knightsbridge,854,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Knightsbridge,256,0.9997538639891899,2.3712975882190783E-4,place,"Neil and John Hawken also worked together from time to time in a popular London pick-up band, Frankie Reid & The Powerhouse, which also featured Dana Gillespie on vocals and occasionally, the saxophone section from Cliff Bennett's Rebel Rousers, plus John Knightsbridge on guitar (later of Illusion).",1,8,== Touring ==,3700862
http://dbpedia.org/resource/Chris_Dreja,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Dreja,29,1.0,0.0,person,"In late 1968 former Yardbird Chris Dreja, John Hawken and steel player Brian (B.J.)",0,11,== Renaissance ==,3700862
http://dbpedia.org/resource/John_Hawken,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hawken,42,1.0,0.0,person,"In late 1968 former Yardbird Chris Dreja, John Hawken and steel player Brian (B.J.)",0,11,== Renaissance ==,3700862
http://dbpedia.org/resource/B._J._Upton,173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",B.J.,78,0.8489393051955105,0.09567786754311843,person,"In late 1968 former Yardbird Chris Dreja, John Hawken and steel player Brian (B.J.)",0,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Chris_Dreja,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Dreja,29,1.0,0.0,person,"In late 1968 former Yardbird Chris Dreja, John Hawken and steel player Brian (B.J.)",0,11,== Renaissance ==,3700862
http://dbpedia.org/resource/John_Hawken,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hawken,42,1.0,0.0,person,"In late 1968 former Yardbird Chris Dreja, John Hawken and steel player Brian (B.J.)",0,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Peter_Mitchell_Grant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Peter Grant,62,0.8325769998904052,0.16862782179310087,person,"Cole were going to form a country rock band, to be managed by Peter Grant and produced by Mickey Most, but they never got beyond the rehearsal stage.",1,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Mickie_Most,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mickey Most,90,1.0,0.0,person,"Cole were going to form a country rock band, to be managed by Peter Grant and produced by Mickey Most, but they never got beyond the rehearsal stage.",1,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Mickie_Most,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mickey Most,90,1.0,0.0,person,"Cole were going to form a country rock band, to be managed by Peter Grant and produced by Mickey Most, but they never got beyond the rehearsal stage.",1,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Jim_McCarty,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim McCarty,50,1.0,2.680004560705478E-27,person,"Dreja, aware that his former Yardbirds colleagues Jim McCarty and Keith Relf were putting together a new band, suggested Hawken as a possible member.",2,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Keith_Relf,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Relf,66,1.0,0.0,person,"Dreja, aware that his former Yardbirds colleagues Jim McCarty and Keith Relf were putting together a new band, suggested Hawken as a possible member.",2,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Jim_McCarty,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim McCarty,50,1.0,2.680004560705478E-27,person,"Dreja, aware that his former Yardbirds colleagues Jim McCarty and Keith Relf were putting together a new band, suggested Hawken as a possible member.",2,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Keith_Relf,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Relf,66,1.0,0.0,person,"Dreja, aware that his former Yardbirds colleagues Jim McCarty and Keith Relf were putting together a new band, suggested Hawken as a possible member.",2,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Louis_Cennamo,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Cennamo,77,1.0,0.0,person,"Hawken turned up at McCartys' house in Thames Ditton, along with bass player Louis Cennamo, Dreja and Cole.",4,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Louis_Cennamo,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Cennamo,77,1.0,0.0,person,"Hawken turned up at McCartys' house in Thames Ditton, along with bass player Louis Cennamo, Dreja and Cole.",4,11,== Renaissance ==,3700862
"http://dbpedia.org/resource/McCartys_Village,_New_Mexico",9,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",McCartys,20,0.9011308292234411,0.0,place,"Hawken turned up at McCartys' house in Thames Ditton, along with bass player Louis Cennamo, Dreja and Cole.",4,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Thames_Ditton,313,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Thames Ditton,39,0.9999999999925819,5.086743383378896E-12,place,"Hawken turned up at McCartys' house in Thames Ditton, along with bass player Louis Cennamo, Dreja and Cole.",4,11,== Renaissance ==,3700862
http://dbpedia.org/resource/Jane_Relf,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jane Relf,19,1.0,0.0,person,"A short time later Jane Relf joined on vocals and Renaissance was born, with a line-up of Keith and Jane Relf, McCarty, Hawken and Cennamo.",0,12,== Renaissance ==,3700862
http://dbpedia.org/resource/Jane_Relf,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jane Relf,100,1.0,0.0,person,"A short time later Jane Relf joined on vocals and Renaissance was born, with a line-up of Keith and Jane Relf, McCarty, Hawken and Cennamo.",0,12,== Renaissance ==,3700862
http://dbpedia.org/resource/Jane_Relf,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jane Relf,19,1.0,0.0,person,"A short time later Jane Relf joined on vocals and Renaissance was born, with a line-up of Keith and Jane Relf, McCarty, Hawken and Cennamo.",0,12,== Renaissance ==,3700862
http://dbpedia.org/resource/Jane_Relf,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jane Relf,100,1.0,0.0,person,"A short time later Jane Relf joined on vocals and Renaissance was born, with a line-up of Keith and Jane Relf, McCarty, Hawken and Cennamo.",0,12,== Renaissance ==,3700862
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,33,0.994465831148886,0.0024565899317116483,place,Live gigs included a tour of the US and work in Europe.,1,12,== Renaissance ==,3700862
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,48,0.9998861644443405,8.596343117203669E-5,place,Live gigs included a tour of the US and work in Europe.,1,12,== Renaissance ==,3700862
http://dbpedia.org/resource/Paul_Samwell-Smith,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Samwell-Smith,71,1.0,0.0,person,"This line-up recorded two albums, produced by another former Yardbird, Paul Samwell-Smith.",2,12,== Renaissance ==,3700862
