@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lloyd_Bridges,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lloyd Bridges,116,1.0,0.0,person,"He developed a musical act that involved singing, dancing, juggling and comedy.Discovered at the age of 10 by actor Lloyd Bridges after acting in a play, Tamblyn first appeared on film in a small non-speaking role in The Boy With Green Hair (1948), after which he appeared on The Ed Sullivan Show.",1,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,169,0.5380443348847848,0.6161666252494833,person,"At the age of 13 he appeared in the stage play The Stone Jungle.Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",2,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Lynn_Bari,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lynn Bari,186,1.0,0.0,person,"At the age of 13 he appeared in the stage play The Stone Jungle.Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",2,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,105,0.7733207185066486,0.19782766957417564,place,"At the age of 13 he appeared in the stage play The Stone Jungle.Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",2,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Cecil_B._DeMille,1359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",DeMille,48,1.0,0.0,person,"He appeared in Reign of Terror (1949), Cecil B. DeMille's 1949 version of Samson and Delilah where he played young Saul, and What Happened to Jo Jo?",4,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Samson,1909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samson,74,0.9999999999993463,6.352425395959602E-13,person,"He appeared in Reign of Terror (1949), Cecil B. DeMille's 1949 version of Samson and Delilah where he played young Saul, and What Happened to Jo Jo?",4,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Saul,1291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,115,0.9986122255502125,9.999110774481478E-4,person,"He appeared in Reign of Terror (1949), Cecil B. DeMille's 1949 version of Samson and Delilah where he played young Saul, and What Happened to Jo Jo?",4,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/William_Healey_Dall,1446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Dall,72,0.9999998664612892,0.0,person,"(1950).Tamblyn played the younger Bart Tare (played as an adult by John Dall) in the film noir Gun Crazy (1950) and Elizabeth Taylor's younger brother in Father of the Bride (also 1950) and its sequel, Father's Little Dividend (1951).",5,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Elizabeth_Taylor,2038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,116,0.9999999999999432,4.7113358297032626E-14,person,"(1950).Tamblyn played the younger Bart Tare (played as an adult by John Dall) in the film noir Gun Crazy (1950) and Elizabeth Taylor's younger brother in Father of the Bride (also 1950) and its sequel, Father's Little Dividend (1951).",5,7,== Career == | === 1948–1952: Child acting ===,763791
http://dbpedia.org/resource/Richard_Brooks,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Brooks,20,0.9999460079693,5.2003979398154106E-5,person,"(1953), directed by Richard Brooks.",3,9,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Gideon,350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gideon,109,0.985503253534384,0.014709432188394487,person,"His training as a gymnast in high school, and abilities as an acrobat, prepared him for his breakout role as Gideon, the youngest brother, in Seven Brides for Seven Brothers (1954).He was not a trained dancer and always considered himself an actor who danced rather than the other way around but the film was a big success and established him at MGM.",4,9,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Eleanor_Parker,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eleanor Parker,10,1.0,0.0,person,"He played Eleanor Parker's brother in the Western Many Rivers to Cross (1955), and was one of several young MGM actors (others included Jane Powell and Debbie Reynolds) in the musical Hit the Deck (1955).",6,9,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Jane_Powell,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Powell,136,0.9999999999985505,1.4354911734644848E-12,person,"He played Eleanor Parker's brother in the Western Many Rivers to Cross (1955), and was one of several young MGM actors (others included Jane Powell and Debbie Reynolds) in the musical Hit the Deck (1955).",6,9,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Debbie_Reynolds,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debbie Reynolds,152,1.0,0.0,person,"He played Eleanor Parker's brother in the Western Many Rivers to Cross (1955), and was one of several young MGM actors (others included Jane Powell and Debbie Reynolds) in the musical Hit the Deck (1955).",6,9,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Robert_Taylor_(actor),652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Taylor,48,0.9717330684205783,0.010001627058947454,person,"Tamblyn supported older actors in two Westerns: Robert Taylor and Stewart Granger in The Last Hunt (1956), a flop; and Glenn Ford and Broderick Crawford in The Fastest Gun Alive (1956), a big hit, where he performed an extraordinary ""shovel"" dance at a hoe-down early in the film.",0,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Stewart_Granger,457,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stewart Granger,66,1.0,1.086670403890299E-25,person,"Tamblyn supported older actors in two Westerns: Robert Taylor and Stewart Granger in The Last Hunt (1956), a flop; and Glenn Ford and Broderick Crawford in The Fastest Gun Alive (1956), a big hit, where he performed an extraordinary ""shovel"" dance at a hoe-down early in the film.",0,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Glenn_Ford,757,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Ford,119,1.0,4.5245696304748596E-29,person,"Tamblyn supported older actors in two Westerns: Robert Taylor and Stewart Granger in The Last Hunt (1956), a flop; and Glenn Ford and Broderick Crawford in The Fastest Gun Alive (1956), a big hit, where he performed an extraordinary ""shovel"" dance at a hoe-down early in the film.",0,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Broderick_Crawford,341,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Broderick Crawford,134,1.0,0.0,person,"Tamblyn supported older actors in two Westerns: Robert Taylor and Stewart Granger in The Last Hunt (1956), a flop; and Glenn Ford and Broderick Crawford in The Fastest Gun Alive (1956), a big hit, where he performed an extraordinary ""shovel"" dance at a hoe-down early in the film.",0,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,46,0.9999999998198632,1.6140460472460926E-10,person,He served (uncredited) as a choreographer for Elvis Presley in 1957's Jailhouse Rock.,1,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Glenn_Ford,757,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Ford,25,1.0,5.131481955156711E-16,person,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Gia_Scala,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gia Scala,40,1.0,0.0,person,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Norman_Page,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Norman Page,147,0.999999998732676,0.0,person,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Lana_Turner,679,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lana Turner,224,1.0,0.0,person,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,119,0.9994813203526276,2.748424433871048E-4,place,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Varsi,6,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Varsi,246,0.9999998396338143,0.0,place,"Back at MGM he supported Glenn Ford and Gia Scala in Don't Go Near the Water (1957), a comedy set among members of the U.S. Navy.Tamblyn portrayed Norman Page in the film of Peyton Place (1957) at 20th Century Fox, opposite Lana Turner and Diane Varsi.",3,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
"http://dbpedia.org/resource/Tony_Baker_(running_back,_born_1945)",10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Tony Baker,46,0.6201477276053411,0.612499999999996,person,"He was then given a star role at MGM, playing Tony Baker in High School Confidential (1958).",5,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,58,0.9188268389982964,0.044169756273502586,person,"Also successful was the musical Tom Thumb (1958) made for George Pal, in which Tamblyn was cast in the title role.",7,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Glenn_Ford,757,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Ford,166,0.9999999985795114,1.4204954216691503E-9,person,"His career momentum was interrupted when he was drafted into the US army in 1958.Upon his return MGM gave him a prominent support part in Cimarron (1960), supporting Glenn Ford.",8,10,== Career == | === 1953–1962: MGM and leading roles ===,763791
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,320,0.992334595960193,0.007704454108402915,place,"Tamblyn was unable to consolidate his position as a leading man, and he later recounted that he ""dropped out"" after his West Side Story success, that he devoted himself to art and turned down movie roles as well as a role in the TV series Gilligan's Island.In the 1960s he appeared in the TV series The Greatest Show on Earth (""Silent Love, Secret Love""; 1963), and Channing (""The Last Testament of Buddy Crown""; 1963).",0,12,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Richard_Widmark,525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Widmark,34,1.0,0.0,person,Tamblyn played a Viking alongside Richard Widmark and Sidney Poitier in The Long Ships (1965).,0,13,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Sidney_Poitier,840,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sidney Poitier,54,1.0,0.0,person,Tamblyn played a Viking alongside Richard Widmark and Sidney Poitier in The Long Ships (1965).,0,13,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Billy_Yates_(singer),44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Yates,32,0.9740804744888262,0.026607538802660334,person,"Additionally, in 1965 he played Billy Yates, a torn man who must kill his friend to defend his principles in Gunsmoke (""He Who Steals"").",0,14,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Billy_Yates_(singer),44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Yates,32,0.9740804744888262,0.026607538802660334,person,"Additionally, in 1965 he played Billy Yates, a torn man who must kill his friend to defend his principles in Gunsmoke (""He Who Steals"").",0,14,== Career == | === 1963–1976: Television and independent films ===,763791
"http://dbpedia.org/resource/Lindsey,_Lincolnshire",343,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lindsey,67,0.6168476731428918,0.4011461463051654,place,"In this episode, he was incorrectly named in the credits as George Lindsey (star of the Andy Griffith Show).",1,14,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Al_Adamson,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Al Adamson,167,1.0,0.0,person,"Tamblyn later admitted he became ""bored"" with acting around this time and more interested in art.Tamblyn starred in a notorious biker movie Satan's Sadists (1969) for Al Adamson.",2,15,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/The_Edge,1234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edge,147,0.9521034986177175,0.03254509570472913,person,"(1969), The Last Movie (1971), The Female Bunch (1971) and Dracula vs. Frankenstein (1971) for Adamson.He appeared on TV in Cade's County (""Ragged Edge""; 1972), Win, Place or Steal (1973), The World Through the Eyes of Children (1975), The Quest (""The Captive""; 1976), The Life and Times of Grizzly Adams (""The Skyrider""; 1978), and Nero Wolfe (""Before I Die""; 1981).",4,15,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/The_Edge,1234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edge,147,0.9521034986177175,0.03254509570472913,person,"(1969), The Last Movie (1971), The Female Bunch (1971) and Dracula vs. Frankenstein (1971) for Adamson.He appeared on TV in Cade's County (""Ragged Edge""; 1972), Win, Place or Steal (1973), The World Through the Eyes of Children (1975), The Quest (""The Captive""; 1976), The Life and Times of Grizzly Adams (""The Skyrider""; 1978), and Nero Wolfe (""Before I Die""; 1981).",4,15,== Career == | === 1963–1976: Television and independent films ===,763791
http://dbpedia.org/resource/Neil_Young,3867,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Neil Young,38,0.9999999965295387,3.449620954670312E-9,person,Tamblyn played the supporting role in Neil Young's 1982 Human Highway while also credited for screenplay and choreography.,0,17,== Career == | === 1978–1989: Choreography and film ===,763791
http://dbpedia.org/resource/Neil_Young,3867,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Neil Young,61,0.9999999999916156,8.344433871725669E-12,person,"Tamblyn is credited as director, choreographer and actor for Neil Young's Greendale concert tour.",1,17,== Career == | === 1978–1989: Choreography and film ===,763791
http://dbpedia.org/resource/Richard_Beymer,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Beymer,137,1.0,0.0,person,"In 1990–91, Tamblyn starred as Dr. Lawrence Jacoby on the David Lynch-created series Twin Peaks (alongside his West Side Story co-star Richard Beymer, who played Ben Horne); his scenes in the 1992 prequel film Twin Peaks: Fire Walk with Me were cut.",0,19,== Career == | === 1990–2004: Twin Peaks and other work ===,763791
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,24,0.999892043332363,3.7168989958412385E-5,place,He appeared on stage in Los Angeles in Zastrozzi.,1,20,== Career == | === 1990–2004: Twin Peaks and other work ===,763791
http://dbpedia.org/resource/Arcadia,1783,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arcadia,115,0.9974469525235781,0.0025533097106173307,place,"In 2004, he appeared with Amber again, playing God in the form of a man walking dogs, in three episodes of Joan of Arcadia.",1,21,== Career == | === 1990–2004: Twin Peaks and other work ===,763791
http://dbpedia.org/resource/Quentin_Tarantino,2257,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Quentin Tarantino,7,0.9999999999993179,6.701563870097186E-13,person,"And in Quentin Tarantino's film Django Unchained, they were billed respectively as ""Son of a Gunfighter"" and ""Daughter of a Son of a Gunfighter"", alluding to his leading role in the 1965 western Son of a Gunfighter.",3,21,== Career == | === 1990–2004: Twin Peaks and other work ===,763791
