URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
"http://dbpedia.org/resource/Manor_Park,_London",90.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Manor Park, London",75.0,1.0,0.0,place,"When shopping for a Harmony bass guitar, Lane visited the J60 Music Bar in Manor Park, London, where he met employee Steve Marriott.",5,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,34.0,0.99805022065929,0.0019281097611598,person,"Lane bought his bass, and went to Marriott's house after work, where Marriott introduced him to his Motown and Stax record collection.",6,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,69.0,0.99805022065929,0.0019281097611598,person,"Lane bought his bass, and went to Marriott's house after work, where Marriott introduced him to his Motown and Stax record collection.",6,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,34.0,0.99805022065929,0.0019281097611598,person,"Lane bought his bass, and went to Marriott's house after work, where Marriott introduced him to his Motown and Stax record collection.",6,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,69.0,0.99805022065929,0.0019281097611598,person,"Lane bought his bass, and went to Marriott's house after work, where Marriott introduced him to his Motown and Stax record collection.",6,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,9.0,0.9999951645356286,4.732720159798181e-06,person,"Lane and Marriott set out to form a band, recruiting friends Jimmy Winston, who switched from guitar to organ, and Jones.",7,4,== Early life ==,188533,
http://dbpedia.org/resource/Jimmy_Winston,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Winston,61.0,1.0,0.0,person,"Lane and Marriott set out to form a band, recruiting friends Jimmy Winston, who switched from guitar to organ, and Jones.",7,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,9.0,0.9999951645356286,4.732720159798181e-06,person,"Lane and Marriott set out to form a band, recruiting friends Jimmy Winston, who switched from guitar to organ, and Jones.",7,4,== Early life ==,188533,
http://dbpedia.org/resource/Jimmy_Winston,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Winston,61.0,1.0,0.0,person,"Lane and Marriott set out to form a band, recruiting friends Jimmy Winston, who switched from guitar to organ, and Jones.",7,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,0.0,0.8619147931323216,0.1576239737487862,person,Marriott was chosen to be the frontman and singer.,8,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,0.0,0.8619147931323216,0.1576239737487862,person,Marriott was chosen to be the frontman and singer.,8,4,== Early life ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,50.0,0.9999999998829026,1.1541330199530076e-10,person,"The Small Faces consisted of Lane on bass guitar, Marriott as guitarist and lead vocalist, Jones as drummer, and Winston on keyboards.",0,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,50.0,0.9999999998829026,1.1541330199530076e-10,person,"The Small Faces consisted of Lane on bass guitar, Marriott as guitarist and lead vocalist, Jones as drummer, and Winston on keyboards.",0,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,45.0,0.999990578090794,9.089079274956038e-06,person,"They had a successful chart career; Lane and Marriott wrote hit singles consistently, including ""Itchycoo Park"" and ""All or Nothing"".",3,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,45.0,0.999990578090794,9.089079274956038e-06,person,"They had a successful chart career; Lane and Marriott wrote hit singles consistently, including ""Itchycoo Park"" and ""All or Nothing"".",3,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,5.0,0.9897205128063324,0.0102142754623346,person,"When Marriott left the group in 1969, they disbanded; they reformed in the late 1970s, but without Lane.",6,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Steve_Marriott,490.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marriott,5.0,0.9897205128063324,0.0102142754623346,person,"When Marriott left the group in 1969, they disbanded; they reformed in the late 1970s, but without Lane.",6,6,== Small Faces ==,188533,
http://dbpedia.org/resource/Ronnie_Wood,952.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Wood,39.0,1.0,0.0,person,"Lane formed Faces with McLagan, Jones, Ronnie Wood and Rod Stewart in 1969.",0,8,== Faces ==,188533,
http://dbpedia.org/resource/Rod_Stewart,2724.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rod Stewart,55.0,1.0,0.0,person,"Lane formed Faces with McLagan, Jones, Ronnie Wood and Rod Stewart in 1969.",0,8,== Faces ==,188533,
http://dbpedia.org/resource/Ronnie_Wood,952.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Wood,39.0,1.0,0.0,person,"Lane formed Faces with McLagan, Jones, Ronnie Wood and Rod Stewart in 1969.",0,8,== Faces ==,188533,
http://dbpedia.org/resource/Rod_Stewart,2724.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rod Stewart,55.0,1.0,0.0,person,"Lane formed Faces with McLagan, Jones, Ronnie Wood and Rod Stewart in 1969.",0,8,== Faces ==,188533,
http://dbpedia.org/resource/Edmonton,19456.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edmonton,322.0,0.9994995712993916,0.0003078778078934804,place,"By 1972, with the band's frontman Stewart focusing on his own solo career, Lane took a central role during the recording of their fourth and final album, Ooh La La. Unhappy due to poor reviews of the album and Stewart's lack of commitment, Lane quit in 1973, making his last appearance on 4 June at the Sundown Theatre in Edmonton, London.",2,8,== Faces ==,188533,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,332.0,0.9971707206580266,0.0028148425839468,place,"By 1972, with the band's frontman Stewart focusing on his own solo career, Lane took a central role during the recording of their fourth and final album, Ooh La La. Unhappy due to poor reviews of the album and Stewart's lack of commitment, Lane quit in 1973, making his last appearance on 4 June at the Sundown Theatre in Edmonton, London.",2,8,== Faces ==,188533,
http://dbpedia.org/resource/Tetsu_Yamauchi,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tetsu Yamauchi,19.0,1.0,0.0,person,"He was replaced by Tetsu Yamauchi but tellingly the group made no further studio albums following Lane's departure, and split in 1975.",3,8,== Faces ==,188533,
http://dbpedia.org/resource/Tetsu_Yamauchi,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tetsu Yamauchi,19.0,1.0,0.0,person,"He was replaced by Tetsu Yamauchi but tellingly the group made no further studio albums following Lane's departure, and split in 1975.",3,8,== Faces ==,188533,
http://dbpedia.org/resource/Fishpool,9.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fishpool,23.0,1.0,0.0,place,"In 1973, Lane moved to Fishpool Farm in the village of Hyssington, Montgomeryshire, Wales, just over the border from England.",0,10,== Move to Wales ==,188533,
http://dbpedia.org/resource/Hyssington,13.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hyssington,55.0,0.9999999997265832,0.0,place,"In 1973, Lane moved to Fishpool Farm in the village of Hyssington, Montgomeryshire, Wales, just over the border from England.",0,10,== Move to Wales ==,188533,
http://dbpedia.org/resource/Montgomeryshire,1159.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Montgomeryshire,67.0,0.9999999970238777,2.879296485777737e-09,place,"In 1973, Lane moved to Fishpool Farm in the village of Hyssington, Montgomeryshire, Wales, just over the border from England.",0,10,== Move to Wales ==,188533,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,81.0,0.99963030397275,0.0001446817981076783,place,"In the late 1970s, already beginning to feel the effects of MS, he moved back to London.",1,10,== Move to Wales ==,188533,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,199.0,0.9805644514075568,0.0069774336752163,place,"After leaving the Faces, Lane formed his own band, Slim Chance, who recorded the singles ""How Come"" (UK No. 11) and ""The Poacher"" (UK No. 36) and the album Anymore for Anymore, showcasing a blend of British rock, folk and country music.",0,12,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Benny_Gallagher,67.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Gallagher,71.0,1.0,0.0,person,"The original line-up of this band included Scottish singer-songwriters Benny Gallagher and Graham Lyle, who provided harmony vocals and played a variety of instruments including keyboards, accordion, acoustic guitar, mandolin, banjo and harmonica.",1,12,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Graham_Lyle,127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Graham Lyle,91.0,0.9999999724229272,2.7577082017853382e-08,person,"The original line-up of this band included Scottish singer-songwriters Benny Gallagher and Graham Lyle, who provided harmony vocals and played a variety of instruments including keyboards, accordion, acoustic guitar, mandolin, banjo and harmonica.",1,12,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Benny_Gallagher,67.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Gallagher,71.0,1.0,0.0,person,"The original line-up of this band included Scottish singer-songwriters Benny Gallagher and Graham Lyle, who provided harmony vocals and played a variety of instruments including keyboards, accordion, acoustic guitar, mandolin, banjo and harmonica.",1,12,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Graham_Lyle,127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Graham Lyle,91.0,0.9999999724229272,2.7577082017853382e-08,person,"The original line-up of this band included Scottish singer-songwriters Benny Gallagher and Graham Lyle, who provided harmony vocals and played a variety of instruments including keyboards, accordion, acoustic guitar, mandolin, banjo and harmonica.",1,12,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,36.0,0.9627451164666486,0.033095176588389,place,"After initial success he toured the UK with ""The Passing Show"", a circus-type carnival complete with tents and barkers.",0,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Barker_(occupation),,http://dbpedia.org/ontology/Person,,,,,person,"After initial success he toured the UK with ""The Passing Show"", a circus-type carnival complete with tents and barkers.",0,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Vivian_Stanshall,244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Viv Stanshall,0.0,1.0,0.0,person,"Viv Stanshall, from the Bonzo Dog Doo Dah Band, served briefly as ringmaster (of sorts).",1,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Vivian_Stanshall,244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Viv Stanshall,0.0,1.0,0.0,person,"Viv Stanshall, from the Bonzo Dog Doo Dah Band, served briefly as ringmaster (of sorts).",1,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Ringmaster_(circus),,http://dbpedia.org/ontology/Person,,,,,person,"Viv Stanshall, from the Bonzo Dog Doo Dah Band, served briefly as ringmaster (of sorts).",1,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Ronnie_Lane,411.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Lane,40.0,1.0,0.0,person,Lane moved to Island Records and issued Ronnie Lane's Slim Chance and One for the Road.,4,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Ronnie_Lane,411.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Lane,40.0,1.0,0.0,person,Lane moved to Island Records and issued Ronnie Lane's Slim Chance and One for the Road.,4,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Rick_Wills,86.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Wills,113.0,1.0,0.0,person,"In late 1976 he joined a short-lived reformation of Small Faces but quit after two rehearsals, to be replaced by Rick Wills (who later played alongside former Small Faces drummer Kenney Jones in the Jones Gang).",5,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Kenney_Jones,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenney Jones,179.0,1.0,0.0,person,"In late 1976 he joined a short-lived reformation of Small Faces but quit after two rehearsals, to be replaced by Rick Wills (who later played alongside former Small Faces drummer Kenney Jones in the Jones Gang).",5,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Rick_Wills,86.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Wills,113.0,1.0,0.0,person,"In late 1976 he joined a short-lived reformation of Small Faces but quit after two rehearsals, to be replaced by Rick Wills (who later played alongside former Small Faces drummer Kenney Jones in the Jones Gang).",5,13,== Slim Chance and later career ==,188533,
http://dbpedia.org/resource/Kenney_Jones,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenney Jones,179.0,1.0,0.0,person,"In late 1976 he joined a short-lived reformation of Small Faces but quit after two rehearsals, to be replaced by Rick Wills (who later played alongside former Small Faces drummer Kenney Jones in the Jones Gang).",5,13,== Slim Chance and later career ==,188533,
