@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,184,0.789799417394702,0.1598588666746487,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
http://dbpedia.org/resource/Townes_Van_Zandt,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Townes Van Zandt,80,1.0,3.131536918787782E-27,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,131,1.0,4.2618788732557364E-32,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,142,1.0,4.233157394788173E-26,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,155,1.0,8.214697079882179E-25,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,184,0.789799417394702,0.1598588666746487,person,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,3266294
"http://dbpedia.org/resource/Tyler,_Texas",1397,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Tyler, Texas",19,0.9999999999994031,0.0,place,"Dobson was born in Tyler, Texas, United States, and grew up in Houston and Corpus Christi.",0,2,== Life and music ==,3266294
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,33,0.9999277815227178,4.6466012827115027E-5,place,"Dobson was born in Tyler, Texas, United States, and grew up in Houston and Corpus Christi.",0,2,== Life and music ==,3266294
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,63,0.9998998564428546,7.372953683652352E-5,place,"Dobson was born in Tyler, Texas, United States, and grew up in Houston and Corpus Christi.",0,2,== Life and music ==,3266294
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Corpus_Christi,79,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Corpus Christi,75,0.8176729877652829,0.20457461346674038,place,"Dobson was born in Tyler, Texas, United States, and grew up in Houston and Corpus Christi.",0,2,== Life and music ==,3266294
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,38,0.9569968381160546,0.02628503972616337,place,"He attended St. Thomas High School in Houston and graduated from St. Michael’s in Santa Fe, New Mexico in 1960.",1,2,== Life and music ==,3266294
"http://dbpedia.org/resource/Santa_Fe,_New_Mexico",5429,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Santa Fe, New Mexico",84,1.0,0.0,place,"He attended St. Thomas High School in Houston and graduated from St. Michael’s in Santa Fe, New Mexico in 1960.",1,2,== Life and music ==,3266294
http://dbpedia.org/resource/Colombia,46782,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Colombia,65,0.9990757582748332,8.546810406912396E-4,place,"He took off from school for several years and spent some time in Colombia; eventually, he returned to Houston and enrolled at the University of St. Thomas, graduating with a degree in Spanish in 1966.",3,2,== Life and music ==,3266294
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,102,0.967208619591147,0.03311070673661578,place,"He took off from school for several years and spent some time in Colombia; eventually, he returned to Houston and enrolled at the University of St. Thomas, graduating with a degree in Spanish in 1966.",3,2,== Life and music ==,3266294
http://dbpedia.org/resource/Chile,49015,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chile,29,0.9996593478020648,3.30674327423544E-4,place,"After graduation, he went to Chile with the Peace Corps for a year and a half, taught for a year in Michigan, tried his hand at being a writer in New York City, and grew more confident in his guitar skills.",4,2,== Life and music ==,3266294
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,100,0.9780647978507244,0.0213519588770659,place,"After graduation, he went to Chile with the Peace Corps for a year and a half, taught for a year in Michigan, tried his hand at being a writer in New York City, and grew more confident in his guitar skills.",4,2,== Life and music ==,3266294
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,146,0.9999988178785936,5.487885066027682E-7,place,"After graduation, he went to Chile with the Peace Corps for a year and a half, taught for a year in Michigan, tried his hand at being a writer in New York City, and grew more confident in his guitar skills.",4,2,== Life and music ==,3266294
http://dbpedia.org/resource/Bonnie_Dobson,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dobson,0,0.5705949979835169,0.6352643978295665,person,Dobson moved to Nashville in 1971 with just a handful of songs already written.,0,3,== Life and music ==,3266294
http://dbpedia.org/resource/Bonnie_Dobson,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dobson,0,0.5705949979835169,0.6352643978295665,person,Dobson moved to Nashville in 1971 with just a handful of songs already written.,0,3,== Life and music ==,3266294
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,16,0.8096094448920423,0.0840666069028884,place,Dobson moved to Nashville in 1971 with just a handful of songs already written.,0,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,23,1.0,8.211503793213159E-20,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,51,0.8604770754987826,0.1413469265188795,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,113,1.0,7.193476045117147E-25,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Townes_Van_Zandt,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Townes Van Zandt,124,1.0,1.0181732428475323E-20,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,23,1.0,8.211503793213159E-20,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,51,0.8604770754987826,0.1413469265188795,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,113,1.0,7.193476045117147E-25,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Townes_Van_Zandt,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Townes Van Zandt,124,1.0,1.0181732428475323E-20,person,"He shared a house with Rodney Crowell and ""Skinny"" Dennis Sanchez and began to meet other songwriters, including Guy Clark, Townes Van Zandt, and Mickey White.",2,3,== Life and music ==,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,0,1.0,5.2500596192105474E-17,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/James_Dobson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Dobson,17,0.5735144290848527,0.575339047960151,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/Susanna_Clark,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Susanna Clark,92,1.0,0.0,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/James_Dobson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Dobson,110,0.5735144290848527,0.575339047960151,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,0,1.0,5.2500596192105474E-17,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/Susanna_Clark,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Susanna Clark,92,1.0,0.0,person,"Guy Clark demoed Dobson's ""Baby Ride Easy"" and, later, co-wrote the song ""Old Friends"" with Susanna Clark and Dobson.",3,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rex_Bell,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rex Bell,72,0.9999999999965326,0.0,person,"He later toured Jackson Hole and the Rockies with Van Zandt, White, and Rex Bell.",4,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rocky_Mountains,5357,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Rockies,37,0.7647157820379007,0.3029352284828833,place,"He later toured Jackson Hole and the Rockies with Van Zandt, White, and Rex Bell.",4,3,== Life and music ==,3266294
http://dbpedia.org/resource/James_Dobson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Dobson,0,0.6574209736241927,0.3981851993805891,person,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,162,1.0,9.541511167883698E-27,person,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,179,1.0,1.5662336572522136E-24,person,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,162,1.0,9.541511167883698E-27,person,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,179,1.0,1.5662336572522136E-24,person,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,87,0.9999399932298358,5.447428897758481E-5,place,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,122,0.47819623239055487,0.5656566178345525,place,"Dobson also appeared in Heartworn Highways, a documentary that featured members of the Texas music scene - some living in Nashville - including Van Zandt, Clark, Steve Earle, and Rodney Crowell.",5,3,== Life and music ==,3266294
