URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/William_Shakespeare,22809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,48.0,0.9999388149440162,6.118129791408803e-05,person,"The Company traveled across the U.S. performing Shakespeare's plays, other classical works, and the musical The Robber Bridegroom, founding one of the most widely praised groups in American repertory theatre.",2,6,== Acting career ==,221558,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,32.0,0.9990855080804172,0.00026827177810690085,place,"The Company traveled across the U.S. performing Shakespeare's plays, other classical works, and the musical The Robber Bridegroom, founding one of the most widely praised groups in American repertory theatre.",2,6,== Acting career ==,221558,
http://dbpedia.org/resource/American_Repertory_Theater,435.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",American repertory theatre,181.0,1.0,0.0,place,"The Company traveled across the U.S. performing Shakespeare's plays, other classical works, and the musical The Robber Bridegroom, founding one of the most widely praised groups in American repertory theatre.",2,6,== Acting career ==,221558,
http://dbpedia.org/resource/Beverley_Peck_Johnson,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beverley Peck Johnson,38.0,1.0,0.0,person,"At Juilliard, he studied singing with Beverley Peck Johnson.",3,6,== Acting career ==,221558,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,54.0,0.9999993865354104,2.842391622625889e-07,place,"In 1976, Kline left The Acting Company and settled in New York City, doing a brief appearance as the character ""Woody Reed"" in the now-defunct soap opera Search for Tomorrow.",4,6,== Acting career ==,221558,
http://dbpedia.org/resource/Donna_Theodore,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Theodore,84.0,0.9999999999962484,0.0,person,"He followed this with a return to the stage in 1977 to play Clym Yeobright opposite Donna Theodore as Eustacia Vye in The Hudson Guild Theater production of Dance on a Country Grave, Kelly Hamilton's musical version of Thomas Hardy's The Return of the Native.",5,6,== Acting career ==,221558,
http://dbpedia.org/resource/Thomas_Hardy,1579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Thomas Hardy,219.0,1.0,4.438740846308242e-18,person,"He followed this with a return to the stage in 1977 to play Clym Yeobright opposite Donna Theodore as Eustacia Vye in The Hudson Guild Theater production of Dance on a Country Grave, Kelly Hamilton's musical version of Thomas Hardy's The Return of the Native.",5,6,== Acting career ==,221558,
http://dbpedia.org/resource/Hudson_River,7459.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,122.0,0.9858322091096842,0.0141369634054641,place,"He followed this with a return to the stage in 1977 to play Clym Yeobright opposite Donna Theodore as Eustacia Vye in The Hudson Guild Theater production of Dance on a Country Grave, Kelly Hamilton's musical version of Thomas Hardy's The Return of the Native.",5,6,== Acting career ==,221558,
http://dbpedia.org/resource/Harold_Prince,445.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Prince,76.0,1.0,0.0,person,"In 1978, he played the role of Bruce Granit, a matinée idol caricature, in Harold Prince's On the Twentieth Century, for which he won his first Tony Award.",6,6,== Acting career ==,221558,
http://dbpedia.org/resource/Japanese_idol,,http://dbpedia.org/ontology/Person,,,,,person,"In 1978, he played the role of Bruce Granit, a matinée idol caricature, in Harold Prince's On the Twentieth Century, for which he won his first Tony Award.",6,6,== Acting career ==,221558,
http://dbpedia.org/resource/20th_century,,http://dbpedia.org/ontology/Person,,,,,person,"In 1978, he played the role of Bruce Granit, a matinée idol caricature, in Harold Prince's On the Twentieth Century, for which he won his first Tony Award.",6,6,== Acting career ==,221558,
http://dbpedia.org/resource/Linda_Ronstadt,1760.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,57.0,1.0,8.089629717609808e-18,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Rex_Smith_(entertainer),90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Smith,83.0,0.9988647722958328,0.0011363636363636,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Linda_Ronstadt,1760.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,57.0,1.0,8.089629717609808e-18,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Rex_Smith_(entertainer),90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Smith,83.0,0.9988647722958328,0.0011363636363636,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/The_Public_Theater,1165.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",New York Shakespeare Festival,100.0,0.9999999999951684,4.806043471080679e-12,place,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Central_Park,5114.0,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Central Park,132.0,0.9999999995207532,4.6981539028672e-10,place,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Penzance,1985.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Penzance,197.0,0.9999254642257734,6.996452397871435e-05,place,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/W._S._Gilbert,,http://dbpedia.org/ontology/Person,,,,,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"In 1981, Kline appeared with multi-genre renowned singer Linda Ronstadt and singer Rex Smith in the New York Shakespeare Festival's Central Park production of Gilbert and Sullivan's The Pirates of Penzance, winning another Tony Award for Best Leading Actor in a Musical, for his comically dashing portrayal of the Pirate King.",7,6,== Acting career ==,221558,
http://dbpedia.org/resource/Angela_Lansbury,909.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Angela Lansbury,92.0,1.0,0.0,person,"In 1983, he played the role in a film version of the musical, also with Ronstadt, Smith and Angela Lansbury, which had a limited theatrical release.",8,6,== Acting career ==,221558,
http://dbpedia.org/resource/William_Shakespeare,22809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,96.0,0.999988602098354,1.1398024989356977e-05,person,"In the ensuing years, Kline appeared many times in New York Shakespeare Festival productions of Shakespeare plays, including starring roles in Richard III (1983), Much Ado About Nothing (1988), Henry V (1984), and two productions of Hamlet, in 1986 and 1990 (which he also directed).",9,6,== Acting career ==,221558,
http://dbpedia.org/resource/Richard_III_of_England,2831.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Richard III,143.0,0.9999999991716207,6.290438856010152e-10,person,"In the ensuing years, Kline appeared many times in New York Shakespeare Festival productions of Shakespeare plays, including starring roles in Richard III (1983), Much Ado About Nothing (1988), Henry V (1984), and two productions of Hamlet, in 1986 and 1990 (which he also directed).",9,6,== Acting career ==,221558,
http://dbpedia.org/resource/The_Public_Theater,1165.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",New York Shakespeare Festival,51.0,0.9999999996223324,3.7768664074359085e-10,place,"In the ensuing years, Kline appeared many times in New York Shakespeare Festival productions of Shakespeare plays, including starring roles in Richard III (1983), Much Ado About Nothing (1988), Henry V (1984), and two productions of Hamlet, in 1986 and 1990 (which he also directed).",9,6,== Acting career ==,221558,
http://dbpedia.org/resource/Charles_Grodin,238.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Grodin,33.0,1.0,0.0,person,"Kline in 1993 starred along with Charles Grodin, Sigourney Weaver, and Ben Kingsley in Dave, a political comedy directed by Ivan Reitman.",11,6,== Acting career ==,221558,
http://dbpedia.org/resource/Sigourney_Weaver,763.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sigourney Weaver,49.0,1.0,0.0,person,"Kline in 1993 starred along with Charles Grodin, Sigourney Weaver, and Ben Kingsley in Dave, a political comedy directed by Ivan Reitman.",11,6,== Acting career ==,221558,
http://dbpedia.org/resource/Ben_Kingsley,881.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Kingsley,71.0,1.0,0.0,person,"Kline in 1993 starred along with Charles Grodin, Sigourney Weaver, and Ben Kingsley in Dave, a political comedy directed by Ivan Reitman.",11,6,== Acting career ==,221558,
http://dbpedia.org/resource/Ivan_Reitman,260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ivan Reitman,124.0,1.0,0.0,person,"Kline in 1993 starred along with Charles Grodin, Sigourney Weaver, and Ben Kingsley in Dave, a political comedy directed by Ivan Reitman.",11,6,== Acting career ==,221558,
http://dbpedia.org/resource/Henry_IV_of_England,2123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Henry IV,79.0,0.997574791042233,0.0024207168776276,person,He also appeared in a Lincoln Center production that combined the two parts of Henry IV on Broadway at the Vivian Beaumont Theatre in 2003 as Falstaff.,0,7,== Acting career ==,221558,
http://dbpedia.org/resource/Lincoln_Center,3520.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lincoln Center,22.0,0.999996629493718,3.369620452716534e-06,place,He also appeared in a Lincoln Center production that combined the two parts of Henry IV on Broadway at the Vivian Beaumont Theatre in 2003 as Falstaff.,0,7,== Acting career ==,221558,
http://dbpedia.org/resource/Vivian_Beaumont_Theater,401.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Vivian Beaumont Theatre,107.0,1.0,0.0,place,He also appeared in a Lincoln Center production that combined the two parts of Henry IV on Broadway at the Vivian Beaumont Theatre in 2003 as Falstaff.,0,7,== Acting career ==,221558,
http://dbpedia.org/resource/Frank_Rich,387.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Frank Rich,63.0,1.0,0.0,person,"Dubbed ""the American Olivier"" by New York Times theater critic Frank Rich for his stage acting, Kline finally ventured into film in 1982 in Sophie's Choice.",2,7,== Acting career ==,221558,
http://dbpedia.org/resource/Sophie_Scholl,253.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sophie,140.0,0.7641244355605972,0.2519806384620703,person,"Dubbed ""the American Olivier"" by New York Times theater critic Frank Rich for his stage acting, Kline finally ventured into film in 1982 in Sophie's Choice.",2,7,== Acting career ==,221558,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,12.0,0.943108105042163,0.0582057939067616,place,"Dubbed ""the American Olivier"" by New York Times theater critic Frank Rich for his stage acting, Kline finally ventured into film in 1982 in Sophie's Choice.",2,7,== Acting career ==,221558,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,33.0,0.99863591356739,0.0008446942412374761,place,"Dubbed ""the American Olivier"" by New York Times theater critic Frank Rich for his stage acting, Kline finally ventured into film in 1982 in Sophie's Choice.",2,7,== Acting career ==,221558,
http://dbpedia.org/resource/Meryl_Streep,1670.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Meryl Streep,67.0,1.0,5.0883938331152756e-15,person,He won the coveted role of the tormented and moody Nathan opposite Meryl Streep.,3,7,== Acting career ==,221558,
http://dbpedia.org/resource/Lawrence_Kasdan,261.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lawrence Kasdan,73.0,1.0,0.0,person,"During the 1980s and early 1990s, Kline made several films with director Lawrence Kasdan, including The Big Chill, Silverado, Grand Canyon, I Love You to Death, and French Kiss.",0,8,== Acting career ==,221558,
http://dbpedia.org/resource/Grand_Canyon,,http://dbpedia.org/ontology/Place,,,,,place,"During the 1980s and early 1990s, Kline made several films with director Lawrence Kasdan, including The Big Chill, Silverado, Grand Canyon, I Love You to Death, and French Kiss.",0,8,== Acting career ==,221558,
http://dbpedia.org/resource/Donald_Woods,87.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donald Woods,10.0,1.0,1.4526359119169898e-21,person,He played Donald Woods in Richard Attenborough's Cry Freedom opposite Denzel Washington about the friendship between Activist Stephen Biko and editor Donald Woods.,1,8,== Acting career ==,221558,
http://dbpedia.org/resource/Richard_Attenborough,912.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Richard Attenborough,26.0,1.0,0.0,person,He played Donald Woods in Richard Attenborough's Cry Freedom opposite Denzel Washington about the friendship between Activist Stephen Biko and editor Donald Woods.,1,8,== Acting career ==,221558,
http://dbpedia.org/resource/Denzel_Washington,1244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Denzel Washington,70.0,1.0,3.8600213097342086e-17,person,He played Donald Woods in Richard Attenborough's Cry Freedom opposite Denzel Washington about the friendship between Activist Stephen Biko and editor Donald Woods.,1,8,== Acting career ==,221558,
