@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Robert_Moog,282,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Moog,227,1.0,0.0,person,"In her first year, she met synthesizer inventor and pioneer Don Buchla through her boyfriend at the time, and became highly influenced by his analog modular synthesizer, the Buchla, then a competitor of the Moog synthesizer by Bob Moog.",1,3,== Early life ==,3683614
http://dbpedia.org/resource/Don_Buchla,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Buchla,60,1.0,0.0,person,"In her first year, she met synthesizer inventor and pioneer Don Buchla through her boyfriend at the time, and became highly influenced by his analog modular synthesizer, the Buchla, then a competitor of the Moog synthesizer by Bob Moog.",1,3,== Early life ==,3683614
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo,16,0.9999006975814243,9.795258490860229E-5,person,"""I call Don the Leonardo DaVinci of instrument design.""",3,3,== Early life ==,3683614
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",DaVinci,25,0.7816978462955638,0.27918380465203374,person,"""I call Don the Leonardo DaVinci of instrument design.""",3,3,== Early life ==,3683614
http://dbpedia.org/resource/Harold_Paris,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Harold Paris,103,0.9999999990506581,0.0,person,"In 1970, she released her debut record, Voices of Packaged Souls (1970), a collaboration with sculptor Harold Paris, put together using music concrète techniques at the KPFA radio station in Berkeley during the night shift.",12,3,== Early life ==,3683614
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,51,0.9999950139328848,2.8095683476980646E-6,place,"In April 1974, Ciani began a nineteen-year stay in New York City, travelling only with clothes and her Buchla synthesizer.",0,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Lincoln_Center,3520,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lincoln Center,47,0.9999908571864625,9.09873331466483E-6,place,"She once accepted a concert performance at the Lincoln Center in Manhattan, but when she was denied a four-speaker quadraphonic sound setup, she refused to perform.",3,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,65,0.998700027598269,9.89268686419163E-4,place,"She once accepted a concert performance at the Lincoln Center in Manhattan, but when she was denied a four-speaker quadraphonic sound setup, she refused to perform.",3,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Robert_Hughes_(critic),324,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Hughes,101,0.9777885616801523,0.015628612382669653,person,"She later wrote that she was ""homeless and happy"" at this time and moved from the loft of art critic Robert Hughes to the floor of Philip Glass's basement recording studio.",6,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Philip_Glass,1987,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,131,0.9999409279533173,5.907553636654397E-5,person,"She later wrote that she was ""homeless and happy"" at this time and moved from the loft of art critic Robert Hughes to the floor of Philip Glass's basement recording studio.",6,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Philip_Glass,1987,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,131,0.9999409279533173,5.907553636654397E-5,person,"She later wrote that she was ""homeless and happy"" at this time and moved from the loft of art critic Robert Hughes to the floor of Philip Glass's basement recording studio.",6,6,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Meco,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meco,161,1.0,8.759326531293522E-22,person,"In the following year, Ciani provided sound effects for Star Wars and Other Galactic Funk, a disco version of the Star Wars Episode IV: A New Hope soundtrack by Meco.",3,7,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Meco,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meco,161,1.0,8.759326531293522E-22,person,"In the following year, Ciani provided sound effects for Star Wars and Other Galactic Funk, a disco version of the Star Wars Episode IV: A New Hope soundtrack by Meco.",3,7,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Lloyd_Williams_(businessman),39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lloyd Williams,13,0.9226330830971307,0.04435204435204397,person,"Ciani scored Lloyd Williams's 1975 experimental film Rainbow's Children, and for a 1986 documentary about Mother Teresa.",4,7,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Mother_Teresa,1727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Mother Teresa,106,0.9999999999999716,3.5575999588545594E-14,person,"Ciani scored Lloyd Williams's 1975 experimental film Rainbow's Children, and for a 1986 documentary about Mother Teresa.",4,7,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/Expo_Hall,18,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Expo Hall,43,0.9999999999868692,0.0,place,"In 2013, she was inducted into The Pinball Expo Hall of Fame for her work on the game.",7,7,== Career == | === 1970s ===,3683614
http://dbpedia.org/resource/David_Letterman,1425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",David Letterman,106,0.9938308361944621,0.0037062623252249937,person,"In 1980, Ciani demonstrated several of her sound effects on national television with an appearance on The David Letterman Show.",0,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/Lily_Tomlin,673,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Lily Tomlin,211,1.0,1.9052229193524804E-23,person,"Ciani's television work in the 1980s included an Atari commercial and work on a proposed ""negative vocoder"" with Harald Bode, but development ceased following Bode's death in 1987.Ciani scored the soundtrack to Lily Tomlin's film The Incredible Shrinking Woman, which marked the first solo female composer of a Hollywood film.In 1982, Ciani released her first studio album characterised by electronic and new-age music.",3,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,38,0.969507477868723,0.030711316670492806,place,Ciani reasoned this to the difficulty American record labels had in selling an electronic album by a female artist that lacked vocals.,6,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/İlhan_Mimaroğlu,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ilhan Mimaroglu,66,0.9999999936334234,0.0,person,"In 1984, it was released in the US by Atlantic Records, thanks to Ilhan Mimaroglu who was an executive at the Finnadar label.",7,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/İlhan_Mimaroğlu,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ilhan Mimaroglu,66,0.9999999936334234,0.0,person,"In 1984, it was released in the US by Atlantic Records, thanks to Ilhan Mimaroglu who was an executive at the Finnadar label.",7,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,32,0.970274592494212,0.01798772625749732,place,"In 1984, it was released in the US by Atlantic Records, thanks to Ilhan Mimaroglu who was an executive at the Finnadar label.",7,9,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/Cannes_Film_Festival,6647,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,51,0.9355126570936604,0.06490394713629552,event,"In 1985, Ciani received a Bronze Lion award at the Cannes Lions International Festival of Creativity.Ciani's 1986 album The Velocity of Love, released by RCA Records, features the title track which became her best known song.",0,10,== Career == | === 1980s ===,3683614
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,86,1.0,0.0,person,"Ciani ended her contract with Private Music with the compilation The Private Music of Suzanne Ciani, in 1992.",1,12,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,86,1.0,0.0,person,"Ciani ended her contract with Private Music with the compilation The Private Music of Suzanne Ciani, in 1992.",1,12,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Luna,30,0.9998325328813876,9.368864149080575E-5,place,"In 1991, Ciani released Hotel Luna, the music for which was inspired by her travels to Italy to learn more about her Italian ancestry.In 1992, the soap opera One Life to Live introduced a new theme song written and performed by Ciani, who also did scoring for several episodes of the show.In 1994, Ciani founded her own independent record label, Seventh Wave.",0,13,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,87,0.9967310025921787,0.0022247289860241274,place,"In 1991, Ciani released Hotel Luna, the music for which was inspired by her travels to Italy to learn more about her Italian ancestry.In 1992, the soap opera One Life to Live introduced a new theme song written and performed by Ciani, who also did scoring for several episodes of the show.In 1994, Ciani founded her own independent record label, Seventh Wave.",0,13,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,43,0.9998350144898559,1.299622298713989E-4,place,"Her 1994 album Dream Suite was recorded in Moscow with the Young Russia Orchestra, and was Grammy-nominated.",0,14,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/Chyi_Yu,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chyi Yu,104,1.0,0.0,person,"1999's Turning featured her first composition with lyrics, in the title track, sung by Taiwanese artist Chyi Yu.",1,14,== Career == | === 1990s ===,3683614
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,350,0.9999999107546427,6.60915782255189E-8,place,"Ciani was also an inaugural member of the Independent Music Awards' judging panel to support independent artists.Ciani performed in a new-age jazz group, The Wave.In February 2015, Ciani was one of three Wellesley College alumni to receive an Alumnae Achievement Award.In 2016, Ciani released Buchla Concerts 1975, formed of two live performances in New York City in April 1975.",1,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/Kaitlyn_Aurelia_Smith,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kaitlyn Aurelia Smith,263,1.0,0.0,person,"Buchla then convinced Ciani to purchase a Buchla synthesizer from him following his decision to sell his company, but she left it for a year before she started to use it.In 2016, Ciani released Sunergy, a collaboration using Buchla synthesizers with the musician Kaitlyn Aurelia Smith, as part of the RVNG Intl.",5,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/Kaitlyn_Aurelia_Smith,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kaitlyn Aurelia Smith,263,1.0,0.0,person,"Buchla then convinced Ciani to purchase a Buchla synthesizer from him following his decision to sell his company, but she left it for a year before she started to use it.In 2016, Ciani released Sunergy, a collaboration using Buchla synthesizers with the musician Kaitlyn Aurelia Smith, as part of the RVNG Intl.",5,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/John_Edward_Gray,1129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gray,23,0.623253717777438,0.40336686376446673,person,"The show took place at Gray Area in San Francisco on March 5, 2016, presented in four channel quadraphonic sound.",7,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,36,0.9997359231592179,1.858697368786824E-4,place,"The show took place at Gray Area in San Francisco on March 5, 2016, presented in four channel quadraphonic sound.",7,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/Charles_Baudelaire,1471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Charles Baudelaire,52,1.0,0.0,person,It features a recital of Élévation by French poet Charles Baudelaire with Ciani performing on a Buchla synthesizer.,11,16,== Career == | === 2000s–present ===,3683614
http://dbpedia.org/resource/Joseph_Anderson,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joseph Anderson,204,0.9999954540851818,2.1945100772049146E-6,person,"The news prompted her relocation from New York City to California and she has resided in the coastal community of Bolinas since.From 1994 to 2000, Ciani was married to producer and entertainment attorney Joseph Anderson.",1,18,== Personal life ==,3683614
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,38,0.9999994821019618,1.578042546968466E-7,place,"The news prompted her relocation from New York City to California and she has resided in the coastal community of Bolinas since.From 1994 to 2000, Ciani was married to producer and entertainment attorney Joseph Anderson.",1,18,== Personal life ==,3683614
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,55,0.9998397537761552,6.927824412237701E-5,place,"The news prompted her relocation from New York City to California and she has resided in the coastal community of Bolinas since.From 1994 to 2000, Ciani was married to producer and entertainment attorney Joseph Anderson.",1,18,== Personal life ==,3683614
"http://dbpedia.org/resource/Bolinas,_California",212,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Bolinas,114,0.9953638066761814,0.0,place,"The news prompted her relocation from New York City to California and she has resided in the coastal community of Bolinas since.From 1994 to 2000, Ciani was married to producer and entertainment attorney Joseph Anderson.",1,18,== Personal life ==,3683614
http://dbpedia.org/resource/Expo_Hall,18,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Expo Hall,8,0.9999999999520952,0.0,place,"Pinball Expo Hall of Fame, 2013",0,22,== Awards and honors ==,3683614
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Luna,70,0.9996994672071069,2.6872648469600057E-4,place,"Nominee, Grammy Award for Best New Age Album: Neverland (1988), Hotel Luna (1991), Dream Suite (1996), Pianissimo II (1997), Turning (2000)",0,24,== Awards and honors ==,3683614
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,114,0.997660497916499,0.002187758609147691,event,"Nominee, Grammy Award for Best New Age Album: Neverland (1988), Hotel Luna (1991), Dream Suite (1996), Pianissimo II (1997), Turning (2000)",0,24,== Awards and honors ==,3683614
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,8,0.9771218326100699,0.022375415158203363,place,"Winner, American Federation of Independent Music (Indie), Silver Ship, 2006",0,27,== Awards and honors ==,3683614
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,5,1.0,0.0,person,1997 Suzanne Ciani and The Wave Live!,0,35,== DVD ==,3683614
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,5,1.0,0.0,person,1997 Suzanne Ciani and The Wave Live!,0,35,== DVD ==,3683614
http://dbpedia.org/resource/Galápagos_Islands,2693,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Galapagos,5,0.9985567427465972,6.20951437884226E-4,place,2008 Galapagos: A Musical Odyssey,0,37,== DVD ==,3683614
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,5,1.0,0.0,person,1991 Suzanne Ciani: New Age Piano (Hal Leonard),0,40,== Publications ==,3683614
