@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Arkansas,36968,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,207,0.9998488305746943,6.6335988311133E-5,place,"He was a planter, politician, composer, and fiddler responsible in large part for the story forming the basis of the 19th-century American fiddle tune the ""Arkansas Traveler,"" which was the official song of Arkansas from 1949 to 1963, and has been the state historical song since 1987.",1,2,== Biography ==,294456
http://dbpedia.org/resource/Confederate_States_of_America,20626,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Confederate,20,0.5891137053771142,0.6933983798873963,place,He also served as a Confederate ordnance officer in the American Civil War.,2,2,== Biography ==,294456
http://dbpedia.org/resource/American_Civil_War,59337,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,65,0.9998250635369843,9.654804509774724E-5,event,He also served as a Confederate ordnance officer in the American Civil War.,2,2,== Biography ==,294456
"http://dbpedia.org/resource/Harrison,_Arkansas",367,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",", Arkansas",15,0.9999998967352948,0.0,place,"Faulkner County, Arkansas (established 1873) is named after him.",0,4,== Legacy ==,294456
http://dbpedia.org/resource/William_Faulkner,1384,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Faulkner,9,0.9914576044348036,0.004024062882703531,person,Sandford Faulkner at Find a Grave,0,9,== External links ==,294456
http://dbpedia.org/resource/Sandford-on-Thames,35,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sandford,0,0.9873013326912874,0.0103521971649706,place,Sandford Faulkner at Find a Grave,0,9,== External links ==,294456
http://dbpedia.org/resource/William_Faulkner,1384,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Faulkner,9,0.988056577617359,0.005645549330988144,person,Sandford Faulkner at IMDb,0,10,== External links ==,294456
http://dbpedia.org/resource/Sandford-on-Thames,35,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sandford,0,0.9873013326912874,0.010352197164970748,place,Sandford Faulkner at IMDb,0,10,== External links ==,294456
,,,"March 3 , 1803",,,,time,"Colonel Sandford C. Faulkner (March 3, 1803 – August 4, 1874) was an American planter, politician, composer, and fiddler known for the ""Arkansas Traveler.""",0,0,,294456
,,,"August 4 , 1874",,,,time,"Colonel Sandford C. Faulkner (March 3, 1803 – August 4, 1874) was an American planter, politician, composer, and fiddler known for the ""Arkansas Traveler.""",0,0,,294456
,,,"March 3 , 1803",,,,time,"Sandford C. Faulkner was born in Scott County, Kentucky, on March 3, 1803, to Nicholas and Sally (née Fletcher) Faulkner.",0,2,== Biography ==,294456
,,,Arkansas from 1949,,,,time,"He was a planter, politician, composer, and fiddler responsible in large part for the story forming the basis of the 19th-century American fiddle tune the ""Arkansas Traveler,"" which was the official song of Arkansas from 1949 to 1963, and has been the state historical song since 1987.",1,2,== Biography ==,294456
,,,1963,,,,time,"He was a planter, politician, composer, and fiddler responsible in large part for the story forming the basis of the 19th-century American fiddle tune the ""Arkansas Traveler,"" which was the official song of Arkansas from 1949 to 1963, and has been the state historical song since 1987.",1,2,== Biography ==,294456
,,,song since 1987,,,,time,"He was a planter, politician, composer, and fiddler responsible in large part for the story forming the basis of the 19th-century American fiddle tune the ""Arkansas Traveler,"" which was the official song of Arkansas from 1949 to 1963, and has been the state historical song since 1987.",1,2,== Biography ==,294456
,,,1873,,,,time,"Faulkner County, Arkansas (established 1873) is named after him.",0,4,== Legacy ==,294456
