@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,44,0.9999606481593275,2.479446050981471E-5,place,"Bennett was born in Muscle Shoals, Alabama, United States, but attended high school in Tennessee and formed his first band there.",0,3,== Life and career ==,2474795
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,87,0.993805026510693,0.003557149120198573,place,"Bennett was born in Muscle Shoals, Alabama, United States, but attended high school in Tennessee and formed his first band there.",0,3,== Life and career ==,2474795
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,30,0.9996287263908191,2.2423843546227442E-4,place,"He grew up in North Davidson, Tennessee, just outside Nashville.",1,3,== Life and career ==,2474795
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,57,0.9999951667735433,3.7496718298376504E-6,event,"At the age of 16, however, his career was interrupted by World War II in which he served for four years; and in his free time perfected his playing of the guitar.",7,3,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,24,0.9999999999999432,0.0,person,"During the early 1950s, Boyd Bennett and his Southlanders performed at local dances and on variety TV shows.In 1952, while working at WAVE (TV), Boyd came up with the idea of a musical variety show called Boyd Bennett and His Space Buddies.",8,3,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,205,0.9999999999999432,0.0,person,"During the early 1950s, Boyd Bennett and his Southlanders performed at local dances and on variety TV shows.In 1952, while working at WAVE (TV), Boyd came up with the idea of a musical variety show called Boyd Bennett and His Space Buddies.",8,3,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,24,0.9999999999999432,0.0,person,"During the early 1950s, Boyd Bennett and his Southlanders performed at local dances and on variety TV shows.In 1952, while working at WAVE (TV), Boyd came up with the idea of a musical variety show called Boyd Bennett and His Space Buddies.",8,3,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,205,0.9999999999999432,0.0,person,"During the early 1950s, Boyd Bennett and his Southlanders performed at local dances and on variety TV shows.In 1952, while working at WAVE (TV), Boyd came up with the idea of a musical variety show called Boyd Bennett and His Space Buddies.",8,3,== Life and career ==,2474795
http://dbpedia.org/resource/Foster_Brooks,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Foster Brooks,4,0.9999999999546816,0.0,person,"For Foster Brooks, this was his first break in show business.",9,3,== Life and career ==,2474795
http://dbpedia.org/resource/Gene_Autry,1874,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Autry,31,0.9999999963853554,3.614647993912347E-9,person,The show was a take-off of the Gene Autry Show.,10,3,== Life and career ==,2474795
http://dbpedia.org/resource/Gene_Autry,1874,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Autry,31,0.9999999963853554,3.614647993912347E-9,person,The show was a take-off of the Gene Autry Show.,10,3,== Life and career ==,2474795
http://dbpedia.org/resource/Kentucky,48031,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,76,0.9995761233930349,1.8256087881702942E-4,place,"The next couple of years they performed at numerous dances and shows in the Kentucky, Indiana, and Ohio area.",14,3,== Life and career ==,2474795
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,86,0.999771558380009,9.950047964743755E-5,place,"The next couple of years they performed at numerous dances and shows in the Kentucky, Indiana, and Ohio area.",14,3,== Life and career ==,2474795
http://dbpedia.org/resource/Ohio,78830,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,99,0.9851074390743282,0.015069896806730666,place,"The next couple of years they performed at numerous dances and shows in the Kentucky, Indiana, and Ohio area.",14,3,== Life and career ==,2474795
"http://dbpedia.org/resource/Jasper,_Indiana",196,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jasper, Indiana",52,0.9999999999986926,0.0,place,"Boyd and his group played in the Rustic Ballroom in Jasper, Indiana on a regular basis for a number of years.",0,4,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,11,1.0,0.0,person,"Renamed as Boyd Bennett and His Rockets, they came to the attention of Syd Nathan, owner of King Records.",1,4,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,11,1.0,0.0,person,"Renamed as Boyd Bennett and His Rockets, they came to the attention of Syd Nathan, owner of King Records.",1,4,== Life and career ==,2474795
http://dbpedia.org/resource/Moon_Mullican,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Moon Mullican,55,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Earl_Bostic,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Bostic,70,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Bill_Doggett,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Doggett,83,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Merle_Travis,372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Merle Travis,97,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Moon_Mullican,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Moon Mullican,55,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Earl_Bostic,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Bostic,70,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Bill_Doggett,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Doggett,83,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Merle_Travis,372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Merle Travis,97,1.0,0.0,person,"Bennett's Rockets became King's house band, backing up Moon Mullican, Earl Bostic, Bill Doggett, Merle Travis, and Otis Williams and the Charms.",4,4,== Life and career ==,2474795
http://dbpedia.org/resource/Big_Moe,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Moe,98,0.9999999999734541,0.0,person,"The band played for both musical and comic effect, with 425-pound trumpeter Jim Muzey (billed as ""Big Moe""), 110-pound guitarist M. D. Allen, bassist Kenny Cobb, and saxophonist Boots Randolph.",1,5,== Life and career ==,2474795
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,135,0.9998786045400302,1.0144054917385418E-4,person,"The band played for both musical and comic effect, with 425-pound trumpeter Jim Muzey (billed as ""Big Moe""), 110-pound guitarist M. D. Allen, bassist Kenny Cobb, and saxophonist Boots Randolph.",1,5,== Life and career ==,2474795
http://dbpedia.org/resource/Boots_Randolph,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boots Randolph,178,1.0,0.0,person,"The band played for both musical and comic effect, with 425-pound trumpeter Jim Muzey (billed as ""Big Moe""), 110-pound guitarist M. D. Allen, bassist Kenny Cobb, and saxophonist Boots Randolph.",1,5,== Life and career ==,2474795
http://dbpedia.org/resource/Big_Moe,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Moe,98,0.9999999999734541,0.0,person,"The band played for both musical and comic effect, with 425-pound trumpeter Jim Muzey (billed as ""Big Moe""), 110-pound guitarist M. D. Allen, bassist Kenny Cobb, and saxophonist Boots Randolph.",1,5,== Life and career ==,2474795
http://dbpedia.org/resource/Boots_Randolph,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boots Randolph,178,1.0,0.0,person,"The band played for both musical and comic effect, with 425-pound trumpeter Jim Muzey (billed as ""Big Moe""), 110-pound guitarist M. D. Allen, bassist Kenny Cobb, and saxophonist Boots Randolph.",1,5,== Life and career ==,2474795
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,75,0.692164975253934,0.2817814231618046,person,"Vocals rotated between Bennett, Muzey and, later, Elvis Presley-influenced Cecil McNabb, Jr.",2,5,== Life and career ==,2474795
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,75,0.692164975253934,0.2817814231618046,person,"Vocals rotated between Bennett, Muzey and, later, Elvis Presley-influenced Cecil McNabb, Jr.",2,5,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,9,1.0,0.0,person,"In 1955, Boyd Bennett and His Rockets recorded ""Seventeen"".",0,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,9,1.0,0.0,person,"In 1955, Boyd Bennett and His Rockets recorded ""Seventeen"".",0,7,== Life and career ==,2474795
http://dbpedia.org/resource/Henry_Glover,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Glover,105,0.9999998172408648,1.827591759239806E-7,person,"Bennett shrewdly waited until Nathan left for a two-week vacation, and prevailed upon Nathan's assistant Henry Glover to release the record.It reached the Billboard chart on July 9, 1955, and went to the number five by September.",2,7,== Life and career ==,2474795
http://dbpedia.org/resource/Henry_Glover,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Glover,105,0.9999998172408648,1.827591759239806E-7,person,"Bennett shrewdly waited until Nathan left for a two-week vacation, and prevailed upon Nathan's assistant Henry Glover to release the record.It reached the Billboard chart on July 9, 1955, and went to the number five by September.",2,7,== Life and career ==,2474795
http://dbpedia.org/resource/Rusty_Wallace,1227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Rusty,60,0.74637297430106,0.2833283477304222,person,"These included fellow chart efforts by The Fontane Sisters, Rusty Draper, and Ella Mae Morse.",5,7,== Life and career ==,2474795
http://dbpedia.org/resource/Ella_Mae_Morse,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ella Mae Morse,78,1.0,0.0,person,"These included fellow chart efforts by The Fontane Sisters, Rusty Draper, and Ella Mae Morse.",5,7,== Life and career ==,2474795
http://dbpedia.org/resource/Ella_Mae_Morse,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ella Mae Morse,78,1.0,0.0,person,"These included fellow chart efforts by The Fontane Sisters, Rusty Draper, and Ella Mae Morse.",5,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,4,1.0,0.0,person,"The Boyd Bennett disc of ""Seventeen"" ""changed record-producing/buying and marketing forever,"" wrote musicologist Robert Reynolds: ""As Boyd Bennett had predicted, teenagers bought 'Seventeen' in droves and other record companies soon began producing songs aimed specifically at the teen market.",6,7,== Life and career ==,2474795
http://dbpedia.org/resource/Robert_Rice_Reynolds,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Senator",Robert Reynolds,113,0.9996575977704728,3.252871531910644E-4,person,"The Boyd Bennett disc of ""Seventeen"" ""changed record-producing/buying and marketing forever,"" wrote musicologist Robert Reynolds: ""As Boyd Bennett had predicted, teenagers bought 'Seventeen' in droves and other record companies soon began producing songs aimed specifically at the teen market.",6,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,134,1.0,0.0,person,"The Boyd Bennett disc of ""Seventeen"" ""changed record-producing/buying and marketing forever,"" wrote musicologist Robert Reynolds: ""As Boyd Bennett had predicted, teenagers bought 'Seventeen' in droves and other record companies soon began producing songs aimed specifically at the teen market.",6,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,4,1.0,0.0,person,"The Boyd Bennett disc of ""Seventeen"" ""changed record-producing/buying and marketing forever,"" wrote musicologist Robert Reynolds: ""As Boyd Bennett had predicted, teenagers bought 'Seventeen' in droves and other record companies soon began producing songs aimed specifically at the teen market.",6,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,134,1.0,0.0,person,"The Boyd Bennett disc of ""Seventeen"" ""changed record-producing/buying and marketing forever,"" wrote musicologist Robert Reynolds: ""As Boyd Bennett had predicted, teenagers bought 'Seventeen' in droves and other record companies soon began producing songs aimed specifically at the teen market.",6,7,== Life and career ==,2474795
http://dbpedia.org/resource/Boyd_Bennett,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Bennett,1,1.0,0.0,person,"""Boyd Bennett and his band followed ""Seventeen"" with ""My Boy Flat Top"" (almost identical, melodically) which reached the Top 40 for a number of months, although a lesser seller than their earlier effort.",9,7,== Life and career ==,2474795
