URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Vladimir_Lenin,6816.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vladimir Ilyich Lenin,92.0,1.0,5.532729441984893e-15,person,"His other awards include a Medal ""In commemoration of the 100th anniversary of the birth of Vladimir Ilyich Lenin"", a Medal ""For valiant labor in the Great Patriotic War 1941-1945"" and a State Prize of the Uzbek SSR named after Hamza (1970).",8,8,== Awards and honors ==,2694884,
http://dbpedia.org/resource/Hamza_Hakimzade_Niyazi,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Hamza,228.0,0.9996378227257368,0.00034215646969266365,person,"His other awards include a Medal ""In commemoration of the 100th anniversary of the birth of Vladimir Ilyich Lenin"", a Medal ""For valiant labor in the Great Patriotic War 1941-1945"" and a State Prize of the Uzbek SSR named after Hamza (1970).",8,8,== Awards and honors ==,2694884,
http://dbpedia.org/resource/Uzbek_Soviet_Socialist_Republic,775.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbek SSR,206.0,1.0,0.0,place,"His other awards include a Medal ""In commemoration of the 100th anniversary of the birth of Vladimir Ilyich Lenin"", a Medal ""For valiant labor in the Great Patriotic War 1941-1945"" and a State Prize of the Uzbek SSR named after Hamza (1970).",8,8,== Awards and honors ==,2694884,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Great Patriotic War,150.0,0.9999589412851728,3.983409575211668e-05,event,"His other awards include a Medal ""In commemoration of the 100th anniversary of the birth of Vladimir Ilyich Lenin"", a Medal ""For valiant labor in the Great Patriotic War 1941-1945"" and a State Prize of the Uzbek SSR named after Hamza (1970).",8,8,== Awards and honors ==,2694884,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,76.0,0.9907502688157502,0.0085187252836934,place,"In 2019, a memorial evening of Ashrafi was held in the assembly hall of the Union of Composers and Bastakors of Uzbekistan.",10,8,== Awards and honors ==,2694884,
http://dbpedia.org/resource/Uzbekistan,12506.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbekistan,112.0,0.9978351018738226,0.0020306057730895,place,"In 2019, a memorial evening of Ashrafi was held in the assembly hall of the Union of Composers and Bastakors of Uzbekistan.",10,8,== Awards and honors ==,2694884,
,,,1912 in,,,,time,11 June [O.S. 29 May] 1912 in Bukhara – 10 December 1975 in Tashkent) was a Soviet Uzbek composer.,0,1,,2694884,TimePoint
,,,10 December 1975,,,,time,11 June [O.S. 29 May] 1912 in Bukhara – 10 December 1975 in Tashkent) was a Soviet Uzbek composer.,0,1,,2694884,TimePoint
,,,in 1943 and 1952,,,,time,He became a member of the Communist Party of the Soviet Union in 1941 was awarded the Stalin Prize in 1943 and 1952.,2,1,,2694884,TimeRange
,,,1912 in,,,,time,Mukhtar Ashrafi was born on 29 May (11 June) 1912 in Bukhara.,0,3,== Early life and education ==,2694884,TimePoint
,,,age of seven,,,,time,"At the age of seven, Ashrafi began to play Uzbek folk instruments improvising on the dutar.",2,3,== Early life and education ==,2694884,TimePoint
,,,From 1934 to 1936,,,,time,"From 1934 to 1936, he studied in a composition class of Sergei Vasilenko at the Moscow Conservatory.",5,3,== Early life and education ==,2694884,TimeRange
,,,From 1943 to 1947,,,,time,"From 1943 to 1947, Ashrafi was a director of Alisher Navoi Uzbek Opera and Ballet Theater.",0,6,== Career ==,2694884,TimeRange
,,,From 1971 to 1975,,,,time,"From 1971 to 1975, Ashrafi was a rector of the Tashkent Conservatory.",3,6,== Career ==,2694884,TimeRange
,,,15 December 1975,,,,time,Mukhtar Ashrafi died on 15 December 1975 in Tashkent.,5,6,== Career ==,2694884,TimePoint
,,,1937,,,,time,The same year he received an Order of the Badge of Honor (1937).,1,8,== Awards and honors ==,2694884,TimePoint
,,,1970,,,,time,"His other awards include a Medal ""In commemoration of the 100th anniversary of the birth of Vladimir Ilyich Lenin"", a Medal ""For valiant labor in the Great Patriotic War 1941-1945"" and a State Prize of the Uzbek SSR named after Hamza (1970).",8,8,== Awards and honors ==,2694884,TimePoint
,,,11 June 1982,,,,time,"On the occasion of the 70th anniversary of Ashrafi, on 11 June 1982, a museum was opened in the house where he lived and worked from 1967 to 1975.",9,8,== Awards and honors ==,2694884,TimePoint
,,,from 1967 to 1975,,,,time,"On the occasion of the 70th anniversary of Ashrafi, on 11 June 1982, a museum was opened in the house where he lived and worked from 1967 to 1975.",9,8,== Awards and honors ==,2694884,TimeRange
,,,1939,,,,time,"OperasBuran (1939, with S. Vasilenko)",0,10,== Selected works ==,2694884,TimePoint
,,,1941,,,,time,"Grand Canal (1941, with S. Vasilenko)",0,11,== Selected works ==,2694884,TimePoint
,,,1958,,,,time,Dilaram (1958),0,12,== Selected works ==,2694884,TimePoint
,,,1962,,,,time,Heart of a Poet (1962)BalletsLove Amulet (1969),0,13,== Selected works ==,2694884,TimePoint
,,,1969,,,,time,Heart of a Poet (1962)BalletsLove Amulet (1969),0,13,== Selected works ==,2694884,TimePoint
,,,1970,,,,time,Timur Malik (1970),0,14,== Selected works ==,2694884,TimePoint
,,,1971,,,,time,Stoikost' (1971),0,15,== Selected works ==,2694884,TimePoint
,,,1973,,,,time,Love and Dream (1973)Orchestral worksSymphony No. 1,0,16,== Selected works ==,2694884,TimePoint
,,,1942,,,,time,"""Heroic"" (1942; awarded Stalin Prize)",1,16,== Selected works ==,2694884,TimePoint
,,,1944,,,,time,"Symphony No. 2 ""Glory to the Victors"" (1944)",0,17,== Selected works ==,2694884,TimePoint
,,,1952,,,,time,Kantatu o Schast'ye (1952; awarded Stalin Prize),0,18,== Selected works ==,2694884,TimePoint
,,,1974,,,,time,Oratorio Skazanie o Rustame (1974),0,19,== Selected works ==,2694884,TimePoint
