@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,1979,,,,time,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==,2612142
,,,1980,,,,time,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==,2612142
,,,1981,,,,time,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==,2612142
,,,1982,,,,time,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==,2612142
,,,1983,,,,time,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==,2612142
,,,1980,,,,time,"Flute:  1980,  1981, 2010DownBeat magazine Readers' Poll winner:",0,11,== Awards and honors ==,2612142
,,,1981,,,,time,"Flute:  1980,  1981, 2010DownBeat magazine Readers' Poll winner:",0,11,== Awards and honors ==,2612142
,,,2010DownBeat magazine,,,,time,"Flute:  1980,  1981, 2010DownBeat magazine Readers' Poll winner:",0,11,== Awards and honors ==,2612142
,,,1978,,,,time,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==,2612142
,,,1979,,,,time,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==,2612142
,,,1980,,,,time,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==,2612142
,,,1981,,,,time,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==,2612142
,,,1982,,,,time,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==,2612142
,,,1981,,,,time,"Flute: 1981, 1982Grammy Award nominations:",0,13,== Awards and honors ==,2612142
,,,1982Grammy,,,,time,"Flute: 1981, 1982Grammy Award nominations:",0,13,== Awards and honors ==,2612142
,,,1976,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1977,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1978,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1979,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1980,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1981,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1984,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,Ten,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1985,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1992,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1994,,,,time,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==,2612142
,,,1976,,,,time,"Gold Disk: 1976 (Insights), Silver Disk: 1974 (Kogun), 1979 (Salted Gingko Nuts), 1996 (Four Seasons of Morita Village)",0,15,== Awards and honors ==,2612142
,,,1974,,,,time,"Gold Disk: 1976 (Insights), Silver Disk: 1974 (Kogun), 1979 (Salted Gingko Nuts), 1996 (Four Seasons of Morita Village)",0,15,== Awards and honors ==,2612142
,,,1979,,,,time,"Gold Disk: 1976 (Insights), Silver Disk: 1974 (Kogun), 1979 (Salted Gingko Nuts), 1996 (Four Seasons of Morita Village)",0,15,== Awards and honors ==,2612142
,,,1996,,,,time,"Gold Disk: 1976 (Insights), Silver Disk: 1974 (Kogun), 1979 (Salted Gingko Nuts), 1996 (Four Seasons of Morita Village)",0,15,== Awards and honors ==,2612142
,,,Four,,,,time,"Gold Disk: 1976 (Insights), Silver Disk: 1974 (Kogun), 1979 (Salted Gingko Nuts), 1996 (Four Seasons of Morita Village)",0,15,== Awards and honors ==,2612142
