URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jimmy_Carter,6913.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,51.0,0.95587594176301,0.0226552951082237,person,"After attending Mather College in Cleveland, Ohio, Carter headed to New York in an attempt to start a career in opera.",0,4,== Career ==,3770842,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,34.0,0.9996370314968172,0.00022493423491921587,place,"After attending Mather College in Cleveland, Ohio, Carter headed to New York in an attempt to start a career in opera.",0,4,== Career ==,3770842,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,45.0,0.9997157480184964,0.00019105188273651916,place,"After attending Mather College in Cleveland, Ohio, Carter headed to New York in an attempt to start a career in opera.",0,4,== Career ==,3770842,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,68.0,0.9869956001726322,0.0066387048473902,place,"After attending Mather College in Cleveland, Ohio, Carter headed to New York in an attempt to start a career in opera.",0,4,== Career ==,3770842,
http://dbpedia.org/resource/Darryl_Sutter,182.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Darryl,112.0,0.5443562699166368,0.4745175840306602,person,"Although that goal was  unsuccessful, when she was subsequently working on Broadway she was spotted on stage by Darryl F. Zanuck, who signed her to a movie deal.",1,4,== Career ==,3770842,
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,58.0,0.9989567584681908,0.0006532719306091727,place,"Her Broadway credits included Du Barry Was a Lady (1939), Virginia (1937), and Panama Hattie (1940).",2,4,== Career ==,3770842,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,16.0,0.9681973008808076,0.0328470177693364,place,"After moving to Hollywood, she appeared in over 30 films beginning in 1941 for 20th Century Fox, MGM, Columbia, and RKO.",3,4,== Career ==,3770842,
http://dbpedia.org/resource/Glenn_Ford,757.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Ford,69.0,0.9999999181042118,8.189579461374033e-08,person,"She appeared in the films Night Editor (1946) and Framed (1947) with Glenn Ford, and Flying Leathernecks (1951) with John Wayne.",4,4,== Career ==,3770842,
http://dbpedia.org/resource/John_Wayne,3436.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Wayne,117.0,0.9999999991089226,8.909615817320924e-10,person,"She appeared in the films Night Editor (1946) and Framed (1947) with Glenn Ford, and Flying Leathernecks (1951) with John Wayne.",4,4,== Career ==,3770842,
http://dbpedia.org/resource/Jimmy_Carter,6913.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,27.0,0.97207417542234,0.0138242024304701,person,"After leaving Los Angeles, Carter returned to New York and found work in television in comedies and dramas and as hostess for the quiz show Feather Your Nest opposite Bud Collyer.",5,4,== Career ==,3770842,
http://dbpedia.org/resource/Bud_Collyer,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bud Collyer,167.0,1.0,0.0,person,"After leaving Los Angeles, Carter returned to New York and found work in television in comedies and dramas and as hostess for the quiz show Feather Your Nest opposite Bud Collyer.",5,4,== Career ==,3770842,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,14.0,0.9999917419047996,3.290809832023345e-06,place,"After leaving Los Angeles, Carter returned to New York and found work in television in comedies and dramas and as hostess for the quiz show Feather Your Nest opposite Bud Collyer.",5,4,== Career ==,3770842,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,46.0,0.9979878511952454,0.0013468470093082,place,"After leaving Los Angeles, Carter returned to New York and found work in television in comedies and dramas and as hostess for the quiz show Feather Your Nest opposite Bud Collyer.",5,4,== Career ==,3770842,
http://dbpedia.org/resource/Game_show,,http://dbpedia.org/ontology/Person,,,,,person,"After leaving Los Angeles, Carter returned to New York and found work in television in comedies and dramas and as hostess for the quiz show Feather Your Nest opposite Bud Collyer.",5,4,== Career ==,3770842,
http://dbpedia.org/resource/Jimmy_Carter,6913.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,0.0,0.8372294401468248,0.1213802416242365,person,"Carter married Carl Prager, a musician and composer, in 1942, but they divorced nine years later.",0,6,== Personal life and death ==,3770842,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Carter married Carl Prager, a musician and composer, in 1942, but they divorced nine years later.",0,6,== Personal life and death ==,3770842,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,35.0,0.9689057201876352,0.0307232860712629,place,"In 1956, she wed Julius Stulman, a New York lumber and shipping tycoon.",1,6,== Personal life and death ==,3770842,
http://dbpedia.org/resource/Lumber,,http://dbpedia.org/ontology/Person,,,,,person,"In 1956, she wed Julius Stulman, a New York lumber and shipping tycoon.",1,6,== Personal life and death ==,3770842,
http://dbpedia.org/resource/Jimmy_Carter,6913.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,46.0,0.95494865780871,0.0325675567049764,person,"The couple remained together until 1994, when Carter, at age 80, died from a heart attack in Durham, North Carolina.",3,6,== Personal life and death ==,3770842,
"http://dbpedia.org/resource/Durham,_North_Carolina",3772.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Durham, North Carolina",93.0,0.5441504752402766,0.8377269624885002,place,"The couple remained together until 1994, when Carter, at age 80, died from a heart attack in Durham, North Carolina.",3,6,== Personal life and death ==,3770842,
http://dbpedia.org/resource/Janis_Carter,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janis Carter,0.0,0.9999999999999004,0.0,person,Janis Carter at IMDb,0,10,== External links ==,3770842,
http://dbpedia.org/resource/Janis_Carter,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janis Carter,0.0,0.9999999999999004,0.0,person,Janis Carter at the Internet Broadway Database,0,11,== External links ==,3770842,
http://dbpedia.org/resource/Janis_Carter,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janis Carter,0.0,0.9999999999999004,0.0,person,Janis Carter at Find a Grave,0,12,== External links ==,3770842,
http://dbpedia.org/resource/Janis_Carter,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janis Carter,10.0,0.9999999999999148,0.0,person,Photos of Janis Carter in 'A Thousand and One Nights' by Ned Scott,0,13,== External links ==,3770842,
http://dbpedia.org/resource/Ned_Scott,,http://dbpedia.org/ontology/Person,,,,,person,Photos of Janis Carter in 'A Thousand and One Nights' by Ned Scott,0,13,== External links ==,3770842,
,,,"October 10 , 1913",,,,time,"Janis Carter (born Janis Elinore Dremann, October 10, 1913 – July 30, 1994) was an American stage and film actress who performed throughout the 1940s and into the 1950s.",0,0,,3770842,TimePoint
,,,"July 30 , 1994",,,,time,"Janis Carter (born Janis Elinore Dremann, October 10, 1913 – July 30, 1994) was an American stage and film actress who performed throughout the 1940s and into the 1950s.",0,0,,3770842,TimePoint
,,,throughout the 1940s,,,,time,"Janis Carter (born Janis Elinore Dremann, October 10, 1913 – July 30, 1994) was an American stage and film actress who performed throughout the 1940s and into the 1950s.",0,0,,3770842,TimePoint
,,,into the 1950s,,,,time,"Janis Carter (born Janis Elinore Dremann, October 10, 1913 – July 30, 1994) was an American stage and film actress who performed throughout the 1940s and into the 1950s.",0,0,,3770842,TimePoint
,,,1939,,,,time,"Her Broadway credits included Du Barry Was a Lady (1939), Virginia (1937), and Panama Hattie (1940).",2,4,== Career ==,3770842,TimePoint
,,,1937,,,,time,"Her Broadway credits included Du Barry Was a Lady (1939), Virginia (1937), and Panama Hattie (1940).",2,4,== Career ==,3770842,TimePoint
,,,1940,,,,time,"Her Broadway credits included Du Barry Was a Lady (1939), Virginia (1937), and Panama Hattie (1940).",2,4,== Career ==,3770842,TimePoint
,,,1941 for,,,,time,"After moving to Hollywood, she appeared in over 30 films beginning in 1941 for 20th Century Fox, MGM, Columbia, and RKO.",3,4,== Career ==,3770842,TimePoint
,,,1946,,,,time,"She appeared in the films Night Editor (1946) and Framed (1947) with Glenn Ford, and Flying Leathernecks (1951) with John Wayne.",4,4,== Career ==,3770842,TimePoint
,,,1947,,,,time,"She appeared in the films Night Editor (1946) and Framed (1947) with Glenn Ford, and Flying Leathernecks (1951) with John Wayne.",4,4,== Career ==,3770842,TimePoint
,,,1951,,,,time,"She appeared in the films Night Editor (1946) and Framed (1947) with Glenn Ford, and Flying Leathernecks (1951) with John Wayne.",4,4,== Career ==,3770842,TimePoint
,,,at age 80,,,,time,"The couple remained together until 1994, when Carter, at age 80, died from a heart attack in Durham, North Carolina.",3,6,== Personal life and death ==,3770842,TimePoint
