@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Brenda_Lee,704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",By Request,0,0.9878833170996556,0.01110086938475881,person,By Request (Country House),0,26,== Albums ==,3533535
http://dbpedia.org/resource/Norfolk,15761,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Norfolk,0,0.985757951137012,0.014446945175859118,place,Norfolk Country (Scotdisc),0,32,== Albums ==,3533535
"http://dbpedia.org/resource/Emporio,_Kozani",4,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Emporio,13,0.5346752614776596,0.49999999999999906,place,Crying Time (Emporio),0,34,== Albums ==,3533535
http://dbpedia.org/resource/Tommy_Scott_(English_musician),34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Scott,20,0.894735680312605,0.09191176470588193,person,You Can Dance (with Tommy Scott) (Scotdisc - 2005),0,45,== Albums ==,3533535
http://dbpedia.org/resource/Tommy_Scott_(English_musician),34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Scott,20,0.894735680312605,0.09191176470588193,person,You Can Dance (with Tommy Scott) (Scotdisc - 2005),0,45,== Albums ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,1,0.9999999994938378,0.0,person,"""Sydney Devine and the jingle that rings a bell with his fans"", The Herald; accessed 4 November 2021.",0,56,== External links ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,1,0.9999999994938378,0.0,person,"""Sydney Devine and the jingle that rings a bell with his fans"", The Herald; accessed 4 November 2021.",0,56,== External links ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938236,0.0,person,Sydney Devine discography at Discogs,0,59,== External links ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938236,0.0,person,Sydney Devine discography at Discogs,0,59,== External links ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938307,0.0,person,Sydney Devine at IMDb,0,60,== External links ==,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938307,0.0,person,Sydney Devine at IMDb,0,60,== External links ==,3533535
,,,11 January 1940,,,,time,Sydney Devine  (11 January 1940 – 13 February 2021) was a Scottish singer.,0,0,,3533535
,,,13 February 2021,,,,time,Sydney Devine  (11 January 1940 – 13 February 2021) was a Scottish singer.,0,0,,3533535
,,,January 1940,,,,time,"Devine was born in Bellside, a settlement near the village of Cleland, North Lanarkshire, Scotland, in January 1940.",0,2,== Life and career ==,3533535
,,,Kidney'.In 2003,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,September 2017,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,age of 77,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,20,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,13 February 2021,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,age of 81,,,,time,"He was sometimes referred to as 'Steak and Kidney'.In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music.In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.He died on 13 February 2021, at the age of 81.",1,2,== Life and career ==,3533535
,,,1970,,,,time,Your Favourite Country Songs (Emerald - 1970),0,4,== Albums ==,3533535
,,,1973,,,,time,Country (Emerald - 1973),0,5,== Albums ==,3533535
,,,1974,,,,time,Encores (Emerald - 1974),0,6,== Albums ==,3533535
,,,1974,,,,time,Crying Time (Emerald - 1974),0,7,== Albums ==,3533535
,,,1975,,,,time,The Very Best Of (Emerald - 1975),0,8,== Albums ==,3533535
,,,1975,,,,time,Absolutely Devine (Emerald - 1975),0,9,== Albums ==,3533535
,,,1975,,,,time,"Live At The City Hall, Glasgow (Emerald - 1975)",0,10,== Albums ==,3533535
,,,1976,,,,time,"Live At The City Hall, Glasgow (Pickwick - 1976)",0,11,== Albums ==,3533535
,,,1976,,,,time,Doubly Devine (Philips - 1976),0,12,== Albums ==,3533535
,,,1976,,,,time,This Song is Just for You (Sunset - 1976),0,13,== Albums ==,3533535
,,,1976,,,,time,Devine Time (Philips - 1976),0,14,== Albums ==,3533535
,,,Pickwick 1977,,,,time,The Collection (Pickwick 1977),0,15,== Albums ==,3533535
,,,Emerald 1977,,,,time,Greatest Hits (Emerald 1977),0,16,== Albums ==,3533535
,,,1977,,,,time,Almost Persuaded (Philips - 1977),0,17,== Albums ==,3533535
,,,1978,,,,time,Nashville Album (Philips - 1978),0,18,== Albums ==,3533535
,,,1979,,,,time,My World of Music (Philips - 1979),0,19,== Albums ==,3533535
,,,20,,,,time,20 Golden Greats (Ronco 1980),0,20,== Albums ==,3533535
,,,Ronco 1980,,,,time,20 Golden Greats (Ronco 1980),0,20,== Albums ==,3533535
,,,Philips 1980,,,,time,25th Anniversary Album (Philips 1980),0,21,== Albums ==,3533535
,,,Phonodisc 1980,,,,time,The Pride of Bonnie Scotland (Phonodisc 1980),0,22,== Albums ==,3533535
,,,Philips 1981,,,,time,Heartaches (Philips 1981),0,23,== Albums ==,3533535
,,,50 Country,,,,time,50 Country Winners (Prism),0,35,== Albums ==,3533535
,,,Line Dance Party 2,,,,time,Line Dance Party 2 (Scotdisc),0,37,== Albums ==,3533535
,,,40,,,,time,40 Greatest Hits (Emerald),0,42,== Albums ==,3533535
,,,2005,,,,time,You Can Dance (with Tommy Scott) (Scotdisc - 2005),0,45,== Albums ==,3533535
,,,2006,,,,time,When I Stop Dreaming (Scotdisc - 2006),0,46,== Albums ==,3533535
,,,2007,,,,time,Line Dance Party (Scotdisc - 2007),0,47,== Albums ==,3533535
,,,2010,,,,time,Skiffle Country (Scotdisc - 2010),0,48,== Albums ==,3533535
,,,2012,,,,time,Tiny Bubbles and the Signature Songs (Scotdisc - 2012),0,49,== Albums ==,3533535
,,,Scotdisc 2014,,,,time,Nashville Country (Scotdisc 2014),0,50,== Albums ==,3533535
,,,Scotdisc 2015,,,,time,Love Songs (Scotdisc 2015),0,51,== Albums ==,3533535
,,,Emerald 2015,,,,time,It Is No Secret (Emerald 2015),0,52,== Albums ==,3533535
,,,Scotdisc 2019,,,,time,I'm Back (Scotdisc 2019),0,53,== Albums ==,3533535
,,,4 November 2021,,,,time,"""Sydney Devine and the jingle that rings a bell with his fans"", The Herald; accessed 4 November 2021.",0,56,== External links ==,3533535
,,,45cat.com,,,,time,"Profile, 45cat.com; accessed 4 November 2021.",0,61,== External links ==,3533535
,,,4 November 2021,,,,time,"Profile, 45cat.com; accessed 4 November 2021.",0,61,== External links ==,3533535
