@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,72,1.0,1.794252333202675E-20,person,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,,782651
http://dbpedia.org/resource/Bruce_Palmer,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Palmer,92,1.0,3.38439993232512E-24,person,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,,782651
http://dbpedia.org/resource/Jim_Messina_(musician),217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Messina,138,0.9677329722623118,0.03334236920574558,person,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,,782651
http://dbpedia.org/resource/Randy_Meisner,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Meisner,203,1.0,9.177949596208837E-32,person,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,,782651
http://dbpedia.org/resource/Grantham,1707,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grantham,190,0.9895884895176204,0.009625171519289846,place,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,,782651
http://dbpedia.org/resource/Nancy_Sinatra,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nancy,172,0.828706176397905,0.17422861473715173,person,"His best known song (originally written during his tenure in Buffalo Springfield, but eventually performed by Poco, as well) was ""Kind Woman,"" which he wrote for his wife, Nancy.",2,0,,782651
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,49,1.0,6.72528518582048E-22,person,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/Dan_Gurney,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:FormulaOneRacer",Gurney,143,0.994843216688867,0.00289436689307167,person,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,213,1.0,6.72528518582048E-22,person,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,49,1.0,6.72528518582048E-22,person,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,213,1.0,6.72528518582048E-22,person,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,268,0.9999997391169927,2.3510024870915632E-7,place,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==,782651
http://dbpedia.org/resource/Jim_Messina_(musician),217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Messina,61,0.9677329722623393,0.03334236920574747,person,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==,782651
http://dbpedia.org/resource/Jim_Messina_(musician),217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Messina,61,0.9677329722623393,0.03334236920574747,person,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==,782651
http://dbpedia.org/resource/Al_Perkins,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Perkins,17,1.0,3.725183855544513E-15,person,"During this time Al Perkins, the band's pedal steel guitar player, introduced Furay to Christianity.",4,3,== Life and career ==,782651
http://dbpedia.org/resource/Al_Perkins,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Perkins,17,1.0,3.725183855544513E-15,person,"During this time Al Perkins, the band's pedal steel guitar player, introduced Furay to Christianity.",4,3,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,93,1.0,0.0,person,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Jay_Truax,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay Truax,116,1.0,0.0,person,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,93,1.0,0.0,person,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Jay_Truax,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay Truax,116,1.0,0.0,person,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,18,0.9999971519488525,2.078917439170312E-6,place,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Sugarloaf_Mountain,162,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Sugarloaf Mountain,33,0.9999999697229218,9.116060091667978E-9,place,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,66,0.9999499769200084,2.497439228332746E-5,place,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==,782651
http://dbpedia.org/resource/David_Geffen,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Geffen,68,1.0,0.0,person,"To support the release of this album, Furay formed an alliance with David Geffen and Asylum Records.",1,4,== Life and career ==,782651
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,73,0.9999884977651302,7.232936112679665E-6,place,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",5,4,== Life and career ==,782651
http://dbpedia.org/resource/Denver,23258,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Denver,123,0.9999992541879915,6.49581410145985E-7,place,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",5,4,== Life and career ==,782651
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,44,0.9999999997137792,2.862163534252747E-10,person,He toured as an opening act for America and Linda Ronstadt during 2006.,8,4,== Life and career ==,782651
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,44,0.9999999997137792,2.862163534252747E-10,person,He toured as an opening act for America and Linda Ronstadt during 2006.,8,4,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,169,1.0,0.0,person,"The 2006 release of his CD The Heartbeat of Love returned Furay to his early country rock roots with a contemporary flair.In 2007, he toured with a new formation of the Richie Furay Band.",9,4,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,169,1.0,0.0,person,"The 2006 release of his CD The Heartbeat of Love returned Furay to his early country rock roots with a contemporary flair.In 2007, he toured with a new formation of the Richie Furay Band.",9,4,== Life and career ==,782651
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,40,0.98758900858152,0.011329202579301353,place,"At the Boulder and Bluebird Theatres in Colorado, they recorded a double live CD ALIVE.",10,4,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,4,1.0,0.0,person,The Richie Furay band continued to tour through 2008 and 2009.,12,4,== Life and career ==,782651
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,4,1.0,0.0,person,The Richie Furay band continued to tour through 2008 and 2009.,12,4,== Life and career ==,782651
http://dbpedia.org/resource/Jim_Messina_(musician),217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Messina,131,0.9677329722623118,0.03334236920574747,person,"At the Stagecoach Festival in Indio, California in 2009, Furay and the current Poco lineup were joined onstage by original members Jim Messina and George Grantham and former bass player Timothy B. Schmit, thus reuniting the Poco lineup that had achieved the most critical acclaim.On October 23, 2010, he reunited with surviving Buffalo Springfield bandmates Stephen Stills and Neil Young for a set at the 24th annual Bridge School Benefit at Shoreline Amphitheater in Mountain View, California.Furay regrouped with Buffalo Springfield for a 2011 tour, headlining 2011 Bonnaroo with them.",14,4,== Life and career ==,782651
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,147,0.9735911753897251,0.023252654267908887,person,"At the Stagecoach Festival in Indio, California in 2009, Furay and the current Poco lineup were joined onstage by original members Jim Messina and George Grantham and former bass player Timothy B. Schmit, thus reuniting the Poco lineup that had achieved the most critical acclaim.On October 23, 2010, he reunited with surviving Buffalo Springfield bandmates Stephen Stills and Neil Young for a set at the 24th annual Bridge School Benefit at Shoreline Amphitheater in Mountain View, California.Furay regrouped with Buffalo Springfield for a 2011 tour, headlining 2011 Bonnaroo with them.",14,4,== Life and career ==,782651
http://dbpedia.org/resource/Timothy_Bottoms,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Timothy,186,0.9435485005782952,0.05940023395675164,person,"At the Stagecoach Festival in Indio, California in 2009, Furay and the current Poco lineup were joined onstage by original members Jim Messina and George Grantham and former bass player Timothy B. Schmit, thus reuniting the Poco lineup that had achieved the most critical acclaim.On October 23, 2010, he reunited with surviving Buffalo Springfield bandmates Stephen Stills and Neil Young for a set at the 24th annual Bridge School Benefit at Shoreline Amphitheater in Mountain View, California.Furay regrouped with Buffalo Springfield for a 2011 tour, headlining 2011 Bonnaroo with them.",14,4,== Life and career ==,782651
http://dbpedia.org/resource/Saint_Stephen,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,358,0.9094669140039526,0.08232299319435771,person,"At the Stagecoach Festival in Indio, California in 2009, Furay and the current Poco lineup were joined onstage by original members Jim Messina and George Grantham and former bass player Timothy B. Schmit, thus reuniting the Poco lineup that had achieved the most critical acclaim.On October 23, 2010, he reunited with surviving Buffalo Springfield bandmates Stephen Stills and Neil Young for a set at the 24th annual Bridge School Benefit at Shoreline Amphitheater in Mountain View, California.Furay regrouped with Buffalo Springfield for a 2011 tour, headlining 2011 Bonnaroo with them.",14,4,== Life and career ==,782651
