@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,74,0.9948577888687367,0.0051655418424277014,place,"Lill-Babs  was born Barbro Svensson in Järvsö, 290 km (180 mi) north of Stockholm.",0,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Lasse_Holm,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lasse,37,0.999999995789679,4.2066209177512504E-9,person,"Soon after, she started singing with Lasse Schönning's orchestra.",4,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Lasse_Holm,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lasse,37,0.999999995789679,4.2066209177512504E-9,person,"Soon after, she started singing with Lasse Schönning's orchestra.",4,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Simon_Brehm,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Simon Brehm,0,1.0,0.0,person,"Simon Brehm, a musician and record producer, liked her and took her to Stockholm where she made her professional singing debut at the Bal Palais restaurant.",6,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Simon_Brehm,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Simon Brehm,0,1.0,0.0,person,"Simon Brehm, a musician and record producer, liked her and took her to Stockholm where she made her professional singing debut at the Bal Palais restaurant.",6,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,71,0.9999689835417598,2.1762109160701565E-5,place,"Simon Brehm, a musician and record producer, liked her and took her to Stockholm where she made her professional singing debut at the Bal Palais restaurant.",6,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,33,1.0,0.0,person,"He gave Svensson her stage name ""Lill-Babs"", a play on words as a connection to the older, and at that time better known, singer Alice Babs.",8,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Alice_Babs,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Babs,129,1.0,0.0,person,"He gave Svensson her stage name ""Lill-Babs"", a play on words as a connection to the older, and at that time better known, singer Alice Babs.",8,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,33,1.0,0.0,person,"He gave Svensson her stage name ""Lill-Babs"", a play on words as a connection to the older, and at that time better known, singer Alice Babs.",8,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Alice_Babs,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Babs,129,1.0,0.0,person,"He gave Svensson her stage name ""Lill-Babs"", a play on words as a connection to the older, and at that time better known, singer Alice Babs.",8,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Ung_County,104,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ung,139,0.9999999999985789,0.0,place,"She released her first music album in 1954, a grammophone record with two songs: ""Min mammas boogie"" (""My Mamma's Boogie"") and ""Svar till 'Ung och kär'"" (""Answer to 'Young And In Love'"").",9,2,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,0.9999999996904023,0.0,person,Lill-Babs made her television debut in 1957 and her first folkpark show using her birth name in 1958.,0,3,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,0.9999999996904023,0.0,person,Lill-Babs made her television debut in 1957 and her first folkpark show using her birth name in 1958.,0,3,== Early life and career ==,2377280
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,31,0.9973811833918907,0.002368744493963017,place,She visited every folk park in Sweden during her long career,1,3,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,9,1.0,0.0,person,"In 1959, Lill-Babs performed Stikkan Anderson's song ""Är du kär i mej ännu Klas-Göran?""",0,4,== Early life and career ==,2377280
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stikkan Anderson,29,1.0,0.0,person,"In 1959, Lill-Babs performed Stikkan Anderson's song ""Är du kär i mej ännu Klas-Göran?""",0,4,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,9,1.0,0.0,person,"In 1959, Lill-Babs performed Stikkan Anderson's song ""Är du kär i mej ännu Klas-Göran?""",0,4,== Early life and career ==,2377280
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stikkan Anderson,29,1.0,0.0,person,"In 1959, Lill-Babs performed Stikkan Anderson's song ""Är du kär i mej ännu Klas-Göran?""",0,4,== Early life and career ==,2377280
http://dbpedia.org/resource/Greve_in_Chianti,80,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",greve,58,0.9220154950239654,0.05797701651687992,place,"She made her theater debut in 1958 in the play Fly mig en greve (""Fly Me a Count"") at Nöjeskatten theater.",3,4,== Early life and career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,1.0,0.0,person,"Lill-Babs represented Sweden in the 1961 Eurovision Song Contest with the song ""April, april"".",0,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,1.0,0.0,person,"Lill-Babs represented Sweden in the 1961 Eurovision Song Contest with the song ""April, april"".",0,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,22,0.999198928150101,7.918018875553659E-4,place,"Lill-Babs represented Sweden in the 1961 Eurovision Song Contest with the song ""April, april"".",0,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Siw_Malmkvist,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Siw Malmkvist,25,1.0,0.0,person,"It had been performed by Siw Malmkvist in the national final, but Lill-Babs was selected to perform the song in Cannes.",1,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,66,1.0,0.0,person,"It had been performed by Siw Malmkvist in the national final, but Lill-Babs was selected to perform the song in Cannes.",1,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Siw_Malmkvist,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Siw Malmkvist,25,1.0,0.0,person,"It had been performed by Siw Malmkvist in the national final, but Lill-Babs was selected to perform the song in Cannes.",1,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,66,1.0,0.0,person,"It had been performed by Siw Malmkvist in the national final, but Lill-Babs was selected to perform the song in Cannes.",1,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Cannes,3223,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cannes,112,0.9999995319285192,4.4793920437470366E-7,place,"It had been performed by Siw Malmkvist in the national final, but Lill-Babs was selected to perform the song in Cannes.",1,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,33,0.8738524372790949,0.07266033773162738,place,"In 1969, she participated in the Norwegian Melodi Grand Prix without winning.",3,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/West_Germany,15167,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",West Germany,48,0.9749136761669837,0.015180028220293617,place,"Soon after Eurovision, she launched a career in West Germany, where she acted in several films.",4,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,60,0.9999912502454673,7.496652901569146E-6,place,She also released two English-language solo singles for the United States market.Lill-Babs met The Beatles in 1963 when she was the main guest star on the teen music show Drop-In broadcast on Sveriges Television (SVT).,5,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,1.0,0.0,person,"Lill-Babs performed several shows in bars at Berns in Stockholm, Trädgår'n in Gothenburg and Kronprinsen in Malmö.",7,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,1.0,0.0,person,"Lill-Babs performed several shows in bars at Berns in Stockholm, Trädgår'n in Gothenburg and Kronprinsen in Malmö.",7,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,54,0.9999412184038545,4.456916953841799E-5,place,"Lill-Babs performed several shows in bars at Berns in Stockholm, Trädgår'n in Gothenburg and Kronprinsen in Malmö.",7,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Gothenburg,8904,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Gothenburg,80,0.9999880914457103,1.0763296597822642E-5,place,"Lill-Babs performed several shows in bars at Berns in Stockholm, Trädgår'n in Gothenburg and Kronprinsen in Malmö.",7,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Kronprinsen,6,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Kronprinsen,95,0.9999999898520002,0.0,place,"Lill-Babs performed several shows in bars at Berns in Stockholm, Trädgår'n in Gothenburg and Kronprinsen in Malmö.",7,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benny Andersson,19,1.0,0.0,person,"Björn Ulvaeus and Benny Andersson of ABBA wrote and produced her 1971 hit song ""Welcome to the World"".",8,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Kar_de_Mumma,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Kar de Mumma,34,1.0,0.0,person,"Also in the 1970s she played in a Kar de Mumma revue at Folkan, and played Annie Oakley in the musical Annie Get Your Gun at Scandinavium arena in Gothenburg.",10,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Annie_Oakley,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Annie Oakley,75,1.0,1.8315846732844787E-17,person,"Also in the 1970s she played in a Kar de Mumma revue at Folkan, and played Annie Oakley in the musical Annie Get Your Gun at Scandinavium arena in Gothenburg.",10,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Scandinavium,181,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Scandinavium,125,0.9999999999981242,0.0,place,"Also in the 1970s she played in a Kar de Mumma revue at Folkan, and played Annie Oakley in the musical Annie Get Your Gun at Scandinavium arena in Gothenburg.",10,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Gothenburg,8904,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Gothenburg,147,0.9999999998387921,1.589969314593007E-10,place,"Also in the 1970s she played in a Kar de Mumma revue at Folkan, and played Annie Oakley in the musical Annie Get Your Gun at Scandinavium arena in Gothenburg.",10,6,== Eurovision and later career ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,0,1.0,0.0,person,"Lill-Babs was the main guest on Här är ditt liv (Swedish verion of ""This Is Your Life"") on 26 December 1983 when the host Lasse Holmqvist surprised her in the studio with a long line of ex-boyfriends.She was the presenter on several TV shows like Hemma hos Lill-Babs (1987) (""At Home with Lill-Babs""), Morgonlust (1988) (""Morning Desire""), Vem tar vem (1990) (""Who Takes Whom""), and Cocktail (1991) all on SVT.In 2010, she participated in the television show Så mycket bättre (""That Much Better""), broadcast on TV4.",0,8,== Television ==,2377280
http://dbpedia.org/resource/Liv_Tyler,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",liv,46,0.9958453543792736,0.002924028418877354,person,"Lill-Babs was the main guest on Här är ditt liv (Swedish verion of ""This Is Your Life"") on 26 December 1983 when the host Lasse Holmqvist surprised her in the studio with a long line of ex-boyfriends.She was the presenter on several TV shows like Hemma hos Lill-Babs (1987) (""At Home with Lill-Babs""), Morgonlust (1988) (""Morning Desire""), Vem tar vem (1990) (""Who Takes Whom""), and Cocktail (1991) all on SVT.In 2010, she participated in the television show Så mycket bättre (""That Much Better""), broadcast on TV4.",0,8,== Television ==,2377280
http://dbpedia.org/resource/Lasse_Holm,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lasse,124,1.0,4.653551332807559E-19,person,"Lill-Babs was the main guest on Här är ditt liv (Swedish verion of ""This Is Your Life"") on 26 December 1983 when the host Lasse Holmqvist surprised her in the studio with a long line of ex-boyfriends.She was the presenter on several TV shows like Hemma hos Lill-Babs (1987) (""At Home with Lill-Babs""), Morgonlust (1988) (""Morning Desire""), Vem tar vem (1990) (""Who Takes Whom""), and Cocktail (1991) all on SVT.In 2010, she participated in the television show Så mycket bättre (""That Much Better""), broadcast on TV4.",0,8,== Television ==,2377280
http://dbpedia.org/resource/Hemma,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Hemma,249,0.9999998368944167,0.0,person,"Lill-Babs was the main guest on Här är ditt liv (Swedish verion of ""This Is Your Life"") on 26 December 1983 when the host Lasse Holmqvist surprised her in the studio with a long line of ex-boyfriends.She was the presenter on several TV shows like Hemma hos Lill-Babs (1987) (""At Home with Lill-Babs""), Morgonlust (1988) (""Morning Desire""), Vem tar vem (1990) (""Who Takes Whom""), and Cocktail (1991) all on SVT.In 2010, she participated in the television show Så mycket bättre (""That Much Better""), broadcast on TV4.",0,8,== Television ==,2377280
http://dbpedia.org/resource/Lill-Babs,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lill-Babs,259,1.0,0.0,person,"Lill-Babs was the main guest on Här är ditt liv (Swedish verion of ""This Is Your Life"") on 26 December 1983 when the host Lasse Holmqvist surprised her in the studio with a long line of ex-boyfriends.She was the presenter on several TV shows like Hemma hos Lill-Babs (1987) (""At Home with Lill-Babs""), Morgonlust (1988) (""Morning Desire""), Vem tar vem (1990) (""Who Takes Whom""), and Cocktail (1991) all on SVT.In 2010, she participated in the television show Så mycket bättre (""That Much Better""), broadcast on TV4.",0,8,== Television ==,2377280
