@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,in 1955,,,,time,6 in 1955) as well as sixteen other Top 40 hits from 1952 to 1961.,20,2,== Biography ==,537467
,,,40,,,,time,6 in 1955) as well as sixteen other Top 40 hits from 1952 to 1961.,20,2,== Biography ==,537467
,,,from 1952,,,,time,6 in 1955) as well as sixteen other Top 40 hits from 1952 to 1961.,20,2,== Biography ==,537467
,,,1961,,,,time,6 in 1955) as well as sixteen other Top 40 hits from 1952 to 1961.,20,2,== Biography ==,537467
,,,than 100,,,,time,She has sold more than 100 million records and recorded more than 25 albums.,21,2,== Biography ==,537467
,,,million,,,,time,She has sold more than 100 million records and recorded more than 25 albums.,21,2,== Biography ==,537467
,,,than 25,,,,time,She has sold more than 100 million records and recorded more than 25 albums.,21,2,== Biography ==,537467
,,,in 1956,,,,time,"James married composer-conductor Anthony ""Tony"" Acquaviva at St. Patrick's Cathedral, New York in 1956.",0,4,== Personal life ==,537467
,,,In 1964,,,,time,"In 1964, she retired from the music industry in part because Acquaviva was in bad health and needed her attention.",1,4,== Personal life ==,537467
,,,death in 1986,,,,time,She cared for him until his death in 1986.,2,4,== Personal life ==,537467
,,,two,,,,time,"Shortly after her first husband's death, James met retired Air Force General Bernard Adolph Schriever, two decades her senior.",0,5,== Personal life ==,537467
,,,in 1953–62,,,,time,He had led the crash program that developed U.S. ballistic missiles — both ICBMs and IRBMs in 1953–62.,1,5,== Personal life ==,537467
,,,"October 5 , 1997",,,,time,"The couple wed on October 5, 1997, in Arlington, Virginia.",2,5,== Personal life ==,537467
,,,"June 20 , 2005",,,,time,"They honeymooned in France and the Greek Isles, then took up residence in Schriever's home in Washington, D.C. Bernard Schriever died on June 20, 2005, aged 94.",3,5,== Personal life ==,537467
,,,94,,,,time,"They honeymooned in France and the Greek Isles, then took up residence in Schriever's home in Washington, D.C. Bernard Schriever died on June 20, 2005, aged 94.",3,5,== Personal life ==,537467
,,,October 2001,,,,time,"In October 2001, just a few weeks after 9/11, she appeared at the Academy of Music in Philadelphia, accompanied by the Count Basie orchestra.",0,8,== Later years ==,537467
,,,after 9/11,,,,time,"In October 2001, just a few weeks after 9/11, she appeared at the Academy of Music in Philadelphia, accompanied by the Count Basie orchestra.",0,8,== Later years ==,537467
,,,in 2000,,,,time,"With her renewed popularity, nearly her entire body of work was released on the Capitol-EMI, DRG and Taragon labels under her personal supervision and, in 2000, she released a new recording, Latest and Greatest.For her contributions to the entertainment industry, James has a star on the Hollywood Walk of Fame.",2,8,== Later years ==,537467
,,,1954,,,,time,Let There Be Love MGM (1954),0,11,== Albums ==,537467
,,,3346,,,,time,"Joni James' ""Award Winning Album"" MGM 3346 (1954)",0,12,== Albums ==,537467
,,,1954,,,,time,"Joni James' ""Award Winning Album"" MGM 3346 (1954)",0,12,== Albums ==,537467
,,,1955,,,,time,Little Girl Blue MGM (1955),0,13,== Albums ==,537467
,,,1955,,,,time,When I Fall in Love MGM (1955),0,14,== Albums ==,537467
,,,1956,,,,time,In the Still of the Night MGM (1956),0,15,== Albums ==,537467
,,,1956,,,,time,Songs by Victor Young and Songs by Frank Loesser MGM (1956) – later reissued as My Foolish Heart,0,16,== Albums ==,537467
,,,1956,,,,time,Merry Christmas from Joni MGM (1956),0,17,== Albums ==,537467
,,,1957,,,,time,Give Us This Day (Songs of Inspiration) MGM (1957),0,18,== Albums ==,537467
,,,1957,,,,time,Sings Songs by Jerome Kern and Songs by Harry Warren MGM (1957),0,19,== Albums ==,537467
,,,1958,,,,time,Among My Souvenirs MGM (1958),0,20,== Albums ==,537467
,,,1958,,,,time,I Love You MGM (1958),1,21,== Albums ==,537467
,,,1959,,,,time,Songs of Hank Williams MGM (1959),0,22,== Albums ==,537467
,,,1959,,,,time,Joni Swings Sweet MGM (1959),0,23,== Albums ==,537467
,,,1959,,,,time,Joni Sings Irish Favo(u)rites MGM (1959),0,24,== Albums ==,537467
,,,100,,,,time,100 Strings and Joni MGM 3755 (1959),0,25,== Albums ==,537467
,,,Joni MGM 3755,,,,time,100 Strings and Joni MGM 3755 (1959),0,25,== Albums ==,537467
,,,1959,,,,time,100 Strings and Joni MGM 3755 (1959),0,25,== Albums ==,537467
,,,1960,,,,time,Joni at Carnegie Hall MGM (1960),0,26,== Albums ==,537467
,,,1960,,,,time,I'm In the Mood for Love MGM (1960),0,27,== Albums ==,537467
,,,100,,,,time,100 Strings & Joni In Hollywood MGM (1960) – also known as Joni Sings Hollywood,0,28,== Albums ==,537467
,,,1960,,,,time,100 Strings & Joni In Hollywood MGM (1960) – also known as Joni Sings Hollywood,0,28,== Albums ==,537467
,,,One,,,,time,"One Hundred Voices... One Hundred Strings & Joni MGM (1960) – also stylized as 100 Voices, 100 Strings & Joni",0,29,== Albums ==,537467
,,,One,,,,time,"One Hundred Voices... One Hundred Strings & Joni MGM (1960) – also stylized as 100 Voices, 100 Strings & Joni",0,29,== Albums ==,537467
,,,1960,,,,time,"One Hundred Voices... One Hundred Strings & Joni MGM (1960) – also stylized as 100 Voices, 100 Strings & Joni",0,29,== Albums ==,537467
,,,as 100,,,,time,"One Hundred Voices... One Hundred Strings & Joni MGM (1960) – also stylized as 100 Voices, 100 Strings & Joni",0,29,== Albums ==,537467
,,,100,,,,time,"One Hundred Voices... One Hundred Strings & Joni MGM (1960) – also stylized as 100 Voices, 100 Strings & Joni",0,29,== Albums ==,537467
,,,100,,,,time,100 Strings & Joni On Broadway MGM (1960),0,30,== Albums ==,537467
,,,1960,,,,time,100 Strings & Joni On Broadway MGM (1960),0,30,== Albums ==,537467
,,,1961,,,,time,The Mood is Blue MGM (1961),0,31,== Albums ==,537467
,,,1961,,,,time,The Mood is Romance MGM (1961),0,32,== Albums ==,537467
,,,1961,,,,time,The Mood is Swinging MGM (1961),0,33,== Albums ==,537467
,,,1961,,,,time,Folk Songs by Joni James MGM (1961) – also known as Joni Sings Folksongs,0,34,== Albums ==,537467
,,,1961,,,,time,I Love You MGM (1961),1,35,== Albums ==,537467
,,,1962,,,,time,Joni After Hours MGM (1962),0,36,== Albums ==,537467
,,,1962,,,,time,I'm Your Girl MGM (1962),0,37,== Albums ==,537467
,,,1962,,,,time,Country Style MGM (1962),0,38,== Albums ==,537467
,,,1962,,,,time,I Feel a Song Coming On MGM (1962),0,39,== Albums ==,537467
,,,Like 3,,,,time,Like 3 O'Clock in the Morning MGM (1962),0,40,== Albums ==,537467
,,,1962,,,,time,Like 3 O'Clock in the Morning MGM (1962),0,40,== Albums ==,537467
,,,1963,,,,time,Something for the Boys MGM (1963),0,41,== Albums ==,537467
,,,1964,,,,time,Beyond The Reef MGM (1964),0,42,== Albums ==,537467
,,,1964,,,,time,Joni Sings the Gershwins MGM (1964),0,43,== Albums ==,537467
,,,1964,,,,time,My Favorite Things MGM (1964),0,44,== Albums ==,537467
,,,1964,,,,time,Put On A Happy Face MGM (1964),0,45,== Albums ==,537467
,,,1964,,,,time,MGM (1964),1,46,== Albums ==,537467
,,,Bossa Nova Style MGM 4286,,,,time,Bossa Nova Style MGM 4286 (1965),0,47,== Albums ==,537467
,,,1965,,,,time,Bossa Nova Style MGM 4286 (1965),0,47,== Albums ==,537467
,,,2010,,,,time,Bygone Days BYD77053 (2010) – compilation,1,48,== Albums ==,537467
,,,– compilation,,,,time,Bygone Days BYD77053 (2010) – compilation,1,48,== Albums ==,537467
