@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Nico,831,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico,192,0.9999999999999432,6.043988330931402E-14,person,He photographed the covers for the Velvet Underground's White Light/White Heat and their eponymous third album as well as the photographs in the gatefold sleeve for The Velvet Underground and Nico (in collaboration with fellow Warhol associate Nat Finkelstein).,7,0,,3798459
http://dbpedia.org/resource/Nat_Finkelstein,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Nat Finkelstein,244,1.0,0.0,person,He photographed the covers for the Velvet Underground's White Light/White Heat and their eponymous third album as well as the photographs in the gatefold sleeve for The Velvet Underground and Nico (in collaboration with fellow Warhol associate Nat Finkelstein).,7,0,,3798459
http://dbpedia.org/resource/Nico,831,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico,192,0.9999999999999432,6.043988330931402E-14,person,He photographed the covers for the Velvet Underground's White Light/White Heat and their eponymous third album as well as the photographs in the gatefold sleeve for The Velvet Underground and Nico (in collaboration with fellow Warhol associate Nat Finkelstein).,7,0,,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,14,0.9999999919433264,0.0,person,He had become Billy Name.,2,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Serendipity_3,20,"Wikidata:Q41176,Wikidata:Q11707,Schema:Restaurant,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Restaurant",Serendipity 3,97,1.0,0.0,place,"Name began his career as a lighting designer in the theater in 1960 while working as a waiter at Serendipity 3, the mid-town dessert establishment.",4,2,== Career in theater ==,3798459
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,100,0.9884607085467647,0.010537266763813216,place,"His first apprenticeship was with Nick Cernovich, part of the Black Mountain College contingency in New York in the 1950s, who had won an Obie Award for best lighting.",5,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Lucinda_Childs,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Lucinda Childs,133,1.0,0.0,person,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Yvonne_Rainer,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Yvonne Rainer,149,1.0,0.0,person,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Merce_Cunningham,579,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Merce Cunningham,164,1.0,0.0,person,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Fred_Herko,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Herko,185,1.0,0.0,person,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Judson_Memorial_Church,148,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Judson Memorial Church,32,1.0,0.0,place,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,56,0.999935854861459,5.2990754421567276E-5,place,"Name later designed lighting at Judson Memorial Church, New York Poets Theater and the Living Theater, illuminating  dancers such as Lucinda Childs, Yvonne Rainer, Merce Cunningham and Fred Herko.",8,2,== Career in theater ==,3798459
http://dbpedia.org/resource/Steve_Hackett,652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hackett,10,0.794746901085061,0.19021686802180915,person,"(Warhol & Hackett,The Warhol Diaries)",3,3,== Career in theater ==,3798459
http://dbpedia.org/resource/Steve_Hackett,652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hackett,10,0.794746901085061,0.19021686802180915,person,"(Warhol & Hackett,The Warhol Diaries)",3,3,== Career in theater ==,3798459
http://dbpedia.org/resource/La_Monte_Young,539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",La Monte Young,84,1.0,0.0,person,Name also played music in the group Theatre of Eternal Music under the direction of La Monte Young.,0,4,== Career in theater ==,3798459
http://dbpedia.org/resource/Ulster_Hall,155,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",group Theatre,30,0.865801861530408,0.1538502355369191,place,Name also played music in the group Theatre of Eternal Music under the direction of La Monte Young.,0,4,== Career in theater ==,3798459
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,22,0.999999997497099,2.502838240493934E-9,person,== Collaboration with Andy Warhol ==,0,5,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Ray_Johnson,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Ray Johnson,95,0.9999999999999716,3.1504974521985947E-14,person,"Name had met Warhol fleetingly at Serendipity 3, where he was a waiter, and then later through Ray Johnson, who brought Name to an event at the Brooklyn Academy of Music.",0,6,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Serendipity_3,20,"Wikidata:Q41176,Wikidata:Q11707,Schema:Restaurant,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Restaurant",Serendipity 3,34,1.0,0.0,place,"Name had met Warhol fleetingly at Serendipity 3, where he was a waiter, and then later through Ray Johnson, who brought Name to an event at the Brooklyn Academy of Music.",0,6,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,144,0.9995515905511873,3.288186986422786E-4,place,"Name had met Warhol fleetingly at Serendipity 3, where he was a waiter, and then later through Ray Johnson, who brought Name to an event at the Brooklyn Academy of Music.",0,6,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,0,0.5397539623471279,0.4203416843317753,person,"Johnson had attended Black Mountain College in the 1940s, and the younger Linich was a fan of that circle's pre-Beat, zen way of interacting with the world.",1,6,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,69,0.9266688975316599,0.041010808882227814,person,"Name met Warhol again when the collagist, pre-Pop and graphic artist Johnson brought Andy to one of Linich's haircutting parties in his East Village apartment and Warhol saw the place done up in silver foil and paint.",2,6,== Collaboration with Andy Warhol ==,3798459
"http://dbpedia.org/resource/East_Village,_Manhattan",1435,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",East Village,136,0.996215908290437,0.0013981668479105148,place,"Name met Warhol again when the collagist, pre-Pop and graphic artist Johnson brought Andy to one of Linich's haircutting parties in his East Village apartment and Warhol saw the place done up in silver foil and paint.",2,6,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Saint_Stephen,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,13,0.6369542208639605,0.42371505317956015,person,"According to Stephen Shore's Factory: Andy Warhol, ""Andy and I were hanging around together.",0,7,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,38,0.9999999999999716,3.905856284073263E-14,person,"According to Stephen Shore's Factory: Andy Warhol, ""Andy and I were hanging around together.",0,7,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Lower_East_Side,2676,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Lower East Side,26,1.0,0.0,place,"I had an apartment on the Lower East Side, where I had haircutting salons.",1,7,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,55,0.7583133877041707,0.3149706221263357,place,I was a technician— I’d been a light designer for [Manhattan dance theatre] the Judson Church.,10,7,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/47th_Street_(Manhattan),90,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",East 47th Street,106,0.9999999999692761,0.0,place,"Name lived and worked at the Factory, having taken residence in a closet at the back of the studio at 231 East 47th Street.",20,7,== Collaboration with Andy Warhol ==,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,1,0.9999999961174808,0.0,person,"""Billy Name exquisitely transforms sexploitation into glamour, and the 'nudie' into a work of beauty.""",0,9,== Quotations about Name ==,3798459
http://dbpedia.org/resource/Diane_di_Prima,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Diane di Prima,26,1.0,0.0,person,"""Billy Linich arrived [at Diane di Prima's California home] the earliest and stayed the longest.",0,11,== Quotations about Name ==,3798459
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,43,0.9999038955837101,4.1048622587675794E-5,place,"""Billy Linich arrived [at Diane di Prima's California home] the earliest and stayed the longest.",0,11,== Quotations about Name ==,3798459
http://dbpedia.org/resource/Diane_di_Prima,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Diane di Prima,0,1.0,0.0,person,Diane di Prima,2,11,== Quotations about Name ==,3798459
"http://dbpedia.org/resource/Poughkeepsie,_New_York",2292,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Poughkeepsie, New York",27,0.9892129796749999,0.010904648995367094,place,"Name resided in his native Poughkeepsie, New York until his death in 2016.In 1994, he produced a short lived (5-8 episodes) cable television series The Bunka Krunka Show on TCI Cable Channel 32.",0,13,== Later life ==,3798459
http://dbpedia.org/resource/Dave_Stamper,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stamper,101,0.9844427362518562,0.01580133720712696,person,He worked with Emmy Award-winning video editor Nicholas Apuzzo as well as film and video editor Nick Stamper.,1,13,== Later life ==,3798459
http://dbpedia.org/resource/Dave_Stamper,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stamper,101,0.9844427362518562,0.01580133720712696,person,He worked with Emmy Award-winning video editor Nicholas Apuzzo as well as film and video editor Nick Stamper.,1,13,== Later life ==,3798459
http://dbpedia.org/resource/Glenn_O'Brien,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","O'Brien, Glenn",25,1.0,0.0,person,"Name, Billy; Cale, John; O'Brien, Glenn (2014).",0,15,== Bibliography ==,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,0,1.0,0.0,person,Billy Name - the silver age : black & white photographs from Andy Warhol's Factory.,1,15,== Bibliography ==,3798459
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,61,1.0,4.031569734334594E-15,person,Billy Name - the silver age : black & white photographs from Andy Warhol's Factory.,1,15,== Bibliography ==,3798459
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9595867288255578,0.029534247515996932,place,London: Reel Art Press.,2,15,== Bibliography ==,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,24,1.0,0.0,person,"All Tomorrow's Parties: Billy Name's Photographs of Andy Warhol's Factory, by Billy Name, Dave Hickey, and Collier Schorr; ISBN 1-881616-84-3 Distributed Art Publishers (DAP) (August 1997)",0,16,== Bibliography ==,3798459
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,52,1.0,7.886918788053554E-17,person,"All Tomorrow's Parties: Billy Name's Photographs of Andy Warhol's Factory, by Billy Name, Dave Hickey, and Collier Schorr; ISBN 1-881616-84-3 Distributed Art Publishers (DAP) (August 1997)",0,16,== Bibliography ==,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,78,1.0,0.0,person,"All Tomorrow's Parties: Billy Name's Photographs of Andy Warhol's Factory, by Billy Name, Dave Hickey, and Collier Schorr; ISBN 1-881616-84-3 Distributed Art Publishers (DAP) (August 1997)",0,16,== Bibliography ==,3798459
http://dbpedia.org/resource/Dave_Hickey,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dave Hickey,90,1.0,0.0,person,"All Tomorrow's Parties: Billy Name's Photographs of Andy Warhol's Factory, by Billy Name, Dave Hickey, and Collier Schorr; ISBN 1-881616-84-3 Distributed Art Publishers (DAP) (August 1997)",0,16,== Bibliography ==,3798459
http://dbpedia.org/resource/Billy_Name,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Billy Name,0,1.0,0.0,person,Billy Name: Stills from the Warhol Films by Debra Miller; ISBN 3-7913-1367-3 Prestel Pub (March 1994),0,17,== Bibliography ==,3798459
http://dbpedia.org/resource/John_Dalton,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Dalton,17,0.9999998802925135,7.088395258805039E-8,person,"Scherman, Tony & Dalton, David, POP: The Genius of Andy Warhol, HarperCollins, New York, N.Y. 2009",0,18,== Bibliography ==,3798459
http://dbpedia.org/resource/GZA,494,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Genius,37,0.9999841468110838,1.5845813346148893E-5,person,"Scherman, Tony & Dalton, David, POP: The Genius of Andy Warhol, HarperCollins, New York, N.Y. 2009",0,18,== Bibliography ==,3798459
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,51,1.0,4.514734496286041E-16,person,"Scherman, Tony & Dalton, David, POP: The Genius of Andy Warhol, HarperCollins, New York, N.Y. 2009",0,18,== Bibliography ==,3798459
http://dbpedia.org/resource/GZA,494,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Genius,37,0.9999841468110838,1.5845813346148893E-5,person,"Scherman, Tony & Dalton, David, POP: The Genius of Andy Warhol, HarperCollins, New York, N.Y. 2009",0,18,== Bibliography ==,3798459
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,79,0.9999972876597503,2.6034256095882093E-6,place,"Scherman, Tony & Dalton, David, POP: The Genius of Andy Warhol, HarperCollins, New York, N.Y. 2009",0,18,== Bibliography ==,3798459
