URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Juliette_Peirce,,http://dbpedia.org/ontology/Person,,,,,person,"Juliette Haase, with whom he had been living and had three children.",8,5,== Life ==,595133,
http://dbpedia.org/resource/Eyvind_Johan-Svendsen,15.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eyvind Johan-Svendsen,63.0,1.0,0.0,person,His younger son from this marriage was the famous Danish actor Eyvind Johan-Svendsen (1896–1946).,9,5,== Life ==,595133,
http://dbpedia.org/resource/Denmark,68329.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danish,50.0,0.9977328571987164,0.0012509812253957,place,His younger son from this marriage was the famous Danish actor Eyvind Johan-Svendsen (1896–1946).,9,5,== Life ==,595133,
http://dbpedia.org/resource/Edvard_Grieg,1307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edvard Grieg,68.0,1.0,9.367654326678073e-18,person,"In stark contrast to his more famous contemporary and close friend, Edvard Grieg, Svendsen was famous for his skill of orchestration rather than that of harmonic value.",0,6,== Life ==,595133,
http://dbpedia.org/resource/Johan_Svendsen,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,82.0,1.0,0.0,person,"In stark contrast to his more famous contemporary and close friend, Edvard Grieg, Svendsen was famous for his skill of orchestration rather than that of harmonic value.",0,6,== Life ==,595133,
http://dbpedia.org/resource/Johan_Svendsen,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,55.0,0.999999999998238,0.0,person,"While Grieg composed mostly for small instrumentation, Svendsen composed primarily for orchestras and large ensembles.",1,6,== Life ==,595133,
http://dbpedia.org/resource/Denmark,68329.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,23.0,0.995541156457848,0.0039575427573944,place,"He was very popular in Denmark and Norway during his lifetime, both as a composer and a conductor, winning many national awards and honors.",4,6,== Life ==,595133,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,35.0,0.9969077462957368,0.0024444507859513,place,"He was very popular in Denmark and Norway during his lifetime, both as a composer and a conductor, winning many national awards and honors.",4,6,== Life ==,595133,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"He was very popular in Denmark and Norway during his lifetime, both as a composer and a conductor, winning many national awards and honors.",4,6,== Life ==,595133,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"He was very popular in Denmark and Norway during his lifetime, both as a composer and a conductor, winning many national awards and honors.",4,6,== Life ==,595133,
http://dbpedia.org/resource/Copenhagen,28507.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,11.0,0.9990176392923448,0.0005706426359885922,place,"He died in Copenhagen, aged 70.",6,6,== Life ==,595133,
http://dbpedia.org/resource/Johan_Svendsen,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,0.0,0.9999999893379652,0.0,person,"Svendsen's first published work, the String Quartet in A minor, Op. 1, achieved great popular success.",0,7,== Life ==,595133,
http://dbpedia.org/resource/Johan_Svendsen,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,7.0,0.9999999999984652,0.0,person,"All of Svendsen's chamber music was written while he was at the Leipzig Conservatory, yet these works are not considered student works.",3,7,== Life ==,595133,
http://dbpedia.org/resource/Johan_Svendsen,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,22.0,0.9999999995835084,0.0,person,"By general consensus, Svendsen was regarded as one of the most talented students then at the Conservatory.",4,7,== Life ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,14.0,0.9970379194663166,0.0029703514535714,place,"4 (1865–67; Christiania, 12 October 1867)",1,10,== Works ==,595133,
http://dbpedia.org/resource/Leipzig,18349.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,14.0,0.9040612442039836,0.0655864676110547,place,"6 (1868–70; Leipzig, 6 February 1872)",1,11,== Works ==,595133,
http://dbpedia.org/resource/Leipzig,18349.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,9.0,0.9722574339989196,0.027887345486904,place,"7 (1870; Leipzig, 16 March 1871)",1,12,== Works ==,595133,
http://dbpedia.org/resource/Leipzig,18349.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,47.0,0.999129399124998,0.0004928277298085263,place,"Sigurd Slembe, Symphonic Prelude, Op. 8 (1871; Leipzig, 12 December 1871)",0,13,== Works ==,595133,
http://dbpedia.org/resource/Sigurd_Slembe,,http://dbpedia.org/ontology/Person,,,,,person,"Sigurd Slembe, Symphonic Prelude, Op. 8 (1871; Leipzig, 12 December 1871)",0,13,== Works ==,595133,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,12.0,0.9999219593329108,7.551028272514816e-05,place,"Carnival in Paris, Episode, Op.",0,14,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,9.0,0.9989700028730792,0.0006250005242001106,place,"9 (1872; Christiania, 26 October 1872)",1,14,== Works ==,595133,
http://dbpedia.org/resource/Charles_XV,366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Carl XV,36.0,0.9999999999911892,0.0,person,"Funeral March, On the Death of King Carl XV, Op. 10 (1872; 26 October 1872)",0,15,== Works ==,595133,
http://dbpedia.org/resource/Funeral_march,,http://dbpedia.org/ontology/Person,,,,,person,"Funeral March, On the Death of King Carl XV, Op. 10 (1872; 26 October 1872)",0,15,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,44.0,0.9967561058441464,0.0032543754827733,place,"Zorahayda, Legend, Op. 11 (1874, rev. 1879; Christiania, 3 October 1874, rev. 11 May 1880)",0,16,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiana,10.0,0.9936079599403638,0.0039529157431044,place,"12 (1873; Christiana, 6 August 1873)",1,17,== Works ==,595133,
http://dbpedia.org/resource/Oscar_II,742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",King Oscar II,40.0,1.0,0.0,person,"Coronation March (for the Coronation of King Oscar II), Op.",0,18,== Works ==,595133,
http://dbpedia.org/resource/Trondheim,6840.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Trondheim,10.0,0.9998832718345302,4.963257745685779e-05,place,"13 (1873; Trondheim, 18 July 1873)",1,18,== Works ==,595133,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,0.0,0.8842321229434531,0.0734837103284956,place,"Norwegian Artists' Carnival, Op.",0,19,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,10.0,0.998722129647041,0.0008695285772123692,place,"14 (1874; Christiania, 17 March 1874)",1,19,== Works ==,595133,
http://dbpedia.org/resource/B-flat_major,,http://dbpedia.org/ontology/Person,,,,,person,"Symphony No. 2 in B-flat major, Op.",0,20,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,10.0,0.9990339446491798,0.0006637582586839892,place,"15 (1874; Christiania, 14 October 1876)",1,20,== Works ==,595133,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,0.0,0.9006857983736962,0.0556395242824232,place,"Norwegian Rhapsody No. 1, Op.",0,21,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kristiania,10.0,0.999159602805856,0.0008410846150916028,place,"17 (1876; Kristiania, 25 September 1877)",1,21,== Works ==,595133,
http://dbpedia.org/resource/Fantasia_Barrino,664.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fantasia,18.0,0.9842237201653246,0.0148144730250976,person,"Romeo and Juliet, Fantasia, Op.",0,22,== Works ==,595133,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,10.0,0.9988103698231826,0.0006643534517264733,place,"18 (1876; Christiania, 14 October 1876)",1,22,== Works ==,595133,
