@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,373,0.9999679338333567,3.205110288854842E-5,place,"Simjanović cooperated with numerous prominent musicians on his music scores, including Zlatko Manojlović, Bora Dugić, David D'Or, Šaban Bajramović, and others.During his career, Simjanović composed scores for over 20 theatre plays in various Belgrade theatres, as well as for the musicals Beogradosti (the title being a word play which could be translated as Joys of Belgrade), Ribe u moru (The Fish in the Sea) , Male tajne (Little Secrets) and several cabarets.",14,10,"== Biography == | === Career as a film, theatre and television composer (1973-2021) ===",2706101
http://dbpedia.org/resource/Ribe,432,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ribe,384,0.9960419038678342,0.003973823868069318,place,"Simjanović cooperated with numerous prominent musicians on his music scores, including Zlatko Manojlović, Bora Dugić, David D'Or, Šaban Bajramović, and others.During his career, Simjanović composed scores for over 20 theatre plays in various Belgrade theatres, as well as for the musicals Beogradosti (the title being a word play which could be translated as Joys of Belgrade), Ribe u moru (The Fish in the Sea) , Male tajne (Little Secrets) and several cabarets.",14,10,"== Biography == | === Career as a film, theatre and television composer (1973-2021) ===",2706101
http://dbpedia.org/resource/Niccolò_Machiavelli,1456,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Macchiavelli,70,0.999322265268845,0.0,person,"With Italian director Paolo Magelli he worked on the Paris version of Macchiavelli's The Mandrake, and after its success he cooperated with Magelli again, on the play The Straitjacket.",17,10,"== Biography == | === Career as a film, theatre and television composer (1973-2021) ===",2706101
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,5,0.6893680458205419,0.27633411713603134,place,"With Italian director Paolo Magelli he worked on the Paris version of Macchiavelli's The Mandrake, and after its success he cooperated with Magelli again, on the play The Straitjacket.",17,10,"== Biography == | === Career as a film, theatre and television composer (1973-2021) ===",2706101
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,53,0.9999659553422614,3.3824361967202265E-5,place,"With Italian director Paolo Magelli he worked on the Paris version of Macchiavelli's The Mandrake, and after its success he cooperated with Magelli again, on the play The Straitjacket.",17,10,"== Biography == | === Career as a film, theatre and television composer (1973-2021) ===",2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,66,0.8801831061985539,0.1361017700723902,place,"From 1999 to 2002 he was giving lectures in the same field at the Belgrade Faculty of Music Arts and from 2000 to 2002 at the University of Montenegro Music Academy in Cetinje, Montenegro.",1,12,== Biography == | === Academic career (1993-2021) ===,2706101
http://dbpedia.org/resource/Montenegro,17253,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Montenegro,140,0.9991605615642472,5.463105199303897E-4,place,"From 1999 to 2002 he was giving lectures in the same field at the Belgrade Faculty of Music Arts and from 2000 to 2002 at the University of Montenegro Music Academy in Cetinje, Montenegro.",1,12,== Biography == | === Academic career (1993-2021) ===,2706101
http://dbpedia.org/resource/Cetinje,1241,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Cetinje,168,0.9999316644605978,3.474051690614113E-5,place,"From 1999 to 2002 he was giving lectures in the same field at the Belgrade Faculty of Music Arts and from 2000 to 2002 at the University of Montenegro Music Academy in Cetinje, Montenegro.",1,12,== Biography == | === Academic career (1993-2021) ===,2706101
http://dbpedia.org/resource/Montenegro,17253,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Montenegro,177,0.9991605615543079,5.463105199303897E-4,place,"From 1999 to 2002 he was giving lectures in the same field at the Belgrade Faculty of Music Arts and from 2000 to 2002 at the University of Montenegro Music Academy in Cetinje, Montenegro.",1,12,== Biography == | === Academic career (1993-2021) ===,2706101
http://dbpedia.org/resource/Branka_Luković,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Branka,86,0.9999999599084227,0.0,person,"He collaborated in making of pedagogical music books for children with Lela Aleksić, Branka Cvejić and Zora Vasiljević.",4,12,== Biography == | === Academic career (1993-2021) ===,2706101
http://dbpedia.org/resource/Belgrade_Fortress,193,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Belgrade Fortress,228,1.0,0.0,place,"In 2004, Simjanović published an autobiographical book entitled Kako sam postao (i prestao da budem) roker (How I Started (and Stopped) Being a Rocker).Simjanović first symphony, The Symphony of New Ideas, had its premiere at Belgrade Fortress on 14 July 2006.",0,14,== Biography == | === Other activities ===,2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,37,0.967161799186774,0.017758841816782885,place,"Simjanović died on 11 April 2021 in Belgrade, aged 74, due to complications caused by COVID-19 during the COVID-19 pandemic in Serbia.",0,16,== Death ==,2706101
http://dbpedia.org/resource/Serbia,49266,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Serbia,128,0.9735933502952172,0.015185697778285018,place,"Simjanović died on 11 April 2021 in Belgrade, aged 74, due to complications caused by COVID-19 during the COVID-19 pandemic in Serbia.",0,16,== Death ==,2706101
http://dbpedia.org/resource/Pula_Film_Festival,245,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Golden Arena,0,0.8510553114865868,0.12198661586517658,event,Golden Arena for Best Film Music for the Fragrance of Wild Flowers music score at the Pula Film Festival (1978),0,18,== Awards and honors ==,2706101
http://dbpedia.org/resource/Pula_Film_Festival,245,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Pula Film Festival,86,1.0,0.0,event,Golden Arena for Best Film Music for the Fragrance of Wild Flowers music score at the Pula Film Festival (1978),0,18,== Awards and honors ==,2706101
http://dbpedia.org/resource/Pula_Film_Festival,245,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Golden Arena,0,0.9537196600483973,0.047711057478859786,event,Golden Arena for Best Film Music for the Balkan Express music score at the Pula Film Festival (1983),0,19,== Awards and honors ==,2706101
http://dbpedia.org/resource/Pula_Film_Festival,245,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Pula Film Festival,75,1.0,0.0,event,Golden Arena for Best Film Music for the Balkan Express music score at the Pula Film Festival (1983),0,19,== Awards and honors ==,2706101
http://dbpedia.org/resource/Valencia,8875,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Valencia,29,0.9064924179004897,0.07130609111156062,place,Special Award of the City of Valencia (1983),0,20,== Awards and honors ==,2706101
http://dbpedia.org/resource/Mladenovac,135,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mladenovac,82,0.9218831846011896,0.08473613219511023,place,"First Prize for Music for the When Father Was Away on Business music score at the Mladenovac Festival of Film Music, Costumes and Scenography.",0,21,== Awards and honors ==,2706101
http://dbpedia.org/resource/Budva,675,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Budva,129,0.9999626419010994,2.0023687739004866E-5,place,First Prize for Music for Jat Airways promotional campaign at the Yugoslav Radio Television Festival of Audio and Video Clips in Budva (1988),0,22,== Awards and honors ==,2706101
http://dbpedia.org/resource/Herceg_Novi,504,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Herceg Novi,45,0.9990622623637253,9.386178133372502E-4,place,Award for the Tito and Me music score at the Herceg Novi Festival of Film Direction (1992),0,23,== Awards and honors ==,2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,85,0.997114468942217,0.002484168385762897,place,"First Prize for the Kazimir Malyevic’s Cross, Square and Circle music score at the Belgrade Festival of Short and Documentary Film (1993)",0,25,== Awards and honors ==,2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,25,0.999873206586128,1.1725452536334967E-4,place,Annual Work Award at the Belgrade Festival of Short and Documentary Film (1994),0,26,== Awards and honors ==,2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,14,0.9999340741677056,6.162248330255116E-5,place,Award for the Belgrade Follies music score at the Belgrade Festival of Short and Documentary Film (1998),0,28,== Awards and honors ==,2706101
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,50,0.9999340741677056,6.162248330255116E-5,place,Award for the Belgrade Follies music score at the Belgrade Festival of Short and Documentary Film (1998),0,28,== Awards and honors ==,2706101
http://dbpedia.org/resource/Mojkovac,121,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mojkovac,88,0.9999998901750817,7.260184473327075E-8,place,Boro Tamindžić Award for the In the Name of the Father and the Son music score at the Mojkovac Film Festival (1999),0,29,== Awards and honors ==,2706101
