URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,4.0,0.9988668621289344,0.0006929769144885131,place,"""In Australia he issued two further solo singles, ""It Comes and Goes"" (1967) and ""The Inn-Keeper's Daughter"" (1968), before taking a singing gig on a cruise ship and relocating to the UK.",19,2,== Biography ==,354196,
http://dbpedia.org/resource/Goes,220.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Goes,64.0,0.9920118614837328,0.0041018548955409,place,"""In Australia he issued two further solo singles, ""It Comes and Goes"" (1967) and ""The Inn-Keeper's Daughter"" (1968), before taking a singing gig on a cruise ship and relocating to the UK.",19,2,== Biography ==,354196,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,184.0,0.72962027328813,0.3452009372206035,place,"""In Australia he issued two further solo singles, ""It Comes and Goes"" (1967) and ""The Inn-Keeper's Daughter"" (1968), before taking a singing gig on a cruise ship and relocating to the UK.",19,2,== Biography ==,354196,
http://dbpedia.org/resource/Keith_Potger,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Potger,170.0,1.0,0.0,person,"In late 1969 Kristian, on lead guitar, backing vocals and occasional lead vocals, became a founder of the New Seekers, which were a pop rock group assembled in London by Keith Potger (ex-the Seekers) and David Joseph, a talent manager.",20,2,== Biography ==,354196,
http://dbpedia.org/resource/Keith_Potger,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Potger,170.0,1.0,0.0,person,"In late 1969 Kristian, on lead guitar, backing vocals and occasional lead vocals, became a founder of the New Seekers, which were a pop rock group assembled in London by Keith Potger (ex-the Seekers) and David Joseph, a talent manager.",20,2,== Biography ==,354196,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,160.0,0.9999538356671752,1.741615315090362e-05,place,"In late 1969 Kristian, on lead guitar, backing vocals and occasional lead vocals, became a founder of the New Seekers, which were a pop rock group assembled in London by Keith Potger (ex-the Seekers) and David Joseph, a talent manager.",20,2,== Biography ==,354196,
http://dbpedia.org/resource/David_Joseph,,http://dbpedia.org/ontology/Person,,,,,person,"In late 1969 Kristian, on lead guitar, backing vocals and occasional lead vocals, became a founder of the New Seekers, which were a pop rock group assembled in London by Keith Potger (ex-the Seekers) and David Joseph, a talent manager.",20,2,== Biography ==,354196,
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"In late 1969 Kristian, on lead guitar, backing vocals and occasional lead vocals, became a founder of the New Seekers, which were a pop rock group assembled in London by Keith Potger (ex-the Seekers) and David Joseph, a talent manager.",20,2,== Biography ==,354196,
http://dbpedia.org/resource/Ken_Barrington,200.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Barrington,39.0,0.99700203477273,0.0017517133547588,person,"The group's fellow founders were Chris Barrington on bass guitar and backing vocals, Eve Graham on lead vocals, Sally Graham (no relation) on lead vocals, and Laurie Heath on guitar and backing vocals.",21,2,== Biography ==,354196,
http://dbpedia.org/resource/Eve_Graham,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eve Graham,85.0,1.0,0.0,person,"The group's fellow founders were Chris Barrington on bass guitar and backing vocals, Eve Graham on lead vocals, Sally Graham (no relation) on lead vocals, and Laurie Heath on guitar and backing vocals.",21,2,== Biography ==,354196,
http://dbpedia.org/resource/Benjamin_Graham,209.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",Graham,118.0,0.6291258427208287,0.4370954350355064,person,"The group's fellow founders were Chris Barrington on bass guitar and backing vocals, Eve Graham on lead vocals, Sally Graham (no relation) on lead vocals, and Laurie Heath on guitar and backing vocals.",21,2,== Biography ==,354196,
http://dbpedia.org/resource/Eve_Graham,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eve Graham,85.0,1.0,0.0,person,"The group's fellow founders were Chris Barrington on bass guitar and backing vocals, Eve Graham on lead vocals, Sally Graham (no relation) on lead vocals, and Laurie Heath on guitar and backing vocals.",21,2,== Biography ==,354196,
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"Potger, initially a member as singer and producer for the group, left to become their manager by the end of 1970.",22,2,== Biography ==,354196,
http://dbpedia.org/resource/Idaho,21989.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Idaho,132.0,0.9985051885404332,0.0007185775116814241,place,"As a band member Kristian wrote or co-wrote tracks for the New Seekers, including ""Hello Again"", ""One More Sunny Day"" (both 1969), ""Idaho"", ""Reap What You Sow"", ""Mystic Queen"" (all three, 1972), ""Country Lovin'"", ""Hey Look High"" and ""I've Got Your Number"".",23,2,== Biography ==,354196,
http://dbpedia.org/resource/Paul_Layton,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Layton,120.0,1.0,0.0,person,"Late in 1973 Kristian had formed a side project, Peter Paul & Marty, with the New Seekers' band mates, Peter Oliver and Paul Layton.",25,2,== Biography ==,354196,
http://dbpedia.org/resource/Paul_Layton,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Layton,120.0,1.0,0.0,person,"Late in 1973 Kristian had formed a side project, Peter Paul & Marty, with the New Seekers' band mates, Peter Oliver and Paul Layton.",25,2,== Biography ==,354196,
http://dbpedia.org/resource/Peter_Oliver_(painter),,http://dbpedia.org/ontology/Person,,,,,person,"Late in 1973 Kristian had formed a side project, Peter Paul & Marty, with the New Seekers' band mates, Peter Oliver and Paul Layton.",25,2,== Biography ==,354196,
http://dbpedia.org/resource/Eve_Graham,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eve Graham,10.0,1.0,0.0,person,"Kristian, Eve Graham and Layton reconvened the New Seekers in 1976 with Kathy Ann Rae and Danny Finn joining.",0,3,== Biography ==,354196,
http://dbpedia.org/resource/Eve_Graham,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eve Graham,10.0,1.0,0.0,person,"Kristian, Eve Graham and Layton reconvened the New Seekers in 1976 with Kathy Ann Rae and Danny Finn joining.",0,3,== Biography ==,354196,
"http://dbpedia.org/resource/Fremont,_Sullivan_County,_New_York",13.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hankins,60.0,0.7166689471294173,0.2307692307692319,place,He left the group in February 2002 and was replaced by Mark Hankins.,2,3,== Biography ==,354196,
http://dbpedia.org/resource/Marty_Kristian,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Kristian,0.0,0.9999999999999148,0.0,person,"Marty Kristian married his partner, Carol, in a London ceremony in June 1975.",0,5,== Biography == | === Personal life ===,354196,
http://dbpedia.org/resource/Marty_Kristian,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Kristian,0.0,0.9999999999999148,0.0,person,"Marty Kristian married his partner, Carol, in a London ceremony in June 1975.",0,5,== Biography == | === Personal life ===,354196,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,48.0,0.9997062305482044,0.00012238226609197065,place,"Marty Kristian married his partner, Carol, in a London ceremony in June 1975.",0,5,== Biography == | === Personal life ===,354196,
http://dbpedia.org/resource/LeBron_James,6481.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,20.0,0.514328723458855,0.4374439760160902,person,"They have two sons, James and Oliver.",1,5,== Biography == | === Personal life ===,354196,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,38.0,0.999677380228761,0.00012679837477683127,place,Carol ran a dog grooming salon in the London area.,2,5,== Biography == | === Personal life ===,354196,
http://dbpedia.org/resource/LeBron_James,6481.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,0.0,0.7376422547830518,0.1257347878445089,person,"James Kristian has acted in television programmes, including the BBC Television series, Doctors.",0,6,== Biography == | === Personal life ===,354196,
,,,27 May 1947,,,,time,"Marty Kristian (born Martins Vanags on 27 May 1947) is a German-born, British-based musician.",0,0,,354196,TimePoint
,,,in the 1970s,,,,time,"He is a singer-guitarist and, in the 1970s, he became a heartthrob as a founding member of the New Seekers (1969–74, 1976–2002).",2,0,,354196,TimePoint
,,,1969–74,,,,time,"He is a singer-guitarist and, in the 1970s, he became a heartthrob as a founding member of the New Seekers (1969–74, 1976–2002).",2,0,,354196,TimeRange
,,,mother in 1950,,,,time,His father died before he turned one-year-old and he migrated to Australia with his mother in 1950.,1,2,== Biography ==,354196,TimePoint
,,,1965 hit,,,,time,"His debut single, ""We Didn't Ask to Be Brought Here"", a cover version of Bobby Darin's 1965 hit, was issued in 1966.",6,2,== Biography ==,354196,TimePoint
,,,March 1967,,,,time,"In March 1967 he released his second single, ""I'll Give You Love"", a song written and produced by St. Peters.",10,2,== Biography ==,354196,TimePoint
,,,office at nine,,,,time,Then I had to get up and be in my office at nine in the morning.,13,2,== Biography ==,354196,TimePoint
,,,1967,,,,time,"""In Australia he issued two further solo singles, ""It Comes and Goes"" (1967) and ""The Inn-Keeper's Daughter"" (1968), before taking a singing gig on a cruise ship and relocating to the UK.",19,2,== Biography ==,354196,TimePoint
,,,1968,,,,time,"""In Australia he issued two further solo singles, ""It Comes and Goes"" (1967) and ""The Inn-Keeper's Daughter"" (1968), before taking a singing gig on a cruise ship and relocating to the UK.",19,2,== Biography ==,354196,TimePoint
,,,end of 1970,,,,time,"Potger, initially a member as singer and producer for the group, left to become their manager by the end of 1970.",22,2,== Biography ==,354196,TimePoint
,,,1969,,,,time,"As a band member Kristian wrote or co-wrote tracks for the New Seekers, including ""Hello Again"", ""One More Sunny Day"" (both 1969), ""Idaho"", ""Reap What You Sow"", ""Mystic Queen"" (all three, 1972), ""Country Lovin'"", ""Hey Look High"" and ""I've Got Your Number"".",23,2,== Biography ==,354196,TimePoint
,,,three,,,,time,"As a band member Kristian wrote or co-wrote tracks for the New Seekers, including ""Hello Again"", ""One More Sunny Day"" (both 1969), ""Idaho"", ""Reap What You Sow"", ""Mystic Queen"" (all three, 1972), ""Country Lovin'"", ""Hey Look High"" and ""I've Got Your Number"".",23,2,== Biography ==,354196,TimePoint
,,,1972,,,,time,"As a band member Kristian wrote or co-wrote tracks for the New Seekers, including ""Hello Again"", ""One More Sunny Day"" (both 1969), ""Idaho"", ""Reap What You Sow"", ""Mystic Queen"" (all three, 1972), ""Country Lovin'"", ""Hey Look High"" and ""I've Got Your Number"".",23,2,== Biography ==,354196,TimePoint
,,,May 1974,,,,time,The group broke up in May 1974.,24,2,== Biography ==,354196,TimePoint
,,,1976 with,,,,time,"Kristian, Eve Graham and Layton reconvened the New Seekers in 1976 with Kathy Ann Rae and Danny Finn joining.",0,3,== Biography ==,354196,TimePoint
,,,February 2002,,,,time,He left the group in February 2002 and was replaced by Mark Hankins.,2,3,== Biography ==,354196,TimePoint
,,,28 February 2011,,,,time,"On 28 February 2011 Kristian released an album of demo recordings, Echoes.",3,3,== Biography ==,354196,TimePoint
,,,June 1975,,,,time,"Marty Kristian married his partner, Carol, in a London ceremony in June 1975.",0,5,== Biography == | === Personal life ===,354196,TimePoint
,,,Polydor 2383,,,,time,Peter Paul & Marty (Polydor 2383 238) 1973,0,9,== Discography == | === Albums ===,354196,TimePoint
