URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Mac_MacLeod,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mac MacLeod,60.0,0.9999999999999148,0.0,person,He also had a brief stint with the band the Other Side with Mac MacLeod and Jack Downing.,7,2,== Early life and career ==,630138,
http://dbpedia.org/resource/Mac_MacLeod,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mac MacLeod,60.0,0.9999999999999148,0.0,person,He also had a brief stint with the band the Other Side with Mac MacLeod and Jack Downing.,7,2,== Early life and career ==,630138,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,17.0,0.9945483347346074,0.0022079880470308,place,"Returning to the U.S., Scaggs promptly headed for the booming psychedelic music center of San Francisco in 1967.",0,3,== Early life and career ==,630138,
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,90.0,0.9999094829840456,4.04432209395155e-05,place,"Returning to the U.S., Scaggs promptly headed for the booming psychedelic music center of San Francisco in 1967.",0,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Boz_Scaggs,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boz Scaggs,90.0,1.0,3.416576715353914e-24,person,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Duane_Allman,529.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duane Allman,167.0,1.0,0.0,person,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Boz_Scaggs,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boz Scaggs,90.0,1.0,3.416576715353914e-24,person,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Duane_Allman,529.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duane Allman,167.0,1.0,0.0,person,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==,630138,
http://dbpedia.org/resource/San_Francisco_Bay_Area,7372.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bay Area,31.0,0.999458360706824,0.000507575065282168,place,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==,630138,
http://dbpedia.org/resource/Johnny_Bristol,204.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Bristol,144.0,1.0,0.0,person,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==,630138,
http://dbpedia.org/resource/Johnny_Bristol,204.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Bristol,144.0,1.0,0.0,person,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==,630138,
http://dbpedia.org/resource/Joe_Wissert,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Wissert,87.0,1.0,0.0,person,"In 1976, using session musicians who later formed Toto, he recorded Silk Degrees, with Joe Wissert on producing duties.",0,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/Joe_Wissert,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Wissert,87.0,1.0,0.0,person,"In 1976, using session musicians who later formed Toto, he recorded Silk Degrees, with Joe Wissert on producing duties.",0,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/Rita_Coolidge,510.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rita Coolidge,365.0,1.0,8.770290244299125e-31,person,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/Frankie_Valli,613.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Valli,383.0,1.0,0.0,person,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/Rita_Coolidge,510.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rita Coolidge,365.0,1.0,8.770290244299125e-31,person,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/Frankie_Valli,613.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Valli,383.0,1.0,0.0,person,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/David_Paich,464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Paich,124.0,1.0,0.0,person,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/David_Paich,464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Paich,124.0,1.0,0.0,person,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==,630138,
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,28.0,0.9997728949446528,0.0001001080483465318,place,"Also in 1988, he opened the San Francisco nightclub, Slim's, and remained an owner of the venue through the club's closure in 2020.",2,9,== Later career ==,630138,
http://dbpedia.org/resource/Donald_Fagen,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Fagen,33.0,1.0,0.0,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Phoebe_Snow,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phoebe Snow,47.0,1.0,1.1016217169901885e-19,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Michael_McDonald_(musician),871.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,60.0,0.9800565609148436,0.0137624271303697,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Donald_Fagen,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Fagen,33.0,1.0,0.0,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Phoebe_Snow,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phoebe Snow,47.0,1.0,1.1016217169901885e-19,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Michael_McDonald_(musician),871.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,60.0,0.9800565609148436,0.0137624271303697,person,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,95.0,0.9958786134067475,0.003464419690427,place,"From 1989 to 1992, Scaggs joined Donald Fagen, Phoebe Snow, Michael McDonald and others in The New York Rock and Soul Revue.",3,9,== Later career ==,630138,
http://dbpedia.org/resource/Boz_Scaggs,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boz Scaggs,69.0,1.0,1.60460902937694e-19,person,"He issued Come On Home, an album of rhythm and blues, and My Time: A Boz Scaggs Anthology, an anthology, in 1997.",5,9,== Later career ==,630138,
http://dbpedia.org/resource/Boz_Scaggs,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boz Scaggs,69.0,1.0,1.60460902937694e-19,person,"He issued Come On Home, an album of rhythm and blues, and My Time: A Boz Scaggs Anthology, an anthology, in 1997.",5,9,== Later career ==,630138,
http://dbpedia.org/resource/Stevie_Nicks,1356.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stevie Nicks,62.0,1.0,0.0,person,In the summer of 1998 Boz went on tour as the opening act for Stevie Nicks.,0,10,== Later career ==,630138,
http://dbpedia.org/resource/Gil_Evans,892.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,162.0,0.999999999996561,3.438301265166547e-12,person,"In 2008 he released Speak Low, which he described in the liner notes as ""a sort of progressive, experimental effort ... along the lines of some of the ideas that Gil Evans explored.""",2,11,== Later career ==,630138,
http://dbpedia.org/resource/Gil_Evans,892.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,162.0,0.999999999996561,3.438301265166547e-12,person,"In 2008 he released Speak Low, which he described in the liner notes as ""a sort of progressive, experimental effort ... along the lines of some of the ideas that Gil Evans explored.""",2,11,== Later career ==,630138,
http://dbpedia.org/resource/Great_American_Music_Hall,150.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Great American Music Hall,110.0,1.0,0.0,place,"During 2004, he released a DVD and a live 16-track CD Greatest Hits Live that was recorded August 2003 at the Great American Music Hall in San Francisco.",3,11,== Later career ==,630138,
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,139.0,0.998726524949024,0.0006260128652982299,place,"During 2004, he released a DVD and a live 16-track CD Greatest Hits Live that was recorded August 2003 at the Great American Music Hall in San Francisco.",3,11,== Later career ==,630138,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,70.0,0.9911795539151258,0.0036326252788892,place,"After a break in recording, he undertook a series of shows across the US in 2008.",0,12,== Later career ==,630138,
http://dbpedia.org/resource/Donald_Fagen,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Fagen,26.0,1.0,0.0,person,Two years later he joined Donald Fagen and Michael McDonald for concerts entitled the Dukes of September Rhythm Revue.,1,12,== Later career ==,630138,
http://dbpedia.org/resource/Michael_McDonald_(musician),871.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,43.0,0.9800565609148436,0.0137624271303697,person,Two years later he joined Donald Fagen and Michael McDonald for concerts entitled the Dukes of September Rhythm Revue.,1,12,== Later career ==,630138,
http://dbpedia.org/resource/Donald_Fagen,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Fagen,26.0,1.0,0.0,person,Two years later he joined Donald Fagen and Michael McDonald for concerts entitled the Dukes of September Rhythm Revue.,1,12,== Later career ==,630138,
http://dbpedia.org/resource/Michael_McDonald_(musician),871.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,43.0,0.9800565609148436,0.0137624271303697,person,Two years later he joined Donald Fagen and Michael McDonald for concerts entitled the Dukes of September Rhythm Revue.,1,12,== Later career ==,630138,
http://dbpedia.org/resource/Southern_United_States,13536.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,24.0,0.9181175590902488,0.0371012616963662,place,It was recorded in that Southern American city at the Royal Studios.,3,12,== Later career ==,630138,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,33.0,0.9614004996857958,0.0378401530875696,place,It was recorded in that Southern American city at the Royal Studios.,3,12,== Later career ==,630138,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,14.0,0.9997076164197776,9.839686857542358e-05,place,"A tour of the United States, Canada and Japan followed the release.",5,12,== Later career ==,630138,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,29.0,0.9992895732422488,0.0003477405080181643,place,"A tour of the United States, Canada and Japan followed the release.",5,12,== Later career ==,630138,
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,40.0,0.999083653251108,0.0005313726197271867,place,"A tour of the United States, Canada and Japan followed the release.",5,12,== Later career ==,630138,
http://dbpedia.org/resource/North_America,39373.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,50.0,0.9998535264060324,0.00011858221431189784,place,"Before the year ended, he added live dates across North America and Australia for 2014.",6,12,== Later career ==,630138,
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,68.0,0.9948616455264824,0.0031056909704305,place,"Before the year ended, he added live dates across North America and Australia for 2014.",6,12,== Later career ==,630138,
http://dbpedia.org/resource/Lucinda_Williams,628.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucinda Williams,103.0,1.0,6.942850566083962e-15,person,"In 2015, he released A Fool to Care, a compilation of mostly covers, including ""Whispering Pines"" with Lucinda Williams, and one original blues composition, ""Hell to Pay,"" performed with Bonnie Raitt.",7,12,== Later career ==,630138,
