URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Tommy_Dorsey,1107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,19.0,1.0,0.0,person,"In 1936, he joined Tommy Dorsey's new orchestra and soon became the band's main arranger.",0,4,== Big bands ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,24.0,0.8403071690943615,0.1535144051981586,person,The tune quickly became Dorsey's theme song.,2,4,== Big bands ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,24.0,0.8403071690943615,0.1535144051981586,person,The tune quickly became Dorsey's theme song.,2,4,== Big bands ==,709620,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,17.0,1.0,2.724693402419416e-16,person,"In January 1940, Frank Sinatra joined the group as vocalist, and it became apparent that Stordahl's arrangements were particularly well suited to the singer's voice.",3,4,== Big bands ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,40.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,84.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,226.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,40.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,84.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dorsey_Burnette,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,226.0,0.7022848673415195,0.42391530285802,person,"In January 1942, when Sinatra convinced Dorsey to let him record four songs without Dorsey, Stordahl arranged Sinatra's very first commercial solo recordings for the RCA Victor subsidiary label Bluebird, and when Sinatra left Dorsey later that year to go solo, Stordahl went with him and became his music director.",0,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"In addition, Stordahl provided the orchestral backings, both as arranger and conductor, for several hundreds of songs in various Sinatra radio programs.",2,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,106.0,1.0,5.667289387424817e-16,person,He was the credited orchestrator for the 1945 Academy Award-winning  picture Anchors Aweigh which starred Frank Sinatra and Gene Kelly.,3,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Gene_Kelly,1090.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,124.0,1.0,0.0,person,He was the credited orchestrator for the 1945 Academy Award-winning  picture Anchors Aweigh which starred Frank Sinatra and Gene Kelly.,3,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Paul_Weston,370.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Weston,133.0,1.0,5.719951256711706e-15,person,"His other songs as a composer such as  ""I Should Care"" (1945), ""Day by Day"" (1946), and ""Night after Night"" (1949) were written with Paul Weston and Sammy Cahn.",6,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Sammy_Cahn,1359.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Cahn,149.0,1.0,0.0,person,"His other songs as a composer such as  ""I Should Care"" (1945), ""Day by Day"" (1946), and ""Night after Night"" (1949) were written with Paul Weston and Sammy Cahn.",6,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Paul_Weston,370.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Weston,133.0,1.0,5.719951256711706e-15,person,"His other songs as a composer such as  ""I Should Care"" (1945), ""Day by Day"" (1946), and ""Night after Night"" (1949) were written with Paul Weston and Sammy Cahn.",6,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Sammy_Cahn,1359.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Cahn,149.0,1.0,0.0,person,"His other songs as a composer such as  ""I Should Care"" (1945), ""Day by Day"" (1946), and ""Night after Night"" (1949) were written with Paul Weston and Sammy Cahn.",6,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"His other songs as a composer such as  ""I Should Care"" (1945), ""Day by Day"" (1946), and ""Night after Night"" (1949) were written with Paul Weston and Sammy Cahn.",6,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,24.0,0.966955938938098,0.0331193935713079,place,He was one of the first American arrangers to tailor his accompaniments to the vocal qualities of a specific singer.,8,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Tailor,,http://dbpedia.org/ontology/Person,,,,,person,He was one of the first American arrangers to tailor his accompaniments to the vocal qualities of a specific singer.,8,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Nelson_Riddle,742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nelson Riddle,53.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Gordon_Jenkins,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Jenkins,123.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Billy_May,419.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy May,139.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Don_Costa,196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Costa,150.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Neal_Hefti,351.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neal Hefti,161.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Nelson_Riddle,742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nelson Riddle,53.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Gordon_Jenkins,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Jenkins,123.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Billy_May,419.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy May,139.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Don_Costa,196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Costa,150.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Neal_Hefti,351.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neal Hefti,161.0,1.0,0.0,person,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,173.0,0.4782978935751084,0.6953289231277692,place,"Afterwards, however, Sinatra worked extensively with Nelson Riddle, who cultivated his jazz-oriented qualities, as well as Gordon Jenkins, Billy May, Don Costa, Neal Hefti, Quincy Jones, and others.",10,6,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Bing_Crosby,4985.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,57.0,0.9999999999977832,2.2237614815193338e-12,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Doris_Day,1749.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doris Day,65.0,1.0,6.30079679886977e-22,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Eddie_Fisher_(singer),417.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eddie Fisher,76.0,0.98281271740421,0.0121848467172207,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Dinah_Shore,808.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah Shore,90.0,1.0,7.011945918174075e-24,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat 'King' Cole,103.0,1.0,0.0,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat 'King' Cole,103.0,1.0,0.0,person,"Stordahl went on to work with other singers such as Bing Crosby, Doris Day, Eddie Fisher, Dinah Shore, Nat 'King' Cole and Dean Martin, among others.",0,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Axel_Stordahl,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Axel Stordahl,111.0,1.0,0.0,person,"Although best known as an arranger, Stordahl also composed a number of songs of which Day by Day with music by Axel Stordahl and Paul Weston and lyrics by Sammy Cahn, is the best known.",1,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Paul_Weston,370.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Weston,129.0,1.0,4.031799720661837e-21,person,"Although best known as an arranger, Stordahl also composed a number of songs of which Day by Day with music by Axel Stordahl and Paul Weston and lyrics by Sammy Cahn, is the best known.",1,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Sammy_Cahn,1359.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Cahn,155.0,1.0,0.0,person,"Although best known as an arranger, Stordahl also composed a number of songs of which Day by Day with music by Axel Stordahl and Paul Weston and lyrics by Sammy Cahn, is the best known.",1,7,== Stordahl and Sinatra ==,709620,
http://dbpedia.org/resource/Axel_Stordahl,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Axel Stordahl,111.0,1.0,0.0,person,"Although best known as an arranger, Stordahl also composed a number of songs of which Day by Day with music by Axel Stordahl and Paul Weston and lyrics by Sammy Cahn, is the best known.",1,7,== Stordahl and Sinatra ==,709620,
