URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Varner_Unit,32.0,"Wikidata:Q41176,Wikidata:Q40357,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Prison",Varner,72.0,0.9994283537285704,0.0005577083867900738,place,"After appearing as Eula Varner, the hot-blooded daughter-in-law of Will Varner (Orson Welles) in The Long, Hot Summer (1958), she appeared in These Thousand Hills (1959) as a dance hall girl, both for 20th Century Fox.",0,9,== Career == | === Early films ===,181998,
http://dbpedia.org/resource/Otto_Preminger,584.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Otto Preminger,102.0,1.0,0.0,person,Remick came to prominence portraying a rape victim whose husband is tried for killing her attacker in Otto Preminger's Anatomy of a Murder (1959).,0,11,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Elia_Kazan,791.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kazan,28.0,0.9838379688650712,0.0164089655547748,person,"She made a second film with Kazan, Wild River (1960), which co-starred Montgomery Clift and Jo Van Fleet.",0,12,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Montgomery_Clift,424.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Montgomery Clift,71.0,1.0,0.0,person,"She made a second film with Kazan, Wild River (1960), which co-starred Montgomery Clift and Jo Van Fleet.",0,12,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Jo_Van_Fleet,103.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jo Van Fleet,92.0,1.0,0.0,person,"She made a second film with Kazan, Wild River (1960), which co-starred Montgomery Clift and Jo Van Fleet.",0,12,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Wild_river,30.0,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Wild River,35.0,0.9990810339908266,0.0009017859507771606,place,"She made a second film with Kazan, Wild River (1960), which co-starred Montgomery Clift and Jo Van Fleet.",0,12,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Richard_Burton,1392.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Burton,73.0,0.999766150026899,0.00023390433834450335,person,That year she played Miranda in a television version of The Tempest with Richard Burton.,1,12,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Yves_Montand,463.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yves Montand,52.0,1.0,0.0,person,Remick was top-billed in Sanctuary (1961) alongside Yves Montand.,0,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Glenn_Ford,757.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Ford,21.0,0.9999999997287432,2.712435725478511e-10,person,She starred opposite Glenn Ford in the Blake Edwards suspense-thriller Experiment in Terror (1962).,2,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Blake_Edwards,569.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Blake Edwards,39.0,1.0,0.0,person,She starred opposite Glenn Ford in the Blake Edwards suspense-thriller Experiment in Terror (1962).,2,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Jack_Lemmon,957.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Lemmon,116.0,1.0,0.0,person,"That same year she was nominated for an Academy Award for Best Actress for her performance as the alcoholic wife of Jack Lemmon in Days of Wine and Roses (1962), also directed by Edwards.",3,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6.0,0.9044782036719304,0.0556307029070349,person,"Bette Davis, also nominated that year for What Ever Happened to Baby Jane?, said, ""Miss Remick's performance astonished me, and I thought, if I lose the Oscar, it will be to her.""",4,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6.0,0.9044782036719304,0.0556307029070349,person,"Bette Davis, also nominated that year for What Ever Happened to Baby Jane?, said, ""Miss Remick's performance astonished me, and I thought, if I lose the Oscar, it will be to her.""",4,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Anne_Bancroft,525.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anne Bancroft,18.0,0.9999999999999858,0.0,person,They both lost to Anne Bancroft in The Miracle Worker.,5,13,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Marilyn_Monroe,3438.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marilyn Monroe,5.0,1.0,8.464602820056018e-16,person,"When Marilyn Monroe was fired during the filming of the comedy Something's Got to Give, the studio announced that Remick would be her replacement.",0,14,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Greg_Monroe,788.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,151.0,0.9823557222891756,0.0111684778477898,person,"Co-star Dean Martin refused to continue, however, saying that while he admired Remick, he had signed onto the picture strictly to be able to work with Monroe.",1,14,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"Co-star Dean Martin refused to continue, however, saying that while he admired Remick, he had signed onto the picture strictly to be able to work with Monroe.",1,14,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Laurence_Harvey,363.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Laurence Harvey,52.0,1.0,0.0,person,"Remick did a thriller, The Running Man (1963), with Laurence Harvey and a comedy, The Wheeler Dealers (also 1963), with James Garner.",2,14,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/James_Garner,1049.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Garner,120.0,1.0,1.0096011569772486e-15,person,"Remick did a thriller, The Running Man (1963), with Laurence Harvey and a comedy, The Wheeler Dealers (also 1963), with James Garner.",2,14,== Career == | === Film stardom ===,181998,
http://dbpedia.org/resource/Arthur_Laurents,214.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Laurents,140.0,1.0,0.0,person,"Remick next appeared in the 1964 Broadway musical Anyone Can Whistle, with music and lyrics by Stephen Sondheim and a book and direction by Arthur Laurents, which ran for only a week.",0,16,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Steve_McQueen,1099.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steve McQueen,67.0,0.9999999999999716,2.0322924964277572e-14,person,"Remick returned to films with Baby the Rain Must Fall (1965), with Steve McQueen from a script by Horton Foote, and The Hallelujah Trail (1965) with Burt Lancaster.",3,16,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Horton_Foote,216.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horton Foote,98.0,1.0,0.0,person,"Remick returned to films with Baby the Rain Must Fall (1965), with Steve McQueen from a script by Horton Foote, and The Hallelujah Trail (1965) with Burt Lancaster.",3,16,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Burt_Lancaster,1115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Lancaster,149.0,1.0,0.0,person,"Remick returned to films with Baby the Rain Must Fall (1965), with Steve McQueen from a script by Horton Foote, and The Hallelujah Trail (1965) with Burt Lancaster.",3,16,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Arthur_Penn,320.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Penn,34.0,0.9999999999577938,4.221034331588299e-11,person,Until Dark under the direction of Arthur Penn and co-starring Robert Duvall.,1,17,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Robert_Duvall,878.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Duvall,62.0,0.9999999999999716,0.0,person,Until Dark under the direction of Arthur Penn and co-starring Robert Duvall.,1,17,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/Audrey_Hepburn,1286.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Audrey Hepburn,66.0,1.0,0.0,person,It was adapted into a successful film the following year starring Audrey Hepburn.,3,17,== Career == | === Return to Broadway and 1965 films ===,181998,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,73.0,0.8788770684771066,0.0830612947967822,person,"for TV and starred in No Way to Treat a Lady (1968) with Rod Steiger and George Segal, The Detective (1968) with Frank Sinatra, and Hard Contract (1969) with James Coburn.",2,19,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Graeme_Segal,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Segal,80.0,0.9906389958752436,0.0085180696238156,person,"for TV and starred in No Way to Treat a Lady (1968) with Rod Steiger and George Segal, The Detective (1968) with Frank Sinatra, and Hard Contract (1969) with James Coburn.",2,19,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,113.0,1.0,3.9237852788866505e-15,person,"for TV and starred in No Way to Treat a Lady (1968) with Rod Steiger and George Segal, The Detective (1968) with Frank Sinatra, and Hard Contract (1969) with James Coburn.",2,19,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/James_Coburn,563.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Coburn,158.0,1.0,2.7621997509572218e-18,person,"for TV and starred in No Way to Treat a Lady (1968) with Rod Steiger and George Segal, The Detective (1968) with Frank Sinatra, and Hard Contract (1969) with James Coburn.",2,19,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Rod_Steiger,,http://dbpedia.org/ontology/Person,,,,,person,"for TV and starred in No Way to Treat a Lady (1968) with Rod Steiger and George Segal, The Detective (1968) with Frank Sinatra, and Hard Contract (1969) with James Coburn.",2,19,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,19.0,0.9875887434501972,0.0100624582033466,place,Remick visited the UK to make Loot (1970) and A Severed Head (1971).,0,20,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Paul_Newman,1699.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Newman,26.0,0.9999999986367812,5.177604508358133e-10,person,Back in the US she was in Paul Newman's Sometimes a Great Notion (1971).,1,20,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,12.0,0.9941018659590504,0.0022197702682219,place,Back in the US she was in Paul Newman's Sometimes a Great Notion (1971).,1,20,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Rod_Steiger,,http://dbpedia.org/ontology/Person,,,,,person,She appeared in Hennessy (1975) with Rod Steiger.,0,21,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Gregory_Peck,1131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gregory Peck,20.0,1.0,0.0,person,"She co-starred with Gregory Peck in the 1976 horror film The Omen, in which her character's adopted son, Damien, is revealed to be the Antichrist.",1,21,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Charles_Bronson,814.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Bronson,73.0,1.0,2.214901822900113e-24,person,"Remick followed it up with leading actress roles in Telefon (1977), with Charles Bronson; The Medusa Touch (1978) with Richard Burton; the television mini-series Wheels (1979) with Rock Hudson; Ike: The War Years (1979) portraying Kay Summersby; and The Europeans (1979) for director James Ivory.",0,22,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Richard_Burton,1392.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Burton,119.0,0.9999999976759568,2.3240327521964403e-09,person,"Remick followed it up with leading actress roles in Telefon (1977), with Charles Bronson; The Medusa Touch (1978) with Richard Burton; the television mini-series Wheels (1979) with Rock Hudson; Ike: The War Years (1979) portraying Kay Summersby; and The Europeans (1979) for director James Ivory.",0,22,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ike,194.0,0.7361944327672728,0.353195809945703,person,"Remick followed it up with leading actress roles in Telefon (1977), with Charles Bronson; The Medusa Touch (1978) with Richard Burton; the television mini-series Wheels (1979) with Rock Hudson; Ike: The War Years (1979) portraying Kay Summersby; and The Europeans (1979) for director James Ivory.",0,22,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/Kay_Summersby,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Kay Summersby,231.0,1.0,0.0,person,"Remick followed it up with leading actress roles in Telefon (1977), with Charles Bronson; The Medusa Touch (1978) with Richard Burton; the television mini-series Wheels (1979) with Rock Hudson; Ike: The War Years (1979) portraying Kay Summersby; and The Europeans (1979) for director James Ivory.",0,22,== Career == | === More films and 1970s ===,181998,
http://dbpedia.org/resource/James_Ivory,400.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Ivory,284.0,1.0,2.5483996618350648e-21,person,"Remick followed it up with leading actress roles in Telefon (1977), with Charles Bronson; The Medusa Touch (1978) with Richard Burton; the television mini-series Wheels (1979) with Rock Hudson; Ike: The War Years (1979) portraying Kay Summersby; and The Europeans (1979) for director James Ivory.",0,22,== Career == | === More films and 1970s ===,181998,
