URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Greece,70340.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,58.0,0.9983235064735816,0.000903936489607106,place,"In 1963 he moved his winter home from New York to Athens, Greece.",0,3,== Life ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,206.0,0.9999981017780156,1.5082410641294835e-06,place,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==,719979,
http://dbpedia.org/resource/Dentist,,http://dbpedia.org/ontology/Person,,,,,person,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==,719979,
http://dbpedia.org/resource/Rogate,94.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rake,116.0,0.903047663962944,0.0959728413780183,place,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==,719979,
http://dbpedia.org/resource/Igor_Stravinsky,,http://dbpedia.org/ontology/Person,,,,,person,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==,719979,
http://dbpedia.org/resource/Hans_Werner_Henze,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,44.0,1.0,0.0,person,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,
http://dbpedia.org/resource/William_Shakespeare,22809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,173.0,0.9999999465476904,5.3364668102083744e-08,person,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,
http://dbpedia.org/resource/Nicolas_Nabokov,,http://dbpedia.org/ontology/Person,,,,,person,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,
http://dbpedia.org/resource/Igor_Stravinsky,,http://dbpedia.org/ontology/Person,,,,,person,"Additionally, they wrote the libretto ""Delia, or, A Masque of Night"" (1953), intended for Stravinsky but never set to music.",2,5,== Career ==,719979,
http://dbpedia.org/resource/La_Mancha,354.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",La Mancha,54.0,0.9999988255996828,1.1175500824595396e-06,place,"They were commissioned to write the lyrics for Man of La Mancha, but Kallman did no work on the project, and the producers decided against using Auden's contributions.",3,5,== Career ==,719979,
http://dbpedia.org/resource/Tuscany,7175.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tuscan,51.0,0.6608908948985297,0.4188502421947296,place,"Kallman was the sole author of the libretto of The Tuscan Players for Carlos Chávez (1953, first performed in 1957 as Panfilo and Lauretta).",0,6,== Career ==,719979,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==,719979,
http://dbpedia.org/resource/Claudio_Monteverdi,,http://dbpedia.org/ontology/Person,,,,,person,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999922458986888,2.62516167122304e-06,place,New York: Tibor de Nagy Gallery.,1,9,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.999966565804038,1.4088206520227365e-05,place,New York: Grove Press.,1,10,== Bibliography ==,719979,
"http://dbpedia.org/resource/Middletown,_Connecticut",1206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Middletown,0.0,0.5191193610524453,0.3928875869871786,place,Middletown: Wesleyan University Press.,1,11,== Bibliography ==,719979,
http://dbpedia.org/resource/George_V,7153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,10.0,0.7561656866148349,0.1682445452048571,person,New York: George Braziller.,1,12,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999632263243484,1.4145653250786646e-05,place,New York: George Braziller.,1,12,== Bibliography ==,719979,
http://dbpedia.org/resource/Rogate,94.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rake,12.0,0.9999995275866788,4.4794036987085605e-07,place,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,83.0,0.9999916003559464,3.476103455847189e-06,place,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==,719979,
http://dbpedia.org/resource/Igor_Stravinsky,,http://dbpedia.org/ontology/Person,,,,,person,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==,719979,
http://dbpedia.org/resource/Hans_Werner_Henze,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,61.0,1.0,0.0,person,"Elegy for Young Lovers (1961, with W. H. Auden, for music by Hans Werner Henze).",0,14,== Bibliography ==,719979,
http://dbpedia.org/resource/Mainz,6705.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mainz,0.0,0.9390102210912284,0.0463200312180816,place,Mainz: B. Schott's Söhne.,1,14,== Bibliography ==,719979,
http://dbpedia.org/resource/Carlos_Chávez,,http://dbpedia.org/ontology/Person,,,,,person,"1963, for music by Carlos Chavez; first performed as Panfilo and Lauretta, 1957, then as Love Propitated, 1961).",1,15,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999687186928886,1.155465436007316e-05,place,New York: Mills Music.,2,15,== Bibliography ==,719979,
http://dbpedia.org/resource/Irving_Mills,,http://dbpedia.org/ontology/Person,,,,,person,New York: Mills Music.,2,15,== Bibliography ==,719979,
http://dbpedia.org/resource/Hans_Werner_Henze,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,52.0,1.0,0.0,person,"The Bassarids (1966, with W. H. Auden, for music by Hans Werner Henze).",0,16,== Bibliography ==,719979,
http://dbpedia.org/resource/Mainz,6705.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mainz,0.0,0.9390102210912284,0.0463200312180816,place,Mainz: B. Schott's Söhne.,1,16,== Bibliography ==,719979,
http://dbpedia.org/resource/Nicolas_Nabokov,,http://dbpedia.org/ontology/Person,,,,,person,"Love's Labour's Lost (1973, with W. H. Auden, for music by Nicolas Nabokov).",0,17,== Bibliography ==,719979,
http://dbpedia.org/resource/Berlin,90273.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,0.0,0.90889099315404,0.0979922532293612,place,Berlin: Bote & Bock.,1,17,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999678351446698,1.5053516213742216e-05,place,New York: Boosey & Hawkes,3,17,== Bibliography ==,719979,
http://dbpedia.org/resource/Arrigo_Boito,,http://dbpedia.org/ontology/Person,,,,,person,Falstaff (1954; translation of the libretto of the opera by Arrigo Boito).,0,18,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999765297321052,7.456517258402401e-06,place,New York: G. Ricordi.,1,18,== Bibliography ==,719979,
http://dbpedia.org/resource/Emanuel_Schikaneder,,http://dbpedia.org/ontology/Person,,,,,person,"The Magic Flute (1956, with W. H. Auden, translation of the libretto by Emanuel Schikaneder for an NBC Opera Theatre production of the opera by Mozart).",0,19,== Bibliography ==,719979,
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,,http://dbpedia.org/ontology/Person,,,,,person,"The Magic Flute (1956, with W. H. Auden, translation of the libretto by Emanuel Schikaneder for an NBC Opera Theatre production of the opera by Mozart).",0,19,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999681069206432,1.2011449641498372e-05,place,New York: Random House.,1,19,== Bibliography ==,719979,
http://dbpedia.org/resource/Anne_Boleyn,2081.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anne Boleyn,0.0,0.999999999735394,2.2917451510482208e-10,person,Anne Boleyn (1959; translation of the libretto by Felice Romani for the opera by Donizetti).,0,20,== Bibliography ==,719979,
http://dbpedia.org/resource/Felice_Romani,,http://dbpedia.org/ontology/Person,,,,,person,Anne Boleyn (1959; translation of the libretto by Felice Romani for the opera by Donizetti).,0,20,== Bibliography ==,719979,
http://dbpedia.org/resource/Gaetano_Donizetti,,http://dbpedia.org/ontology/Person,,,,,person,Anne Boleyn (1959; translation of the libretto by Felice Romani for the opera by Donizetti).,0,20,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999765297321052,7.456517258402401e-06,place,New York: G. Ricordi.,1,20,== Bibliography ==,719979,
http://dbpedia.org/resource/Vieri_Tosatti,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vieri Tosatti,77.0,1.0,0.0,person,The Prize Fight (1959; translation of the libretto by Luciano Conosciani for Vieri Tosatti's opera Partita a Pugni).,0,21,== Bibliography ==,719979,
http://dbpedia.org/resource/Vieri_Tosatti,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vieri Tosatti,77.0,1.0,0.0,person,The Prize Fight (1959; translation of the libretto by Luciano Conosciani for Vieri Tosatti's opera Partita a Pugni).,0,21,== Bibliography ==,719979,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,0.0,0.9950221381069724,0.0032301083052954,place,Milan: Ricordi.,1,21,== Bibliography ==,719979,
http://dbpedia.org/resource/Lorenzo_Da_Ponte,,http://dbpedia.org/ontology/Person,,,,,person,"Don Giovanni (1961, with W. H. Auden, translation of the libretto by Lorenzo da Ponte for an NBC Opera Theatre production of the opera by Mozart).",0,22,== Bibliography ==,719979,
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,,http://dbpedia.org/ontology/Person,,,,,person,"Don Giovanni (1961, with W. H. Auden, translation of the libretto by Lorenzo da Ponte for an NBC Opera Theatre production of the opera by Mozart).",0,22,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999839258529372,4.777595914321273e-06,place,New York: Schirmer.,1,22,== Bibliography ==,719979,
http://dbpedia.org/resource/Ulf_Schirmer,,http://dbpedia.org/ontology/Person,,,,,person,New York: Schirmer.,1,22,== Bibliography ==,719979,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,75.0,1.0,0.0,person,"The Rise and Fall of the City of Mahagonny, translation of the libretto by Bertolt Brecht for the opera by Kurt Weill.",0,23,== Bibliography ==,719979,
http://dbpedia.org/resource/Kurt_Weill,,http://dbpedia.org/ontology/Person,,,,,person,"The Rise and Fall of the City of Mahagonny, translation of the libretto by Bertolt Brecht for the opera by Kurt Weill.",0,23,== Bibliography ==,719979,
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,0.0,0.9892324191505532,0.0076147841458257,place,Boston: David Godine.,4,23,== Bibliography ==,719979,
http://dbpedia.org/resource/Carlo_Goldoni,670.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Goldoni,73.0,1.0,0.0,person,"with a recording, 1992, with W. H. Auden, translation of the libretto by Carlo Goldoni for the opera by Carl Ditters von Dittersdorf).",1,24,== Bibliography ==,719979,
http://dbpedia.org/resource/Carl_Ditters_von_Dittersdorf,,http://dbpedia.org/ontology/Person,,,,,person,"with a recording, 1992, with W. H. Auden, translation of the libretto by Carlo Goldoni for the opera by Carl Ditters von Dittersdorf).",1,24,== Bibliography ==,719979,
http://dbpedia.org/resource/Noah_Greenberg,22.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noah Greenberg,61.0,0.9999999999985504,0.0,person,"EditionsAn Elizabethan Song Book (1955, with W. H. Auden and Noah Greenberg).",2,24,== Bibliography ==,719979,
http://dbpedia.org/resource/Noah_Greenberg,22.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noah Greenberg,61.0,0.9999999999985504,0.0,person,"EditionsAn Elizabethan Song Book (1955, with W. H. Auden and Noah Greenberg).",2,24,== Bibliography ==,719979,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.999977652637341,7.572080588189999e-06,place,New York: Anchor Books.,3,24,== Bibliography ==,719979,
,,,"January 7 , 1921",,,,time,"Chester Simon Kallman (January 7, 1921 – January 18, 1975) was an American poet, librettist, and translator, best known for collaborating with W. H. Auden on opera librettos for Igor Stravinsky and other composers.",0,0,,719979,TimePoint
,,,"January 18 , 1975",,,,time,"Chester Simon Kallman (January 7, 1921 – January 18, 1975) was an American poet, librettist, and translator, best known for collaborating with W. H. Auden on opera librettos for Igor Stravinsky and other composers.",0,0,,719979,TimePoint
,,,1956,,,,time,"He published three collections of poems, Storm at Castelfranco (1956), Absent and Present (1963), and The Sense of Occasion (1971).",2,2,== Life ==,719979,TimePoint
,,,1963,,,,time,"He published three collections of poems, Storm at Castelfranco (1956), Absent and Present (1963), and The Sense of Occasion (1971).",2,2,== Life ==,719979,TimePoint
,,,1971,,,,time,"He published three collections of poems, Storm at Castelfranco (1956), Absent and Present (1963), and The Sense of Occasion (1971).",2,2,== Life ==,719979,TimePoint
,,,from 1948 through 1957,,,,time,"He lived most of his adult life in New York, spending his summers in Italy from 1948 through 1957 and in Austria from 1958 through 1974.",3,2,== Life ==,719979,TimeRange
,,,from 1958 through 1974,,,,time,"He lived most of his adult life in New York, spending his summers in Italy from 1948 through 1957 and in Austria from 1958 through 1974.",3,2,== Life ==,719979,TimeRange
,,,"January 18 , 1975",,,,time,"He died there of a heart attack on January 18, 1975, eleven days after his 54th birthday.",1,3,== Life ==,719979,TimePoint
,,,1892–1986,,,,time,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==,719979,TimeRange
,,,1951,,,,time,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==,719979,TimePoint
,,,1961,,,,time,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,TimePoint
,,,1966,,,,time,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,TimePoint
,,,1973,,,,time,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==,719979,TimePoint
,,,1953,,,,time,"Additionally, they wrote the libretto ""Delia, or, A Masque of Night"" (1953), intended for Stravinsky but never set to music.",2,5,== Career ==,719979,TimePoint
,,,1953,,,,time,"Kallman was the sole author of the libretto of The Tuscan Players for Carlos Chávez (1953, first performed in 1957 as Panfilo and Lauretta).",0,6,== Career ==,719979,TimePoint
,,,1957 as,,,,time,"Kallman was the sole author of the libretto of The Tuscan Players for Carlos Chávez (1953, first performed in 1957 as Panfilo and Lauretta).",0,6,== Career ==,719979,TimePoint
,,,1956,,,,time,"He and Auden collaborated on a number of libretto translations, notably The Magic Flute (1956) and Don Giovanni (1961).",0,7,== Career ==,719979,TimePoint
,,,1961,,,,time,"He and Auden collaborated on a number of libretto translations, notably The Magic Flute (1956) and Don Giovanni (1961).",0,7,== Career ==,719979,TimePoint
,,,1954,,,,time,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==,719979,TimePoint
,,,1954,,,,time,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==,719979,TimePoint
,,,1951,,,,time,PoemsAn Elegy (1951).,0,9,== Bibliography ==,719979,TimePoint
,,,1956,,,,time,Storm at Castelfranco (1956).,0,10,== Bibliography ==,719979,TimePoint
,,,1963,,,,time,Absent and Present: poems (1963).,0,11,== Bibliography ==,719979,TimePoint
,,,1971,,,,time,The Sense of Occasion: poems (1971).,0,12,== Bibliography ==,719979,TimePoint
,,,1951,,,,time,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==,719979,TimePoint
,,,1953,,,,time,"Delia, or A masque of Night (1953, with W. H. Auden; published in Botteghe Oscure XII; never set to music)",0,13,== Bibliography ==,719979,TimePoint
,,,1961,,,,time,"Elegy for Young Lovers (1961, with W. H. Auden, for music by Hans Werner Henze).",0,14,== Bibliography ==,719979,TimePoint
,,,1957,,,,time,"1963, for music by Carlos Chavez; first performed as Panfilo and Lauretta, 1957, then as Love Propitated, 1961).",1,15,== Bibliography ==,719979,TimePoint
,,,1961,,,,time,"1963, for music by Carlos Chavez; first performed as Panfilo and Lauretta, 1957, then as Love Propitated, 1961).",1,15,== Bibliography ==,719979,TimePoint
,,,1966,,,,time,"The Bassarids (1966, with W. H. Auden, for music by Hans Werner Henze).",0,16,== Bibliography ==,719979,TimePoint
,,,1973,,,,time,"Love's Labour's Lost (1973, with W. H. Auden, for music by Nicolas Nabokov).",0,17,== Bibliography ==,719979,TimePoint
,,,1952,,,,time,Translations (published)Bluebeard's Castle (1952; translation of the libretto by Béla Balázs for the opera by Béla Bartók).,2,17,== Bibliography ==,719979,TimePoint
,,,1954,,,,time,Falstaff (1954; translation of the libretto of the opera by Arrigo Boito).,0,18,== Bibliography ==,719979,TimePoint
