@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Stuttgart,12843,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stuttgart,57,0.9999782473434594,1.2141898168807503E-5,place,"Starting in 1957, he was organist and choirmaster at the Stuttgart Gedächtniskirche, conducting the choir Figuralchor der Gedächtniskirche Stuttgart.",1,3,== Education ==,618069
http://dbpedia.org/resource/Stuttgart,12843,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stuttgart,141,0.9999782473434594,1.2141898168807503E-5,place,"Starting in 1957, he was organist and choirmaster at the Stuttgart Gedächtniskirche, conducting the choir Figuralchor der Gedächtniskirche Stuttgart.",1,3,== Education ==,618069
http://dbpedia.org/resource/Spandau,737,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Spandau,119,0.9999999999975273,1.1521531832394646E-12,place,"From 1963 to 1966, and taught organ and choral at the Spandauer Kirchenmusikschule, conducting the Spandauer Kantorei (Spandau chorale).",2,3,== Education ==,618069
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,24,1.0,0.0,person,"In 1967 he studied with Leonard Bernstein in New York and in the same year was appointed professor of choral conducting at the Frankfurt University of Music and Performing Arts, a post which he held until 1985.",0,5,== Career ==,618069
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,45,0.999055841710379,6.653674465357583E-4,place,"In 1967 he studied with Leonard Bernstein in New York and in the same year was appointed professor of choral conducting at the Frankfurt University of Music and Performing Arts, a post which he held until 1985.",0,5,== Career ==,618069
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,127,0.8871504520026917,0.12718978262214983,place,"In 1967 he studied with Leonard Bernstein in New York and in the same year was appointed professor of choral conducting at the Frankfurt University of Music and Performing Arts, a post which he held until 1985.",0,5,== Career ==,618069
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,64,0.999954713846116,3.186792694388411E-5,place,"In 1969, he took over as conductor of the Frankfurter Kantorei (Frankfurt Choir).",1,5,== Career ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johann Sebastian Bach,54,0.999911596721702,8.841109410496565E-5,person,He is well known for his performances of the music of Johann Sebastian Bach and his contemporaries.,0,6,== Career ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,118,0.9999983937022816,1.604117904253703E-6,person,"He is the first person to have twice prepared and recorded (on modern instruments) the complete choral works of J. S. Bach, a monumental task involving well over 1,000 pieces of music - spanning 170 compact discs.",1,6,== Career ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,213,0.9999999998168789,1.8304172417863605E-10,person,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
http://dbpedia.org/resource/Oregon,70429,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,206,0.9228593060598672,0.06675472481523456,place,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
http://dbpedia.org/resource/Rheingau_Musik_Festival,362,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Rheingau,95,0.9999999766280327,2.3371966539946686E-8,event,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
http://dbpedia.org/resource/Stuttgart,12843,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stuttgart,88,0.9999993727382992,4.951742380355347E-7,place,"In 2001 Rilling created the Festival Ensemble to be part of the European Music Festival Stuttgart (""Musikfest Stuttgart"").",5,6,== Career ==,618069
http://dbpedia.org/resource/Stuttgart,12843,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stuttgart,110,0.9999993727382992,4.951742380355347E-7,place,"In 2001 Rilling created the Festival Ensemble to be part of the European Music Festival Stuttgart (""Musikfest Stuttgart"").",5,6,== Career ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,66,0.9999999256619702,6.296063933867248E-8,person,Rilling became the Festival Conductor and lecturer at the Toronto Bach Festival in 2004.,6,6,== Career ==,618069
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,58,0.9999324697935283,2.933721156727842E-5,place,Rilling became the Festival Conductor and lecturer at the Toronto Bach Festival in 2004.,6,6,== Career ==,618069
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,51,0.9999686576758191,2.9248599852746622E-5,place,Rilling was a teacher of chorale conducting at the Frankfurt Musikhochschule from 1965 to 1989.,0,7,== Career ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,94,0.999999999984226,1.550179330444429E-11,person,"Rilling's recording of Krzysztof Penderecki's Credo, commissioned and performed by the Oregon Bach Festival, won the 2001 Grammy Award for best choral performance.",0,9,== Recordings and awards ==,618069
http://dbpedia.org/resource/Oregon,70429,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,87,0.9879282702567975,0.011667812947614573,place,"Rilling's recording of Krzysztof Penderecki's Credo, commissioned and performed by the Oregon Bach Festival, won the 2001 Grammy Award for best choral performance.",0,9,== Recordings and awards ==,618069
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,84,0.9999999869186526,1.2872035477707427E-8,person,"For Rilling's 75th birthday, his record label Hänssler Classic released his entire Bach edition on iPod.",0,10,== Recordings and awards ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,0,0.9999995462317662,4.537631108650212E-7,person,Helmuth Rilling / Gründer der Internationalen Bachakademie on the website of the Internationale Bachakademie Stuttgart (in German),0,13,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,0,0.9999995462317662,4.537631108650212E-7,person,Helmuth Rilling / Gründer der Internationalen Bachakademie on the website of the Internationale Bachakademie Stuttgart (in German),0,13,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,0,0.9999999404881397,5.9506528232186064E-8,person,"Helmuth Rilling (Conductor, Organ) on bach-cantatas.com",0,14,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,0,0.9999999404881397,5.9506528232186064E-8,person,"Helmuth Rilling (Conductor, Organ) on bach-cantatas.com",0,14,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,16,0.5665326063136332,0.7651144838827838,person,vita - fotos of Helmuth Rilling (in German),0,15,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,16,0.5665326063136332,0.7651144838827838,person,vita - fotos of Helmuth Rilling (in German),0,15,== External links ==,618069
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,36,0.615507639924568,0.47354439696909895,place,vita - fotos of Helmuth Rilling (in German),0,15,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,15,0.9088049191028971,0.10033717053206664,person,"Interview with Helmuth Rilling by Bruce Duffie, 2 March 2000",0,16,== External links ==,618069
http://dbpedia.org/resource/Helmuth_Lehner,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helmuth,15,0.9088049191028971,0.10033717053206664,person,"Interview with Helmuth Rilling by Bruce Duffie, 2 March 2000",0,16,== External links ==,618069
,,,29 May 1933,,,,time,Helmuth Rilling (born 29 May 1933) is a German choral conductor and an academic teacher.,0,0,,618069
,,,1954,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,1965,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,1970,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,1981,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,2001,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,2011,,,,time,"He is the founder of the Gächinger Kantorei (1954), the Bach-Collegium Stuttgart (1965), the Oregon Bach Festival (1970), the Internationale Bachakademie Stuttgart (1981) and other Bach Academies worldwide, as well as the ""Festival Ensemble Stuttgart"" (2001) and the ""Junges Stuttgarter Bach Ensemble"" (2011).",1,0,,618069
,,,from 1965,,,,time,He taught choral conducting at the Frankfurt Musikhochschule from 1965 to 1989 and led the Frankfurter Kantorei from 1969 to 1982.,2,0,,618069
,,,1989,,,,time,He taught choral conducting at the Frankfurt Musikhochschule from 1965 to 1989 and led the Frankfurter Kantorei from 1969 to 1982.,2,0,,618069
,,,from 1969,,,,time,He taught choral conducting at the Frankfurt Musikhochschule from 1965 to 1989 and led the Frankfurter Kantorei from 1969 to 1982.,2,0,,618069
,,,1982,,,,time,He taught choral conducting at the Frankfurt Musikhochschule from 1965 to 1989 and led the Frankfurter Kantorei from 1969 to 1982.,2,0,,618069
,,,From 1952,,,,time,"From 1952 to 1955 he studied organ, composition, and choral conducting at the Stuttgart College of Music.",2,2,== Education ==,618069
,,,1955,,,,time,"From 1952 to 1955 he studied organ, composition, and choral conducting at the Stuttgart College of Music.",2,2,== Education ==,618069
,,,student in 1954,,,,time,"While still a student in 1954, he founded his first choir, the Gächinger Kantorei.",0,3,== Education ==,618069
,,,in 1957,,,,time,"Starting in 1957, he was organist and choirmaster at the Stuttgart Gedächtniskirche, conducting the choir Figuralchor der Gedächtniskirche Stuttgart.",1,3,== Education ==,618069
,,,From 1963,,,,time,"From 1963 to 1966, and taught organ and choral at the Spandauer Kirchenmusikschule, conducting the Spandauer Kantorei (Spandau chorale).",2,3,== Education ==,618069
,,,1966,,,,time,"From 1963 to 1966, and taught organ and choral at the Spandauer Kirchenmusikschule, conducting the Spandauer Kantorei (Spandau chorale).",2,3,== Education ==,618069
,,,In 1967,,,,time,"In 1967 he studied with Leonard Bernstein in New York and in the same year was appointed professor of choral conducting at the Frankfurt University of Music and Performing Arts, a post which he held until 1985.",0,5,== Career ==,618069
,,,until 1985,,,,time,"In 1967 he studied with Leonard Bernstein in New York and in the same year was appointed professor of choral conducting at the Frankfurt University of Music and Performing Arts, a post which he held until 1985.",0,5,== Career ==,618069
,,,In 1969,,,,time,"In 1969, he took over as conductor of the Frankfurter Kantorei (Frankfurt Choir).",1,5,== Career ==,618069
,,,Since 1965,,,,time,"Since 1965 he has conducted the Bach-Collegium Stuttgart, which often performs with the Gächinger Kantorei.",2,5,== Career ==,618069
,,,"over 1,000",,,,time,"He is the first person to have twice prepared and recorded (on modern instruments) the complete choral works of J. S. Bach, a monumental task involving well over 1,000 pieces of music - spanning 170 compact discs.",1,6,== Career ==,618069
,,,170,,,,time,"He is the first person to have twice prepared and recorded (on modern instruments) the complete choral works of J. S. Bach, a monumental task involving well over 1,000 pieces of music - spanning 170 compact discs.",1,6,== Career ==,618069
,,,In 1988,,,,time,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
,,,in 2001,,,,time,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
,,,in 1970,,,,time,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
,,,director until 2013,,,,time,"In 1988 he conducted the world premiere of the Messa per Rossini that he also conducted at the Rheingau Musik Festival in 2001, where he has traditionally conducted the final concert.Rilling co-founded the Oregon Bach Festival in 1970, and served as its artistic director until 2013.",3,6,== Career ==,618069
,,,since 1981,,,,time,He also co-founded and led the Internationale Bachakademie Stuttgart since 1981.,4,6,== Career ==,618069
,,,In 2001,,,,time,"In 2001 Rilling created the Festival Ensemble to be part of the European Music Festival Stuttgart (""Musikfest Stuttgart"").",5,6,== Career ==,618069
,,,in 2004,,,,time,Rilling became the Festival Conductor and lecturer at the Toronto Bach Festival in 2004.,6,6,== Career ==,618069
,,,from 1965,,,,time,Rilling was a teacher of chorale conducting at the Frankfurt Musikhochschule from 1965 to 1989.,0,7,== Career ==,618069
,,,1989,,,,time,Rilling was a teacher of chorale conducting at the Frankfurt Musikhochschule from 1965 to 1989.,0,7,== Career ==,618069
,,,2001,,,,time,"Rilling's recording of Krzysztof Penderecki's Credo, commissioned and performed by the Oregon Bach Festival, won the 2001 Grammy Award for best choral performance.",0,9,== Recordings and awards ==,618069
,,,in 2004,,,,time,He received the Bach Medal in 2004.,1,9,== Recordings and awards ==,618069
,,,In 2008,,,,time,"In 2008, Rilling was awarded the Sanford Award by the Yale School of Music at Yale University.",2,9,== Recordings and awards ==,618069
,,,2011 recipient,,,,time,He was the 2011 recipient of the Herbert von Karajan Music Prize,3,9,== Recordings and awards ==,618069
,,,2 March 2000,,,,time,"Interview with Helmuth Rilling by Bruce Duffie, 2 March 2000",0,16,== External links ==,618069
