@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/H._R._Haldeman,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Haldeman,182,0.9926662506826152,0.007387921090979495,person,"Forever Peace (1997) (Nebula Award winner, 1998; John W. Campbell Memorial Award for Best Science Fiction Novel winner, 1998; Hugo Awards winner, 1998) (while thematically linked to Haldeman's The Forever War series, Forever Peace is not set in the same universe)",0,69,== Bibliography == | === Forever Peace series ===,207769
http://dbpedia.org/resource/Carolyn_S._Shoemaker,564,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Carolyn,204,0.8836427417155086,0.07352276360952005,person,"""Forever Bound"" (2010, short story; appears in the anthology Warriors) (a prequel to Forever Peace, it tells the story of Julian Class being drafted and trained as a soldierboy while falling in love with Carolyn)",0,70,== Bibliography == | === Forever Peace series ===,207769
http://dbpedia.org/resource/Vietnam,58216,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Vietnam,0,0.9778914866494527,0.022195645179102757,place,Vietnam and Other Alien Worlds (1993),0,78,== Bibliography == | === Short fiction collection ===,207769
http://dbpedia.org/resource/Joe_Haldeman,331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joe Haldeman,12,0.9999999999994316,0.0,person,The Best of Joe Haldeman (2013),0,81,== Bibliography == | === Short fiction collection ===,207769
http://dbpedia.org/resource/Charles_Koch,261,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles G.,30,1.0,0.0,person,Body Armor: 2000 (1986) (with Charles G. Waugh and Martin H. Greenberg),0,86,== Bibliography == | === Anthologies edited ===,207769
http://dbpedia.org/resource/Charles_Koch,261,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles G.,24,0.9999999999999432,0.0,person,Supertanks (1987) (with Charles G. Waugh and Martin H. Greenberg),0,87,== Bibliography == | === Anthologies edited ===,207769
http://dbpedia.org/resource/Charles_Koch,261,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles G.,28,1.0,0.0,person,Space-Fighters (1988) (with Charles G. Waugh and Martin H. Greenberg),0,88,== Bibliography == | === Anthologies edited ===,207769
http://dbpedia.org/resource/Marvano,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Marvano,57,0.9999999989662456,0.0,person,The Forever War drawn by Mark van Oppen (better known as Marvano) (original edition La Guerre éternelle (1988–1989)),0,91,== Bibliography == | === Comics ===,207769
http://dbpedia.org/resource/Joy_Adamson,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Forever Free,0,0.9999997604639079,1.3816232214205337E-7,person,Forever Free drawn Marvano (original edition Libre à jamais (2002)),0,92,== Bibliography == | === Comics ===,207769
http://dbpedia.org/resource/Marvano,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Marvano,19,0.9999999951681957,0.0,person,Forever Free drawn Marvano (original edition Libre à jamais (2002)),0,92,== Bibliography == | === Comics ===,207769
http://dbpedia.org/resource/Marvano,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Marvano,21,1.0,0.0,person,Dallas Barr drawn by Marvano based on Buying Time (1996–2005),0,93,== Bibliography == | === Comics ===,207769
http://dbpedia.org/resource/H._R._Haldeman,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Haldeman,0,0.8909510359788742,0.12239540566153127,person,"Haldeman, Joe (Mar 2013).",0,95,== Bibliography == | === Poetry ===,207769
http://dbpedia.org/resource/Saul,1291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,0,0.9806216231599579,0.013786652478506627,person,Saul's Death and Other Poems (1997),0,96,== Bibliography == | === Poetry ===,207769
,,,"June 9 , 1943",,,,time,"Joe  William Haldeman (born June 9, 1943) is an American science fiction author.",0,0,,207769
,,,1974,,,,time,He is best known for his novel The Forever War (1974).,1,0,,207769
,,,1991,,,,time,"That novel and other works, including The Hemingway Hoax (1991) and Forever Peace (1997), have won science fiction awards, including the Hugo Award and Nebula Award.",2,0,,207769
,,,1997,,,,time,"That novel and other works, including The Hemingway Hoax (1991) and Forever Peace (1997), have won science fiction awards, including the Hugo Award and Nebula Award.",2,0,,207769
,,,In 2012,,,,time,In 2012 he was inducted as a member of the Science Fiction Hall of Fame.,4,0,,207769
,,,From 1983–2014,,,,time,"From 1983–2014, he was a professor teaching writing at the Massachusetts Institute of Technology (MIT).",7,0,,207769
,,,In 1965,,,,time,"In 1965, Haldeman married Mary Gay Potter, known as Gay Haldeman.",0,3,== Life ==,207769
,,,in 1967.He,,,,time,"He received a Bachelor of Science degree in Physics and Astronomy from the University of Maryland in 1967.He was immediately drafted into the United States Army, where he served as a combat engineer in the Vietnam War.",1,3,== Life ==,207769
,,,In 1975,,,,time,"In 1975, he received a Master of Fine Arts degree in Creative Writing from the University of Iowa Writers' Workshop.Haldeman has resided alternately in Gainesville, Florida and Cambridge, Massachusetts.",5,3,== Life ==,207769
,,,From 1983,,,,time,"From 1983 until his retirement in 2014, he has been an adjunct professor of writing at the Massachusetts Institute of Technology (MIT).",6,3,== Life ==,207769
,,,retirement in 2014,,,,time,"From 1983 until his retirement in 2014, he has been an adjunct professor of writing at the Massachusetts Institute of Technology (MIT).",6,3,== Life ==,207769
,,,2007 novel,,,,time,"MIT serves as the setting for his 2007 novel, The Accidental Time Machine.",7,3,== Life ==,207769
,,,2009,,,,time,"Haldeman is also a painter.In 2009 and 2010, Haldeman was hospitalized for pancreatitis.",8,3,== Life ==,207769
,,,2010,,,,time,"Haldeman is also a painter.In 2009 and 2010, Haldeman was hospitalized for pancreatitis.",8,3,== Life ==,207769
