URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Accompaniment,,http://dbpedia.org/ontology/Person,,,,,person,Haack found another outlet for his creativity as an accompanist for children's dance teacher Esther Nelson.,0,12,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Esther_Nelson,,http://dbpedia.org/ontology/Person,,,,,person,Haack found another outlet for his creativity as an accompanist for children's dance teacher Esther Nelson.,0,12,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Chris_Kachulis,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Kachulis,158.0,1.0,0.0,person,"As the 1960s progressed and the musical climate became more receptive to his kind of whimsical innovation, Haack's friend, collaborator, and business manager Chris Kachulis found mainstream applications for his music.",0,14,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Chris_Kachulis,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Kachulis,158.0,1.0,0.0,person,"As the 1960s progressed and the musical climate became more receptive to his kind of whimsical innovation, Haack's friend, collaborator, and business manager Chris Kachulis found mainstream applications for his music.",0,14,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"Perhaps in an attempt to differentiate this work from his children's music, he released it under the name Jackpine Savage, the only time he used this pseudonym.",2,16,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,209.0,0.9984721597018236,0.0008276482080124744,person,"After relocating to West Chester, Pennsylvania, to spend more time with Pandel, Haack focused on children's music almost exclusively, writing music for Scholastic Corporation like ""The Witches' Vacation"" and ""Clifford the Small Red Puppy.""",1,17,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
"http://dbpedia.org/resource/West_Chester,_Pennsylvania",1045.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","West Chester, Pennsylvania",20.0,1.0,0.0,place,"After relocating to West Chester, Pennsylvania, to spend more time with Pandel, Haack focused on children's music almost exclusively, writing music for Scholastic Corporation like ""The Witches' Vacation"" and ""Clifford the Small Red Puppy.""",1,17,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Ebenezer_Syme,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ebenezer,34.0,0.989677191044605,0.0046319697849954,person,"He also released Funky Doodle and Ebenezer Electric (an electronic version of Charles Dickens' A Christmas Carol) in 1976, but by the late 1970s, his prolific output slowed.",2,17,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Charles_Dickens,6532.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Charles Dickens,78.0,1.0,0.0,person,"He also released Funky Doodle and Ebenezer Electric (an electronic version of Charles Dickens' A Christmas Carol) in 1976, but by the late 1970s, his prolific output slowed.",2,17,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,74.0,0.9994441570495136,0.0002984483174462484,event,"Two works, 1978's Haackula and the following year's Electric Lucifer Book II, were never released.",3,17,== Biography == | ==== From Children's Music to Electric Lucifer (1963-1976) ====,1560872,
http://dbpedia.org/resource/Russell_Simmons,563.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Russell Simmons,84.0,1.0,0.0,person,"In 1982, Haack recorded his swan song, a proto hip-hop collaboration with Def Jam's Russell Simmons, entitled ""Party Machine"".",1,20,== Biography == | === From Party Machine to Death (1977-1988) ===,1560872,
http://dbpedia.org/resource/Swan_song,,http://dbpedia.org/ontology/Person,,,,,person,"In 1982, Haack recorded his swan song, a proto hip-hop collaboration with Def Jam's Russell Simmons, entitled ""Party Machine"".",1,20,== Biography == | === From Party Machine to Death (1977-1988) ===,1560872,
http://dbpedia.org/resource/Nicolette_(musician),59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",early records,131.0,0.9999833354334994,0.0,person,"While Dimension 5's later musical releases — mostly singalong albums featuring Nelson — may lack the iconoclastic spark of the early records, Nelson and Pandel's continued work reveals the depth of their friendship with Haack, a distinctive and pioneering electronic musician.",3,20,== Biography == | === From Party Machine to Death (1977-1988) ===,1560872,
http://dbpedia.org/resource/Nicolette_(musician),59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",early records,131.0,0.9999833354334994,0.0,person,"While Dimension 5's later musical releases — mostly singalong albums featuring Nelson — may lack the iconoclastic spark of the early records, Nelson and Pandel's continued work reveals the depth of their friendship with Haack, a distinctive and pioneering electronic musician.",3,20,== Biography == | === From Party Machine to Death (1977-1988) ===,1560872,
http://dbpedia.org/resource/Fred_Rogers,499.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Rogers,199.0,0.9999999999984652,0.0,person,"The Musical Computer - a home-built digital/analog synthesizer and digital sampler (musical instrument) encased in a suitcase which used sensors and skin touch to trigger lights and sounds, named by Fred Rogers",1,24,== Musical Inventions ==,1560872,
http://dbpedia.org/resource/Michael_Faraday,1105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Michael Faraday,49.0,0.9999998398305494,1.6016946492752977e-07,person,"Farad - a motion-controlled vocoder, named after Michael Faraday",1,25,== Musical Inventions ==,1560872,
http://dbpedia.org/resource/Bruce_Haack,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Haack,54.0,0.999999999999858,0.0,person,Haack: The King of Techno is a documentary film about Bruce Haack by Philip Anagnos.,0,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Philip_II_of_Spain,4147.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Philip,69.0,0.7035661560332438,0.3573699056463704,person,Haack: The King of Techno is a documentary film about Bruce Haack by Philip Anagnos.,0,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Bruce_Haack,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Haack,54.0,0.999999999999858,0.0,person,Haack: The King of Techno is a documentary film about Bruce Haack by Philip Anagnos.,0,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Slamdance_Film_Festival,470.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Slamdance Film Festival,31.0,0.999999999934346,6.566794836983038e-11,event,"It was released in 2004 at the Slamdance Film Festival, distributed by Koch Vision and  televised on DOC: The Documentary Channel, Sky Italia, and Sveriges Television.",1,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Chris_Kachulis,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Kachulis,124.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Money_Mark,184.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Money Mark,202.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Peanut_Butter_Wolf,129.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peanut Butter Wolf,218.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Chris_Kachulis,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Kachulis,124.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Money_Mark,184.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Money Mark,202.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Peanut_Butter_Wolf,129.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peanut Butter Wolf,218.0,1.0,0.0,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,196.0,0.999879123618254,4.4581431514251786e-05,place,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Esther_Nelson,,http://dbpedia.org/ontology/Person,,,,,person,"It features interviews with some of Haack's associates and collaborators such as Ted ""Praxiteles"" Pandel, Esther Nelson and Chris Kachulis as well as contemporary artists including Eels, Mouse On Mars, Money Mark, and Peanut Butter Wolf.",2,27,== Documentaries ==,1560872,
http://dbpedia.org/resource/Bruce_Haack,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Haack,53.0,1.0,0.0,person,"A tribute to Dimension 5 Records featuring covers of Bruce Haack songs by Beck, Stereolab, and others, the project was produced by longtime friend and Beck collaborator, Ross Harris, whose autistic child, and godson to Beck, inspired the album.",1,29,== Tribute albums ==,1560872,
http://dbpedia.org/resource/Beck,2478.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beck,74.0,0.9999999930140576,6.985913643636741e-09,person,"A tribute to Dimension 5 Records featuring covers of Bruce Haack songs by Beck, Stereolab, and others, the project was produced by longtime friend and Beck collaborator, Ross Harris, whose autistic child, and godson to Beck, inspired the album.",1,29,== Tribute albums ==,1560872,
http://dbpedia.org/resource/Beck,2478.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beck,151.0,0.9999999930140576,6.985913643636741e-09,person,"A tribute to Dimension 5 Records featuring covers of Bruce Haack songs by Beck, Stereolab, and others, the project was produced by longtime friend and Beck collaborator, Ross Harris, whose autistic child, and godson to Beck, inspired the album.",1,29,== Tribute albums ==,1560872,
http://dbpedia.org/resource/Ross_Harris_(actor),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ross Harris,170.0,0.9878583832766992,0.0122887864823349,person,"A tribute to Dimension 5 Records featuring covers of Bruce Haack songs by Beck, Stereolab, and others, the project was produced by longtime friend and Beck collaborator, Ross Harris, whose autistic child, and godson to Beck, inspired the album.",1,29,== Tribute albums ==,1560872,
http://dbpedia.org/resource/Beck,2478.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beck,219.0,0.9999999930140576,6.985913643636741e-09,person,"A tribute to Dimension 5 Records featuring covers of Bruce Haack songs by Beck, Stereolab, and others, the project was produced by longtime friend and Beck collaborator, Ross Harris, whose autistic child, and godson to Beck, inspired the album.",1,29,== Tribute albums ==,1560872,
