URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Mahi_River,125.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",mahi,14.0,0.8048684895221601,0.1991755155948979,place,Man ki man hi mahi rahi (Gurbani),0,8,,1422240,
http://dbpedia.org/resource/Master_Madan,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,17.0,0.9999999999329248,0.0,person,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==,1422240,
http://dbpedia.org/resource/Punjab,9091.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Punjab,64.0,0.9983855164527856,0.0010659847044554,place,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==,1422240,
http://dbpedia.org/resource/North_America,39373.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,74.0,0.9994539440132856,0.0005435960279355008,place,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==,1422240,
http://dbpedia.org/resource/Master_Madan,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23.0,0.999999999932939,0.0,person,Some Information about Master Madan,0,14,== External links ==,1422240,
http://dbpedia.org/resource/Master_Madan,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23.0,0.999999999932939,0.0,person,Some Information about Master Madan,0,15,== External links ==,1422240,
,,,28 December 1927,,,,time,Master Madan (Gurmukhi: ਮਾਸਟਰ ਮਦਨ; 28 December 1927 – 5 June 1942) was a talented Ghazal and geet singer of India of pre-independence era.,0,0,,1422240,TimePoint
,,,5 June 1942,,,,time,Master Madan (Gurmukhi: ਮਾਸਟਰ ਮਦਨ; 28 December 1927 – 5 June 1942) was a talented Ghazal and geet singer of India of pre-independence era.,0,0,,1422240,TimePoint
,,,28 December 1927,,,,time,"He was born 28 December 1927, in Khan Khana, a village in District Jalandhar District (now Nawanshahar) of the Punjab.",2,0,,1422240,TimePoint
,,,5 June 1942,,,,time,"He died on 5 June 1942, reportedly due to mercury poisoning of his milk while at Shimla.",4,0,,1422240,TimePoint
