URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Antarctica,18488.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,284.0,0.9999998921013912,1.069661839530634e-07,place,"Tamblyn has recorded a number of instrumental music albums inspired by his adventure travels to remote places such as the north shore of Lake Superior, the Nahanni River, and the Chukchi Sea, and his participation in scientific research expeditions to locations such as Greenland and Antarctica.",0,5,== Career ==,3388232,
http://dbpedia.org/resource/Antarctica,18488.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,19.0,0.9999976163331598,1.0763072159785418e-06,place,Magnetic North and Antarctica incorporate on-location field recordings into the music.,1,5,== Career ==,3388232,
http://dbpedia.org/resource/North_Magnetic_Pole,,http://dbpedia.org/ontology/Place,,,,,place,Magnetic North and Antarctica incorporate on-location field recordings into the music.,1,5,== Career ==,3388232,
http://dbpedia.org/resource/North_Magnetic_Pole,,http://dbpedia.org/ontology/Place,,,,,place,Magnetic North was nominated for a Juno Award for Best Instrumental Album of 1990.,2,5,== Career ==,3388232,
http://dbpedia.org/resource/Bruce_Cockburn,552.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Cockburn,28.0,1.0,3.1480941089724765e-21,person,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,3388232,
http://dbpedia.org/resource/Bruce_Cockburn,552.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Cockburn,28.0,1.0,3.1480941089724765e-21,person,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,3388232,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,3388232,
http://dbpedia.org/resource/Sir_William_Hawkins,,http://dbpedia.org/ontology/Person,,,,,person,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,3388232,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0.0,0.97298749295154,0.0127444395191033,person,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==,3388232,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0.0,0.97298749295154,0.0127444395191033,person,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==,3388232,
http://dbpedia.org/resource/North_Magnetic_Pole,,http://dbpedia.org/ontology/Place,,,,,place,Magnetic North (1990),0,15,== Partial discography ==,3388232,
http://dbpedia.org/resource/Antarctica,18488.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,0.0,0.9999842144388464,7.532453524863937e-06,place,Antarctica (1994),0,18,== Partial discography ==,3388232,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,41.0,0.8739714626119441,0.0524419185763582,person,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==,3388232,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,41.0,0.8739714626119441,0.0524419185763582,person,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==,3388232,
http://dbpedia.org/resource/Lake_Superior,3732.0,"Wikidata:Q23397,Schema:Place,Schema:LakeBodyOfWater,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Lake",Superior,0.0,0.8314848332400439,0.155840101839114,place,Superior: Spirit and Light – The Four Coast Project: Vol.1 (2007),0,27,== Partial discography ==,3388232,
http://dbpedia.org/resource/Rainbow_Country,36.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Willisville,0.0,0.9999983068060966,1.2723443920605592e-06,place,Willisville Mountain (2009),0,30,== Partial discography ==,3388232,
http://dbpedia.org/resource/Labrador,4189.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Labrador,4.0,0.9521980471545476,0.0416152605352627,place,The Labrador – The Four Coast Project: Vol. 4 (2014),0,36,== Partial discography ==,3388232,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,25.0,0.9993060796069392,0.00033434318412126296,place,Encyclopedia of Music in Canada,0,48,== External links ==,3388232,
,,,"December 2 , 1947",,,,time,"Ian Tamblyn (born December 2, 1947) is a Canadian folk music singer-songwriter and record producer, adventurer, and playwright.",0,0,,3388232,TimePoint
,,,two CD,,,,time,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,3388232,TimePoint
,,,1971,,,,time,Moose Tracks (1971),0,8,== Partial discography ==,3388232,TimePoint
,,,1976,,,,time,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==,3388232,TimePoint
,,,1978,,,,time,Closer to Home (1978),0,10,== Partial discography ==,3388232,TimePoint
,,,1980,,,,time,When Will I See You Again (1980),0,11,== Partial discography ==,3388232,TimePoint
,,,1983,,,,time,Dance Me Outside (1983),0,12,== Partial discography ==,3388232,TimePoint
,,,1986,,,,time,Over My Head (1986),0,13,== Partial discography ==,3388232,TimePoint
,,,1988,,,,time,Ghost Parade (1988),0,14,== Partial discography ==,3388232,TimePoint
,,,1990,,,,time,Magnetic North (1990),0,15,== Partial discography ==,3388232,TimePoint
,,,1992,,,,time,"Through the Years ('76–'92) (1992, compilation)",0,16,== Partial discography ==,3388232,TimePoint
,,,1994,,,,time,Antarctica (1994),0,18,== Partial discography ==,3388232,TimePoint
,,,1995,,,,time,The Middle Distance (1995),0,19,== Partial discography ==,3388232,TimePoint
,,,1996,,,,time,"Lost Visions, Forgotten Dreams (1996)",0,20,== Partial discography ==,3388232,TimePoint
,,,1997,,,,time,The Body Needs to Travel (1997),0,21,== Partial discography ==,3388232,TimePoint
,,,2001,,,,time,Voice in the Wilderness (2001),0,22,== Partial discography ==,3388232,TimePoint
,,,2002,,,,time,Like the Way You're Tinkin (2002),0,23,== Partial discography ==,3388232,TimePoint
,,,2004,,,,time,Angel's Share (2004),0,24,== Partial discography ==,3388232,TimePoint
,,,2005,,,,time,Machine Works (2005),0,25,== Partial discography ==,3388232,TimePoint
,,,2005,,,,time,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==,3388232,TimePoint
,,,2007,,,,time,Superior: Spirit and Light – The Four Coast Project: Vol.1 (2007),0,27,== Partial discography ==,3388232,TimePoint
,,,2008,,,,time,Raincoast – The Four Coast Project: Vol.2 (2008),0,28,== Partial discography ==,3388232,TimePoint
,,,2009,,,,time,Gyre (2009),0,29,== Partial discography ==,3388232,TimePoint
,,,2009,,,,time,Willisville Mountain (2009),0,30,== Partial discography ==,3388232,TimePoint
,,,2010,,,,time,In Dreams Behold (2010),0,31,== Partial discography ==,3388232,TimePoint
,,,2011,,,,time,Walking The Bones – The Four Coast Project: Vol.3 (2011),0,32,== Partial discography ==,3388232,TimePoint
,,,2013,,,,time,Frog's Night Out – a children's album... sort of (2013),0,33,== Partial discography ==,3388232,TimePoint
,,,2013,,,,time,Epic Rock CD (2013),0,34,== Partial discography ==,3388232,TimePoint
,,,2013,,,,time,By Each (2013),1,35,== Partial discography ==,3388232,TimePoint
,,,4,,,,time,The Labrador – The Four Coast Project: Vol. 4 (2014),0,36,== Partial discography ==,3388232,TimePoint
,,,2015,,,,time,Walking In The Footsteps – Celebrating the Group of 7 (2015),0,37,== Partial discography ==,3388232,TimePoint
,,,1976,,,,time,Dream Children (1976),0,39,== Selected plays ==,3388232,TimePoint
,,,1984,,,,time,Northern Affairs (1984),0,40,== Selected plays ==,3388232,TimePoint
,,,1987,,,,time,Somebody Get Me a Job (1987),0,41,== Selected plays ==,3388232,TimePoint
,,,1990,,,,time,Legends of the Northern Swamp (1990),0,42,== Selected plays ==,3388232,TimePoint
,,,1991,,,,time,Land of Trash (1991),0,43,== Selected plays ==,3388232,TimePoint
,,,1995,,,,time,Day in the Night of Zephyr Fallutyn (1995),0,44,== Selected plays ==,3388232,TimePoint
