@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Yemen,19733,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yemen,51,0.9969367503068203,0.0017280837726938462,place,"His father's job led the family to settle in Aden, Yemen, and Cairo and Alexandria in Egypt, and later in Hong Kong and Zanzibar.",1,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Cairo,20682,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cairo,62,0.9987901887767984,0.001189685400472597,place,"His father's job led the family to settle in Aden, Yemen, and Cairo and Alexandria in Egypt, and later in Hong Kong and Zanzibar.",1,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Alexandria,13631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Alexandria,72,0.999997856404202,2.0467146291118556E-6,place,"His father's job led the family to settle in Aden, Yemen, and Cairo and Alexandria in Egypt, and later in Hong Kong and Zanzibar.",1,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Egypt,64748,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Egypt,86,0.9992774704355392,5.538383211742744E-4,place,"His father's job led the family to settle in Aden, Yemen, and Cairo and Alexandria in Egypt, and later in Hong Kong and Zanzibar.",1,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Zanzibar,4569,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zanzibar,120,0.9988968070610631,0.0010686314532857186,place,"His father's job led the family to settle in Aden, Yemen, and Cairo and Alexandria in Egypt, and later in Hong Kong and Zanzibar.",1,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Egypt,64748,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Egypt,55,0.9991583649233002,4.0235933140911865E-4,place,"During the Suez Crisis in 1956, the family had to flee Egypt under cover of darkness, leaving their possessions behind.",2,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Suez_Crisis,2141,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Suez,11,0.7312146640716439,0.3487870550741583,event,"During the Suez Crisis in 1956, the family had to flee Egypt under cover of darkness, leaving their possessions behind.",2,2,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Reigate,1037,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Reigate,23,0.9873457296835696,0.01250318324356219,place,"After a prep school at Reigate in Surrey, Hampton attended the independent boarding school Lancing College near the village of Lancing in West Sussex at the age of 13.",0,3,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Surrey,15449,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,34,0.9996919158733123,3.030088091716108E-4,place,"After a prep school at Reigate in Surrey, Hampton attended the independent boarding school Lancing College near the village of Lancing in West Sussex at the age of 13.",0,3,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,42,0.8139976010383604,0.11351545282148591,place,"After a prep school at Reigate in Surrey, Hampton attended the independent boarding school Lancing College near the village of Lancing in West Sussex at the age of 13.",0,3,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/West_Sussex,4163,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",West Sussex,138,0.9999917369143297,8.021313778870776E-6,place,"After a prep school at Reigate in Surrey, Hampton attended the independent boarding school Lancing College near the village of Lancing in West Sussex at the age of 13.",0,3,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/David_Hare_(playwright),442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Hare,40,0.9821209236982306,0.012599563945526108,person,"Among his contemporaries at Lancing was David Hare, later also a dramatist; poet Harry Guest was a teacher.",2,3,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,11,0.8139976010383604,0.11351545282148591,place,"From 1964, Hampton read German and French at New College, Oxford, as a Sacher Scholar.",0,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,58,0.6215570455941162,0.6076646573121133,place,"From 1964, Hampton read German and French at New College, Oxford, as a Sacher Scholar.",0,4,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,55,0.8139976010383604,0.11351545282148591,place,He graduated with a starred First Class Degree in 1968.Hampton became involved in the theatre while at Oxford University.,1,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Peggy_Ramsay,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Ramsay,40,1.0,0.0,person,"Hampton sent the work to the play agent Peggy Ramsay, who interested William Gaskill in it.",4,4,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,0,0.8139976010383604,0.11351545282148591,place,"Hampton sent the work to the play agent Peggy Ramsay, who interested William Gaskill in it.",4,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court Theatre,30,0.9999999999965041,3.4996531878991023E-12,place,"The play was performed at the Royal Court Theatre in London, and soon transferred to the Comedy Theatre; in 1966, Hampton was the youngest writer in the modern era to have a play performed in the West End.",5,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,53,0.8795970384285734,0.1365737926169817,place,"The play was performed at the Royal Court Theatre in London, and soon transferred to the Comedy Theatre; in 1966, Hampton was the youngest writer in the modern era to have a play performed in the West End.",5,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Harold_Pinter_Theatre,508,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Comedy Theatre,89,0.9999926166224506,7.233135446399996E-6,place,"The play was performed at the Royal Court Theatre in London, and soon transferred to the Comedy Theatre; in 1966, Hampton was the youngest writer in the modern era to have a play performed in the West End.",5,4,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,114,0.8139976010383604,0.11351545282148591,place,"The play was performed at the Royal Court Theatre in London, and soon transferred to the Comedy Theatre; in 1966, Hampton was the youngest writer in the modern era to have a play performed in the West End.",5,4,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,0,0.8139976010383604,0.1135154528214843,place,Hampton's work on screenplays for the cinema also began around this time.,6,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Richard_Attenborough,912,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Richard Attenborough,25,1.0,0.0,person,"He adapted this play for Richard Attenborough and Bryan Forbes, but a film version was never made.",7,4,== Early life and theatrical debut ==,1302505
http://dbpedia.org/resource/Bryan_Forbes,251,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bryan Forbes,50,1.0,0.0,person,"He adapted this play for Richard Attenborough and Bryan Forbes, but a film version was never made.",7,4,== Early life and theatrical debut ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,19,0.8139976010383604,0.11351545282148591,place,"From 1968 to 1970, Hampton worked as the Resident Dramatist at the Royal Court Theatre, and also as the company's literary manager.",0,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court Theatre,67,0.999999999978229,2.1780268195337598E-11,place,"From 1968 to 1970, Hampton worked as the Resident Dramatist at the Royal Court Theatre, and also as the company's literary manager.",0,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Arthur_Rimbaud,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Rimbaud,78,1.0,0.0,person,"He continued to write plays: Total Eclipse, about the French poets and lovers Arthur Rimbaud and Paul Verlaine, was first performed in 1967 and at the Royal Court in 1968, but it was not well received at the time.",1,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Paul_Verlaine,662,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paul Verlaine,97,1.0,2.717184923509549E-23,person,"He continued to write plays: Total Eclipse, about the French poets and lovers Arthur Rimbaud and Paul Verlaine, was first performed in 1967 and at the Royal Court in 1968, but it was not well received at the time.",1,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court,151,0.974455065960495,0.02157648496157286,place,"He continued to write plays: Total Eclipse, about the French poets and lovers Arthur Rimbaud and Paul Verlaine, was first performed in 1967 and at the Royal Court in 1968, but it was not well received at the time.",1,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court,4,0.9940449398938963,0.003654037140818818,place,"The Royal Court delayed a staging for two years because of an uncertainty over its prospects, but their production was one of the Royal Court's more successful works up to that point.",3,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court,130,0.9940449398938963,0.003654037140818818,place,"The Royal Court delayed a staging for two years because of an uncertainty over its prospects, but their production was one of the Royal Court's more successful works up to that point.",3,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Mayfair_Music_Hall,8,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Mayfair Theatre,34,0.6113222344120958,0.6357713622349237,place,"The production transferred to the Mayfair Theatre in London's West End and ran for nearly four years, winning the Evening Standard Theatre Award for Best Comedy.",4,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,53,0.9442099510853293,0.05899616638551697,place,"The production transferred to the Mayfair Theatre in London's West End and ran for nearly four years, winning the Evening Standard Theatre Award for Best Comedy.",4,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,23,0.9999996309143284,1.7210214537030124E-7,place,"It reached Broadway in New York City in 1971.His agent told him after this success: ""You’ve got a choice: you can write the same play over and over for the next 30 years"" or, alternatively, ""you can decide to do something completely different every time"".",5,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Norman_Lewis_(artist),50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Norman Lewis,110,0.5574272910142102,0.7488372093023306,person,"Savages, set during the period of the military government and derived from an article ""Genocide in Brazil"" by Norman Lewis, was first performed in 1973.",7,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Military_dictatorship_in_Brazil,657,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",military government,38,0.8772708119240005,0.0941302181348015,place,"Savages, set during the period of the military government and derived from an article ""Genocide in Brazil"" by Norman Lewis, was first performed in 1973.",7,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,99,0.9978821966002396,0.0018345761453718514,place,"Savages, set during the period of the military government and derived from an article ""Genocide in Brazil"" by Norman Lewis, was first performed in 1973.",7,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Garland,94,0.9999553740264413,4.462708847937983E-5,person,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.A sojourn in Hollywood led to an unproduced film adaptation of Marlowe's play Edward II and the original script for Carrington.",8,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Anthony_Hopkins,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Hopkins,113,1.0,0.0,person,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.A sojourn in Hollywood led to an unproduced film adaptation of Marlowe's play Edward II and the original script for Carrington.",8,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Christopher_Marlowe,1070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlowe,209,0.6756766353602672,0.47999789790725456,person,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.A sojourn in Hollywood led to an unproduced film adaptation of Marlowe's play Edward II and the original script for Carrington.",8,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Edward_II_of_England,2628,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Edward II,224,0.7767423485813653,0.28611235833184245,person,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.A sojourn in Hollywood led to an unproduced film adaptation of Marlowe's play Edward II and the original script for Carrington.",8,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,46,0.9831662268422757,0.016989996366786875,place,This period also inspired his play Tales from Hollywood (1980).,9,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,82,0.9999414833588521,3.103554387509077E-5,place,This is a somewhat fictionalised account of exiled European writers living in the United States during the Second World War.,10,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,107,0.9998221327050496,1.7539381688604335E-4,event,This is a somewhat fictionalised account of exiled European writers living in the United States during the Second World War.,10,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,65,0.9984210938694604,0.0015814010707612246,place,"(The lead character is based on Ödön von Horváth, who died in Paris in 1938).",11,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Bertolt_Brecht,3101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,87,1.0,0.0,person,The play also explores the different philosophies of Horwath and the German playwright Bertolt Brecht (who lived in the United States in the 1940s).,12,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,69,0.7121077074853388,0.17140066790314584,place,The play also explores the different philosophies of Horwath and the German playwright Bertolt Brecht (who lived in the United States in the 1940s).,12,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,120,0.9999103514342801,5.7484798140155686E-5,place,The play also explores the different philosophies of Horwath and the German playwright Bertolt Brecht (who lived in the United States in the 1940s).,12,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Michael_Billington_(critic),420,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Michael Billington,33,0.9826677544893433,0.017119565217391292,person,"Hampton told The Guardian critic Michael Billington in 2007: ""I lean towards the liberal writer, Horvath, rather than the revolutionary Brecht.",13,6,== Stage plays and other works ==,1302505
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,0,0.8139976010383604,0.11351545282148591,place,"Hampton told The Guardian critic Michael Billington in 2007: ""I lean towards the liberal writer, Horvath, rather than the revolutionary Brecht.",13,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,57,0.9999510022548416,1.561358135296249E-5,place,The play was commissioned by the Center Theatre Group in Los Angeles; the Group first performed it in 1982.,15,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,52,0.9365844963455237,0.0216859438739971,place,The play has been adapted in different versions for British and Polish television.,16,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,64,0.740971059227941,0.2334231419995338,place,The play has been adapted in different versions for British and Polish television.,16,6,== Stage plays and other works ==,1302505
http://dbpedia.org/resource/Saint_Stephen,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,135,0.5571609228084174,0.42442196057115333,person,"Hampton won the Academy Award for Best Adapted Screenplay for his screen adaptation of his play Dangerous Liaisons (1988), directed by Stephen Frears and starring Glenn Close, John Malkovich, and Michelle Pfeiffer.",0,8,== Later works ==,1302505
