@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Tommy_Turk,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Turk,255,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Kai_Winding,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,267,1.0,6.992152233648151E-31,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Sonny_Criss,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Criss,280,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,308,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Buddy_Morrow,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Morrow,241,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Tommy_Turk,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Turk,255,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Kai_Winding,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,267,1.0,6.992152233648151E-31,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Sonny_Criss,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Criss,280,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,308,1.0,0.0,person,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,14,0.9646774044697679,0.025891449225774896,place,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,15,0.9999999999999147,9.483413278421626E-14,person,"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,48,0.9999999999999147,9.483413278421626E-14,person,"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,15,0.9999999999999147,9.483413278421626E-14,person,"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,48,0.9999999999999147,9.483413278421626E-14,person,"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
"http://dbpedia.org/resource/Fort_Lauderdale,_Florida",4243,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fort Lauderdale, Florida",96,1.0,0.0,place,"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Collates (Clef, 1952)",0,5,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Collates (Clef, 1952)",0,5,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,Flip Phillips Collates Vol.,0,6,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,Flip Phillips Collates Vol.,0,6,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Quartet (Mercury, 1953)",0,7,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Quartet (Mercury, 1953)",0,7,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Quintet (Clef, 1955)",0,11,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,"Flip Phillips Quintet (Clef, 1955)",0,11,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,25,0.9441560241479202,0.057097069637585825,place,"The Battle of the Saxes (American Recording Society, 1956)",0,12,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,14,0.9999999999998437,0.0,person,Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,14,0.9999999999998437,0.0,person,Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,8,0.9978627134070537,0.0012581754557390375,place,"Flip in Florida (Onyx, 1963)",0,16,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,Flip Phillips Revisited (1965),0,18,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,person,Flip Phillips Revisited (1965),0,18,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Scott_Hamilton_(musician),179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Hamilton,24,0.5975935009330812,0.6656392474153967,person,"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)",0,24,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Scott_Hamilton_(musician),179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Hamilton,24,0.5975935009330812,0.6656392474153967,person,"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)",0,24,== Discography == | === As leader ===,2519838
http://dbpedia.org/resource/Johnny_Hodges,709,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Hodges,5,0.9999999999984439,0.0,person,With Johnny Hodges,0,34,== Discography == | === As sideman ===,2519838
http://dbpedia.org/resource/Johnny_Hodges,709,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Hodges,5,0.9999999999984439,0.0,person,With Johnny Hodges,0,34,== Discography == | === As sideman ===,2519838
http://dbpedia.org/resource/Gene_Krupa,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Krupa,44,1.0,0.0,person,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===,2519838
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,59,1.0,0.0,person,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===,2519838
