URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Armenian_Soviet_Socialist_Republic,1397.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Armenian SSR,42.0,1.0,0.0,place,"Armen Dzhigarkhanyan was born in Yerevan, Armenian SSR, Soviet Union on 3 October 1935.",0,4,== Early life ==,3079914
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,63.0,0.5756211166445884,0.6866711466845453,place,"Armen Dzhigarkhanyan was born in Yerevan, Armenian SSR, Soviet Union on 3 October 1935.",0,4,== Early life ==,3079914
http://dbpedia.org/resource/Tbilisi,9937.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tbilisi,85.0,0.9998623648355384,0.0001288595760821108,place,"His paternal grandfather, a ""professional tamada"", came from an Armenian family from Tbilisi, Georgia's capital.",1,4,== Early life ==,3079914
http://dbpedia.org/resource/Anton_Chekhov,2962.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,52.0,0.9999647842355434,3.52170046517407e-05,person,He graduated from a Russian high school named after Anton Chekhov.,2,4,== Early life ==,3079914
http://dbpedia.org/resource/Sundukyan_State_Academic_Theatre,30.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Sundukyan State Academic Theatre,44.0,1.0,0.0,place,"In 1955, Dzhigarkhanyan was admitted to the Sundukyan State Academic Theatre.",0,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Armen_Der_Kiureghian,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Armen,23.0,0.8360255395213383,0.1960834500692423,person,"He studied in director Armen Gulakyan's (hy, ru) class until 1958.",1,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Gabriel_Sundukian,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sundukyan,35.0,1.0,0.0,person,"Beginning in his first year at the Sundukyan Theatre, he started acting at the Stanislavski Russian Theatre of Yerevan.",2,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Stanislavski_Russian_Theatre_of_Yerevan,9.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Stanislavski Russian Theatre,79.0,1.0,0.0,place,"Beginning in his first year at the Sundukyan Theatre, he started acting at the Stanislavski Russian Theatre of Yerevan.",2,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Yerevan,8872.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yerevan,111.0,0.9939703986884704,0.0060661778513755,place,"Beginning in his first year at the Sundukyan Theatre, he started acting at the Stanislavski Russian Theatre of Yerevan.",2,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Alexander_Ostrovsky,378.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alexander Ostrovsky,109.0,1.0,0.0,person,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Aleksei_Berezutski,56.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aleksei,160.0,0.9865417087499508,0.0136414913958492,person,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Maxim_Gorky,1465.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maxim Gorky,206.0,1.0,6.827565012532479e-19,person,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Armenia,29950.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Armenia,3.0,0.9991812121522102,0.0006841922051508627,place,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Irkutsk,1921.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Irkutsk,143.0,0.999992893626723,7.072164221673325e-06,place,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/William_Shakespeare,22809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,190.0,0.999941357458652,5.864455208412784e-05,person,"""From the beginning of his stage career, Dzhigarkhanyan has demonstrated an awesome versatility, succeeding in a wide variety of roles in the classical and contemporary repertory, including Shakespeare, Tennessee Williams, and modern Russian authors.",5,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Tennessee_Williams,2084.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tennessee Williams,203.0,1.0,0.0,person,"""From the beginning of his stage career, Dzhigarkhanyan has demonstrated an awesome versatility, succeeding in a wide variety of roles in the classical and contemporary repertory, including Shakespeare, Tennessee Williams, and modern Russian authors.",5,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,33.0,0.9999999646314854,1.7935586925887582e-08,place,"In 1967, Dzhigarkhanyan moved to Moscow to make a career at the Lenkom Theatre.",6,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Lenkom_Theatre,71.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lenkom Theatre,64.0,1.0,0.0,place,"In 1967, Dzhigarkhanyan moved to Moscow to make a career at the Lenkom Theatre.",6,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Anatoly_Efros,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anatoly Efros,40.0,1.0,0.0,person,"He started acting under directorship of Anatoly Efros, however, they worked together for a brief period.",7,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Mikhail_Bulgakov,570.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mikhail Bulgakov,37.0,1.0,0.0,person,Dzhigarkhanyan portrayed Molière in Mikhail Bulgakov's The Cabal of Hypocrites.,8,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Anatoly_Efros,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Efros,10.0,0.9999999991400728,8.599310466419246e-10,person,"Following Efros's departure, Dzhigarkhanyan was given more roles, but he didn't wish to continue acting in a theater without the director he came for in the first place.",9,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Ivan_Goncharov,172.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Goncharov,69.0,0.999999998913296,0.0,person,"In 1969, Dzhigarkhanyan joined Moscow's Mayakovsky Theatre at Andrey Goncharov's recommendation.",10,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,31.0,0.9999938148151848,5.58464135742526e-06,place,"In 1969, Dzhigarkhanyan joined Moscow's Mayakovsky Theatre at Andrey Goncharov's recommendation.",10,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Mayakovsky_Theatre,80.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Mayakovsky Theatre,40.0,1.0,0.0,place,"In 1969, Dzhigarkhanyan joined Moscow's Mayakovsky Theatre at Andrey Goncharov's recommendation.",10,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Alexander_Fadeyev_(writer),57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alexander Fadeyev,57.0,0.814317301543144,0.2280199421972165,person,He first appeared in the role of Levinson in The Rout by Alexander Fadeyev.,12,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Tennessee_Williams,2084.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tennessee Williams,44.0,1.0,0.0,person,His later roles include Stanley Kowalski in Tennessee Williams's A Streetcar Named Desire.,13,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Socrates,5260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Socrates,30.0,0.9999999971670092,2.6499625951846733e-09,person,"Dzhigarkhanyan's portrayal of Socrates in Edvard Radzinsky's Conversations with Socrates in 1975 was acclaimed by critics and made him one of the ""most interesting and strongest actors of the contemporary scene.""",15,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Socrates,5260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Socrates,80.0,0.9999999971670092,2.6499625951846733e-09,person,"Dzhigarkhanyan's portrayal of Socrates in Edvard Radzinsky's Conversations with Socrates in 1975 was acclaimed by critics and made him one of the ""most interesting and strongest actors of the contemporary scene.""",15,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Edvard_Radzinsky,,http://dbpedia.org/ontology/Person,,,,,person,"Dzhigarkhanyan's portrayal of Socrates in Edvard Radzinsky's Conversations with Socrates in 1975 was acclaimed by critics and made him one of the ""most interesting and strongest actors of the contemporary scene.""",15,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Soviet_Union,143080.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,136.0,0.9999620723724288,1.1924563160296996e-05,place,"During the 1970s and 1980s, Dzhigarkhanyan appeared less frequently on stage and more frequently in films and became known to the wider Soviet public.",16,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Shirley_Crabtree,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Big Daddy,42.0,0.9999726811546916,2.285198340947337e-05,person,"The finest roles from this period include Big Daddy in Cat on a Hot Tin Roof by Tennessee Williams, Lord Bothwell in Robert Bolt's Vivat!",18,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Tennessee_Williams,2084.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tennessee Williams,80.0,1.0,0.0,person,"The finest roles from this period include Big Daddy in Cat on a Hot Tin Roof by Tennessee Williams, Lord Bothwell in Robert Bolt's Vivat!",18,8,== Career == | ==== Actor ====,3079914
"http://dbpedia.org/resource/James_Hepburn,_4th_Earl_of_Bothwell",285.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Lord Bothwell,100.0,0.9999991821226436,0.0,person,"The finest roles from this period include Big Daddy in Cat on a Hot Tin Roof by Tennessee Williams, Lord Bothwell in Robert Bolt's Vivat!",18,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Robert_Bolt,214.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Bolt,117.0,1.0,0.0,person,"The finest roles from this period include Big Daddy in Cat on a Hot Tin Roof by Tennessee Williams, Lord Bothwell in Robert Bolt's Vivat!",18,8,== Career == | ==== Actor ====,3079914
"http://dbpedia.org/resource/Regina,_Saskatchewan",4609.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Regina,6.0,0.8227314773957817,0.155919528925904,place,"Vivat Regina!,",19,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Nero,4144.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Nero,0.0,0.9999809627871844,7.231459157437032e-06,person,Nero in Edvard Radzinsky's Theater in the Time of Nero and Seneca and others.,20,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Nero,4144.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Nero,50.0,0.9999809627871844,7.231459157437032e-06,person,Nero in Edvard Radzinsky's Theater in the Time of Nero and Seneca and others.,20,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Seneca_the_Younger,1734.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Seneca,59.0,0.9917257322658736,0.0073865848754726,person,Nero in Edvard Radzinsky's Theater in the Time of Nero and Seneca and others.,20,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Edvard_Radzinsky,,http://dbpedia.org/ontology/Person,,,,,person,Nero in Edvard Radzinsky's Theater in the Time of Nero and Seneca and others.,20,8,== Career == | ==== Actor ====,3079914
http://dbpedia.org/resource/Russia,137057.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,95.0,0.9978269369746188,0.0013010020579072,place,"Between 1989 and 1997, Dzhigarkhanyan taught the Gerasimov Institute of Cinematography (VGIK), Russia's state film school.",0,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Armen_Dzhigarkhanyan,95.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Armen Dzhigarkhanyan,116.0,1.0,0.0,person,"In March 1996, Dzhigarkhanyan founded his own theater named ""D"" and currently named ""Moscow Drama Theater headed by Armen Dzhigarkhanyan"" (Московский драматический театр под руководством Армена Джигарханяна).",2,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,85.0,0.9999120917321416,5.284147075764725e-05,place,"In March 1996, Dzhigarkhanyan founded his own theater named ""D"" and currently named ""Moscow Drama Theater headed by Armen Dzhigarkhanyan"" (Московский драматический театр под руководством Армена Джигарханяна).",2,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Samuel_Beckett,2996.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,59.0,1.0,0.0,person,"His theater has staged a number of famous plays, including Samuel Beckett's Krapp's Last Tape and Harold Pinter's The Homecoming.",3,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Harold_Pinter,2203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Harold Pinter,98.0,0.9999999999996304,3.639971600279402e-13,person,"His theater has staged a number of famous plays, including Samuel Beckett's Krapp's Last Tape and Harold Pinter's The Homecoming.",3,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Fyodor_Dostoevsky,2430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Fyodor Dostoevsky,94.0,1.0,0.0,person,Dzhigarkhanyan has also directed combination companies and has played the roles of General in Fyodor Dostoevsky's The Gambler and the main character in Filumena Marturano by Eduardo De Filippo at the Lenkom Theatre.,4,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Eduardo_De_Filippo,285.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eduardo De Filippo,174.0,1.0,0.0,person,Dzhigarkhanyan has also directed combination companies and has played the roles of General in Fyodor Dostoevsky's The Gambler and the main character in Filumena Marturano by Eduardo De Filippo at the Lenkom Theatre.,4,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Lenkom_Theatre,71.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lenkom Theatre,200.0,1.0,0.0,place,Dzhigarkhanyan has also directed combination companies and has played the roles of General in Fyodor Dostoevsky's The Gambler and the main character in Filumena Marturano by Eduardo De Filippo at the Lenkom Theatre.,4,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,Dzhigarkhanyan has also directed combination companies and has played the roles of General in Fyodor Dostoevsky's The Gambler and the main character in Filumena Marturano by Eduardo De Filippo at the Lenkom Theatre.,4,10,== Career == | ==== Director ====,3079914
http://dbpedia.org/resource/Frunze_Dovlatyan,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frunze Dovlatyan,67.0,1.0,0.0,person,"He ""impressed viewers with his inspired portrayal of physicist"" in Frunze Dovlatyan's Hello, That's Me!",1,12,== Career == | === Film ===,3079914
