URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,123.0,0.9998846798990156,8.596722388665475e-05,place,"Katz continued to play there for another year, then rejoined Spitalny at the RKO Palace Theater and played there until the Cleveland musicians' local in Cleveland went on strike in 1935.",3,9,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,153.0,0.9998846798990156,8.596722388665475e-05,place,"Katz continued to play there for another year, then rejoined Spitalny at the RKO Palace Theater and played there until the Cleveland musicians' local in Cleveland went on strike in 1935.",3,9,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Lake_Erie,3949.0,"Wikidata:Q23397,Schema:Place,Schema:LakeBodyOfWater,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Lake",Erie,84.0,0.9993949836413846,0.0005459087984782411,place,"Nevertheless, he soon found work playing for vacationers as they sailed around Lake Erie on the excursion boat Goodtime.",0,10,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,102.0,0.9983538235037388,0.0014876553907581,place,"When the Goodtime went out of business in 1939, he moved on to a position as bandleader and MC at the Ohio Villa gambling palace.",3,10,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"When the Goodtime went out of business in 1939, he moved on to a position as bandleader and MC at the Ohio Villa gambling palace.",3,10,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Master_of_ceremonies,,http://dbpedia.org/ontology/Person,,,,,person,"When the Goodtime went out of business in 1939, he moved on to a position as bandleader and MC at the Ohio Villa gambling palace.",3,10,== Career == | === Starting his career ===,2416191,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,82.0,0.9981363305250716,0.0010098554588397,place,"In 1942, Katz was hired as bandleader at the Alpine Village theater-restaurant in Cleveland.",0,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"In 1942, Katz was hired as bandleader at the Alpine Village theater-restaurant in Cleveland.",0,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,83.0,0.7045916744020785,0.4009737305018511,place,"Back at the Alpine Village he began to sell war bonds after the shows, bringing in US$25,000 to $30,000 a week for the U.S. government.",3,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,119.0,0.9928422269945726,0.0024559790394785,place,"Back at the Alpine Village he began to sell war bonds after the shows, bringing in US$25,000 to $30,000 a week for the U.S. government.",3,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,52.0,0.9905590517561874,0.0052786612209701,place,He also played for servicemen at the USO canteen at Cleveland's St. John's Cathedral.,4,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Cafeteria,,http://dbpedia.org/ontology/Place,,,,,place,He also played for servicemen at the USO canteen at Cleveland's St. John's Cathedral.,4,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Mickey_Katz,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Katz,58.0,1.0,0.0,person,"Then, in 1945, he took his six-man comedy and band group (Mickey Katz and His Krazy Kittens) on a USO tour of Europe with movie star Betty Hutton.",5,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Betty_Hutton,336.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Betty Hutton,133.0,1.0,0.0,person,"Then, in 1945, he took his six-man comedy and band group (Mickey Katz and His Krazy Kittens) on a USO tour of Europe with movie star Betty Hutton.",5,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,110.0,0.999919251353142,3.460641200006081e-05,place,"Then, in 1945, he took his six-man comedy and band group (Mickey Katz and His Krazy Kittens) on a USO tour of Europe with movie star Betty Hutton.",5,12,== Career == | === Going to war ===,2416191,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,59.0,0.9986944015781898,0.0007062924792713034,place,"In 1946, the national jukebox convention was to be held in Cleveland, and Katz was asked to conduct for it.",0,14,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/Spike_Jones,431.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Spike Jones,19.0,0.9999999999674856,3.251939357910248e-11,person,"While there he met Spike Jones, and a week later Jones asked Katz to join him in Hollywood.",1,14,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,81.0,0.9961811188849032,0.0037221507715103,place,"While there he met Spike Jones, and a week later Jones asked Katz to join him in Hollywood.",1,14,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/Al_Sack,,http://dbpedia.org/ontology/Person,,,,,person,"He quickly wrote another song for the flip side, ""Yiddish Square Dance"", and had his friend Al Sack sketch out the melody for it and set ""Haim afen Range"" to music as well.",2,15,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,46.0,0.9999900420288405,3.962097695304514e-06,place,"The original run of 10,000 copies released in New York City sold out in three days, and RCA received orders for 25,000 more.",3,15,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,27.0,0.9999960753080182,2.605268520140606e-06,place,"He then hired a manager in Los Angeles, and in 1947 performed in Boyle Heights, a largely Jewish and Mexican-American neighborhood.",5,15,== Career == | === Hitting his stride ===,2416191,
"http://dbpedia.org/resource/Boyle_Heights,_Los_Angeles",445.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Boyle Heights,65.0,0.9999999826209774,0.0,place,"He then hired a manager in Los Angeles, and in 1947 performed in Boyle Heights, a largely Jewish and Mexican-American neighborhood.",5,15,== Career == | === Hitting his stride ===,2416191,
http://dbpedia.org/resource/Adolf_Hitler,20599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hitler,285.0,0.9999979332517098,1.895565697385763e-06,person,"In ""The Yiddish are coming"", writer Josh Kun sums up the atmosphere of the time with the following: ""As historian Howard Sachar has noted, the prevailing attitude after World War II was a fear that anything that promoted a 'separate identity as Jews ... would somehow lend credence to Hitler's racial theories.",2,17,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,169.0,0.9999991236242496,3.6656043677255e-07,event,"In ""The Yiddish are coming"", writer Josh Kun sums up the atmosphere of the time with the following: ""As historian Howard Sachar has noted, the prevailing attitude after World War II was a fear that anything that promoted a 'separate identity as Jews ... would somehow lend credence to Hitler's racial theories.",2,17,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Howard_Sachar,,http://dbpedia.org/ontology/Person,,,,,person,"In ""The Yiddish are coming"", writer Josh Kun sums up the atmosphere of the time with the following: ""As historian Howard Sachar has noted, the prevailing attitude after World War II was a fear that anything that promoted a 'separate identity as Jews ... would somehow lend credence to Hitler's racial theories.",2,17,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"In his biography, Katz recalls asking a radio station manager why he wouldn't play any of Katz's records:",6,17,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Ziggy_Elman,63.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ziggy Elman,105.0,1.0,0.0,person,"They're some of the greatest music in the world, played by some of the greatest musicians in the world—Ziggy Elman, Mannie Klein, Nat Farber--""",1,25,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Mannie_Klein,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mannie Klein,118.0,1.0,0.0,person,"They're some of the greatest music in the world, played by some of the greatest musicians in the world—Ziggy Elman, Mannie Klein, Nat Farber--""",1,25,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Ziggy_Elman,63.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ziggy Elman,105.0,1.0,0.0,person,"They're some of the greatest music in the world, played by some of the greatest musicians in the world—Ziggy Elman, Mannie Klein, Nat Farber--""",1,25,== Career == | === Receiving some opposition ===,2416191,
http://dbpedia.org/resource/Mannie_Klein,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mannie Klein,118.0,1.0,0.0,person,"They're some of the greatest music in the world, played by some of the greatest musicians in the world—Ziggy Elman, Mannie Klein, Nat Farber--""",1,25,== Career == | === Receiving some opposition ===,2416191,
