@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,94,0.9999999999994031,0.0,person,"École Anna-Malenfant in Dieppe, New Brunswick was named in her honour.In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",0,6,== Legacy ==,50876284
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,94,0.9999999999994031,0.0,person,"École Anna-Malenfant in Dieppe, New Brunswick was named in her honour.In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",0,6,== Legacy ==,50876284
"http://dbpedia.org/resource/Dieppe,_New_Brunswick",254,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Dieppe, New Brunswick",25,1.0,0.0,place,"École Anna-Malenfant in Dieppe, New Brunswick was named in her honour.In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",0,6,== Legacy ==,50876284
,,,"October 16 , 1902",,,,time,"Anna Malenfant (October 16, 1902 – June 15, 1988) was a Canadian singer, educator and composer.",0,0,,50876284
,,,"June 15 , 1988",,,,time,"Anna Malenfant (October 16, 1902 – June 15, 1988) was a Canadian singer, educator and composer.",0,0,,50876284
,,,in 1929,,,,time,"On her return to North America in 1929, she sang on radio station WITC in Hartford, Connecticut for a year under the name Louise Malmont.",3,2,== Early years and career ==,50876284
,,,from 1930,,,,time,She studied with Salvator Issaurel in Montreal from 1930 to 1939.,4,2,== Early years and career ==,50876284
,,,1939,,,,time,She studied with Salvator Issaurel in Montreal from 1930 to 1939.,4,2,== Early years and career ==,50876284
,,,In 1932,,,,time,"In 1932, with Ludovic Huot and Lionel Daunais, she founded the Trio lyrique.",5,2,== Early years and career ==,50876284
,,,After 1944,,,,time,"After 1944, she mainly performed in recitals and also taught.",8,2,== Early years and career ==,50876284
,,,In 1958,,,,time,"In 1958, she received a Canada Council grant which allowed her to further develop her vocal technique in Rome.",9,2,== Early years and career ==,50876284
,,,age of 82,,,,time,Malenfant died in Montreal at the age of 82.,0,4,== Death ==,50876284
,,,2001,,,,time,"École Anna-Malenfant in Dieppe, New Brunswick was named in her honour.In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",0,6,== Legacy ==,50876284
