URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Frank_Zappa,3291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,172.0,1.0,0.0,person,"Despite this, he was kept on the label's roster and continued with a string of highly successful albums, with self-penned songs combining arrangements reminiscent of early Frank Zappa and politically incisive lyrics in the style of Bob Dylan, with folk tunes from Macedonia, Thrace, and Rebetiko music.",2,3,== Career ==,1232492,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,232.0,1.0,2.312694838500429e-17,person,"Despite this, he was kept on the label's roster and continued with a string of highly successful albums, with self-penned songs combining arrangements reminiscent of early Frank Zappa and politically incisive lyrics in the style of Bob Dylan, with folk tunes from Macedonia, Thrace, and Rebetiko music.",2,3,== Career ==,1232492,
http://dbpedia.org/resource/North_Macedonia,17031.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Macedonia,264.0,0.9781582686401722,0.0219970312785515,place,"Despite this, he was kept on the label's roster and continued with a string of highly successful albums, with self-penned songs combining arrangements reminiscent of early Frank Zappa and politically incisive lyrics in the style of Bob Dylan, with folk tunes from Macedonia, Thrace, and Rebetiko music.",2,3,== Career ==,1232492,
http://dbpedia.org/resource/Thrace,,http://dbpedia.org/ontology/Place,,,,,place,"Despite this, he was kept on the label's roster and continued with a string of highly successful albums, with self-penned songs combining arrangements reminiscent of early Frank Zappa and politically incisive lyrics in the style of Bob Dylan, with folk tunes from Macedonia, Thrace, and Rebetiko music.",2,3,== Career ==,1232492,
http://dbpedia.org/resource/Greek_junta,861.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greek military junta,92.0,1.0,0.0,place,"In 1967, Savvopoulos was briefly imprisoned and beaten for his political convictions by the Greek military junta of 1967-1974, led by the dictator George Papadopoulos.",1,4,== Career ==,1232492,
http://dbpedia.org/resource/Dictator,,http://dbpedia.org/ontology/Person,,,,,person,"In 1967, Savvopoulos was briefly imprisoned and beaten for his political convictions by the Greek military junta of 1967-1974, led by the dictator George Papadopoulos.",1,4,== Career ==,1232492,
http://dbpedia.org/resource/Aspasia,,http://dbpedia.org/ontology/Person,,,,,person,He is married to Aspasia Arapidou.,0,7,== Personal life ==,1232492,
"http://dbpedia.org/resource/Perivoli,_Grevena",20.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",perivoli,3.0,0.8829775764750923,0.0694444444444455,place,To perivoli tou trelou (Το περιβόλι του τρελού; The Fool's Garden),1,11,== Discography == | === Studio albums ===,1232492,
http://dbpedia.org/resource/Psomi,4.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",psomi,13.0,0.9999997763643445,0.0,place,1972 Vromiko psomi (Βρώμικο ψωμί; Dirty Bread),0,13,== Discography == | === Studio albums ===,1232492,
http://dbpedia.org/resource/Pantelis_Voulgaris,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pantelis Voulgaris,53.0,1.0,0.0,person,"1976 Happy day, soundtrack for the eponymous film by Pantelis Voulgaris",0,15,== Discography == | === Studio albums ===,1232492,
http://dbpedia.org/resource/Aristophanes,1947.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aristophanes,166.0,0.9999999987528554,1.2442879796146095e-09,person,"1977 Acharnis, O Aristofanis pou gyrise apo ta thymarakia (Αχαρνείς, Ο Αριστοφάνης που γύρισε από τα θυμαράκια; Acharneis, Aristophanes who came back from the dead)",0,16,== Discography == | === Studio albums ===,1232492,
http://dbpedia.org/resource/Thanasis_Papakonstantinou,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thanassis Papakonstantinou,53.0,1.0,0.0,person,"2008 O Samanos (Ο Σαμάνος; The Shaman), with Thanassis Papakonstantinou",0,24,== Discography == | === Studio albums ===,1232492,
http://dbpedia.org/resource/Thanasis_Papakonstantinou,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thanassis Papakonstantinou,53.0,1.0,0.0,person,"2008 O Samanos (Ο Σαμάνος; The Shaman), with Thanassis Papakonstantinou",0,24,== Discography == | === Studio albums ===,1232492,
,,,2 December 1944,,,,time,Dionysis Savvopoulos (Greek: Διονύσης Σαββόπουλος) (born 2 December 1944) is a prominent Greek singer-songwriter.,0,0,,1232492,TimePoint
,,,December 1944,,,,time,"Savvopoulos was born in the city of Thessaloniki, Greece (December 1944) in a middle-class family.",0,2,== Career ==,1232492,TimePoint
,,,label until 1983,,,,time,Savvopoulos remained with this label until 1983.,5,2,== Career ==,1232492,TimePoint
,,,1990 Anadromi 63–89,,,,time,1990 Anadromi 63–89 (Αναδρομή 63–89; Retrospective 63–89),0,28,== Discography == | === Live recordings ===,1232492,TimeRange
,,,Retrospective 63–89,,,,time,1990 Anadromi 63–89 (Αναδρομή 63–89; Retrospective 63–89),0,28,== Discography == | === Live recordings ===,1232492,TimeRange
