URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Hubert_Humphrey,1403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hubert Humphrey,129.0,1.0,0.0,person,"In 1947, Schlesinger, together with former First Lady Eleanor Roosevelt, Minneapolis mayor and future Senator and Vice President Hubert Humphrey, economist and longtime friend John Kenneth Galbraith, and Protestant theologian Reinhold Niebuhr, founded Americans for Democratic Action.",0,6,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/John_Kenneth_Galbraith,434.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Kenneth Galbraith,176.0,1.0,0.0,person,"In 1947, Schlesinger, together with former First Lady Eleanor Roosevelt, Minneapolis mayor and future Senator and Vice President Hubert Humphrey, economist and longtime friend John Kenneth Galbraith, and Protestant theologian Reinhold Niebuhr, founded Americans for Democratic Action.",0,6,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Reinhold_Niebuhr,341.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Niebuhr,235.0,1.0,1.8094737133461268e-14,person,"In 1947, Schlesinger, together with former First Lady Eleanor Roosevelt, Minneapolis mayor and future Senator and Vice President Hubert Humphrey, economist and longtime friend John Kenneth Galbraith, and Protestant theologian Reinhold Niebuhr, founded Americans for Democratic Action.",0,6,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Minneapolis,19467.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minneapolis,73.0,0.9999998930281948,7.132444837978061e-08,place,"In 1947, Schlesinger, together with former First Lady Eleanor Roosevelt, Minneapolis mayor and future Senator and Vice President Hubert Humphrey, economist and longtime friend John Kenneth Galbraith, and Protestant theologian Reinhold Niebuhr, founded Americans for Democratic Action.",0,6,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Economist,,http://dbpedia.org/ontology/Person,,,,,person,"In 1947, Schlesinger, together with former First Lady Eleanor Roosevelt, Minneapolis mayor and future Senator and Vice President Hubert Humphrey, economist and longtime friend John Kenneth Galbraith, and Protestant theologian Reinhold Niebuhr, founded Americans for Democratic Action.",0,6,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Harry_S._Truman,6514.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,25.0,0.9999999970883096,1.994242502727673e-09,person,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Robert_Louis_Stevenson,2247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stevenson,210.0,0.9853491817159956,0.0105131493484642,person,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,223.0,0.9999997546593152,1.2570301942616362e-07,place,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/1952_United_States_presidential_election,803.0,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",1952 presidential election,89.0,1.0,2.329863047218647e-16,event,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Speechwriter,,http://dbpedia.org/ontology/Person,,,,,person,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Governor_of_California,,http://dbpedia.org/ontology/Person,,,,,person,"After President Harry S. Truman announced he would not run for a second full term in the 1952 presidential election, Schlesinger became the primary speechwriter for and an ardent supporter of Governor Adlai E. Stevenson of Illinois.",0,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/John_F._Kennedy,11983.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,68.0,0.999931594412979,6.248932991932805e-05,person,"In the 1956 election, Schlesinger, along with 30-year-old Robert F. Kennedy, again worked on Stevenson's campaign staff.",1,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Robert_Louis_Stevenson,2247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stevenson,93.0,0.9761998472748598,0.023429711884489,person,"In the 1956 election, Schlesinger, along with 30-year-old Robert F. Kennedy, again worked on Stevenson's campaign staff.",1,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/1956_United_States_presidential_election,370.0,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",1956 election,7.0,0.9999952034545954,1.1079678988656266e-06,event,"In the 1956 election, Schlesinger, along with 30-year-old Robert F. Kennedy, again worked on Stevenson's campaign staff.",1,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/John_F._Kennedy,11983.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,70.0,0.9999995834247402,4.159239281622773e-07,person,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Robert_Louis_Stevenson,2247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stevenson,81.0,0.8131659922564988,0.2153919595214505,person,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/John_F._Kennedy,11983.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,159.0,0.9999995834247402,4.159239281622773e-07,person,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Estes_Kefauver,335.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Estes Kefauver,233.0,1.0,0.0,person,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Massachusetts,60939.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Massachusetts,40.0,0.9999997932264578,9.74978037064836e-08,place,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,251.0,0.999993672737085,3.788697624249396e-06,place,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/Running_mate,,http://dbpedia.org/ontology/Person,,,,,person,"Schlesinger supported the nomination of Massachusetts Senator John F. Kennedy as Stevenson's vice-presidential running mate, but at the Democratic convention, Kennedy came second in the vice-presidential balloting, losing to Senator Estes Kefauver of Tennessee.",2,7,== Political activities before 1960 ==,1013900,
http://dbpedia.org/resource/John_F._Kennedy,11983.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,30.0,0.9994555305863324,0.0005435466795160657,person,Schlesinger had known John F. Kennedy since attending Harvard and increasingly socialized with Kennedy and his wife Jacqueline in the 1950s.,0,8,== Political activities before 1960 ==,1013900,
