@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,208,0.8676705735188354,0.12913942452036356,person,"She first came to prominence when Pierre Boulez programmed her Symposium for Orchestra with the Juilliard Symphony Orchestra in 1975.Some of her work during this period was written for her husband, violinist Joseph Zwilich, who played in the orchestra of the Metropolitan Opera.",4,2,== Biography ==,156414
http://dbpedia.org/resource/Gunther_Schuller,470,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gunther Schuller,106,1.0,0.0,person,"1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller.",6,2,== Biography ==,156414
http://dbpedia.org/resource/Gunther_Schuller,470,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gunther Schuller,106,1.0,0.0,person,"1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller.",6,2,== Biography ==,156414
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,68,1.0,1.3901672219113719E-15,place,"From 1995-99, she was the first occupant of the Composer's Chair at Carnegie Hall; while there, she created the ""Making Music"" concert series, which focuses on performances and lectures by living composers, a series that is still in existence.She has received a number of other honors, including the Elizabeth Sprague Coolidge Chamber Music Prize, the Arturo Toscanini Music Critics Award, the Ernst von Dohnányi Citation, an Academy Award from the American Academy of Arts and Letters, a Guggenheim Foundation Fellowship, and four Grammy nominations.",8,2,== Biography ==,156414
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,450,0.9743378272781439,0.02600393724715313,place,"From 1995-99, she was the first occupant of the Composer's Chair at Carnegie Hall; while there, she created the ""Making Music"" concert series, which focuses on performances and lectures by living composers, a series that is still in existence.She has received a number of other honors, including the Elizabeth Sprague Coolidge Chamber Music Prize, the Arturo Toscanini Music Critics Award, the Ernst von Dohnányi Citation, an Academy Award from the American Academy of Arts and Letters, a Guggenheim Foundation Fellowship, and four Grammy nominations.",8,2,== Biography ==,156414
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,23,0.9613842312117576,0.03880935043074584,place,"She was elected to the American Academy of Arts and Letters and the American Academy of Arts and Sciences, and in 1999, she was designated Musical America's Composer of the Year.",9,2,== Biography ==,156414
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.9613842312117576,0.03880935043074584,place,"She was elected to the American Academy of Arts and Letters and the American Academy of Arts and Sciences, and in 1999, she was designated Musical America's Composer of the Year.",9,2,== Biography ==,156414
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,75,0.9998147066097378,6.883223865279613E-5,person,"In 2009, she became the chair of the BMI Student Composer Awards following Milton Babbitt and William Schuman.",11,2,== Biography ==,156414
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,27,0.9931842978720549,0.0016807386208038835,person,Her music was conducted by Pierre Boulez at Juilliard in 1975.,6,4,== Musical career ==,156414
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,31,0.9999595821726752,2.3877820638284197E-5,place,"Symbolon has been performed in Europe, Asia, and America.",10,4,== Musical career ==,156414
http://dbpedia.org/resource/Asia,30584,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,39,0.9998509842368031,7.72171210194081E-5,place,"Symbolon has been performed in Europe, Asia, and America.",10,4,== Musical career ==,156414
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,81,0.9872366464821941,0.010441430828874885,place,"4 The Gardens for chorus, children's chorus and orchestra (1999, commissioned by Michigan State University)",1,10,== Musical career == | === Symphonies ===,156414
http://dbpedia.org/resource/James_Conlon,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Conlon,141,1.0,0.0,person,"5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)",1,11,== Musical career == | === Symphonies ===,156414
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,101,0.9999999999935767,4.375114437645485E-12,place,"5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)",1,11,== Musical career == | === Symphonies ===,156414
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,67,0.9909886345707286,0.004884939305869716,person,Concerto Grosso 1985 (in commemoration of the 300th anniversary of George Frideric Handel's birth),0,18,== Musical career == | === Other symphonic works ===,156414
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,83,0.9999999999993179,5.672529803583764E-13,person,Concerto Grosso 1985 (in commemoration of the 300th anniversary of George Frideric Handel's birth),0,18,== Musical career == | === Other symphonic works ===,156414
http://dbpedia.org/resource/Jeffrey_Hammond,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey,35,0.7644758131490687,0.09295462787386544,person,"2) (2000; commissioned for Pianist Jeffrey Biegel, project featuring 27 orchestras in the USA; premiere with Cincinnati Symphony Orchestra, Jesus Lopez-Cobos conductor; recorded for Naxos with the Florida State University Orchestra, Alexander Jimenez conductor",1,40,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/Jeffrey_Hammond,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey,35,0.7644758131490687,0.09295462787386544,person,"2) (2000; commissioned for Pianist Jeffrey Biegel, project featuring 27 orchestras in the USA; premiere with Cincinnati Symphony Orchestra, Jesus Lopez-Cobos conductor; recorded for Naxos with the Florida State University Orchestra, Alexander Jimenez conductor",1,40,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,90,0.9968202860610327,0.0030280188800718413,place,"2) (2000; commissioned for Pianist Jeffrey Biegel, project featuring 27 orchestras in the USA; premiere with Cincinnati Symphony Orchestra, Jesus Lopez-Cobos conductor; recorded for Naxos with the Florida State University Orchestra, Alexander Jimenez conductor",1,40,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/Naxos,1092,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Naxos,182,0.9999940719050708,3.310032897470439E-6,place,"2) (2000; commissioned for Pianist Jeffrey Biegel, project featuring 27 orchestras in the USA; premiere with Cincinnati Symphony Orchestra, Jesus Lopez-Cobos conductor; recorded for Naxos with the Florida State University Orchestra, Alexander Jimenez conductor",1,40,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,71,0.9988141896415305,5.278501015308833E-4,place,"3) (2011; commissioned for pianist Jeffrey Biegel, 8 orchestras in the US, Canada and England; premiere with the Louisiana Philharmonic Orchestra, Carlos Miguel Prieto conductor; October 28/29, 2011)",1,44,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,75,0.9995991133032639,2.3429143784849357E-4,place,"3) (2011; commissioned for pianist Jeffrey Biegel, 8 orchestras in the US, Canada and England; premiere with the Louisiana Philharmonic Orchestra, Carlos Miguel Prieto conductor; October 28/29, 2011)",1,44,== Musical career == | === Concertante works ===,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taaffe Zwilich,0,1.0,0.0,person,Ellen Taaffe Zwilich at AllMusic,0,74,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taaffe Zwilich,1,1.0,0.0,person,"""Ellen Taaffe Zwilich collected news and commentary"".",0,75,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taaffe Zwilich,0,1.0,0.0,person,Ellen Taaffe Zwilich discography at Discogs,0,76,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taaffe Zwilich,12,1.0,0.0,person,ENCOUNTERS: Ellen Taaffe Zwilich by George Sturm,0,77,== External links ==,156414
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,36,0.7424434664075082,0.3094070551265737,person,ENCOUNTERS: Ellen Taaffe Zwilich by George Sturm,0,77,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taafe Zwilich,0,1.0,0.0,person,Ellen Taafe Zwilich's page at Theodore Presser Company,0,78,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Taaffe Zwilich,15,1.0,0.0,person,"Interview with Ellen Taaffe Zwilich, January 13, 1986",0,79,== External links ==,156414
http://dbpedia.org/resource/Ellen_Taaffe_Zwilich,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Zwilich,0,1.0,0.0,person,Ellen Zwilich with David Dubal in 1991,0,80,== External links ==,156414
,,,"April 30 , 1939",,,,time,"Ellen Taaffe Zwilich ( tayf ZWIL-ik; born April 30, 1939) is an American composer, the first female composer to win the Pulitzer Prize for Music.",0,0,,156414
,,,one,,,,time,"She has been called ""one of America's most frequently played and genuinely popular living composers.""",2,0,,156414
,,,1994 inductee,,,,time,She was a 1994 inductee into the Florida Artists Hall of Fame.,3,0,,156414
,,,in 1960,,,,time,"Ellen Taaffe was born in Miami, Florida, and began her studies as a violinist, earning a bachelor of music from Florida State University in 1960.",0,2,== Biography ==,156414
,,,in 1975,,,,time,"She later enrolled at Juilliard, eventually (in 1975) becoming the first woman to earn the degree of doctor of musical arts in composition.",2,2,== Biography ==,156414
,,,in 1975.Some,,,,time,"She first came to prominence when Pierre Boulez programmed her Symposium for Orchestra with the Juilliard Symphony Orchestra in 1975.Some of her work during this period was written for her husband, violinist Joseph Zwilich, who played in the orchestra of the Metropolitan Opera.",4,2,== Biography ==,156414
,,,in 1979,,,,time,"He died in 1979, after which  Taaffe Zwilich refocused her compositional efforts on ""communicating more directly with performers and listeners,"" softening her somewhat harsh, jagged style.Her Symphony No.",5,2,== Biography ==,156414
,,,1,,,,time,"1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller.",6,2,== Biography ==,156414
,,,Three,,,,time,"1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller.",6,2,== Biography ==,156414
,,,in 1982,,,,time,"1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller.",6,2,== Biography ==,156414
,,,1983,,,,time,"It won the 1983 Pulitzer Prize, after which her popularity and income from commissions ensured that she could devote herself to composing full-time.",7,2,== Biography ==,156414
,,,From 1995-99,,,,time,"From 1995-99, she was the first occupant of the Composer's Chair at Carnegie Hall; while there, she created the ""Making Music"" concert series, which focuses on performances and lectures by living composers, a series that is still in existence.She has received a number of other honors, including the Elizabeth Sprague Coolidge Chamber Music Prize, the Arturo Toscanini Music Critics Award, the Ernst von Dohnányi Citation, an Academy Award from the American Academy of Arts and Letters, a Guggenheim Foundation Fellowship, and four Grammy nominations.",8,2,== Biography ==,156414
,,,four,,,,time,"From 1995-99, she was the first occupant of the Composer's Chair at Carnegie Hall; while there, she created the ""Making Music"" concert series, which focuses on performances and lectures by living composers, a series that is still in existence.She has received a number of other honors, including the Elizabeth Sprague Coolidge Chamber Music Prize, the Arturo Toscanini Music Critics Award, the Ernst von Dohnányi Citation, an Academy Award from the American Academy of Arts and Letters, a Guggenheim Foundation Fellowship, and four Grammy nominations.",8,2,== Biography ==,156414
,,,in 1999,,,,time,"She was elected to the American Academy of Arts and Letters and the American Academy of Arts and Sciences, and in 1999, she was designated Musical America's Composer of the Year.",9,2,== Biography ==,156414
,,,In 2009,,,,time,"In 2009, she became the chair of the BMI Student Composer Awards following Milton Babbitt and William Schuman.",11,2,== Biography ==,156414
,,,six,,,,time,She has received six honorary doctorates.,12,2,== Biography ==,156414
,,,1988,,,,time,"In addition to large scale orchestral works like Symbolon (1988), Symphony No.",1,4,== Musical career ==,156414
,,,2,,,,time,"2 (Cello Symphony) (1985), and Symphony No.",2,4,== Musical career ==,156414
,,,1985,,,,time,"2 (Cello Symphony) (1985), and Symphony No.",2,4,== Musical career ==,156414
,,,3,,,,time,"3 (1992), she has written a number of notable, smaller-scale concertos.",3,4,== Musical career ==,156414
,,,1992,,,,time,"3 (1992), she has written a number of notable, smaller-scale concertos.",3,4,== Musical career ==,156414
,,,1988,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1989,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1989,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1990,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1992,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1993,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,1994,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,2002,,,,time,"These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002).",4,4,== Musical career ==,156414
,,,in 1975,,,,time,Her music was conducted by Pierre Boulez at Juilliard in 1975.,6,4,== Musical career ==,156414
,,,1983,,,,time,Her major breakthrough came after winning the 1983 Pulitzer Prize for her Symphony No.,7,4,== Musical career ==,156414
,,,1,,,,time,1.,8,4,== Musical career ==,156414
,,,on two,,,,time,"Following this, she was commissioned to work on two more symphonies, for the San Francisco Symphony and for the New York Philharmonic's 150th anniversary.",9,4,== Musical career ==,156414
,,,1,,,,time,"1 Three Movements for Orchestra (1982, Pulitzer Prize for Music, 1983)",1,6,== Musical career == | === Symphonies ===,156414
,,,Three,,,,time,"1 Three Movements for Orchestra (1982, Pulitzer Prize for Music, 1983)",1,6,== Musical career == | === Symphonies ===,156414
,,,1982,,,,time,"1 Three Movements for Orchestra (1982, Pulitzer Prize for Music, 1983)",1,6,== Musical career == | === Symphonies ===,156414
,,,1983,,,,time,"1 Three Movements for Orchestra (1982, Pulitzer Prize for Music, 1983)",1,6,== Musical career == | === Symphonies ===,156414
,,,2,,,,time,2 Cello Symphony (1985),1,7,== Musical career == | === Symphonies ===,156414
,,,1985,,,,time,2 Cello Symphony (1985),1,7,== Musical career == | === Symphonies ===,156414
,,,1989,,,,time,Symphony for Winds (1989),0,8,== Musical career == | === Symphonies ===,156414
,,,3,,,,time,3 (1992),1,9,== Musical career == | === Symphonies ===,156414
,,,1992,,,,time,3 (1992),1,9,== Musical career == | === Symphonies ===,156414
,,,4,,,,time,"4 The Gardens for chorus, children's chorus and orchestra (1999, commissioned by Michigan State University)",1,10,== Musical career == | === Symphonies ===,156414
,,,1999,,,,time,"4 The Gardens for chorus, children's chorus and orchestra (1999, commissioned by Michigan State University)",1,10,== Musical career == | === Symphonies ===,156414
,,,5,,,,time,"5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)",1,11,== Musical career == | === Symphonies ===,156414
,,,2008,,,,time,"5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)",1,11,== Musical career == | === Symphonies ===,156414
,,,"October 27 , 2008",,,,time,"5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)",1,11,== Musical career == | === Symphonies ===,156414
,,,1973,,,,time,Symposium (1973),0,13,== Musical career == | === Other symphonic works ===,156414
,,,1982,,,,time,Passages (1982),0,14,== Musical career == | === Other symphonic works ===,156414
,,,1983,,,,time,"Prologue and Variations, for String orchestra (1983)",0,15,== Musical career == | === Other symphonic works ===,156414
,,,ballet in four,,,,time,"Tanzspiel, ballet in four scenes (1983)",0,16,== Musical career == | === Other symphonic works ===,156414
,,,1983,,,,time,"Tanzspiel, ballet in four scenes (1983)",0,16,== Musical career == | === Other symphonic works ===,156414
,,,1984,,,,time,Celebration for Orchestra (Overture) (1984),0,17,== Musical career == | === Other symphonic works ===,156414
,,,Concerto Grosso 1985,,,,time,Concerto Grosso 1985 (in commemoration of the 300th anniversary of George Frideric Handel's birth),0,18,== Musical career == | === Other symphonic works ===,156414
,,,1988,,,,time,Symbolon (1988),0,19,== Musical career == | === Other symphonic works ===,156414
,,,1988,,,,time,Ceremonies for Concert Band (1988),0,20,== Musical career == | === Other symphonic works ===,156414
,,,1993,,,,time,Fantasy for orchestra (1993),0,21,== Musical career == | === Other symphonic works ===,156414
,,,1996,,,,time,Jubilation Overture (1996),0,22,== Musical career == | === Other symphonic works ===,156414
,,,1998,,,,time,(1998),1,23,== Musical career == | === Other symphonic works ===,156414
,,,2001,,,,time,Openings (2001),0,24,== Musical career == | === Other symphonic works ===,156414
,,,1,,,,time,1) (1986),1,26,== Musical career == | === Concertante works ===,156414
,,,1986,,,,time,1) (1986),1,26,== Musical career == | === Concertante works ===,156414
,,,in five,,,,time,Images (Suite in five movements) for two pianos and orchestra (1986),0,27,== Musical career == | === Concertante works ===,156414
,,,for two,,,,time,Images (Suite in five movements) for two pianos and orchestra (1986),0,27,== Musical career == | === Concertante works ===,156414
,,,1986,,,,time,Images (Suite in five movements) for two pianos and orchestra (1986),0,27,== Musical career == | === Concertante works ===,156414
,,,Trombone,,,,time,Trombone Concerto (1988),0,28,== Musical career == | === Concertante works ===,156414
,,,1988,,,,time,Trombone Concerto (1988),0,28,== Musical career == | === Concertante works ===,156414
