URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/John_Harle,95.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Harle,97.0,0.9999999999999716,0.0,person,"[From series 2 the opening titles music, prominently featuring contralto vocals, was composed by John Harle]",1,165,== Selected works == | === Television scores ===,2960907
http://dbpedia.org/resource/Contralto,,http://dbpedia.org/ontology/Person,,,,,person,"[From series 2 the opening titles music, prominently featuring contralto vocals, was composed by John Harle]",1,165,== Selected works == | === Television scores ===,2960907
http://dbpedia.org/resource/Requiem,,http://dbpedia.org/ontology/Place,,,,,place,Requiem; Nunc Dimittis - Decca 470-380-2,0,173,== Selected recordings ==,2960907
http://dbpedia.org/resource/Carlos_Silva,201.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Silva,24.0,0.8253259992793938,0.0952788989071566,person,Brideshead Revisited  - Silva Screen FILM CD117,0,174,== Selected recordings ==,2960907
http://dbpedia.org/resource/Geoffrey_Burgon,41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burgon,9.0,0.6102952758464042,0.6385510499333209,person,Geoffrey Burgon at IMDb,0,178,== External links ==,2960907
http://dbpedia.org/resource/Geoffrey_Burgon,41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burgon,9.0,0.6102952758464042,0.6385510499333209,person,Geoffrey Burgon's homepage,0,180,== External links ==,2960907
http://dbpedia.org/resource/Obituary,,http://dbpedia.org/ontology/Person,,,,,person,Obituary in The Telegraph,0,181,== External links ==,2960907
http://dbpedia.org/resource/Obituary,,http://dbpedia.org/ontology/Person,,,,,person,Obituary in The Guardian,0,182,== External links ==,2960907
http://dbpedia.org/resource/Obituary,,http://dbpedia.org/ontology/Person,,,,,person,Obituary in The Independent,0,183,== External links ==,2960907
,,,15 July 1941,,,,time,Geoffrey Alan Burgon (15 July 1941 – 21 September 2010) was a British composer best known for his television and film scores.,0,0,,2960907
,,,21 September 2010,,,,time,Geoffrey Alan Burgon (15 July 1941 – 21 September 2010) was a British composer best known for his television and film scores.,0,0,,2960907
,,,two,,,,time,"Among his most recognisable works are Monty Python's Life of Brian for film, and Tinker Tailor Soldier Spy and Brideshead Revisited for television, the latter two earning Ivor Novello Awards in 1979 and 1981 respectively.",1,0,,2960907
,,,in 1979,,,,time,"Among his most recognisable works are Monty Python's Life of Brian for film, and Tinker Tailor Soldier Spy and Brideshead Revisited for television, the latter two earning Ivor Novello Awards in 1979 and 1981 respectively.",1,0,,2960907
,,,1981,,,,time,"Among his most recognisable works are Monty Python's Life of Brian for film, and Tinker Tailor Soldier Spy and Brideshead Revisited for television, the latter two earning Ivor Novello Awards in 1979 and 1981 respectively.",1,0,,2960907
,,,in 1941,,,,time,"Burgon was born in Hambledon, Hampshire in 1941, and taught himself the trumpet in order to join a jazz band at school (Pewley Grammar School, Guildford).",0,2,== Life and career ==,2960907
,,,age of 30,,,,time,"At the age of 30 he sold his instruments, except one, and devoted himself to composition.",4,2,== Life and career ==,2960907
,,,except one,,,,time,"At the age of 30 he sold his instruments, except one, and devoted himself to composition.",4,2,== Life and career ==,2960907
,,,in 1976,,,,time,The critical success of his Requiem at the Three Choirs Festival in 1976 sealed his reputation as a composer and led to many commissions from major organisations.,0,3,== Life and career ==,2960907
,,,in 1963,,,,time,"He married Janice Elizabeth Garwood in 1963 and had a son, Matthew and a daughter, Hannah.",3,4,== Life and career ==,2960907
,,,in 1970,,,,time,They were separated in 1970 and the marriage was dissolved in 1975.,4,4,== Life and career ==,2960907
,,,in 1975,,,,time,They were separated in 1970 and the marriage was dissolved in 1975.,4,4,== Life and career ==,2960907
,,,In 1992,,,,time,"In 1992 he married Jacqueline Kroft, a Canadian pianist and singer/songwriter; they had a son, Daniel.",5,4,== Life and career ==,2960907
,,,21 September 2010,,,,time,Burgon died on 21 September 2010 after a short illness.,1,5,== Life and career ==,2960907
,,,1974,,,,time,"1974 – ballet The Calm for London Contemporary Dance Theatre, first of many dance scores.",0,7,== Career highlights ==,2960907
,,,1976 –,,,,time,"1976 – first breakthrough, with Requiem at the Three Choirs Festival.",0,8,== Career highlights ==,2960907
,,,1979,,,,time,1979 – Ivor Novello Award for score of BBC television series Tinker Tailor Soldier Spy.,0,9,== Career highlights ==,2960907
,,,1981,,,,time,1981 – Ivor Novello Award for score of Granada television series Brideshead Revisited.,0,10,== Career highlights ==,2960907
,,,1997,,,,time,"1997 – premiere of City Adventures, percussion concerto for Evelyn Glennie at BBC Proms.",0,11,== Career highlights ==,2960907
,,,2001,,,,time,"2001 – wrote Heavenly Things, commissioned by the BBC for baritone Christopher Maltman.",0,12,== Career highlights ==,2960907
,,,1964,,,,time,"The Golden Fish, ballet (1964)",0,15,== Selected works == | === Stage ===,2960907
,,,drama for 2,,,,time,"Joan of Arc, music drama for 2 sopranos, tenor, baritone, narrator, flute, cello, harp and percussion (1970)",0,16,== Selected works == | === Stage ===,2960907
,,,1970,,,,time,"Joan of Arc, music drama for 2 sopranos, tenor, baritone, narrator, flute, cello, harp and percussion (1970)",0,16,== Selected works == | === Stage ===,2960907
,,,1974,,,,time,"The Calm, ballet (1974)",0,17,== Selected works == | === Stage ===,2960907
,,,drama in 2,,,,time,"The Fall of Lucifer, music drama in 2 acts for soloists, chorus and five instruments (1974)",0,18,== Selected works == | === Stage ===,2960907
,,,five,,,,time,"The Fall of Lucifer, music drama in 2 acts for soloists, chorus and five instruments (1974)",0,18,== Selected works == | === Stage ===,2960907
,,,1974,,,,time,"The Fall of Lucifer, music drama in 2 acts for soloists, chorus and five instruments (1974)",0,18,== Selected works == | === Stage ===,2960907
,,,1975,,,,time,"Goldberg's Dream (Running Figures), ballet (1975)",0,19,== Selected works == | === Stage ===,2960907
,,,1976,,,,time,"Step at a Time, ballet (1976)",0,20,== Selected works == | === Stage ===,2960907
,,,1979,,,,time,"Songs, Lamentations and Praises, ballet (1979)",0,21,== Selected works == | === Stage ===,2960907
,,,1982,,,,time,"Orpheus, music drama (1982)",0,22,== Selected works == | === Stage ===,2960907
,,,4,,,,time,"Mass, ballet for chorus, 4 trombones and percussionist (playing piano) (1984)",0,23,== Selected works == | === Stage ===,2960907
,,,1984,,,,time,"Mass, ballet for chorus, 4 trombones and percussionist (playing piano) (1984)",0,23,== Selected works == | === Stage ===,2960907
,,,1986,,,,time,"Macbeth, incidental music (1986)",0,24,== Selected works == | === Stage ===,2960907
,,,1987,,,,time,"Murder in the Cathedral, incidental music (1987)",0,25,== Selected works == | === Stage ===,2960907
,,,1988,,,,time,"Blood Wedding, incidental music (1988)",0,26,== Selected works == | === Stage ===,2960907
,,,1988,,,,time,"The Trial of Prometheus, ballet (1988)",0,27,== Selected works == | === Stage ===,2960907
,,,1991,,,,time,"Hard Times, opera (1991);",0,28,== Selected works == | === Stage ===,2960907
,,,2001,,,,time,"Nicholas Nickleby, incidental music for the play by Charles Dickens (2001)",0,29,== Selected works == | === Stage ===,2960907
,,,1963,,,,time,Concerto for string orchestra (1963),0,31,== Selected works == | === Orchestral ===,2960907
,,,1968,,,,time,"Gending for brass, woodwind, celesta and percussion (1968)",0,32,== Selected works == | === Orchestral ===,2960907
,,,1970,,,,time,Alleluia Nativitas (1970),0,33,== Selected works == | === Orchestral ===,2960907
,,,1973,,,,time,Cantus Alleluia (1973),0,34,== Selected works == | === Orchestral ===,2960907
,,,1982,,,,time,Brideshead Variations (1982),0,35,== Selected works == | === Orchestral ===,2960907
,,,1991,,,,time,Suite from The Chronicles of Narnia (1991),0,36,== Selected works == | === Orchestral ===,2960907
,,,1991,,,,time,Suite from Bleak House (1991),0,37,== Selected works == | === Orchestral ===,2960907
,,,1994,,,,time,Suite from Martin Chuzzlewit (1994),0,38,== Selected works == | === Orchestral ===,2960907
,,,1991,,,,time,Suite from Testament of Youth (1991),0,39,== Selected works == | === Orchestral ===,2960907
,,,1999,,,,time,"A Different Dawn for celesta, percussion and string orchestra (1999)",0,40,== Selected works == | === Orchestral ===,2960907
,,,2006,,,,time,Industrial Dreams (2006),0,41,== Selected works == | === Orchestral ===,2960907
,,,1998,,,,time,Narnia Suite (1998),0,43,== Selected works == | === Brass band ===,2960907
,,,1994,,,,time,Paradise Dances (1994),0,44,== Selected works == | === Brass band ===,2960907
,,,1993,,,,time,"The Turning World for trumpet, string orchestra and percussion (1993)",1,46,== Selected works == | === Concertante ===,2960907
,,,1996,,,,time,"City Adventures, concerto for percussion and orchestra (1996)",0,47,== Selected works == | === Concertante ===,2960907
,,,1997,,,,time,Piano Concerto (1997),0,48,== Selected works == | === Concertante ===,2960907
,,,1974,,,,time,"The Calm, concerto for violin, trumpet, harp and string orchestra (1974, 2004); arranged for the ballet The Calm",0,49,== Selected works == | === Concertante ===,2960907
,,,2004,,,,time,"The Calm, concerto for violin, trumpet, harp and string orchestra (1974, 2004); arranged for the ballet The Calm",0,49,== Selected works == | === Concertante ===,2960907
,,,2007,,,,time,Concerto for cello and chamber orchestra (2007),0,50,== Selected works == | === Concertante ===,2960907
,,,2008,,,,time,Concerto Ghosts of the Dance for viola and orchestra (2008),0,51,== Selected works == | === Concertante ===,2960907
,,,2009,,,,time,On the Street for alto saxophone and wind orchestra (2009),0,52,== Selected works == | === Concertante ===,2960907
,,,for 2,,,,time,Fanfares and Variants for 2 trumpets and 2 trombones (1969),0,54,== Selected works == | === Chamber music ===,2960907
,,,2,,,,time,Fanfares and Variants for 2 trumpets and 2 trombones (1969),0,54,== Selected works == | === Chamber music ===,2960907
,,,1969,,,,time,Fanfares and Variants for 2 trumpets and 2 trombones (1969),0,54,== Selected works == | === Chamber music ===,2960907
,,,1972,,,,time,Lullaby and Aubade for trumpet and piano (1972),0,55,== Selected works == | === Chamber music ===,2960907
,,,1973,,,,time,"Gloria for piccolo, oboe, clarinet, horn, cello and piano (1973)",0,56,== Selected works == | === Chamber music ===,2960907
,,,Three,,,,time,Three Nocturnes for harp solo (1974),0,57,== Selected works == | === Chamber music ===,2960907
,,,1974,,,,time,Three Nocturnes for harp solo (1974),0,57,== Selected works == | === Chamber music ===,2960907
,,,Four,,,,time,Four Guitars for 4 guitars (1977),0,58,== Selected works == | === Chamber music ===,2960907
,,,for 4,,,,time,Four Guitars for 4 guitars (1977),0,58,== Selected works == | === Chamber music ===,2960907
,,,1977,,,,time,Four Guitars for 4 guitars (1977),0,58,== Selected works == | === Chamber music ===,2960907
,,,Four,,,,time,Four Horns for 4 horns (1977),0,59,== Selected works == | === Chamber music ===,2960907
,,,for 4,,,,time,Four Horns for 4 horns (1977),0,59,== Selected works == | === Chamber music ===,2960907
,,,1977,,,,time,Four Horns for 4 horns (1977),0,59,== Selected works == | === Chamber music ===,2960907
,,,1980,,,,time,Six Studies for cello solo (1980); adapted for viola solo (2000); composed for Julian Lloyd Webber,0,60,== Selected works == | === Chamber music ===,2960907
,,,2000,,,,time,Six Studies for cello solo (1980); adapted for viola solo (2000); composed for Julian Lloyd Webber,0,60,== Selected works == | === Chamber music ===,2960907
,,,1984,,,,time,"Little Missenden Variation for English horn, clarinet, bassoon and horn (1984)",0,61,== Selected works == | === Chamber music ===,2960907
,,,1985,,,,time,"Fanfare for horns, trumpets, trombones and tuba (1985)",0,62,== Selected works == | === Chamber music ===,2960907
,,,1997–1998,,,,time,The Wanderer for clarinet and string quartet (1997–1998),0,63,== Selected works == | === Chamber music ===,2960907
,,,1999,,,,time,String Quartet (1999),0,64,== Selected works == | === Chamber music ===,2960907
,,,1999,,,,time,On The Street for brass quartet (1999),0,65,== Selected works == | === Chamber music ===,2960907
,,,2009,,,,time,"Minterne Dances for flute, clarinet, string quartet and harp (2009)",0,66,== Selected works == | === Chamber music ===,2960907
,,,1982,,,,time,Theme from Brideshead Revisited (1982),0,68,== Selected works == | === Piano ===,2960907
,,,1988,,,,time,Aslan's Theme from The Chronicles of Narnia (1988),0,69,== Selected works == | === Piano ===,2960907
,,,9,,,,time,"Waiting, 9 Easy Pieces (1998)",0,70,== Selected works == | === Piano ===,2960907
,,,1998,,,,time,"Waiting, 9 Easy Pieces (1998)",0,70,== Selected works == | === Piano ===,2960907
,,,1964,,,,time,"Cantata on Mediaeval Latin Texts for countertenor, flute, oboe and bassoon (1964)",0,72,== Selected works == | === Vocal ===,2960907
,,,1965,,,,time,"Acquainted with Night for countertenor, harp, timpani and string orchestra (1965)",0,73,== Selected works == | === Vocal ===,2960907
,,,1966,,,,time,Hymn to Venus for mezzo-soprano and piano (1966),0,74,== Selected works == | === Vocal ===,2960907
,,,Five,,,,time,"Five Sonnets or John Donne for soprano, mezzo-soprano, flute, oboe, clarinet (bass clarinet), horn, cello, piano and timpani (1967)",0,75,== Selected works == | === Vocal ===,2960907
,,,1967,,,,time,"Five Sonnets or John Donne for soprano, mezzo-soprano, flute, oboe, clarinet (bass clarinet), horn, cello, piano and timpani (1967)",0,75,== Selected works == | === Vocal ===,2960907
,,,1970,,,,time,"Songs of Mary for mezzo-soprano, viola and piano (1970)",0,76,== Selected works == | === Vocal ===,2960907
,,,1971,,,,time,"At the Round Earth's Imagined Corners for soprano and organ, with optional trumpet (1971); words by John Donne",0,77,== Selected works == | === Vocal ===,2960907
,,,1971,,,,time,Worldës Blissë for countertenor and oboe (1971),0,78,== Selected works == | === Vocal ===,2960907
,,,1971,,,,time,"Threnody for tenor, piano and amplified harpsichord (1971)",0,79,== Selected works == | === Vocal ===,2960907
,,,1972,,,,time,"This Endris Night for tenor, female chorus, brass ensemble and timpani (1972)",0,80,== Selected works == | === Vocal ===,2960907
,,,for 2,,,,time,This Ean Night for 2 countertenors (1972),0,81,== Selected works == | === Vocal ===,2960907
,,,1972,,,,time,This Ean Night for 2 countertenors (1972),0,81,== Selected works == | === Vocal ===,2960907
,,,1973,,,,time,Dira vi amores terror for countertenor solo (1973),0,82,== Selected works == | === Vocal ===,2960907
,,,for 2,,,,time,Canciones del Alma for 2 countertenors (or mezzo-sopranos) and 13 solo strings (1975),0,83,== Selected works == | === Vocal ===,2960907
,,,13 solo,,,,time,Canciones del Alma for 2 countertenors (or mezzo-sopranos) and 13 solo strings (1975),0,83,== Selected works == | === Vocal ===,2960907
,,,1975,,,,time,Canciones del Alma for 2 countertenors (or mezzo-sopranos) and 13 solo strings (1975),0,83,== Selected works == | === Vocal ===,2960907
,,,1979,,,,time,Magnificat and Nunc Dimittis (1979),0,84,== Selected works == | === Vocal ===,2960907
,,,1979,,,,time,Nunc Dimittis (1979),0,85,== Selected works == | === Vocal ===,2960907
,,,1983,,,,time,The World Again for soprano and orchestra (1983),0,86,== Selected works == | === Vocal ===,2960907
,,,1986,,,,time,Lunar Beauty for medium voice and guitar (or lute) (1986),0,87,== Selected works == | === Vocal ===,2960907
,,,1986,,,,time,Title Divine for soprano and orchestra (1986),0,88,== Selected works == | === Vocal ===,2960907
,,,2,,,,time,"Nearing the Upper Air for countertenor, 2 recorders, cello and harpsichord (1988)",0,89,== Selected works == | === Vocal ===,2960907
,,,1988,,,,time,"Nearing the Upper Air for countertenor, 2 recorders, cello and harpsichord (1988)",0,89,== Selected works == | === Vocal ===,2960907
,,,1987,,,,time,Title Divine (orchestral song cycle) (1987),0,91,== Selected works == | === Vocal ===,2960907
,,,1994,,,,time,"First Was the World for countertenor (or mezzo-soprano), mixed chorus and orchestra (1994); words by Andrew Marvell",0,92,== Selected works == | === Vocal ===,2960907
,,,1991,,,,time,"A Vision, Song Cycle for tenor and string orchestra (1991); poems by John Clare",0,93,== Selected works == | === Vocal ===,2960907
,,,1995,,,,time,"Almost Peace, Three Songs to Poems by Emily Dickinson for soprano and chamber ensemble (1995)",0,94,== Selected works == | === Vocal ===,2960907
,,,1996,,,,time,"Merciless Beauty for countertenor and orchestra (1996); poems by Anonymous, Geoffrey Chaucer, William Blake and Kit Wright",0,95,== Selected works == | === Vocal ===,2960907
,,,2000,,,,time,Heavenly Things for medium voice and piano (2000),0,96,== Selected works == | === Vocal ===,2960907
,,,2006,,,,time,The Road of Love for soprano and string quartet (2006),0,97,== Selected works == | === Vocal ===,2960907
,,,Three,,,,time,Three Elegies for mixed chorus (1964),0,99,== Selected works == | === Choral ===,2960907
,,,1964,,,,time,Three Elegies for mixed chorus (1964),0,99,== Selected works == | === Choral ===,2960907
,,,1965,,,,time,Short Mass for mixed chorus (1965),0,100,== Selected works == | === Choral ===,2960907
,,,for 6,,,,time,Farewell Earth's Bliss for 6 solo voices (1966),0,101,== Selected works == | === Choral ===,2960907
,,,1966,,,,time,Farewell Earth's Bliss for 6 solo voices (1966),0,101,== Selected works == | === Choral ===,2960907
,,,Three,,,,time,Three Carols for mixed chorus (1967),0,102,== Selected works == | === Choral ===,2960907
,,,1967,,,,time,Three Carols for mixed chorus (1967),0,102,== Selected works == | === Choral ===,2960907
,,,Two,,,,time,"Two Hymns to Mary for mixed chorus (1967, 1969)",0,103,== Selected works == | === Choral ===,2960907
,,,1967,,,,time,"Two Hymns to Mary for mixed chorus (1967, 1969)",0,103,== Selected works == | === Choral ===,2960907
,,,1969,,,,time,"Two Hymns to Mary for mixed chorus (1967, 1969)",0,103,== Selected works == | === Choral ===,2960907
,,,1969,,,,time,"Think on Dredful Domesday for soprano, mixed chorus and orchestra (1969)",0,104,== Selected works == | === Choral ===,2960907
,,,1970,,,,time,And There was War in Heaven for boys (or soprano) chorus and organ (1970),0,105,== Selected works == | === Choral ===,2960907
,,,Five,,,,time,Five Alleluias for 6 solo voices (1970),0,106,== Selected works == | === Choral ===,2960907
,,,for 6,,,,time,Five Alleluias for 6 solo voices (1970),0,106,== Selected works == | === Choral ===,2960907
,,,1970,,,,time,Five Alleluias for 6 solo voices (1970),0,106,== Selected works == | === Choral ===,2960907
,,,1970,,,,time,"Golden Eternity for mixed chorus, harp and piano (1970)",0,107,== Selected works == | === Choral ===,2960907
,,,for 6,,,,time,Mai Hamama for 6 solo voices (1970),0,108,== Selected works == | === Choral ===,2960907
,,,1970,,,,time,Mai Hamama for 6 solo voices (1970),0,108,== Selected works == | === Choral ===,2960907
,,,1972,,,,time,A Prayer to the Trinity for mixed chorus (1972),0,109,== Selected works == | === Choral ===,2960907
,,,for 5,,,,time,Sleep for 5 solo voices (1973),0,110,== Selected works == | === Choral ===,2960907
,,,1973,,,,time,Sleep for 5 solo voices (1973),0,110,== Selected works == | === Choral ===,2960907
,,,1973,,,,time,The Fire of Heaven for triple chorus (1973),0,111,== Selected works == | === Choral ===,2960907
,,,for 6,,,,time,Noche Oscura for 6 solo voices (1974),0,112,== Selected works == | === Choral ===,2960907
,,,1974,,,,time,Noche Oscura for 6 solo voices (1974),0,112,== Selected works == | === Choral ===,2960907
,,,for 12,,,,time,Dos Coros for 12 solo voices (1975),0,113,== Selected works == | === Choral ===,2960907
,,,1975,,,,time,Dos Coros for 12 solo voices (1975),0,113,== Selected works == | === Choral ===,2960907
,,,1976,,,,time,"Requiem for soprano, countertenor (or mezzo-soprano), tenor, mixed chorus and orchestra (1976)",0,114,== Selected works == | === Choral ===,2960907
,,,1979,,,,time,This World From for mixed chorus and organ (1979),0,115,== Selected works == | === Choral ===,2960907
,,,1979,,,,time,"Veni Spiritus for soprano, baritone, mixed chorus and orchestra (1979)",0,116,== Selected works == | === Choral ===,2960907
,,,1980,,,,time,Laudate Dominum for mixed chorus and organ (1980),0,117,== Selected works == | === Choral ===,2960907
,,,1981,,,,time,Hymn to St. Thomas of Hereford for mixed chorus and orchestra (1981); alternate version with organ and optional timpani,0,118,== Selected works == | === Choral ===,2960907
,,,1983,,,,time,But Have Been Found Again for double mixed chorus (1983),0,119,== Selected works == | === Choral ===,2960907
,,,1984,,,,time,A God and Yet a Man for double mixed chorus (1984),0,120,== Selected works == | === Choral ===,2960907
,,,1985,,,,time,The Names of the Hare for mixed chorus (1985),0,121,== Selected works == | === Choral ===,2960907
,,,1987,,,,time,The Song of the Creatures for mixed chorus and organ (1987),0,122,== Selected works == | === Choral ===,2960907
,,,1989,,,,time,Prayer to St. Richard for mixed chorus (1989),0,123,== Selected works == | === Choral ===,2960907
,,,1989,,,,time,Songs of the Creation for mixed chorus and organ (1989),0,124,== Selected works == | === Choral ===,2960907
,,,Five,,,,time,Five Love Songs for mixed chorus (1992),0,125,== Selected works == | === Choral ===,2960907
,,,1992,,,,time,Five Love Songs for mixed chorus (1992),0,125,== Selected works == | === Choral ===,2960907
,,,1992,,,,time,In a Dark Time for mixed chorus (1992),0,126,== Selected works == | === Choral ===,2960907
,,,1992,,,,time,The First World for mixed chorus (1992),0,127,== Selected works == | === Choral ===,2960907
,,,Love 4,,,,time,Christ's Love 4 Pieces to Middle English texts for mixed chorus (2000),0,128,== Selected works == | === Choral ===,2960907
,,,2000,,,,time,Christ's Love 4 Pieces to Middle English texts for mixed chorus (2000),0,128,== Selected works == | === Choral ===,2960907
,,,6,,,,time,"Magic Words, 6 Pieces to Inuitt texts for mixed chorus, percussion (played by chorus) (2000)",0,129,== Selected works == | === Choral ===,2960907
,,,2000,,,,time,"Magic Words, 6 Pieces to Inuitt texts for mixed chorus, percussion (played by chorus) (2000)",0,129,== Selected works == | === Choral ===,2960907
,,,2002,,,,time,Alleluia Psallat for mixed chorus and orchestra (2002),0,130,== Selected works == | === Choral ===,2960907
,,,2002,,,,time,Te Deum for mixed chorus and organ (2002),0,131,== Selected works == | === Choral ===,2960907
,,,Three,,,,time,Three Mysteries for mixed chorus and chamber orchestra (2003),0,132,== Selected works == | === Choral ===,2960907
,,,2003,,,,time,Three Mysteries for mixed chorus and chamber orchestra (2003),0,132,== Selected works == | === Choral ===,2960907
,,,2004,,,,time,"Of Flowers and Emeralds Sheen, Anthem for mixed chorus (2004); poem by St. John of the Cross",0,133,== Selected works == | === Choral ===,2960907
,,,2005,,,,time,Becket Mass for mixed chorus and organ (2005),0,134,== Selected works == | === Choral ===,2960907
,,,2005,,,,time,"Come Let Us Pity Death for mixed chorus, organ and trumpet (optional) (2005)",0,135,== Selected works == | === Choral ===,2960907
,,,2005,,,,time,"Death Be Not Proud for mixed chorus, organ and trumpet (optional) (2005)",0,136,== Selected works == | === Choral ===,2960907
,,,2008,,,,time,Adam lay Ybounden for mixed chorus (2008),0,137,== Selected works == | === Choral ===,2960907
,,,1979,,,,time,Monty Python's Life of Brian (1979),0,139,== Selected works == | === Film scores ===,2960907
,,,1981,,,,time,The Dogs of War (1981),0,140,== Selected works == | === Film scores ===,2960907
,,,1985,,,,time,Turtle Diary (1985),0,141,== Selected works == | === Film scores ===,2960907
,,,1991,,,,time,Robin Hood (1991),0,142,== Selected works == | === Film scores ===,2960907
,,,1998,,,,time,Cider with Rosie (1998),0,143,== Selected works == | === Film scores ===,2960907
,,,1969,,,,time,The Letter (1969),0,145,== Selected works == | === Television scores ===,2960907
,,,1974,,,,time,Treasure of Abbot Thomas (1974),0,146,== Selected works == | === Television scores ===,2960907
,,,1975,,,,time,Doctor Who: Terror of the Zygons (1975),0,147,== Selected works == | === Television scores ===,2960907
,,,1976,,,,time,Doctor Who: The Seeds of Doom (1976),0,148,== Selected works == | === Television scores ===,2960907
,,,1978,,,,time,As You Like It (1978),0,149,== Selected works == | === Television scores ===,2960907
,,,1979,,,,time,Testament of Youth (1979),0,150,== Selected works == | === Television scores ===,2960907
,,,1979,,,,time,"Tinker, Tailor, Soldier, Spy (1979)",0,151,== Selected works == | === Television scores ===,2960907
,,,1981,,,,time,Brideshead Revisited (1981),0,152,== Selected works == | === Television scores ===,2960907
,,,1982,,,,time,(1982),1,153,== Selected works == | === Television scores ===,2960907
,,,1982,,,,time,Soft Targets (1982),0,154,== Selected works == | === Television scores ===,2960907
,,,1984,,,,time,Z for Zachariah (1984),0,155,== Selected works == | === Television scores ===,2960907
,,,1985,,,,time,Bewitched (1985),0,156,== Selected works == | === Television scores ===,2960907
,,,1985,,,,time,Bleak House (1985),0,157,== Selected works == | === Television scores ===,2960907
,,,1985,,,,time,The Death of a Heart (1985),0,158,== Selected works == | === Television scores ===,2960907
,,,1987,,,,time,The Happy Valley (1987),0,159,== Selected works == | === Television scores ===,2960907
,,,1988,,,,time,"Chronicles of NarniaThe Lion, the Witch and the Wardrobe (1988)",0,160,== Selected works == | === Television scores ===,2960907
,,,1989,,,,time,Prince Caspian & The Voyage of the Dawn Treader (1989),0,161,== Selected works == | === Television scores ===,2960907
,,,1990,,,,time,The Silver Chair (1990)Children of the North (1991),0,162,== Selected works == | === Television scores ===,2960907
,,,1991,,,,time,The Silver Chair (1990)Children of the North (1991),0,162,== Selected works == | === Television scores ===,2960907
,,,1993,,,,time,A Foreign Field (1993),0,163,== Selected works == | === Television scores ===,2960907
,,,1994,,,,time,Martin Chuzzlewit (1994),0,164,== Selected works == | === Television scores ===,2960907
,,,1996,,,,time,Silent Witness (1996) series 1 only.,0,165,== Selected works == | === Television scores ===,2960907
,,,1,,,,time,Silent Witness (1996) series 1 only.,0,165,== Selected works == | === Television scores ===,2960907
,,,2,,,,time,"[From series 2 the opening titles music, prominently featuring contralto vocals, was composed by John Harle]",1,165,== Selected works == | === Television scores ===,2960907
,,,1996,,,,time,Turning World (1996),0,166,== Selected works == | === Television scores ===,2960907
,,,1998,,,,time,When Trumpets Fade (1998),0,167,== Selected works == | === Television scores ===,2960907
,,,2000,,,,time,Ghost Stories for Christmas (2000),0,168,== Selected works == | === Television scores ===,2960907
,,,2000,,,,time,Longitude (2000),0,169,== Selected works == | === Television scores ===,2960907
,,,2002–2003,,,,time,The Forsyte Saga (2002–2003),0,170,== Selected works == | === Television scores ===,2960907
,,,2004,,,,time,Island at War (2004),0,171,== Selected works == | === Television scores ===,2960907
,,,4722752,,,,time,The Forsyte Saga - Decca 4722752,0,175,== Selected recordings ==,2960907
