@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Lee,_Massachusetts",208,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Lee, Massachusetts",87,0.9999999999711804,0.0,place,"Damon began her career as a ballerina, dancing in the Jacob's Pillow Dance Festival in Lee, Massachusetts, and performing with the Metropolitan Opera's dance company.Off-Broadway plays in which Damon appeared included The Boys From Syracuse.",0,4,== Career ==,1186480
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,83,0.6682175574704396,0.3986961045294304,person,"During the 1967-68 season, she understudied the roles of both Mame Dennis and Vera Charles in Angela Lansbury's national tour of Mame.Damon became familiar to television viewers as middle-class Mary Campbell on the primetime spoof of daytime soap operas aptly entitled Soap from 1977-81.",1,5,== Career ==,1186480
http://dbpedia.org/resource/Angela_Lansbury,909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Angela Lansbury,94,1.0,0.0,person,"During the 1967-68 season, she understudied the roles of both Mame Dennis and Vera Charles in Angela Lansbury's national tour of Mame.Damon became familiar to television viewers as middle-class Mary Campbell on the primetime spoof of daytime soap operas aptly entitled Soap from 1977-81.",1,5,== Career ==,1186480
http://dbpedia.org/resource/Mary_II_of_England,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,194,0.8972567579145996,0.10229012954532789,person,"During the 1967-68 season, she understudied the roles of both Mame Dennis and Vera Charles in Angela Lansbury's national tour of Mame.Damon became familiar to television viewers as middle-class Mary Campbell on the primetime spoof of daytime soap operas aptly entitled Soap from 1977-81.",1,5,== Career ==,1186480
http://dbpedia.org/resource/Raymond_A._Thomas,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Tony Thomas,9,0.7363988388429819,0.3309768874807516,person,"Producer Tony Thomas said, ""Cathryn Damon was brilliant.",3,5,== Career ==,1186480
http://dbpedia.org/resource/Cathryn_Damon,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cathryn Damon,28,1.0,0.0,person,"Producer Tony Thomas said, ""Cathryn Damon was brilliant.",3,5,== Career ==,1186480
http://dbpedia.org/resource/Eugene_Roche,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eugene Roche,37,1.0,0.0,person,She later appeared with Soap co-star Eugene Roche on Webster from 1984-86.,5,5,== Career ==,1186480
http://dbpedia.org/resource/Bill_Parker_(comics),23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Bill Parker,27,0.5327238828528438,0.7561436672967855,person,"The pair played Cassie and Bill Parker, Webster's landlords, on the hit series.",6,5,== Career ==,1186480
http://dbpedia.org/resource/Richard_Mulligan,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Mulligan,164,1.0,0.0,person,"Other television credits included guest roles on The Love Boat, Fantasy Island, Murder, She Wrote, Matlock, and Mike Hammer.Damon, along with costar and TV husband Richard Mulligan, won an Emmy Award for Soap in 1980 but could not appear in person to receive the award in person or give her speech, owing to an actors' strike.",7,5,== Career ==,1186480
http://dbpedia.org/resource/Richard_Price,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Price,30,0.9997220515475715,1.7923797071903752E-4,person,"In August 1953, Damon married Richard Price Towers, an actor and singer, in New York City.",0,7,== Personal life ==,1186480
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,76,0.9999985784854046,5.857748158464971E-7,place,"In August 1953, Damon married Richard Price Towers, an actor and singer, in New York City.",0,7,== Personal life ==,1186480
http://dbpedia.org/resource/Damon_Wayans,269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Damon,9,0.6145525506165557,0.4694509039393543,person,"In 1986, Damon was diagnosed with ovarian cancer, but continued acting in small roles up until shortly before her death a year later at age 56, on May 4, 1987.",0,9,== Illness and death ==,1186480
http://dbpedia.org/resource/Elizabeth_McGovern,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth McGovern,74,1.0,0.0,person,"She died in Los Angeles at Cedars-Sinai Medical Center.Her final role, as Elizabeth McGovern's mother in the movie She's Having a Baby with Kevin Bacon, was released posthumously.",1,9,== Illness and death ==,1186480
http://dbpedia.org/resource/Kevin_Bacon,794,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Bacon,140,1.0,3.0902829087584134E-17,person,"She died in Los Angeles at Cedars-Sinai Medical Center.Her final role, as Elizabeth McGovern's mother in the movie She's Having a Baby with Kevin Bacon, was released posthumously.",1,9,== Illness and death ==,1186480
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,12,0.9999999919314746,2.8311082734273055E-9,place,"She died in Los Angeles at Cedars-Sinai Medical Center.Her final role, as Elizabeth McGovern's mother in the movie She's Having a Baby with Kevin Bacon, was released posthumously.",1,9,== Illness and death ==,1186480
http://dbpedia.org/resource/Seattle,44853,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Seattle,45,0.9994027848484509,1.4506727763759791E-4,place,She is interred in Acacia Memorial Park near Seattle.,2,9,== Illness and death ==,1186480
http://dbpedia.org/resource/Cathryn_Damon,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cathryn Damon,0,1.0,0.0,person,Cathryn Damon at IMDb,0,15,== External links ==,1186480
http://dbpedia.org/resource/Cathryn_Damon,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cathryn Damon,0,1.0,0.0,person,Cathryn Damon at the Internet Broadway Database,0,16,== External links ==,1186480
http://dbpedia.org/resource/Cathryn_Damon,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cathryn Damon,0,1.0,0.0,person,Cathryn Damon at the Internet Off-Broadway Database,0,17,== External links ==,1186480
,,,"September 11 , 1930",,,,time,"Cathryn Lee Damon (September 11, 1930 – May 4, 1987) was an American actress, best known for her roles on television sitcoms in the 1970s and 1980s.",0,0,,1186480
,,,"May 4 , 1987",,,,time,"Cathryn Lee Damon (September 11, 1930 – May 4, 1987) was an American actress, best known for her roles on television sitcoms in the 1970s and 1980s.",0,0,,1186480
,,,1970s,,,,time,"Cathryn Lee Damon (September 11, 1930 – May 4, 1987) was an American actress, best known for her roles on television sitcoms in the 1970s and 1980s.",0,0,,1186480
,,,1980s,,,,time,"Cathryn Lee Damon (September 11, 1930 – May 4, 1987) was an American actress, best known for her roles on television sitcoms in the 1970s and 1980s.",0,0,,1186480
,,,1977-1981,,,,time,She is best known as Mary Campbell in Soap (1977-1981).,1,0,,1186480
,,,16,,,,time,She moved to New York City at age 16 to pursue ballet.,5,2,== Early years ==,1186480
,,,from 1984-86,,,,time,She later appeared with Soap co-star Eugene Roche on Webster from 1984-86.,5,5,== Career ==,1186480
,,,in 1980,,,,time,"Other television credits included guest roles on The Love Boat, Fantasy Island, Murder, She Wrote, Matlock, and Mike Hammer.Damon, along with costar and TV husband Richard Mulligan, won an Emmy Award for Soap in 1980 but could not appear in person to receive the award in person or give her speech, owing to an actors' strike.",7,5,== Career ==,1186480
,,,August 1953,,,,time,"In August 1953, Damon married Richard Price Towers, an actor and singer, in New York City.",0,7,== Personal life ==,1186480
,,,In 1986,,,,time,"In 1986, Damon was diagnosed with ovarian cancer, but continued acting in small roles up until shortly before her death a year later at age 56, on May 4, 1987.",0,9,== Illness and death ==,1186480
,,,56,,,,time,"In 1986, Damon was diagnosed with ovarian cancer, but continued acting in small roles up until shortly before her death a year later at age 56, on May 4, 1987.",0,9,== Illness and death ==,1186480
,,,"May 4 , 1987",,,,time,"In 1986, Damon was diagnosed with ovarian cancer, but continued acting in small roles up until shortly before her death a year later at age 56, on May 4, 1987.",0,9,== Illness and death ==,1186480
