URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Sam_Phillips,521.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Phillips,49.0,0.9999999999993748,6.251980689673721e-13,person,He eventually played on a small label started by Sam Phillips called Flip records which got him enough attention to record a couple singles for Sun Records and Holiday Inn Records.,5,3,== Biography ==,1174545,
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,184.0,0.9999998705598128,1.2927736037190986e-07,person,"By all accounts the singer was not held in much regard by Phillips, but Feathers often made the audacious claim that he had arranged ""That's All Right"" and ""Blue Moon of Kentucky"" for Elvis Presley.",6,3,== Biography ==,1174545,
http://dbpedia.org/resource/Kentucky,48031.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,170.0,0.998538573641531,0.0008926220326960911,place,"By all accounts the singer was not held in much regard by Phillips, but Feathers often made the audacious claim that he had arranged ""That's All Right"" and ""Blue Moon of Kentucky"" for Elvis Presley.",6,3,== Biography ==,1174545,
http://dbpedia.org/resource/Stan_Kesler,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Kesler,109.0,1.0,0.0,person,"He did, however, get his name on one of Elvis' Sun records, ""I Forgot To Remember To Forget"" when the writer Stan Kesler asked him to record a demo of the song.",8,3,== Biography ==,1174545,
http://dbpedia.org/resource/Stan_Kesler,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Kesler,109.0,1.0,0.0,person,"He did, however, get his name on one of Elvis' Sun records, ""I Forgot To Remember To Forget"" when the writer Stan Kesler asked him to record a demo of the song.",8,3,== Biography ==,1174545,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,98.0,0.9994857458943154,0.0003288700539373624,place,"In the mid-1980s, he performed at times at new music nightclubs like the Antenna Club in Memphis, Tennessee, sharing the bill with rock-and-roll bands like Tav Falco's Panther Burns, who, as devoted fans of Feathers, had introduced him to their label's president.",11,3,== Biography ==,1174545,
http://dbpedia.org/resource/Bubba,,http://dbpedia.org/ontology/Person,,,,,person,"He released his New Jungle Fever album in 1987 and Honkey Tonk Man in 1988, featuring the lead guitar work of his son, Bubba Feathers.",12,3,== Biography ==,1174545,
http://dbpedia.org/resource/Johnny_Thunders,428.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Thunders,154.0,1.0,0.0,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Alex_Chilton,338.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alex Chilton,171.0,1.0,6.09108759400381e-21,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,185.0,1.0,0.0,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Johnny_Thunders,428.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Thunders,154.0,1.0,0.0,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Alex_Chilton,338.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alex Chilton,171.0,1.0,6.09108759400381e-21,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,185.0,1.0,0.0,person,"These later albums of original songs penned by Feathers were released on the French label New Rose Records, whose other 1980s releases included albums by Johnny Thunders, Alex Chilton, Roky Erickson, The Cramps, The Gun Club, and others.",13,3,== Biography ==,1174545,
http://dbpedia.org/resource/Quentin_Tarantino,2257.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Quentin Tarantino,72.0,0.9999999999486704,5.1327723879999005e-11,person,"Feathers' song, ""That Certain Female"" was featured on the soundtrack to Quentin Tarantino's 2003 film, Kill Bill: Volume 1.",0,4,== Biography ==,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,1.0,0.0,person,Charlie Feathers' pioneering contribution to the genre has been recognized by the Rockabilly Hall of Fame.,1,5,== Biography ==,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,1.0,0.0,person,Charlie Feathers' pioneering contribution to the genre has been recognized by the Rockabilly Hall of Fame.,1,5,== Biography ==,1174545,
http://dbpedia.org/resource/Rockabilly_Hall_of_Fame,221.0,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Rockabilly,82.0,0.9999092178144652,9.079001062995848e-05,place,Charlie Feathers' pioneering contribution to the genre has been recognized by the Rockabilly Hall of Fame.,1,5,== Biography ==,1174545,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,0.0,0.9999999999797636,2.0221701913892498e-11,person,"Bob Dylan has featured Charlie Feathers on the second season of his XM satellite radio show Theme Time Radio Hour, playing Feathers' records ""One Hand Loose"" (on the ""Countdown"" show, Dec. 12, 2007) and ""Defrost Your Heart"" (on the ""Cold"" show, April 2, 2008).",2,5,== Biography ==,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,23.0,1.0,0.0,person,"Bob Dylan has featured Charlie Feathers on the second season of his XM satellite radio show Theme Time Radio Hour, playing Feathers' records ""One Hand Loose"" (on the ""Countdown"" show, Dec. 12, 2007) and ""Defrost Your Heart"" (on the ""Cold"" show, April 2, 2008).",2,5,== Biography ==,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,23.0,1.0,0.0,person,"Bob Dylan has featured Charlie Feathers on the second season of his XM satellite radio show Theme Time Radio Hour, playing Feathers' records ""One Hand Loose"" (on the ""Countdown"" show, Dec. 12, 2007) and ""Defrost Your Heart"" (on the ""Cold"" show, April 2, 2008).",2,5,== Biography ==,1174545,
http://dbpedia.org/resource/Mississippi,34604.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,31.0,0.9907259681263167,0.0086139323180248,place,Feathers is an inductee in the Mississippi Musicians Hall of Fame.,4,5,== Biography ==,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,22.0,1.0,0.0,person,"Good Rockin' Tonight (Charlie Feathers LP) (recorded in 1973, released in 1974)",0,8,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,22.0,1.0,0.0,person,"Good Rockin' Tonight (Charlie Feathers LP) (recorded in 1973, released in 1974)",0,8,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,17.0,1.0,0.0,person,"Live in Memphis (Charlie Feathers LP) (recorded in 1973, released in 1976)",0,9,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,17.0,1.0,0.0,person,"Live in Memphis (Charlie Feathers LP) (recorded in 1973, released in 1976)",0,9,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,15.0,1.0,0.0,person,Rockabilly – Charlie Feathers Vol. 1 (1979),0,11,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,15.0,1.0,0.0,person,Rockabilly – Charlie Feathers Vol. 1 (1979),0,11,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,1.0,0.0,person,Charlie Feathers Vol. 2 (1979),0,12,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,1.0,0.0,person,Charlie Feathers Vol. 2 (1979),0,12,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/The_Honky_Tonk_Man,285.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Honky Tonk Man,0.0,0.9892330419307148,0.0108841472233026,person,Honky Tonk Man (Charlie Feathers LP) (1988),0,16,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,16.0,0.9999999999970726,0.0,person,Honky Tonk Man (Charlie Feathers LP) (1988),0,16,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,16.0,0.9999999999970726,0.0,person,Honky Tonk Man (Charlie Feathers LP) (1988),0,16,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,0.9999999999817888,0.0,person,Charlie Feathers  (1991),0,17,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,0.0,0.9999999999817888,0.0,person,Charlie Feathers  (1991),0,17,== Discography == | === Albums ===,1174545,
"http://dbpedia.org/resource/Tip_Top,_Arizona",36.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Tip Top,0.0,0.5812936475957177,0.4020138881636829,place,"Tip Top Daddy (Demos recorded 1958–1973, released 1995)",0,19,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,16.0,0.9999999999996588,0.0,person,"Live in London (Charlie Feathers CD) (recorded 1990, released 2000)",0,20,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,16.0,0.9999999999996588,0.0,person,"Live in London (Charlie Feathers CD) (recorded 1990, released 2000)",0,20,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,8.0,0.9996531863279082,0.00012888996420540023,place,"Live in London (Charlie Feathers CD) (recorded 1990, released 2000)",0,20,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,8.0,0.9999096593608404,8.800991131560923e-05,place,Live in Paris '87,0,21,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,1.0,0.9999999999996448,0.0,person,"(Charlie Feathers CD) (recorded 1987, released 2002)",1,21,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,1.0,0.9999999999996448,0.0,person,"(Charlie Feathers CD) (recorded 1987, released 2002)",1,21,== Discography == | === Albums ===,1174545,
http://dbpedia.org/resource/Josh_Kelley,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Get With It,0.0,1.0,0.0,person,"Get With It: Essential Recordings (early singles and unreleased tracks, 2 CDs, 1998)",0,23,== Discography == | === Compilations ===,1174545,
http://dbpedia.org/resource/Josh_Kelley,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Get With It,0.0,1.0,0.0,person,"Get With It: Essential Recordings (early singles and unreleased tracks, 2 CDs, 1998)",0,23,== Discography == | === Compilations ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,19.0,0.9999999999976978,0.0,person,"Wild Side of Life (Charlie Feathers CD) (rare and unreleased tracks, 2008)",0,24,== Discography == | === Compilations ===,1174545,
http://dbpedia.org/resource/Charlie_Feathers,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Feathers,19.0,0.9999999999976978,0.0,person,"Wild Side of Life (Charlie Feathers CD) (rare and unreleased tracks, 2008)",0,24,== Discography == | === Compilations ===,1174545,
http://dbpedia.org/resource/Josh_Kelley,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Get With It,14.0,1.0,0.0,person,Meteor 5032 - Get With It / Tongue-Tied Jill (June 1956),0,30,== Discography == | === Singles ===,1174545,
http://dbpedia.org/resource/Josh_Kelley,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Get With It,14.0,1.0,0.0,person,Meteor 5032 - Get With It / Tongue-Tied Jill (June 1956),0,30,== Discography == | === Singles ===,1174545,
