URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,15.0,0.9561416590890076,0.0277521812778404,place,"Within a week, Holland traded in his bass guitar for a double bass and began practicing with the records.",4,2,== Biography ==,589693,
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,69.0,1.0,0.0,person,"In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.",5,2,== Biography ==,589693,
http://dbpedia.org/resource/Jimmy_Garrison,213.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Garrison,88.0,1.0,0.0,person,"In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.",5,2,== Biography ==,589693,
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,69.0,1.0,0.0,person,"In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.",5,2,== Biography ==,589693,
http://dbpedia.org/resource/Jimmy_Garrison,213.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Garrison,88.0,1.0,0.0,person,"In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.",5,2,== Biography ==,589693,
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,35.0,0.9836852689529102,0.0099734714069646,place,"In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.",5,2,== Biography ==,589693,
http://dbpedia.org/resource/John_Campbell_Merrett,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Merrett,105.0,0.9998190752095356,0.00017254377590669666,person,"After moving to London in 1964, Holland played double bass in small venues and studied with James Edward Merrett, principal bassist of the Philharmonia Orchestra and, later, the BBC Symphony Orchestra.",0,3,== Biography ==,589693,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,16.0,0.9999699074431344,2.0275549724352165e-05,place,"After moving to London in 1964, Holland played double bass in small venues and studied with James Edward Merrett, principal bassist of the Philharmonia Orchestra and, later, the BBC Symphony Orchestra.",0,3,== Biography ==,589693,
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,32.0,0.9094339626726506,0.073697937654133,place,"After moving to London in 1964, Holland played double bass in small venues and studied with James Edward Merrett, principal bassist of the Philharmonia Orchestra and, later, the BBC Symphony Orchestra.",0,3,== Biography ==,589693,
http://dbpedia.org/resource/John_Campbell_Merrett,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Merrett,0.0,0.9999179544612604,7.823718971905954e-05,person,Merrett trained him to sight read and then recommended he apply to the Guildhall School of Music and Drama.,1,3,== Biography ==,589693,
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,0.0,0.9387391037122348,0.0429613767661588,place,Holland received a full-time scholarship for the three-year programme.,2,3,== Biography ==,589693,
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,73.0,0.7776004660222966,0.1357146316575991,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Coleman_Hawkins,1043.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,209.0,1.0,0.0,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Ben_Webster,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,226.0,1.0,4.616047855637767e-21,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Joe_Henderson,770.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Henderson,242.0,1.0,4.919334167489915e-19,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Coleman_Hawkins,1043.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,209.0,1.0,0.0,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Ben_Webster,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,226.0,1.0,4.616047855637767e-21,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Joe_Henderson,770.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Henderson,242.0,1.0,4.919334167489915e-19,person,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,7.0,0.7935024423388902,0.2376348302700751,place,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,92.0,0.999335760737725,0.0006129160607201819,place,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,179.0,0.972017520761954,0.023426769025063,place,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson.",3,3,== Biography ==,589693,
http://dbpedia.org/resource/John_E._McLaughlin,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John McLaughlin,73.0,0.9104969071749608,0.0976340723925725,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/Evan_Parker,495.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evan Parker,102.0,1.0,0.0,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/John_Surman,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Surman,124.0,1.0,0.0,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/John_Stevens_(drummer),127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Stevens,204.0,0.5232000638643666,0.4232918465837005,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/Evan_Parker,495.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evan Parker,102.0,1.0,0.0,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/John_Surman,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Surman,124.0,1.0,0.0,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/John_Stevens_(drummer),127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Stevens,204.0,0.5232000638643666,0.4232918465837005,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/Chris_McGregor,,http://dbpedia.org/ontology/Person,,,,,person,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin.",4,3,== Biography ==,589693,
http://dbpedia.org/resource/Kenny_Wheeler,481.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Wheeler,79.0,1.0,0.0,person,"He also began a working relationship with Canada-born, England-based trumpeter Kenny Wheeler that continued until Wheeler's death in 2014.",5,3,== Biography ==,589693,
http://dbpedia.org/resource/William_Morton_Wheeler,242.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wheeler,114.0,0.7240693412672724,0.2910857833261168,person,"He also began a working relationship with Canada-born, England-based trumpeter Kenny Wheeler that continued until Wheeler's death in 2014.",5,3,== Biography ==,589693,
http://dbpedia.org/resource/Kenny_Wheeler,481.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Wheeler,79.0,1.0,0.0,person,"He also began a working relationship with Canada-born, England-based trumpeter Kenny Wheeler that continued until Wheeler's death in 2014.",5,3,== Biography ==,589693,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,11.0,0.7355556645884465,0.2958552309810547,person,With Miles Davis ===,1,4,== Biography == | === With Miles Davis ===,589693,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,11.0,0.7355556645884465,0.2958552309810547,person,With Miles Davis ===,1,4,== Biography == | === With Miles Davis ===,589693,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,15.0,0.9999998827516164,9.996333041053609e-08,person,"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio.",0,5,== Biography == | === With Miles Davis ===,589693,
http://dbpedia.org/resource/Philly_Joe_Jones,460.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philly Joe Jones,25.0,1.0,0.0,person,"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio.",0,5,== Biography == | === With Miles Davis ===,589693,
http://dbpedia.org/resource/Robert_Falcon_Scott,977.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Scott,62.0,0.4584473899185015,0.5910990983585585,person,"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio.",0,5,== Biography == | === With Miles Davis ===,589693,
http://dbpedia.org/resource/Bill_Evans,1568.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans Trio,120.0,1.0,0.0,person,"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio.",0,5,== Biography == | === With Miles Davis ===,589693,
