URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Carmell_Jones,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmell Jones,12.0,1.0,0.0,person,"He replaced Carmell Jones in the Horace Silver quintet (1965–1966), and made his Blue Note debut on Silver's The Cape Verdean Blues, followed by Larry Young's Unity (1965); the album with Young featured three of his compositions (""Zoltan"", ""Moontrane"", and ""Beyond All Limits"").",1,12,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Larry_Young_(musician),192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Young,147.0,0.9947893318597524,0.0029131355932203,person,"He replaced Carmell Jones in the Horace Silver quintet (1965–1966), and made his Blue Note debut on Silver's The Cape Verdean Blues, followed by Larry Young's Unity (1965); the album with Young featured three of his compositions (""Zoltan"", ""Moontrane"", and ""Beyond All Limits"").",1,12,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,53.0,0.9016027510781064,0.0648489033518469,person,"""Moontrane"", dedicated to Coltrane, was written when Shaw was 18 years old and was his earliest composition.",2,12,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0.0,0.97138686147496,0.0237023142364152,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Jackie_McLean,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie McLean,77.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Booker_Ervin,220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker Ervin,99.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Charlton_Hill,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Hill,134.0,0.9161293332548628,0.0915406831498102,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Herbie_Hancock,2468.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Hancock,154.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Bobby_Hutcherson,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,174.0,1.0,1.4174942254559513e-26,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Jackie_McLean,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie McLean,77.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Booker_Ervin,220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker Ervin,99.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Charlton_Hill,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Hill,134.0,0.9161293332548628,0.0915406831498102,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Herbie_Hancock,2468.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Hancock,154.0,1.0,0.0,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Bobby_Hutcherson,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,174.0,1.0,1.4174942254559513e-26,person,"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson.",0,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,44.0,1.0,0.0,person,"In 1968–69, he worked intermittently with Max Roach, touring with him in Iran.",1,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,44.0,1.0,0.0,person,"In 1968–69, he worked intermittently with Max Roach, touring with him in Iran.",1,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Iran,157869.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iran,75.0,0.9914779233520308,0.0057514856930994,place,"In 1968–69, he worked intermittently with Max Roach, touring with him in Iran.",1,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0.0,0.9868138475984958,0.0069563041018114,person,"Shaw also worked as a studio musician, and worked in pit orchestras and on Broadway musicals.",2,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"Shaw also worked as a studio musician, and worked in pit orchestras and on Broadway musicals.",2,13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,9.0,0.9591930975377148,0.028434584219855,person,"In 1970, Shaw recorded his first album as a leader, Blackstone Legacy, for Contemporary Records.",0,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Ron_Carter,1311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,42.0,1.0,4.387762251776492e-20,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,54.0,0.8595425101604561,0.1039660509073924,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Gary_Bartz,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Bartz,69.0,1.0,0.0,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Lenny_White,318.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lenny White,100.0,1.0,0.0,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Ron_Carter,1311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,42.0,1.0,4.387762251776492e-20,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Gary_Bartz,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Bartz,69.0,1.0,0.0,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Lenny_White,318.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lenny White,100.0,1.0,0.0,person,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
"http://dbpedia.org/resource/Maupin,_Oregon",48.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Maupin,34.0,0.976153424736011,0.0,place,"Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White.",1,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,44.0,0.8406257110250178,0.0914757582579356,person,"This was followed by a second release under Shaw's name, entitled Song of Songs.",2,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,18.0,0.9791277301063528,0.0082565128393534,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Bobby_Hutcherson,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,146.0,0.9999999997296244,2.703706480930856e-10,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Eddie_Moore_(baseball),11.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Eddie Moore,164.0,0.9307643392470262,0.0743801652892566,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Henry_Franklin,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Franklin,197.0,0.9999999999852492,1.4699693804750756e-11,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Bobby_Hutcherson,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,146.0,0.9999999997296244,2.703706480930856e-10,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Henry_Franklin,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Franklin,197.0,0.9999999999852492,1.4699693804750756e-11,person,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,32.0,0.9997316198061263,0.00010803533748690652,place,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,127.0,0.9985623680912918,0.0010833184044668,place,"During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.",3,15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,9.0,0.998049819346441,0.0012078072653089,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Anthony_Braxton,1106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,253.0,1.0,2.0651163255970493e-29,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Arthur_Blythe,201.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,270.0,1.0,0.0,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Muhal_Richard_Abrams,332.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,288.0,1.0,0.0,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Anthony_Braxton,1106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,253.0,1.0,2.0651163255970493e-29,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Arthur_Blythe,201.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,270.0,1.0,0.0,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/Muhal_Richard_Abrams,332.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,288.0,1.0,0.0,person,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,28.0,0.9982139326393646,0.0014416005148289,place,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,42.0,0.999999506942239,3.208132558502744e-07,place,"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.",0,16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===,696825
