URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Tommy Hunter Show,24.0,1.0,0.0,person,People who performed on The Tommy Hunter Show early in their careers include:,0,4,== Career ==,1265845,
http://dbpedia.org/resource/Garth_Brooks,1458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Garth Brooks,0.0,0.9999999872511725,1.2748806343650108e-08,person,Garth Brooks,0,5,== Career ==,1265845,
http://dbpedia.org/resource/Shania_Twain,1211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shania Twain,0.0,0.999999999890946,1.0905776599148118e-10,person,"Shania Twain, then known as Eileen Twain",0,6,== Career ==,1265845,
http://dbpedia.org/resource/Alanis_Morissette,1522.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alanis Morissette,0.0,1.0,0.0,person,"Alanis Morissette, when she was a country singerAfter his show was cancelled by the CBC, Hunter continued to tour with his band, The Travelling Men.",0,8,== Career ==,1265845,
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,89.0,0.4512482888117644,0.6207330099017528,place,"Alanis Morissette, when she was a country singerAfter his show was cancelled by the CBC, Hunter continued to tour with his band, The Travelling Men.",0,8,== Career ==,1265845,
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,0.0,0.799925280017226,0.1541722688988695,place,Hunter was inducted into the Canadian Country Music Hall of Fame in 1984.,0,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,9.0,0.7715386810795797,0.1238109989099823,place,"In 1986, Hunter was made a Member of the Order of Canada.",1,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,50.0,0.9993105636181135,0.00031795411510319446,place,"In 1986, Hunter was made a Member of the Order of Canada.",1,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,11.0,0.9999999999880912,1.1850125465123822e-11,person,"A street (""Tommy Hunter Way"") was also renamed in his honour in his hometown of London, Ontario, in the late 1990s.",4,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,11.0,0.9999999999880912,1.1850125465123822e-11,person,"A street (""Tommy Hunter Way"") was also renamed in his honour in his hometown of London, Ontario, in the late 1990s.",4,10,== Awards and recognition ==,1265845,
"http://dbpedia.org/resource/London,_Ontario",5153.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","London, Ontario",80.0,0.6716033998868454,0.4385007477027203,place,"A street (""Tommy Hunter Way"") was also renamed in his honour in his hometown of London, Ontario, in the late 1990s.",4,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,68.0,0.9996310448495253,0.00010819327696851896,place,The award is handed out annually by the Gospel Music Association of Canada.,7,10,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,0.0,0.9999999261725662,7.339651768980632e-08,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Elizabeth_II,19366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth II,32.0,0.9999986947093468,1.292325525799564e-06,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Elizabeth_II,19366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth II,88.0,0.9999986947093468,1.292325525799564e-06,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,0.0,0.9999999261725662,7.339651768980632e-08,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Queen_Elizabeth_II_Golden_Jubilee_Medal,,http://dbpedia.org/ontology/Person,,,,,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Queen_Elizabeth_II_Golden_Jubilee_Medal,,http://dbpedia.org/ontology/Person,,,,,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Queen_Elizabeth_II_Diamond_Jubilee_Medal,,http://dbpedia.org/ontology/Person,,,,,person,Tommy Hunter received the Queen Elizabeth II Golden Jubilee Medal in 2002 and the Queen Elizabeth II Diamond Jubilee Medal in 2012.,0,11,== Awards and recognition ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,0.0,0.9999931591865308,6.800932002622782e-06,person,Tommy Hunter at IMDb,0,18,== External links ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,0.0,0.9999931591865308,6.800932002622782e-06,person,Tommy Hunter at IMDb,0,18,== External links ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,27.0,0.9999999999992326,7.654622314048106e-13,person,The Canadian Encyclopedia: Tommy Hunter,0,19,== External links ==,1265845,
http://dbpedia.org/resource/Tommy_Hunter,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Hunter,27.0,0.9999999999992326,7.654622314048106e-13,person,The Canadian Encyclopedia: Tommy Hunter,0,19,== External links ==,1265845,
,,,"March 20 , 1937",,,,time,"Thomas James Hunter, CM, O. Ont (born March 20, 1937) is a Canadian country music performer, known as ""Canada's Country Gentleman"".",0,0,,1265845,TimePoint
,,,program in 1960,,,,time,"The Tommy Hunter Show began as a CBC Radio program in 1960, replacing the long-running variety show The Happy Gang, and went on to replace Country Hoedown on CBC Television in 1965; Hunter's show was picked up by TNN in 1983 and ran on CBC until 1992.",1,2,== Career ==,1265845,TimePoint
,,,1996,,,,time,"The book Cue the Elephant by Knowlton Nash (1996, McClelland & Stewart) featured some disparaging remarks from the show's make-up artist.",0,3,== Career ==,1265845,TimePoint
,,,tour in 2012,,,,time,He retired after his final tour in 2012.,1,8,== Career ==,1265845,TimePoint
