URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jerry_Garcia,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,29.0,1.0,0.0,person,"On the follow-up, Excalibur, Jerry Garcia and Merl Saunders played on the sessions.",13,2,== Biography ==,984900,
http://dbpedia.org/resource/Merl_Saunders,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Merl Saunders,46.0,1.0,0.0,person,"On the follow-up, Excalibur, Jerry Garcia and Merl Saunders played on the sessions.",13,2,== Biography ==,984900,
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,0.0,1.0,0.0,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/Doug_Clifford,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,13.0,1.0,0.0,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,80.0,1.0,8.154094486618363e-23,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,0.0,1.0,0.0,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/Doug_Clifford,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,13.0,1.0,0.0,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,80.0,1.0,8.154094486618363e-23,person,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,72.0,1.0,5.269417997773212e-16,person,"The song ""Mystic Isle Avalon"" features a complete reunion of CCR though John Fogerty recorded his parts separately.",15,2,== Biography ==,984900,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,72.0,1.0,5.269417997773212e-16,person,"The song ""Mystic Isle Avalon"" features a complete reunion of CCR though John Fogerty recorded his parts separately.",15,2,== Biography ==,984900,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9.0,0.9980685008507554,0.001046737901913,person,Cook and Clifford also backed Tom on his fourth LP release of 1974 titled Myopia.,0,3,== Biography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,44.0,0.9999999999999432,6.48826558801289e-14,person,"Throughout the rest of the 1970s and 1980s, Tom Fogerty continued to record, both solo and as part of the group Ruby.",0,4,== Biography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,44.0,0.9999999999999432,6.48826558801289e-14,person,"Throughout the rest of the 1970s and 1980s, Tom Fogerty continued to record, both solo and as part of the group Ruby.",0,4,== Biography ==,984900,
http://dbpedia.org/resource/Tricia_Nixon_Cox,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tricia,52.0,0.9713765053972242,0.0183284450638738,person,"At the October 1980 reception for Tom's marriage to Tricia Clapper, all four members of CCR reunited and performed for the first time in a decade.",2,5,== Biography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.9999999999970868,2.90747179508934e-12,person,"Tom Fogerty lived in Scottsdale, Arizona, for the remainder of his life.",4,5,== Biography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.9999999999970868,2.90747179508934e-12,person,"Tom Fogerty lived in Scottsdale, Arizona, for the remainder of his life.",4,5,== Biography ==,984900,
http://dbpedia.org/resource/TPC_Scottsdale,,http://dbpedia.org/ontology/Place,,,,,place,"Tom Fogerty lived in Scottsdale, Arizona, for the remainder of his life.",4,5,== Biography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,61.0,0.9999999996788632,3.2106534422462106e-10,person,"After his death, a music compilation titled The Very Best of Tom Fogerty was released.",2,7,== Death ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,61.0,0.9999999996788632,3.2106534422462106e-10,person,"After his death, a music compilation titled The Very Best of Tom Fogerty was released.",2,7,== Death ==,984900,
http://dbpedia.org/resource/Tricia_Nixon_Cox,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tricia,40.0,0.984475921962793,0.0100130814944712,person,Fogerty was survived by his second wife Tricia Clapper and six children.,0,8,== Death ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.9999999992044906,7.953346990301883e-10,person,Tom Fogerty (1972) US 180,0,10,== Discography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.9999999992044906,7.953346990301883e-10,person,Tom Fogerty (1972) US 180,0,10,== Discography ==,984900,
http://dbpedia.org/resource/U.S._Route_180,307.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",US 180,19.0,0.897785841129356,0.108951423982689,place,Tom Fogerty (1972) US 180,0,10,== Discography ==,984900,
http://dbpedia.org/resource/Randy_Oda,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Randy Oda,17.0,1.0,0.0,person,Sidekicks  (with Randy Oda),0,15,== Discography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,17.0,0.9999999990155288,9.842478033246576e-10,person,The Very Best of Tom Fogerty (1999)with RubyRuby (1976),0,16,== Discography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,17.0,0.9999999990155288,9.842478033246576e-10,person,The Very Best of Tom Fogerty (1999)with RubyRuby (1976),0,16,== Discography ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.999999996119776,3.879377263314558e-09,person,Tom Fogerty at AllMusic,0,23,== External links ==,984900,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0.0,0.999999996119776,3.879377263314558e-09,person,Tom Fogerty at AllMusic,0,23,== External links ==,984900,
,,,"November 9 , 1941",,,,time,"Thomas Richard Fogerty (November 9, 1941 – September 6, 1990) was an American musician, best known as the rhythm guitarist for Creedence Clearwater Revival.",0,0,,984900,TimePoint
,,,"September 6 , 1990",,,,time,"Thomas Richard Fogerty (November 9, 1941 – September 6, 1990) was an American musician, best known as the rhythm guitarist for Creedence Clearwater Revival.",0,0,,984900,TimePoint
,,,1959 before,,,,time,"Tom's band, Spider Webb and the Insects (which featured Jeremy Levine of the Seeds), signed a recording contract with Del-Fi Records but broke up in 1959 before releasing any records.",3,2,== Biography ==,984900,TimePoint
,,,in 1961 and 1962,,,,time,"Eventually Tom joined the band, and the group recorded three singles (with Tom on lead vocals) for Orchestra Records in 1961 and 1962.",5,2,== Biography ==,984900,TimeRange
,,,one of,,,,time,"During the few years of the life of CCR, Tom sang backing vocals and wrote songs, but only one of his songs from when CCR was named the Golliwogs (""Walking on the Water"") was re-recorded and chosen to be put on CCR's debut album.",8,2,== Biography ==,984900,TimePoint
,,,1971 solo debut album,,,,time,"He remained with Fantasy Records and his 1971 solo debut album, Tom Fogerty, reached No. 78 on the Billboard 200 chart.",12,2,== Biography ==,984900,TimePoint
,,,78 on,,,,time,"He remained with Fantasy Records and his 1971 solo debut album, Tom Fogerty, reached No. 78 on the Billboard 200 chart.",12,2,== Biography ==,984900,TimePoint
,,,200 chart,,,,time,"He remained with Fantasy Records and his 1971 solo debut album, Tom Fogerty, reached No. 78 on the Billboard 200 chart.",12,2,== Biography ==,984900,TimePoint
,,,on the 1974,,,,time,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,984900,TimePoint
,,,time all four,,,,time,It was the only song that John played on and the last time all four members of CCR would play on the same studio album.,16,2,== Biography ==,984900,TimePoint
,,,release of 1974,,,,time,Cook and Clifford also backed Tom on his fourth LP release of 1974 titled Myopia.,0,3,== Biography ==,984900,TimePoint
,,,of the 1970s,,,,time,"Throughout the rest of the 1970s and 1980s, Tom Fogerty continued to record, both solo and as part of the group Ruby.",0,4,== Biography ==,984900,TimePoint
,,,1980 reception,,,,time,"At the October 1980 reception for Tom's marriage to Tricia Clapper, all four members of CCR reunited and performed for the first time in a decade.",2,5,== Biography ==,984900,TimePoint
,,,four,,,,time,"At the October 1980 reception for Tom's marriage to Tricia Clapper, all four members of CCR reunited and performed for the first time in a decade.",2,5,== Biography ==,984900,TimePoint
,,,in the 1980s,,,,time,"At some point in the 1980s, Fogerty underwent back surgery, and was given a blood transfusion that was not screened for HIV.",0,7,== Death ==,984900,TimePoint
,,,"September 6 , 1990",,,,time,"This caused him to become infected with the virus and subsequently resulted in his contraction of AIDS alongside his ensuing complications with tuberculosis, all of which eventually led to his death on September 6, 1990.",1,7,== Death ==,984900,TimePoint
,,,1972,,,,time,Tom Fogerty (1972) US 180,0,10,== Discography ==,984900,TimePoint
,,,1972,,,,time,Excalibur (1972),0,11,== Discography ==,984900,TimePoint
,,,1974,,,,time,Zephyr National (1974),0,12,== Discography ==,984900,TimePoint
,,,1974,,,,time,Myopia (1974),0,13,== Discography ==,984900,TimePoint
,,,1981,,,,time,Deal It Out (1981),0,14,== Discography ==,984900,TimePoint
,,,1999,,,,time,The Very Best of Tom Fogerty (1999)with RubyRuby (1976),0,16,== Discography ==,984900,TimePoint
,,,1976,,,,time,The Very Best of Tom Fogerty (1999)with RubyRuby (1976),0,16,== Discography ==,984900,TimePoint
,,,1978,,,,time,Rock & Roll Madness (1978),0,17,== Discography ==,984900,TimePoint
,,,1984,,,,time,Precious Gems (1984)Other appearances,0,18,== Discography ==,984900,TimePoint
,,,2007,,,,time,"Bordowitz, Hank (2007).",0,21,== References ==,984900,TimePoint
,,,ISBN 978-1556526619,,,,time,ISBN 978-1556526619.,3,21,== References ==,984900,TimePoint
