URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Cab_Calloway,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,194.0,1.0,0.0,person,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,2512661,
http://dbpedia.org/resource/Charlie_Barnet,291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Barnet,165.0,1.0,0.0,person,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,2512661,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,181.0,1.0,0.0,person,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,2512661,
http://dbpedia.org/resource/Cab_Calloway,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,194.0,1.0,0.0,person,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,2512661,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,219.0,0.8139976010383604,0.1135154528214826,place,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly,18.0,0.999999999980048,0.0,person,"In the mid-1950s, Cholly began teaching dance steps to the Cadillacs, Shirelles, Moonglows, Frankie Lymon & the Teenagers, Little Anthony & The Imperials, and other vocal groups.",5,2,== Biography ==,2512661,
http://dbpedia.org/resource/Frankie_Lymon,175.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Lymon,92.0,1.0,0.0,person,"In the mid-1950s, Cholly began teaching dance steps to the Cadillacs, Shirelles, Moonglows, Frankie Lymon & the Teenagers, Little Anthony & The Imperials, and other vocal groups.",5,2,== Biography ==,2512661,
http://dbpedia.org/resource/Frankie_Lymon,175.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Lymon,92.0,1.0,0.0,person,"In the mid-1950s, Cholly began teaching dance steps to the Cadillacs, Shirelles, Moonglows, Frankie Lymon & the Teenagers, Little Anthony & The Imperials, and other vocal groups.",5,2,== Biography ==,2512661,
http://dbpedia.org/resource/Berry_Gordy,1022.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Berry Gordy,89.0,1.0,0.0,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Gladys_Knight,877.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,388.0,1.0,0.0,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Berry_Gordy,1022.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Berry Gordy,89.0,1.0,0.0,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Gladys_Knight,877.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,388.0,1.0,0.0,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Choreography,,http://dbpedia.org/ontology/Person,,,,,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Choreography,,http://dbpedia.org/ontology/Person,,,,,person,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,2512661,
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,20.0,0.9992594391726338,0.000463628928683576,place,"He also worked with Detroit rock band DC Drive and is featured in the ""You Need Love"" video.",10,2,== Biography ==,2512661,
http://dbpedia.org/resource/Las_Vegas,23971.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,31.0,0.7646280531223455,0.2818979388334084,place,He continued to teach dance in Las Vegas until February 2003.,2,3,== Biography ==,2512661,
http://dbpedia.org/resource/Las_Vegas,23971.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Las Vegas, Nevada",115.0,0.9821883137265628,0.0177503088476371,place,"Diagnosed with pancreatic cancer in March 2003, Atkins died of the cancer several weeks later on April 19, 2003 in Las Vegas, Nevada.",0,5,== Death ==,2512661,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,82.0,0.9999468693145618,1.9354722909188208e-05,place,"Atkins married Catherine Gayle Williams (maiden; born 1914) November 27, 1936, in Los Angeles.",0,8,== Family ==,2512661,
http://dbpedia.org/resource/Gayle_Williams,,http://dbpedia.org/ontology/Person,,,,,person,"Atkins married Catherine Gayle Williams (maiden; born 1914) November 27, 1936, in Los Angeles.",0,8,== Family ==,2512661,
http://dbpedia.org/resource/Des_Moines_River,723.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Des Moines,221.0,0.94082495595158,0.0628968725227494,place,"After leaving show business in 1942, Williams went on to earn a master's degree in Social Work from the University of Iowa and has had a distinguished career in Iowa in social work.1932: Valedictorian, North High School, Des Moines",3,8,== Family ==,2512661,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,37.0,0.6215164271311656,0.4583072694418098,place,1980: Williams was inducted into the Iowa Women's Hall of Fame,0,9,== Family ==,2512661,
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,171.0,0.9788037737858686,0.0170674841800192,person,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,2512661,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,47.0,0.854973766518396,0.0935648680031139,place,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,2512661,
"http://dbpedia.org/resource/Wilmington,_Delaware",4683.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Wilmington, Delaware",228.0,0.9999826215978106,1.0786781877487717e-05,place,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,2512661,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,270.0,0.98648636281406,0.0122989857574511,place,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,2512661,
http://dbpedia.org/resource/Dorothy_Shakespear,,http://dbpedia.org/ontology/Person,,,,,person,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,2512661,
http://dbpedia.org/resource/Charles_Coles,59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,75.0,0.9999997709831496,2.261273658847349e-07,person,"Dottie, who had become his dance partner in 1942, had been married to Honi Coles from 1936 to 1944; Coles had been a longtime dance partner in shows with Atkins, and continued to perform with Atkins",1,10,== Family ==,2512661,
http://dbpedia.org/resource/Charles_Coles,59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,100.0,0.9999997709831496,2.261273658847349e-07,person,"Dottie, who had become his dance partner in 1942, had been married to Honi Coles from 1936 to 1944; Coles had been a longtime dance partner in shows with Atkins, and continued to perform with Atkins",1,10,== Family ==,2512661,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,26.0,0.8535405766702449,0.1715904380089408,person,Atkins married Maye Ollie Harrison (1918–2004) and remained married to her until his death.,0,11,== Family ==,2512661,
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,General =,1,13,== References == | === General ===,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1.0,1.0,0.0,person,"""Cholly Atkins, 89, Dancer and Choreographer"".",1,14,== References == | === General ===,2512661,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.8425787663203868,0.1831043073058146,place,New York Times.,2,14,== References == | === General ===,2512661,
http://dbpedia.org/resource/Isle_of_Lewis,1335.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,0.0,0.8477348463493757,0.1164857406309777,place,Lewis Segal (2003-04-23).,0,15,== References == | === General ===,2512661,
http://dbpedia.org/resource/Jack_Segal,,http://dbpedia.org/ontology/Person,,,,,person,Lewis Segal (2003-04-23).,0,15,== References == | === General ===,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1.0,1.0,0.0,person,"""Cholly Atkins, 89; Tap Dancer, Motown Stars' Choreographer"".",1,15,== References == | === General ===,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1.0,1.0,0.0,person,"""Cholly Atkins"".",0,18,== External links ==,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,0.0,1.0,0.0,person,Cholly Atkins at the Internet Broadway Database,0,19,== External links ==,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,0.0,1.0,0.0,person,Cholly Atkins at IMDb,0,20,== External links ==,2512661,
http://dbpedia.org/resource/Cholly_Atkins,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,19.0,1.0,0.0,person,Finding aid to the Cholly Atkins collection at Columbia University.,0,21,== External links ==,2512661,
http://dbpedia.org/resource/Charles_Coles,59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,35.0,0.9353030000101004,0.0684239752284161,person,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,2512661,
http://dbpedia.org/resource/Hank_Jones,783.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Jones,97.0,1.0,1.281579647340412e-17,person,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,2512661,
http://dbpedia.org/resource/Hank_Jones,783.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Jones,97.0,1.0,1.281579647340412e-17,person,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,2512661,
http://dbpedia.org/resource/Charles_Coles,59.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,38.0,0.9842737127685544,0.0150484468876502,person,"Swing is Really The Thing on YouTube, Coles and Atkins (dance duet) (recording date unknown)(alternative link - better resolution on YouTube)",0,24,== External links == | === Selected videos ===,2512661,
