URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Gustav_Mahler,,http://dbpedia.org/ontology/Person,,,,,person,"Bruno Walter invited her to sing for him; he was looking for the right contralto for a performance and recording of the Mahler Symphony No. 2 ""Resurrection"".",2,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Gustav_Mahler,,http://dbpedia.org/ontology/Person,,,,,person,"Walter had been a protégé of Mahler, and he trained Forrester in interpretation of his works.",4,4,== Life and career ==,1239372,
http://dbpedia.org/resource/MC_Kash,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,64.0,0.9879320121399692,0.0073421582008108,person,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,1239372,
http://dbpedia.org/resource/MC_Kash,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,64.0,0.9879320121399692,0.0073421582008108,person,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Toronto,91578.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,25.0,0.9999514044844836,1.7665147215958466e-05,place,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Linda_Kash,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda Kash,47.0,1.0,0.0,person,"The couple had five children, including actors Linda Kash and Daniel Kash.",7,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Daniel_Kash,64.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniel Kash,62.0,0.9999999999999716,0.0,person,"The couple had five children, including actors Linda Kash and Daniel Kash.",7,4,== Life and career ==,1239372,
http://dbpedia.org/resource/George_Frideric_Handel,4947.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,49.0,0.9999999999999432,3.534879236741332e-14,person,"At the New York City Opera, she sang Cornelia in Handel's Giulio Cesare (1966), opposite Norman Treigle and Beverly Sills, which was recorded by RCA in 1967.",10,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Beverly_Sills,,http://dbpedia.org/ontology/Person,,,,,person,"At the New York City Opera, she sang Cornelia in Handel's Giulio Cesare (1966), opposite Norman Treigle and Beverly Sills, which was recorded by RCA in 1967.",10,4,== Life and career ==,1239372,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,38.0,0.9950643570885755,0.0047085903881799,place,"She sang at the Metropolitan Opera in New York in 1975 in Das Rheingold (Erda), Siegfried, and Un ballo in maschera.",11,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Siegfried_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"She sang at the Metropolitan Opera in New York in 1975 in Das Rheingold (Erda), Siegfried, and Un ballo in maschera.",11,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Donald_Steven,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Steven,30.0,1.0,0.0,person,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Donald_Steven,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Steven,30.0,1.0,0.0,person,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Marci_McDonald,2.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Marci McDonald,99.0,0.9999988792264984,0.0,person,"In 1986, she co-authored her autobiography, Out of Character (ISBN 0-7710-3228-5), with journalist Marci McDonald.",16,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Journalist,,http://dbpedia.org/ontology/Person,,,,,person,"In 1986, she co-authored her autobiography, Out of Character (ISBN 0-7710-3228-5), with journalist Marci McDonald.",16,4,== Life and career ==,1239372,
http://dbpedia.org/resource/Maureen_Forrester,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,0.0,1.0,0.0,person,"Maureen Forrester died on June 16, 2010, aged 79, in Toronto, after a long battle with dementia.",0,6,== Death ==,1239372,
http://dbpedia.org/resource/Toronto,91578.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,53.0,0.9998546152269332,4.5702745813329617e-05,place,"Maureen Forrester died on June 16, 2010, aged 79, in Toronto, after a long battle with dementia.",0,6,== Death ==,1239372,
http://dbpedia.org/resource/MC_Kash,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,30.0,0.9810403475560832,0.0119817688507999,person,"She was predeceased by Eugene Kash, her former husband, whom she had divorced in 1974, and who died in 2004.",1,6,== Death ==,1239372,
http://dbpedia.org/resource/MC_Kash,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,30.0,0.9810403475560832,0.0119817688507999,person,"She was predeceased by Eugene Kash, her former husband, whom she had divorced in 1974, and who died in 2004.",1,6,== Death ==,1239372,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,56.0,0.9980982691768886,0.0015980442415725,place,"In 1967, Forrester was made a Companion of the Order of Canada.",0,8,== Honours ==,1239372,
http://dbpedia.org/resource/George_V,7153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,59.0,0.4795039732270296,0.6520523283126929,person,"In 1969, Forrester received an honorary doctorate from Sir George Williams University, one of Concordia University's founding institutions.",0,9,== Honours ==,1239372,
http://dbpedia.org/resource/Shea_Stadium,1265.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Shea Stadium,137.0,0.9999999938477232,6.073939507120448e-09,place,"On April 8, 1969, Forrester was chosen to sing the Canadian national anthem at the first Montreal Expos regular-season baseball game, at Shea Stadium in New York City.",0,10,== Honours ==,1239372,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,153.0,0.9963334112425092,0.0026173144022353,place,"On April 8, 1969, Forrester was chosen to sing the Canadian national anthem at the first Montreal Expos regular-season baseball game, at Shea Stadium in New York City.",0,10,== Honours ==,1239372,
http://dbpedia.org/resource/Samuel_Sanford,,http://dbpedia.org/ontology/Person,,,,,person,"In 1983, Forrester was awarded Yale University's Sanford Medal.",0,13,== Honours ==,1239372,
http://dbpedia.org/resource/Maureen_Forrester,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,14.0,1.0,0.0,person,"From 1986-90, Maureen Forrester was Chancellor of Wilfrid Laurier University; the University's recital hall is named in her honour.",0,14,== Honours ==,1239372,
http://dbpedia.org/resource/Wilfrid,701.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Wilfrid,50.0,0.9993543492502072,0.0004175082126822095,person,"From 1986-90, Maureen Forrester was Chancellor of Wilfrid Laurier University; the University's recital hall is named in her honour.",0,14,== Honours ==,1239372,
http://dbpedia.org/resource/Chancellor_of_Germany,,http://dbpedia.org/ontology/Person,,,,,person,"From 1986-90, Maureen Forrester was Chancellor of Wilfrid Laurier University; the University's recital hall is named in her honour.",0,14,== Honours ==,1239372,
http://dbpedia.org/resource/Governor_General_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"In 1995, Forrester received a Governor General's Performing Arts Award.",0,16,== Honours ==,1239372,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,38.0,0.9923811637254148,0.0070532584909413,place,"In 2000, Forrester received a star on Canada's Walk of Fame.",0,17,== Honours ==,1239372,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,91.0,0.9998114016385434,0.00015366948615947406,place,"In 2004, Forrester became a MasterWorks honouree by the Audio-Visual Preservation Trust of Canada.",0,19,== Honours ==,1239372,
,,,"July 25 , 1930",,,,time,"Maureen Kathleen Stewart Forrester,  (July 25, 1930 – June 16, 2010) was a Canadian operatic contralto.",0,0,,1239372,TimePoint
,,,"June 16 , 2010",,,,time,"Maureen Kathleen Stewart Forrester,  (July 25, 1930 – June 16, 2010) was a Canadian operatic contralto.",0,0,,1239372,TimePoint
,,,one of,,,,time,"Maureen Forrester was born and grew up in Montreal, Quebec, one of four children of Thomas Forrester, a Scottish cabinetmaker, and his Irish-born wife, the former May Arnold.",0,2,== Life and career ==,1239372,TimePoint
,,,At age 13,,,,time,"At age 13, she dropped out of school to help support the family, working as a secretary at Bell Telephone.",2,2,== Life and career ==,1239372,TimePoint
,,,spring of 1951,,,,time,"In the spring of 1951, Forrester appeared on the CBC radio talent competition Opportunity Knocks, singing ""Ombra mai fu"", and describing herself to the host as a ""starving musician"" and part-time switchboard operator.",5,2,== Life and career ==,1239372,TimePoint
,,,1966,,,,time,"At the New York City Opera, she sang Cornelia in Handel's Giulio Cesare (1966), opposite Norman Treigle and Beverly Sills, which was recorded by RCA in 1967.",10,4,== Life and career ==,1239372,TimePoint
,,,1975 in,,,,time,"She sang at the Metropolitan Opera in New York in 1975 in Das Rheingold (Erda), Siegfried, and Un ballo in maschera.",11,4,== Life and career ==,1239372,TimePoint
,,,of the 1987,,,,time,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,1239372,TimePoint
,,,"June 16 , 2010",,,,time,"Maureen Forrester died on June 16, 2010, aged 79, in Toronto, after a long battle with dementia.",0,6,== Death ==,1239372,TimePoint
,,,one of,,,,time,"In 1969, Forrester received an honorary doctorate from Sir George Williams University, one of Concordia University's founding institutions.",0,9,== Honours ==,1239372,TimePoint
,,,"April 8 , 1969",,,,time,"On April 8, 1969, Forrester was chosen to sing the Canadian national anthem at the first Montreal Expos regular-season baseball game, at Shea Stadium in New York City.",0,10,== Honours ==,1239372,TimePoint
