@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,against one,,,,time,"He wrote to his sister in 1929, regarding prior attempts to suppress or hide his orientation, ""it is absurd to assume there are no sins; there are definitely Cardinal sins -- sins against oneself, against one's law.",1,8,== Personal life and family ==,320685
,,,in 1924,,,,time,"His first lover was the conductor Alexander Smallens, with whom he traveled to Europe in 1924.",3,8,== Personal life and family ==,320685
,,,"March 2 , 1933",,,,time,"Blitzstein nevertheless married novelist Eva Goldbeck on March 2, 1933.",4,8,== Personal life and family ==,320685
,,,1930,,,,time,"He dedicated a number of works, including Romantic Piece for Orchestra (1930), String Quartet, 'The Italian' (1930), the ballet Cain (1930), and the Serenade for String Quartet (1932) to his wife-to-be.",1,9,== Personal life and family ==,320685
,,,1930,,,,time,"He dedicated a number of works, including Romantic Piece for Orchestra (1930), String Quartet, 'The Italian' (1930), the ballet Cain (1930), and the Serenade for String Quartet (1932) to his wife-to-be.",1,9,== Personal life and family ==,320685
,,,1930,,,,time,"He dedicated a number of works, including Romantic Piece for Orchestra (1930), String Quartet, 'The Italian' (1930), the ballet Cain (1930), and the Serenade for String Quartet (1932) to his wife-to-be.",1,9,== Personal life and family ==,320685
,,,1932,,,,time,"He dedicated a number of works, including Romantic Piece for Orchestra (1930), String Quartet, 'The Italian' (1930), the ballet Cain (1930), and the Serenade for String Quartet (1932) to his wife-to-be.",1,9,== Personal life and family ==,320685
,,,anorexia in 1936,,,,time,"She died of anorexia in 1936, and his grief prompted him to throw himself into the work of creating The Cradle Will Rock.",2,9,== Personal life and family ==,320685
,,,1928,,,,time,Triple-Sec (1928),0,11,== Selected works ==,320685
,,,1930,,,,time,Garrick Gaieties (1930) — revue — contributing composer (revival of Triple-Sec),0,12,== Selected works ==,320685
,,,1931,,,,time,"The Harpies, opera (1931)",0,13,== Selected works ==,320685
,,,1932,,,,time,"The Condemned (1932, unproduced)",0,14,== Selected works ==,320685
,,,1935,,,,time,Parade (1935) — revue — featured songwriter,0,15,== Selected works ==,320685
,,,1937,,,,time,The Spanish Earth (1937) — composer with Virgil Thomson,0,16,== Selected works ==,320685
,,,1937,,,,time,Caesar (1937) — play revival — incidental music composer,0,17,== Selected works ==,320685
,,,1937,,,,time,Pins and Needles (1937) — revue — contributing bookwriter,0,18,== Selected works ==,320685
,,,1938,,,,time,"The Cradle Will Rock (1938) — musical — composer, lyricist, bookwriter, director, pianist, and actor in the roles of Clerk, First Reporter, and Professor Mamie",0,19,== Selected works ==,320685
,,,1938,,,,time,Danton's Death (1938) — play revival — incidental music composer,0,20,== Selected works ==,320685
,,,1938,,,,time,I've Got the Tune (1938) — radio opera,0,21,== Selected works ==,320685
,,,1941,,,,time,No for an Answer (1941),0,22,== Selected works ==,320685
,,,1946,,,,time,The Airborne Symphony (1946) — symphony — composer,0,23,== Selected works ==,320685
,,,1946,,,,time,Another Part of the Forest (1946) — play — incidental music composer,0,24,== Selected works ==,320685
,,,1946,,,,time,Androcles and the Lion (1946) — play revival — incidental music composer,0,25,== Selected works ==,320685
,,,1949,,,,time,"Regina (1949) — opera — composer and orchestrator, librettist",0,26,== Selected works ==,320685
,,,1950,,,,time,Let's Make an Opera (1950) — special performance — director,0,27,== Selected works ==,320685
,,,1950,,,,time,King Lear (1950) — play revival — incidental music composer,0,28,== Selected works ==,320685
,,,1954,,,,time,The Threepenny Opera (1954) — operetta revival — editor of Bertolt Brecht's book and lyrics into English,0,29,== Selected works ==,320685
,,,1955,,,,time,"Reuben, Reuben (1955) — opera",0,30,== Selected works ==,320685
,,,1959,,,,time,"Juno (1959) — musical — composer, lyricist and co-orchestrator",0,31,== Selected works ==,320685
,,,1960,,,,time,"Toys in the Attic (1960) — play — featured songwriter for ""French Lessons in Songs"" and ""Bernier Day""",0,32,== Selected works ==,320685
,,,two,,,,time,"Tales of Malamud (two one-act operas): Idiots First (1963, unfinished, completed by Leonard Lehrman, 1973) and The Magic Barrel (1964, unfinished)",0,33,== Selected works ==,320685
,,,1963,,,,time,"Tales of Malamud (two one-act operas): Idiots First (1963, unfinished, completed by Leonard Lehrman, 1973) and The Magic Barrel (1964, unfinished)",0,33,== Selected works ==,320685
,,,1973,,,,time,"Tales of Malamud (two one-act operas): Idiots First (1963, unfinished, completed by Leonard Lehrman, 1973) and The Magic Barrel (1964, unfinished)",0,33,== Selected works ==,320685
,,,1964,,,,time,"Tales of Malamud (two one-act operas): Idiots First (1963, unfinished, completed by Leonard Lehrman, 1973) and The Magic Barrel (1964, unfinished)",0,33,== Selected works ==,320685
,,,1964,,,,time,"Sacco and Vanzetti (1964, unfinished opera, completed by Leonard Lehrman, 2001)",0,34,== Selected works ==,320685
,,,2001,,,,time,"Sacco and Vanzetti (1964, unfinished opera, completed by Leonard Lehrman, 2001)",0,34,== Selected works ==,320685
,,,1992,,,,time,"John Warrack and Ewan West (1992), The Oxford Dictionary of Opera.",0,37,== Sources ==,320685
,,,1989,,,,time,"Eric A. Gordon (1989), Mark the Music: The Life and Work of Marc Blitzstein.",0,38,== Sources ==,320685
,,,2000,,,,time,"Reprinted: New York: iUniverse, 2000.",2,38,== Sources ==,320685
