@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Milt_Hinton,361,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Milt Hinton,167,1.0,0.0,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,29,1.0,0.0,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Jonah_Jones,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jonah Jones,46,1.0,7.587854963507326E-51,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Doc_Cheatham,129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Adolphus ""Doc"" Cheatham",63,1.0,0.0,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Ben_Webster,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,101,1.0,2.4932764987408216E-41,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Chu_Berry,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Leon ""Chu"" Berry",117,1.0,0.0,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
http://dbpedia.org/resource/Milt_Hinton,361,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Milt Hinton,167,1.0,0.0,person,"His band included trumpeters Dizzy Gillespie, Jonah Jones, and Adolphus ""Doc"" Cheatham, saxophonists Ben Webster and Leon ""Chu"" Berry, guitarist Danny Barker, bassist Milt Hinton, and drummer Cozy Cole.Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931.",3,0,,155965
"http://dbpedia.org/resource/Rochester,_New_York",9167,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Rochester, New York",21,1.0,0.0,place,"Calloway was born in Rochester, New York, on Christmas Day in 1907 to an African American family.",0,3,== Early life ==,155965
http://dbpedia.org/resource/Martha,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Martha,12,0.8270138905130676,0.04943973815316904,person,"His mother, Martha Eulalia Reed, was a Morgan State College graduate, teacher, and church organist.",1,3,== Early life ==,155965
http://dbpedia.org/resource/Infanta_Eulalia_of_Spain,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Eulalia,19,0.7512353997870608,0.2862519311605408,person,"His mother, Martha Eulalia Reed, was a Morgan State College graduate, teacher, and church organist.",1,3,== Early life ==,155965
http://dbpedia.org/resource/Cabell_Breckinridge,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cabell,12,0.557682111158264,0.6631273860706792,person,"His father, Cabell Calloway Jr., graduated from Lincoln University of Pennsylvania in 1898, and worked as a lawyer and in real estate.",2,3,== Early life ==,155965
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,70,0.9955739092905087,0.004422635320161393,place,"His father, Cabell Calloway Jr., graduated from Lincoln University of Pennsylvania in 1898, and worked as a lawyer and in real estate.",2,3,== Early life ==,155965
http://dbpedia.org/resource/Maryland,52099,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Maryland,31,0.9994844415742952,3.3625594390329584E-4,place,"The family moved to Baltimore, Maryland, when Calloway was 11.",3,3,== Early life ==,155965
http://dbpedia.org/resource/Baltimore,40729,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,105,0.9978770770361098,0.0017056791763682853,place,"Soon after, his father died and his mother remarried to John Nelson Fortune.Calloway grew up in the West Baltimore neighborhood of Druid Hill.",4,3,== Early life ==,155965
http://dbpedia.org/resource/Druid_Hill_Park,133,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Druid Hill,131,1.0,0.0,place,"Soon after, his father died and his mother remarried to John Nelson Fortune.Calloway grew up in the West Baltimore neighborhood of Druid Hill.",4,3,== Early life ==,155965
http://dbpedia.org/resource/Pimlico_Race_Course,606,"Wikidata:Q1777138,Schema:Place,DBpedia:SportFacility,DBpedia:RaceTrack,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Racecourse",Pimlico,107,0.9999886515679367,1.1347881894705906E-5,place,"He often skipped school to earn money by selling newspapers, shining shoes, and cooling down horses at the Pimlico racetrack where he developed an interest in racing and betting on horse races.",5,3,== Early life ==,155965
"http://dbpedia.org/resource/Chester_County,_Pennsylvania",2151,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Chester County,178,0.9909389462080359,0.004857175643945218,place,"After he was caught playing dice on the church steps, his mother sent him to Downingtown Industrial and Agricultural School in 1921, a reform school run by his mother's uncle in Chester County, Pennsylvania.Calloway resumed hustling when he returned to Baltimore and worked as a caterer while he improved his studies in school.",6,3,== Early life ==,155965
http://dbpedia.org/resource/Baltimore,40729,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,253,0.996378533644253,0.0017170965827011657,place,"After he was caught playing dice on the church steps, his mother sent him to Downingtown Industrial and Agricultural School in 1921, a reform school run by his mother's uncle in Chester County, Pennsylvania.Calloway resumed hustling when he returned to Baltimore and worked as a caterer while he improved his studies in school.",6,3,== Early life ==,155965
http://dbpedia.org/resource/Baltimore,40729,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,93,0.9997425044696133,1.5952051951168743E-4,place,"Despite his parents' and teachers' disapproval of jazz, he began performing in nightclubs in Baltimore.",8,3,== Early life ==,155965
http://dbpedia.org/resource/Chick_Webb,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chick Webb,29,1.0,0.0,person,His mentors included drummer Chick Webb and pianist Johnny Jones.,9,3,== Early life ==,155965
http://dbpedia.org/resource/Chick_Webb,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chick Webb,29,1.0,0.0,person,His mentors included drummer Chick Webb and pianist Johnny Jones.,9,3,== Early life ==,155965
http://dbpedia.org/resource/Baltimore,40729,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,124,0.9904553557854308,0.008954052486335013,place,"Calloway joined his high school basketball team, and in his senior year he started playing professional basketball with the Baltimore Athenians, a team in the Negro Professional Basketball League.",10,3,== Early life ==,155965
http://dbpedia.org/resource/Athens,38718,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Athenians,134,0.9614820777430338,0.027284829610509976,place,"Calloway joined his high school basketball team, and in his senior year he started playing professional basketball with the Baltimore Athenians, a team in the Negro Professional Basketball League.",10,3,== Early life ==,155965
http://dbpedia.org/resource/Blanche_Calloway,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Blanche Calloway,43,1.0,0.0,person,"In 1927, Calloway joined his older sister, Blanche Calloway, on tour for the popular black musical revue Plantation Days.",0,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Blanche_Calloway,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Blanche Calloway,43,1.0,0.0,person,"In 1927, Calloway joined his older sister, Blanche Calloway, on tour for the popular black musical revue Plantation Days.",0,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,116,0.9997797639082243,2.134287643707452E-4,place,"Calloway's mother wanted him to be a lawyer like his father, so once the tour ended he enrolled at Crane College in Chicago, but he was more interested in singing and entertaining.",2,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,154,0.9771734381878104,0.022946623256963467,place,"While at Crane he refused the opportunity to play basketball for the Harlem Globetrotters to pursue a singing career.Calloway spent most of his nights at Chicago's Dreamland Café, Sunset Cafe, and Club Berlin, performing as a singer, drummer, and master of ceremonies.",3,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,203,0.678235332791378,0.46903221994268757,place,"While at Crane he refused the opportunity to play basketball for the Harlem Globetrotters to pursue a singing career.Calloway spent most of his nights at Chicago's Dreamland Café, Sunset Cafe, and Club Berlin, performing as a singer, drummer, and master of ceremonies.",3,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Adelaide_Hall,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Adelaide Hall,48,0.9999999999998863,0.0,person,"At Sunset Cafe, he was an understudy for singer Adelaide Hall.",4,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,32,1.0,0.0,person,"There he met and performed with Louis Armstrong, who taught him to sing in the scat style.",5,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,79,0.9999943990906636,2.896611040231878E-6,place,"He left school to sing with the Alabamians band.In 1929, Calloway relocated to New York with the band.",6,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Fats_Waller,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fats Waller,68,1.0,0.0,person,"He established himself as a vocalist singing ""Ain't Misbehavin'"" by Fats Waller.",9,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Fats_Waller,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fats Waller,68,1.0,0.0,person,"He established himself as a vocalist singing ""Ain't Misbehavin'"" by Fats Waller.",9,6,== Music career == | === 1927–1929: Early career ===,155965
http://dbpedia.org/resource/Cab_Calloway,993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,41,1.0,0.0,person,"In 1930, the Missourians became known as Cab Calloway and His Orchestra.",0,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Cab_Calloway,993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,41,1.0,0.0,person,"In 1930, the Missourians became known as Cab Calloway and His Orchestra.",0,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,89,0.9999999996389306,3.6105826375111844E-10,person,"At the Cotton Club in Harlem, New York, the band was hired in 1931 to substitute for the Duke Ellington Orchestra while Ellington's band was on tour.",1,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,89,0.9999999996389306,3.6105826375111844E-10,person,"At the Cotton Club in Harlem, New York, the band was hired in 1931 to substitute for the Duke Ellington Orchestra while Ellington's band was on tour.",1,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,22,0.999363873486249,6.347277190557982E-4,place,"At the Cotton Club in Harlem, New York, the band was hired in 1931 to substitute for the Duke Ellington Orchestra while Ellington's band was on tour.",1,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,30,0.9967787247116614,0.001606019359428025,place,"At the Cotton Club in Harlem, New York, the band was hired in 1931 to substitute for the Duke Ellington Orchestra while Ellington's band was on tour.",1,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Walter_Winchell,412,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Winchell,41,1.0,0.0,person,Calloway appeared on radio programs with Walter Winchell and Bing Crosby and was the first African American to have a nationally syndicated radio show.,4,8,== Music career == | === 1930–1955: Success ===,155965
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,66,0.9999998647869381,1.3490917807532512E-7,person,Calloway appeared on radio programs with Walter Winchell and Bing Crosby and was the first African American to have a nationally syndicated radio show.,4,8,== Music career == | === 1930–1955: Success ===,155965
