URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,28.0,0.9856578375724458,0.0,person,"The last recording on which Esquivel worked was Merry Xmas from the Space-Age Bachelor Pad in 1996, for which he did a voiceover on a track by the band Combustible Edison.",0,10,== Music ==,38910
http://dbpedia.org/resource/Brazil,102828.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,129.0,0.992815709601626,0.0071697078922977,place,"When released in 1998, it exhibited very unusual and introspective stylings absent from his other works, including a version of ""Brazil"", played as a musical soundscape of a man bar-hopping where the band plays different renditions of ""Brazil"" at each bar.",3,10,== Music ==,38910
http://dbpedia.org/resource/Brazil,102828.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,236.0,0.992815709601626,0.0071697078922977,place,"When released in 1998, it exhibited very unusual and introspective stylings absent from his other works, including a version of ""Brazil"", played as a musical soundscape of a man bar-hopping where the band plays different renditions of ""Brazil"" at each bar.",3,10,== Music ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,0.0,0.9856578375724458,0.0,person,Esquivel also worked as composer for Revue Productions/Universal Television.,0,11,== Music ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,0.0,0.9856578375724458,0.0,person,Esquivel also worked as composer for Revue Productions/Universal Television.,0,11,== Music ==,38910
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,Esquivel also worked as composer for Revue Productions/Universal Television.,0,11,== Music ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,0.0,0.9856578375724458,0.0,person,"Esquivel's recording of ""Boulevard of Broken Dreams"" was used in episode two of Better Call Saul.",0,13,== Music in recent TV and films ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,0.0,0.9856578375724458,0.0,person,"Esquivel's recording of ""Boulevard of Broken Dreams"" was used in episode two of Better Call Saul.",0,13,== Music in recent TV and films ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mucha Muchacha,34.0,0.9999999937983262,0.0,person,"His recording of his composition ""Mucha Muchacha"" was used in the films Confessions of a Dangerous Mind, The Big Lebowski, The Notorious Bettie Page, Stuart Saves His Family, Nacho Libre and Beavis and Butt-Head Do America.",1,13,== Music in recent TV and films ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mucha Muchacha,34.0,0.9999999937983262,0.0,person,"His recording of his composition ""Mucha Muchacha"" was used in the films Confessions of a Dangerous Mind, The Big Lebowski, The Notorious Bettie Page, Stuart Saves His Family, Nacho Libre and Beavis and Butt-Head Do America.",1,13,== Music in recent TV and films ==,38910
http://dbpedia.org/resource/Louis_Theroux,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Theroux,74.0,1.0,0.0,person,"""Mini Skirt"" was used as the opening theme for the BBC documentary series Louis Theroux's Weird Weekends and When Louis Met....",0,14,== Music in recent TV and films ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,56.0,0.9856578375724458,0.0,person,"Kronos Quartet recorded a string quartet arrangement of Esquivel's song ""Mini Skirt"" for their album Nuevo.",0,16,== Influences ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,56.0,0.9856578375724458,0.0,person,"Kronos Quartet recorded a string quartet arrangement of Esquivel's song ""Mini Skirt"" for their album Nuevo.",0,16,== Influences ==,38910
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,18.0,0.9921491620656412,0.0031803458929279,place,"(12"" LP releases, US and Mexico)",0,18,== Discography ==,38910
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,25.0,0.9985114123533426,0.0012516674567297,place,"(12"" LP releases, US and Mexico)",0,18,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Garcia Esquivel,14.0,0.999999999991502,0.0,person,"Las Tandas de Juan Garcia Esquivel (1957, RCA Victor Mexico)",0,19,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Garcia Esquivel,14.0,0.999999999991502,0.0,person,"Las Tandas de Juan Garcia Esquivel (1957, RCA Victor Mexico)",0,19,== Discography ==,38910
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,53.0,0.9973031867967204,0.0026973502716607,place,"Las Tandas de Juan Garcia Esquivel (1957, RCA Victor Mexico)",0,19,== Discography ==,38910
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,40.0,0.9981436470789512,0.0017288916452827,place,"Cabaret Tragico (April 1958, RCA Victor Mexico)",0,21,== Discography ==,38910
http://dbpedia.org/resource/Lanny_Poffo,142.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",The Genius,0.0,0.7855928045893447,0.271554375342993,person,"The Genius of Esquivel (1967, RCA Victor)",0,33,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,14.0,0.9856578375724458,0.0,person,"The Genius of Esquivel (1967, RCA Victor)",0,33,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,14.0,0.9856578375724458,0.0,person,"The Genius of Esquivel (1967, RCA Victor)",0,33,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel!,5.0,0.9999999965218151,0.0,person,1968 Esquivel!!,0,34,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel!,5.0,0.9999999965218151,0.0,person,1968 Esquivel!!,0,34,== Discography ==,38910
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,11.0,0.9986499589317648,0.0011673785521153,place,"(1968, RCA Mexico)",1,34,== Discography ==,38910
http://dbpedia.org/resource/Vamos,33.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vamos,0.0,0.9999986827104984,0.0,place,Vamos al Circo (1981)(CD releases),0,37,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,25.0,0.9856578375724458,0.0,person,"The Sights and Sounds of Esquivel  (2005, Bar/None Records)",0,43,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,25.0,0.9856578375724458,0.0,person,"The Sights and Sounds of Esquivel  (2005, Bar/None Records)",0,43,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel!,0.0,0.9999999965218151,0.0,person,Esquivel!,0,44,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel!,0.0,0.9999999965218151,0.0,person,Esquivel!,0,44,== Discography ==,38910
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,23.0,0.9978757100213532,0.0018816807159542,place,"Remixed (2006, SonyBMG Mexico)",1,44,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,89.0,0.9856578375724458,0.0,person,"Complete 1954–1962 Recordings (2017, New Continent, Europe)(Related releases featuring Esquivel's music)",0,45,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,89.0,0.9856578375724458,0.0,person,"Complete 1954–1962 Recordings (2017, New Continent, Europe)(Related releases featuring Esquivel's music)",0,45,== Discography ==,38910
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,54.0,0.92903867080214,0.0754925305318454,place,"Complete 1954–1962 Recordings (2017, New Continent, Europe)(Related releases featuring Esquivel's music)",0,45,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,28.0,0.9856578375724458,0.0,person,"The Unforgettable Sounds of Esquivel (Mr. Ho's Orchestrotica, 2010)",0,46,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,28.0,0.9856578375724458,0.0,person,"The Unforgettable Sounds of Esquivel (Mr. Ho's Orchestrotica, 2010)",0,46,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,20.0,0.9856578375724458,0.0,person,"Perfect Vision: The Esquivel Sound – Metropole Orkest (June 2013, Basta Music)",0,47,== Discography ==,38910
http://dbpedia.org/resource/Giorgio_Basta,133.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Basta,68.0,0.9736197546591032,0.0270950183840592,person,"Perfect Vision: The Esquivel Sound – Metropole Orkest (June 2013, Basta Music)",0,47,== Discography ==,38910
http://dbpedia.org/resource/Juan_García_Esquivel,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,20.0,0.9856578375724458,0.0,person,"Perfect Vision: The Esquivel Sound – Metropole Orkest (June 2013, Basta Music)",0,47,== Discography ==,38910
,,,"January 20 , 1918",,,,time,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,,38910
,,,"January 3 , 2002",,,,time,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,,38910
,,,today as one,,,,time,He is recognized today as one of the foremost exponents of a sophisticated style of largely instrumental music that combines elements of lounge music and jazz with Latin flavors.,1,0,,38910
,,,one,,,,time,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,,38910
,,,in 1918,,,,time,"He was born in 1918, in Tampico, Tamaulipas, and his family moved to Mexico City in 1928 where he became a self-taught musician from an early age.",0,2,== Early life ==,38910
,,,in 1928,,,,time,"He was born in 1918, in Tampico, Tamaulipas, and his family moved to Mexico City in 1928 where he became a self-taught musician from an early age.",0,2,== Early life ==,38910
,,,6,,,,time,"In interviews, Esquivel's family members have stated that the young boy started playing piano when he was around 6 years old, to the amazement of older musicians who would gather around him in disbelief and to his own delight exhibiting his musical gifts.",1,2,== Early life ==,38910
,,,two,,,,time,"Esquivel's use of stereo recording was notable, and he occasionally employed two bands recording simultaneously in separate studios, such as on his album Latin-Esque (1962).",0,6,== Music ==,38910
,,,1962,,,,time,"Esquivel's use of stereo recording was notable, and he occasionally employed two bands recording simultaneously in separate studios, such as on his album Latin-Esque (1962).",0,6,== Music ==,38910
,,,1964,,,,time,He frequently performed at the Stardust casino lounge circa 1964.,2,8,== Music ==,38910
,,,in 1994,,,,time,Several compilations of Esquivel's music were issued on compact disc starting with Space Age Bachelor Pad Music in 1994.,0,9,== Music ==,38910
,,,in 1996,,,,time,"The last recording on which Esquivel worked was Merry Xmas from the Space-Age Bachelor Pad in 1996, for which he did a voiceover on a track by the band Combustible Edison.",0,10,== Music ==,38910
,,,in 1960,,,,time,"The last CD released during his lifetime, See It In Sound, was actually recorded in 1960, but was not released at the time because the record company believed it would not be commercially successful.",2,10,== Music ==,38910
,,,in 1998,,,,time,"When released in 1998, it exhibited very unusual and introspective stylings absent from his other works, including a version of ""Brazil"", played as a musical soundscape of a man bar-hopping where the band plays different renditions of ""Brazil"" at each bar.",3,10,== Music ==,38910
,,,two,,,,time,"Esquivel's recording of ""Boulevard of Broken Dreams"" was used in episode two of Better Call Saul.",0,13,== Music in recent TV and films ==,38910
,,,2002 film,,,,time,"His recording of his composition ""Whatchamacallit"" was used in the 2002 film Secretary.",2,13,== Music in recent TV and films ==,38910
,,,12,,,,time,"(12"" LP releases, US and Mexico)",0,18,== Discography ==,38910
,,,1957,,,,time,"Las Tandas de Juan Garcia Esquivel (1957, RCA Victor Mexico)",0,19,== Discography ==,38910
,,,1957,,,,time,"To Love Again (1957, RCA Victor)",0,20,== Discography ==,38910
,,,April 1958,,,,time,"Cabaret Tragico (April 1958, RCA Victor Mexico)",0,21,== Discography ==,38910
,,,October 1958,,,,time,"Other Worlds Other Sounds (October 1958, RCA Victor)",0,22,== Discography ==,38910
,,,Four,,,,time,"Four Corners of the World (December 1958, RCA Victor)",0,23,== Discography ==,38910
,,,December 1958,,,,time,"Four Corners of the World (December 1958, RCA Victor)",0,23,== Discography ==,38910
,,,May 1959,,,,time,"Exploring New Sounds in Hi-Fi/Stereo (May 1959, RCA Victor)",0,24,== Discography ==,38910
,,,1959,,,,time,"The Ames Brothers: Hello Amigos (1959, RCA Victor)",0,25,== Discography ==,38910
,,,August 1959,,,,time,"Strings Aflame (August 1959, RCA Victor)",0,26,== Discography ==,38910
,,,1959,,,,time,"The Merriest of Christmas Pops (1959, RCA Victor)",0,27,== Discography ==,38910
,,,1,,,,time,"Infinity in Sound, Vol. 1 (August 1960, RCA Victor)",0,28,== Discography ==,38910
,,,August 1960,,,,time,"Infinity in Sound, Vol. 1 (August 1960, RCA Victor)",0,28,== Discography ==,38910
,,,2,,,,time,"Infinity in Sound, Vol. 2 (April 1961, RCA Victor)",0,29,== Discography ==,38910
,,,April 1961,,,,time,"Infinity in Sound, Vol. 2 (April 1961, RCA Victor)",0,29,== Discography ==,38910
,,,1962,,,,time,"Latin-Esque (1962, RCA Victor)",0,30,== Discography ==,38910
,,,1962,,,,time,"More of Other Worlds Other Sounds (1962, Reprise Records)",0,31,== Discography ==,38910
,,,1962,,,,time,"The Living Strings: In a Mellow Mood (1962, RCA Camden)",0,32,== Discography ==,38910
,,,1967,,,,time,"The Genius of Esquivel (1967, RCA Victor)",0,33,== Discography ==,38910
,,,1968 Esquivel,,,,time,1968 Esquivel!!,0,34,== Discography ==,38910
,,,1968,,,,time,"(1968, RCA Mexico)",1,34,== Discography ==,38910
,,,1979,,,,time,Burbujas  (1979),0,35,== Discography ==,38910
,,,1980,,,,time,Odisea Burbujas (1980),0,36,== Discography ==,38910
,,,1981,,,,time,Vamos al Circo (1981)(CD releases),0,37,== Discography ==,38910
,,,1994,,,,time,"Space-Age Bachelor Pad Music (1994, Bar/None Records)",0,38,== Discography ==,38910
,,,1995,,,,time,"Music From a Sparkling Planet (1995, Bar/None Records)",0,39,== Discography ==,38910
,,,1996,,,,time,"Cabaret Mañana (1996, BMG Entertainment)",0,40,== Discography ==,38910
,,,1996,,,,time,"Merry Xmas from the Space-Age Bachelor Pad (1996, Bar/None Records)",0,41,== Discography ==,38910
,,,1998,,,,time,"See It in Sound (1998, House of Hits Records), recorded 1960, previously unreleased",0,42,== Discography ==,38910
,,,1960,,,,time,"See It in Sound (1998, House of Hits Records), recorded 1960, previously unreleased",0,42,== Discography ==,38910
,,,2005,,,,time,"The Sights and Sounds of Esquivel  (2005, Bar/None Records)",0,43,== Discography ==,38910
,,,2006,,,,time,"Remixed (2006, SonyBMG Mexico)",1,44,== Discography ==,38910
,,,1954–1962,,,,time,"Complete 1954–1962 Recordings (2017, New Continent, Europe)(Related releases featuring Esquivel's music)",0,45,== Discography ==,38910
,,,2017,,,,time,"Complete 1954–1962 Recordings (2017, New Continent, Europe)(Related releases featuring Esquivel's music)",0,45,== Discography ==,38910
,,,2010,,,,time,"The Unforgettable Sounds of Esquivel (Mr. Ho's Orchestrotica, 2010)",0,46,== Discography ==,38910
,,,June 2013,,,,time,"Perfect Vision: The Esquivel Sound – Metropole Orkest (June 2013, Basta Music)",0,47,== Discography ==,38910
