URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"On her return to Montreal, she began a collaboration with composer François Cousineau, and lyricist Luc Plamondon.",0,2,,525151,
http://dbpedia.org/resource/Ginette_Reno,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ginette Reno,64.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Isabelle_Boulay,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Isabelle Boulay,92.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Luce_Dufault,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luce Dufault,109.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Jean-Claude_Nicolas_Forestier,22.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Forestier,130.0,0.9999966436001324,3.3564087339559893e-06,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Laurence_Jalbert,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laurence Jalbert,141.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Catherine_Major,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Catherine Major,159.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Ariane_Moffatt,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariane Moffatt,176.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Marie_Denise_Pelletier,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Denise Pelletier,192.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Denise_Pelletier,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Denise Pelletier,198.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Ginette_Reno,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ginette Reno,64.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Isabelle_Boulay,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Isabelle Boulay,92.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Laurence_Jalbert,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laurence Jalbert,141.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Catherine_Major,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Catherine Major,159.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Ariane_Moffatt,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariane Moffatt,176.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Marie_Denise_Pelletier,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Denise Pelletier,192.0,1.0,0.0,person,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,51.0,0.9741554779479662,0.0061403775553476,place,"2001 – Governor General's Performing Arts Award, Canada's highest honour in the performing arts",0,6,== Awards and recognition ==,525151,
http://dbpedia.org/resource/Governor_General_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"2001 – Governor General's Performing Arts Award, Canada's highest honour in the performing arts",0,6,== Awards and recognition ==,525151,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,29.0,0.5507464153943751,0.577918704145835,place,2008 – Legion of Honour by France,0,9,== Awards and recognition ==,525151,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,47.0,0.9443309227662388,0.0147159133573748,place,2015 – Appointed as a member of the Order of Canada,0,10,== Awards and recognition ==,525151,
http://dbpedia.org/resource/Sens,629.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",sens,23.0,0.9817589555410564,0.0185799568687787,place,"À part de d'ça, j'me sens ben",1,14,== Discography ==,525151,
http://dbpedia.org/resource/Olympia_London,580.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Olympia,0.0,0.8810425976204177,0.1180555276609591,place,"Olympia '78, volume 1 et 2",1,19,== Discography ==,525151,
http://dbpedia.org/resource/Diane_Dufresne,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diane Dufresne,9.0,0.9999999999999858,0.0,person,1997 – Diane Dufresne,0,32,== Discography ==,525151,
http://dbpedia.org/resource/Diane_Dufresne,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diane Dufresne,9.0,0.9999999999999858,0.0,person,1997 – Diane Dufresne,0,32,== Discography ==,525151,
http://dbpedia.org/resource/Diane_Dufresne,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diane Dufresne,0.0,1.0,0.0,person,"Diane Dufresne chante Kurt Weill, with Yannick Nézet-Séguin",1,35,== Discography ==,525151,
http://dbpedia.org/resource/Diane_Dufresne,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diane Dufresne,0.0,1.0,0.0,person,"Diane Dufresne chante Kurt Weill, with Yannick Nézet-Séguin",1,35,== Discography ==,525151,
http://dbpedia.org/resource/Kurt_Weill,,http://dbpedia.org/ontology/Person,,,,,person,"Diane Dufresne chante Kurt Weill, with Yannick Nézet-Séguin",1,35,== Discography ==,525151,
http://dbpedia.org/resource/Kurt_Weill,,http://dbpedia.org/ontology/Person,,,,,person,2004 – Symphonie de Kurt Weill (single concert),0,41,== Shows ==,525151,
,,,30 September 1944,,,,time,"Diane Dufresne,  (born 30 September 1944) is a French Canadian singer and painter, and is known for singing a large repertoire of popular Quebec songs.",0,0,,525151,TimePoint
,,,from 1965 to 1967,,,,time,She lived in Paris from 1965 to 1967 where she studied voice with Jean Lumière and dramatic art with Françoise Rosay.,1,1,,525151,TimeRange
,,,March 2019,,,,time,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,TimePoint
,,,one of,,,,time,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,3,,525151,TimePoint
,,,2002 –,,,,time,2002 – Made a knight of the National Order of Quebec,0,7,== Awards and recognition ==,525151,TimeRange
,,,2015 –,,,,time,2015 – Appointed as a member of the Order of Canada,0,10,== Awards and recognition ==,525151,TimeRange
,,,1973 –,,,,time,1973 –,0,14,== Discography ==,525151,TimeRange
,,,12 succès pop,,,,time,1974 – 12 succès pop,0,15,== Discography ==,525151,TimePoint
,,,1978 –,,,,time,1978 –,0,19,== Discography ==,525151,TimeRange
,,,Olympia '78,,,,time,"Olympia '78, volume 1 et 2",1,19,== Discography ==,525151,TimePoint
,,,1 et,,,,time,"Olympia '78, volume 1 et 2",1,19,== Discography ==,525151,TimePoint
,,,1982 –,,,,time,1982 – Turbulences,0,23,== Discography ==,525151,TimeRange
,,,1985 –,,,,time,1985 – Chanteurs sans frontières (special participation),0,26,== Discography ==,525151,TimeRange
,,,1993 –,,,,time,1993 –,0,31,== Discography ==,525151,TimeRange
,,,2005 –,,,,time,2005 –,0,35,== Discography ==,525151,TimeRange
,,,2002 –,,,,time,2002 –,0,40,== Shows ==,525151,TimeRange
