@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Arizona_Veterans_Memorial_Coliseum,319,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Phoenix, Arizona",149,0.8695963396158489,0.14934748752877222,place,"Allen ran away from home at 16 and described in interviews the ease at which he descended into begging.Allen's first radio job was on station KOY in Phoenix, Arizona, after he left Arizona State Teachers College (now Arizona State University) in Tempe while still a sophomore.",0,6,== Early life ==,144196
http://dbpedia.org/resource/Sun_Devil_Stadium,320,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Tempe,246,0.9995971107551425,4.027268395745854E-4,place,"Allen ran away from home at 16 and described in interviews the ease at which he descended into begging.Allen's first radio job was on station KOY in Phoenix, Arizona, after he left Arizona State Teachers College (now Arizona State University) in Tempe while still a sophomore.",0,6,== Early life ==,144196
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,45,0.9999747768179501,1.2763024503417924E-5,event,He enlisted in the United States Army during World War II and was trained as an infantryman.,1,6,== Early life ==,144196
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,55,0.9998703573888879,4.9692666601445996E-5,place,He returned to Phoenix before deciding to move back to California.,3,6,== Early life ==,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,0,0.9999997534940539,1.4894189495046927E-7,person,"Allen became an announcer for radio KFAC in Los Angeles, then moved to the Mutual Broadcasting System in 1946, talking the station into airing his five-nights-a-week comedy show Smile Time, co-starring Wendell Noble.",0,10,== Career == | ==== Radio ====,144196
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,44,0.9999999935610617,2.672638942843997E-9,place,"Allen became an announcer for radio KFAC in Los Angeles, then moved to the Mutual Broadcasting System in 1946, talking the station into airing his five-nights-a-week comedy show Smile Time, co-starring Wendell Noble.",0,10,== Career == | ==== Radio ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,6,0.9999999996511519,2.1810629699327493E-10,person,"After Allen moved to CBS Radio's KNX in Los Angeles, his music-and-talk half-hour format gradually changed to include more talk in an hour-long late-night format, boosting his popularity and creating standing-room-only studio audiences.During a show's segment, Allen went into the audience with a microphone to ad lib on-air for the first time.",1,10,== Career == | ==== Radio ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,261,0.9999999996511519,2.1810629699327493E-10,person,"After Allen moved to CBS Radio's KNX in Los Angeles, his music-and-talk half-hour format gradually changed to include more talk in an hour-long late-night format, boosting his popularity and creating standing-room-only studio audiences.During a show's segment, Allen went into the audience with a microphone to ad lib on-air for the first time.",1,10,== Career == | ==== Radio ====,144196
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,40,0.9999999999681677,1.2273939273499399E-11,place,"After Allen moved to CBS Radio's KNX in Los Angeles, his music-and-talk half-hour format gradually changed to include more talk in an hour-long late-night format, boosting his popularity and creating standing-room-only studio audiences.During a show's segment, Allen went into the audience with a microphone to ad lib on-air for the first time.",1,10,== Career == | ==== Radio ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,0,0.9429716692252942,0.029554390459530684,person,Allen's first television experience came in 1949 when he answered an advertisement for a television announcer for professional wrestling.,0,12,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,36,0.878996008580097,0.08682903398327933,person,"After the first match got underway, Allen began ad-libbing in a comedic style that had audiences outside the arena laughing.",3,12,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Ozzie_Nelson,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzie Nelson,96,1.0,0.0,person,"An example: Leone gives Smith a full nelson now, slipping it up from either a half-nelson or an Ozzie Nelson.",4,12,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Yolanda_King,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yolanda,83,0.7119313325226648,0.26023095551666536,person,Now the boys go into a double pretzel bend with variations on a theme by Veloz and Yolanda.,5,12,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,21,0.9871480673443951,0.006997030116535674,person,"After CBS radio gave Allen a weekly prime time show, CBS television believed he could be groomed for national television stardom and gave him his first network show.",0,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,62,0.9998977383372081,6.124259955415026E-5,place,This new show required him to uproot his family and move from Los Angeles to New York due to technological limitations.,2,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,77,0.9848015314979683,0.014342634541718517,place,This new show required him to uproot his family and move from Los Angeles to New York due to technological limitations.,2,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,93,0.9999861975261265,1.162290434324023E-5,person,"The show ran until its cancellation in 1952, after which CBS tried several shows to showcase Allen's talent.He achieved national attention in early January 1951, when he was pressed into last-minute service to guest host the hugely popular Arthur Godfrey's Talent Scouts when Godfrey was unable to appear.",3,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,240,1.0,0.0,person,"The show ran until its cancellation in 1952, after which CBS tried several shows to showcase Allen's talent.He achieved national attention in early January 1951, when he was pressed into last-minute service to guest host the hugely popular Arthur Godfrey's Talent Scouts when Godfrey was unable to appear.",3,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,276,0.9999999987434194,4.355376207444734E-10,person,"The show ran until its cancellation in 1952, after which CBS tried several shows to showcase Allen's talent.He achieved national attention in early January 1951, when he was pressed into last-minute service to guest host the hugely popular Arthur Godfrey's Talent Scouts when Godfrey was unable to appear.",3,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,17,0.9996465759963916,1.225427230245119E-4,person,"He turned one of Godfrey's live Lipton tea and soup commercials upside down, preparing tea and instant soup on camera, then pouring both into Godfrey's iconic ukulele.",4,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,142,0.9996465759963916,1.225427230245119E-4,person,"He turned one of Godfrey's live Lipton tea and soup commercials upside down, preparing tea and instant soup on camera, then pouring both into Godfrey's iconic ukulele.",4,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,29,0.9997377869490626,9.090884987742723E-5,person,"With the audience (including Godfrey, watching from Miami) laughing uproariously and thoroughly entertained, Allen gained major plaudits both as a comedian and a host.",5,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,109,0.9998340007274374,1.4749012396197077E-4,person,"With the audience (including Godfrey, watching from Miami) laughing uproariously and thoroughly entertained, Allen gained major plaudits both as a comedian and a host.",5,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Miami,31378,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Miami,52,0.9932524924107349,0.005135084201150756,place,"With the audience (including Godfrey, watching from Miami) laughing uproariously and thoroughly entertained, Allen gained major plaudits both as a comedian and a host.",5,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,10,0.6966671948092213,0.3278587798500923,person,""": 49 Allen also was a regular on the popular panel game show What's My Line?",8,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,208,0.9999997018395437,2.3300793362165827E-7,person,"from 1953 to 1954, and returned frequently as a panelist until the series ended in 1967, including an appearance on June 19, 1966, as a guest, where the panel failed to guess his line: a motorcycle salesman (Allen at the time was co-owner of a Los Angeles dealership selling Honda motorcycles).",9,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,244,0.9999999530755883,2.0021763445903306E-8,place,"from 1953 to 1954, and returned frequently as a panelist until the series ended in 1967, including an appearance on June 19, 1966, as a guest, where the panel failed to guess his line: a motorcycle salesman (Allen at the time was co-owner of a Los Angeles dealership selling Honda motorcycles).",9,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Fred_Allen,354,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q947873,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:TelevisionHost",Fred Allen,71,0.9999999999925535,6.823736914900556E-12,person,"Steve was sometimes jokingly referred to as the son of fellow panelist Fred Allen, but the two men were unrelated.",10,13,== Career == | ==== Television ====,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,13,0.9999999999799911,8.473587916149143E-12,person,"Leaving CBS, Allen created a late-night New York talk/variety television program that debuted in July 1953 on local station WNBT-TV (now WNBC-TV).",0,15,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,40,0.9999543880735967,2.2217429466793272E-5,place,"Leaving CBS, Allen created a late-night New York talk/variety television program that debuted in July 1953 on local station WNBT-TV (now WNBC-TV).",0,15,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Gene_Rayburn,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Rayburn,132,1.0,0.0,person,"The following year, on September 27, 1954, the show went on the full NBC network as The Tonight Show, with fellow radio personality Gene Rayburn (who later went on to host hit game shows such as Match Game, 1962–1982) as the original announcer.",1,15,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/East_Coast_of_the_United_States,4472,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",East Coast,46,0.7857376621437947,0.21957845469476184,place,The show ran from 11:15 p.m. to 1 a.m. on the East Coast.,2,15,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Sylvester_Weaver_(executive),49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Sylvester ""Pat"" Weaver",22,1.0,0.0,person,"While Today developer Sylvester ""Pat"" Weaver often is credited as the Tonight creator, Allen often pointed out that he had created it earlier as a local New York show.",0,16,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,87,0.9999711485545822,1.938757267462644E-5,person,"While Today developer Sylvester ""Pat"" Weaver often is credited as the Tonight creator, Allen often pointed out that he had created it earlier as a local New York show.",0,16,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,153,0.9954253051829433,0.0036081666586358315,place,"While Today developer Sylvester ""Pat"" Weaver often is credited as the Tonight creator, Allen often pointed out that he had created it earlier as a local New York show.",0,16,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,0,0.998946381633668,8.299612370037406E-4,person,"Allen told his nationwide audience that first evening: ""This is Tonight, and I can't think of too much to tell you about it except I want to give you the bad news first: This program is going to go on forever ... You think you're tired now.",1,16,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,40,0.9999998279501062,1.6495352845275032E-7,person,"It was as host of The Tonight Show that Allen pioneered the ""man on the street"" comedic interviews and audience-participation comedy breaks that went on to become staples of late-night TV.",3,16,== Career == | === The Tonight Show ===,144196
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,26,0.9999996515573496,2.0060286136588934E-7,person,"In June 1956, NBC offered Allen a new prime-time, Sunday night variety hour, The Steve Allen Show.",0,18,== Career == | === The Steve Allen Show ===,144196
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,117,0.9999999991190407,8.804191760021382E-10,person,"The show included a typical run of star performers, including early television appearances by rock and roll pioneers Elvis Presley, Jerry Lee Lewis, and Fats Domino.",2,18,== Career == | === The Steve Allen Show ===,144196
http://dbpedia.org/resource/Jerry_Lee_Lewis,1646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Lee Lewis,132,1.0,1.4058231407781863E-19,person,"The show included a typical run of star performers, including early television appearances by rock and roll pioneers Elvis Presley, Jerry Lee Lewis, and Fats Domino.",2,18,== Career == | === The Steve Allen Show ===,144196
http://dbpedia.org/resource/Fats_Domino,954,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fats Domino,153,1.0,0.0,person,"The show included a typical run of star performers, including early television appearances by rock and roll pioneers Elvis Presley, Jerry Lee Lewis, and Fats Domino.",2,18,== Career == | === The Steve Allen Show ===,144196
http://dbpedia.org/resource/Jerry_Lee_Lewis,1646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Lee Lewis,132,1.0,1.4058231407781863E-19,person,"The show included a typical run of star performers, including early television appearances by rock and roll pioneers Elvis Presley, Jerry Lee Lewis, and Fats Domino.",2,18,== Career == | === The Steve Allen Show ===,144196
