@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Leonardo_De_Lorenzo,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leonardo De Lorenzo,63,1.0,0.0,person,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==,220271
http://dbpedia.org/resource/Marcel_Tabuteau,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Tabuteau,169,1.0,0.0,person,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==,220271
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,43,0.9948912826573129,0.002809639022349667,place,"Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp.",3,2,== Background ==,220271
http://dbpedia.org/resource/Julius_Baker,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius Baker,0,1.0,0.0,person,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,97,0.7736203703917225,0.1527406966639182,person,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Julius_Baker,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius Baker,0,1.0,0.0,person,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Bruno_Walter,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruno Walter,48,1.0,0.0,person,"He made many recordings with conductors such as Bruno Walter and Leonard Bernstein, and played second flute with the Cleveland Orchestra from 1937-1941.",1,5,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,65,1.0,0.0,person,"He made many recordings with conductors such as Bruno Walter and Leonard Bernstein, and played second flute with the Cleveland Orchestra from 1937-1941.",1,5,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,303,1.0,0.0,person,"Baker emerged as principal flautist with the Pittsburgh Symphony Orchestra under Fritz Reiner from 1941–1943, with the Chicago Symphony Orchestra under Rafael Kubelik from 1951–1953, and subsequently with the New York Philharmonic for 18 years, beginning in 1965 under such legendary conductors as: Leonard Bernstein, Pierre Boulez and Zubin Mehta.",0,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,322,0.9667368227711212,0.020635617202440875,person,"Baker emerged as principal flautist with the Pittsburgh Symphony Orchestra under Fritz Reiner from 1941–1943, with the Chicago Symphony Orchestra under Rafael Kubelik from 1951–1953, and subsequently with the New York Philharmonic for 18 years, beginning in 1965 under such legendary conductors as: Leonard Bernstein, Pierre Boulez and Zubin Mehta.",0,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Zubin_Mehta,810,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zubin Mehta,340,1.0,0.0,person,"Baker emerged as principal flautist with the Pittsburgh Symphony Orchestra under Fritz Reiner from 1941–1943, with the Chicago Symphony Orchestra under Rafael Kubelik from 1951–1953, and subsequently with the New York Philharmonic for 18 years, beginning in 1965 under such legendary conductors as: Leonard Bernstein, Pierre Boulez and Zubin Mehta.",0,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,56,0.9999535650999134,4.643453776406976E-5,person,He appeared opposite violinist Oscar Shumsky in filming Bach's Brandenburg Concerto No.,3,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Glenn_Gould,597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Gould,16,1.0,0.0,person,"5, with pianist Glenn Gould on harpsipiano.",4,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Glenn_Gould,597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Glenn Gould,29,1.0,0.0,person,"Baker also collaborated with Glenn Gould, the violinist Rafael Druian and members of the New York Philharmonic in a recording of Johann Sebastian Bach's Brandenberg Concerto No.",5,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johann Sebastian Bach,129,0.9999999987118144,1.2881824192548954E-9,person,"Baker also collaborated with Glenn Gould, the violinist Rafael Druian and members of the New York Philharmonic in a recording of Johann Sebastian Bach's Brandenberg Concerto No.",5,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Brandenberg,22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brandenberg,153,1.0,0.0,place,"Baker also collaborated with Glenn Gould, the violinist Rafael Druian and members of the New York Philharmonic in a recording of Johann Sebastian Bach's Brandenberg Concerto No.",5,6,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,21,0.974173541751929,0.025815344331780368,place,"Baker gave the first American performance with orchestra of the Ibert Flute Concerto in 1948 with the CBS Symphony, and that concert was later issued on his own label, Oxford Records.",0,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,168,0.7727607667376687,0.2872270619193672,place,"Baker gave the first American performance with orchestra of the Ibert Flute Concerto in 1948 with the CBS Symphony, and that concert was later issued on his own label, Oxford Records.",0,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/James_Baker,514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Baker,0,0.90324875994271,0.05657082908288585,person,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/John_Serry_Sr.,292,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","John Serry, Sr.",29,1.0,0.0,person,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Leonardo_De_Lorenzo,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leonardo De Lorenzo,486,1.0,0.0,person,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/John_Serry_Sr.,292,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","John Serry, Sr.",29,1.0,0.0,person,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Leonardo_De_Lorenzo,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leonardo De Lorenzo,486,1.0,0.0,person,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,379,0.999998938216431,5.57312701376149E-7,place,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,394,0.9843733380642523,0.015831611591792246,place,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Viggiano,33,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Viggiano,532,1.0,0.0,place,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,542,0.9877613110296253,0.007855647578219415,place,"Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker.Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia.In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.",1,7,"== Career == | === Teaching, performing ===",220271
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,8,0.7094975054342499,0.4060495919994852,place,=== The Oxford Recording Company ===,0,8,== Career == | === The Oxford Recording Company ===,220271
http://dbpedia.org/resource/Paula_Robison,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paula Robison,0,1.0,0.0,person,"Paula Robison, a well-known soloist and chamber musician who is now on the faculty of the New England Conservatory",0,11,== Notable pupils ==,220271
http://dbpedia.org/resource/Paula_Robison,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paula Robison,0,1.0,0.0,person,"Paula Robison, a well-known soloist and chamber musician who is now on the faculty of the New England Conservatory",0,11,== Notable pupils ==,220271
http://dbpedia.org/resource/Jeffrey_Khaner,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey Khaner,0,1.0,0.0,person,"Jeffrey Khaner, currently principal flutist of the Philadelphia Orchestra",0,12,== Notable pupils ==,220271
http://dbpedia.org/resource/Jeffrey_Khaner,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey Khaner,0,1.0,0.0,person,"Jeffrey Khaner, currently principal flutist of the Philadelphia Orchestra",0,12,== Notable pupils ==,220271
http://dbpedia.org/resource/John_Curran_(director),40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Curran,0,0.9258947547137749,0.02249999999999992,person,John Curran of the Rhode Island Philharmonic Orchestra and Brown University.,0,14,== Notable pupils ==,220271
http://dbpedia.org/resource/Rhode_Island,16859,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Rhode Island,19,0.9965688908872722,0.002215912364572375,place,John Curran of the Rhode Island Philharmonic Orchestra and Brown University.,0,14,== Notable pupils ==,220271
http://dbpedia.org/resource/Gary_Schocker,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Schocker,0,1.0,0.0,person,"Gary Schocker, a flute soloist and composer",0,15,== Notable pupils ==,220271
http://dbpedia.org/resource/Gary_Schocker,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Schocker,0,1.0,0.0,person,"Gary Schocker, a flute soloist and composer",0,15,== Notable pupils ==,220271
http://dbpedia.org/resource/Jeanne_Baxtresser,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeanne Baxtresser,0,1.0,0.0,person,"Jeanne Baxtresser, who succeeded him as principal flutist of the New York Philharmonic and recently retired to devote herself to teaching at Carnegie Mellon School of Music",0,16,== Notable pupils ==,220271
http://dbpedia.org/resource/Andrew_Carnegie,2040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carnegie,141,0.8940434313401922,0.1011408686866033,person,"Jeanne Baxtresser, who succeeded him as principal flutist of the New York Philharmonic and recently retired to devote herself to teaching at Carnegie Mellon School of Music",0,16,== Notable pupils ==,220271
http://dbpedia.org/resource/Jeanne_Baxtresser,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeanne Baxtresser,0,1.0,0.0,person,"Jeanne Baxtresser, who succeeded him as principal flutist of the New York Philharmonic and recently retired to devote herself to teaching at Carnegie Mellon School of Music",0,16,== Notable pupils ==,220271
http://dbpedia.org/resource/Jasmine_Choi,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jasmine Choi,0,1.0,0.0,person,"Jasmine Choi, former principal flutist of the Vienna Symphony Orchestra",0,17,== Notable pupils ==,220271
http://dbpedia.org/resource/Jasmine_Choi,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jasmine Choi,0,1.0,0.0,person,"Jasmine Choi, former principal flutist of the Vienna Symphony Orchestra",0,17,== Notable pupils ==,220271
http://dbpedia.org/resource/Valerie_Coleman,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Valerie Coleman,0,1.0,0.0,person,"Valerie Coleman, flutist, composer, and founder of Imani Winds",0,18,== Notable pupils ==,220271
