@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",ish kabibble,113,1.0,0.0,person,"However, there is a Yiddish expression, ""nisht gefidlt,"" meaning ""it doesn't matter to me,"" from which the term ""ish kabibble"" may derive.",6,5,== Career ==,3561690
http://dbpedia.org/resource/Kay_Kyser,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kay Kyser,129,1.0,0.0,person,"Although Bogue's stage persona was that of a gangling goof, he was a notable cornet player and was also business manager for the Kay Kyser Orchestra for most of its existence.",0,6,== Career ==,3561690
http://dbpedia.org/resource/Kay_Kyser,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kay Kyser,129,1.0,0.0,person,"Although Bogue's stage persona was that of a gangling goof, he was a notable cornet player and was also business manager for the Kay Kyser Orchestra for most of its existence.",0,6,== Career ==,3561690
http://dbpedia.org/resource/Spike_Jones,431,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Spike Jones,18,1.0,7.559557501873585E-16,person,During the hiatus Spike Jones hired Bogue to appear as Ish Kabibble in Jones's zany band the City Slickers.,2,6,== Career ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,55,1.0,0.0,person,During the hiatus Spike Jones hired Bogue to appear as Ish Kabibble in Jones's zany band the City Slickers.,2,6,== Career ==,3561690
http://dbpedia.org/resource/Mike_Douglas,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Douglas,114,0.9999984407501691,1.5592522516759051E-6,person,"With the decline of the big bands, Bogue worked as a solo comedian or in partnership with his old Kyser associate Mike Douglas.",0,7,== Career ==,3561690
http://dbpedia.org/resource/Mern,4,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mern,38,0.9999999409365063,0.0,place,"Merwyn Bogue was known informally as ""Mern.""",0,9,== Personal life ==,3561690
http://dbpedia.org/resource/Pamela_Harriman,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pamela,103,0.7147109447301633,0.25335464958786696,person,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,43,0.9992219206316477,2.6197398253911504E-4,place,"By 1973, Bogue and his wife were living in Hawaii.",5,10,== Personal life ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,110,1.0,0.0,person,"Bogue caused double-takes from prospective clients who saw his trademark haircut and read his business card: ""Ish Kabibble, Sales Manager.""",6,10,== Personal life ==,3561690
http://dbpedia.org/resource/Joshua_Tree_National_Park,411,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Joshua Tree,22,0.584316226184688,0.6782372572520746,place,"Bogue died in 1994 in Joshua Tree, California, of respiratory failure brought on by pulmonary disease and emphysema.",0,11,== Personal life ==,3561690
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,35,0.999953968247201,3.099788228663463E-5,place,"Bogue died in 1994 in Joshua Tree, California, of respiratory failure brought on by pulmonary disease and emphysema.",0,11,== Personal life ==,3561690
http://dbpedia.org/resource/Moe_Howard,670,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Moe Howard,94,1.0,0.0,person,"Kabibble's distinctive black hair in a bowl cut, similar to that used by Three Stooges member Moe Howard, is said to have been an inspiration for the hairstyle worn by Jim Carrey's character in Dumb and Dumber.The name  ""Ish Kabbible"" was used for a hoax student supposedly enrolled at Princeton University in the 1950s.Around 1983, Ish Kabibble was the voice recording for the animated series Challenge of the GoBots.",0,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Jim_Carrey,1347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jim Carrey,168,1.0,0.0,person,"Kabibble's distinctive black hair in a bowl cut, similar to that used by Three Stooges member Moe Howard, is said to have been an inspiration for the hairstyle worn by Jim Carrey's character in Dumb and Dumber.The name  ""Ish Kabbible"" was used for a hoax student supposedly enrolled at Princeton University in the 1950s.Around 1983, Ish Kabibble was the voice recording for the animated series Challenge of the GoBots.",0,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,333,1.0,0.0,person,"Kabibble's distinctive black hair in a bowl cut, similar to that used by Three Stooges member Moe Howard, is said to have been an inspiration for the hairstyle worn by Jim Carrey's character in Dumb and Dumber.The name  ""Ish Kabbible"" was used for a hoax student supposedly enrolled at Princeton University in the 1950s.Around 1983, Ish Kabibble was the voice recording for the animated series Challenge of the GoBots.",0,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,16,0.9989501642662503,5.127882726106511E-4,place,One example was Soviet Russian scientist Dr. Anya Turgenova.,2,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Vincent_Price,1290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vincent Price,255,1.0,8.959178535169649E-23,person,"in boredom after hearing her friends' summoned to a U.S. federal government inquiry.In 1985, the character's name was used as a plot device on the animated series The Thirteen Ghosts of Scooby-Doo when Scooby and the gang, along with an animated spoof of Vincent Price, go in search of the Amulet of Ish Kabibble.In the TV show M*A*S*H, Alan Alda's character Hawkeye Pierce several times refers to Ish Kabibble.",4,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Alan_Alda,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Alda,337,1.0,0.0,person,"in boredom after hearing her friends' summoned to a U.S. federal government inquiry.In 1985, the character's name was used as a plot device on the animated series The Thirteen Ghosts of Scooby-Doo when Scooby and the gang, along with an animated spoof of Vincent Price, go in search of the Amulet of Ish Kabibble.In the TV show M*A*S*H, Alan Alda's character Hawkeye Pierce several times refers to Ish Kabibble.",4,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,398,1.0,0.0,person,"in boredom after hearing her friends' summoned to a U.S. federal government inquiry.In 1985, the character's name was used as a plot device on the animated series The Thirteen Ghosts of Scooby-Doo when Scooby and the gang, along with an animated spoof of Vincent Price, go in search of the Amulet of Ish Kabibble.In the TV show M*A*S*H, Alan Alda's character Hawkeye Pierce several times refers to Ish Kabibble.",4,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Paul_Pierce,1024,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Pierce,5,0.7962372481892703,0.20032620071848173,person,"Once Pierce asks whom he and Trapper John should drink to—""MacArthur or Ish Kabibble?""",5,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Douglas_MacArthur,3190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",MacArthur,61,0.8396219372663353,0.18687178383599115,person,"Once Pierce asks whom he and Trapper John should drink to—""MacArthur or Ish Kabibble?""",5,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,74,1.0,0.0,person,"Once Pierce asks whom he and Trapper John should drink to—""MacArthur or Ish Kabibble?""",5,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,26,1.0,0.0,person,Another time he refers to Ish Kabibble and his All-Girl Orchestra and refers to him as part of a dream.,6,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,47,1.0,0.0,person,"In the TV show Green Acres, Sam Drucker sells ""Ish Kabibble"" kazoos.",7,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,90,1.0,0.0,person,"In the ""Cousin Maude's Visit"" episode of All in the Family, Maude refers to how the name ""Ish Kabibble"" makes Archie Bunker laugh, in an automatic juvenile response.In the animated sitcom Sit Down Shut Up, Ish Kabbible is referred to several times in one episode.In the movie Photographing Fairies, Ish Kabbible is used a few times as a toast.A children's book, ""Ishkabibble!""",8,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,314,1.0,0.0,person,"as in the alleged etymology from above.The academic society known as The International Society for the History, Philosophy, and Social Studies of Biology goes by the acronym ISHPSSB, but the abbreviation is commonly pronounced ″ishkabibble″ at the suggestion of David Hull, as an homage to Bogue.Kay Kyser and Ish Kabibble are caricatured as Kaynine Kyser and Ish Kyoodle in the Warner Bros. Merrie Melodies cartoon ""Hollywood Canine Canteen.""",11,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,0,1.0,0.0,person,"Ish Kabibble recited a poem (""Roses are red / Violets are blue / If skunks had a college / They'd call it P.U.",12,13,== Cultural legacy ==,3561690
http://dbpedia.org/resource/Ish_Kabibble,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ish Kabibble,8,1.0,0.0,person,"Merwyn ""Ish Kabibble"" Bogue at Find a Grave",0,17,== External links ==,3561690
,,,"January 19 , 1908",,,,time,"Ish Kabibble (January 19, 1908 – June 5, 1994) was an American comedian and cornet player.",0,0,,3561690
,,,"June 5 , 1994",,,,time,"Ish Kabibble (January 19, 1908 – June 5, 1994) was an American comedian and cornet player.",0,0,,3561690
,,,between 1939,,,,time,He appeared in ten movies between 1939 and 1950.,1,4,== Career ==,3561690
,,,1950,,,,time,He appeared in ten movies between 1939 and 1950.,1,4,== Career ==,3561690
,,,1943,,,,time,"In Thousands Cheer (1943), he appeared with Kay Kyser and sang ""I Dug a Ditch,"" and he also appeared as a vocalist in That's Right—You're Wrong (1939), You'll Find Out (1940), and Playmates (1941).",2,4,== Career ==,3561690
,,,1939,,,,time,"In Thousands Cheer (1943), he appeared with Kay Kyser and sang ""I Dug a Ditch,"" and he also appeared as a vocalist in That's Right—You're Wrong (1939), You'll Find Out (1940), and Playmates (1941).",2,4,== Career ==,3561690
,,,1940,,,,time,"In Thousands Cheer (1943), he appeared with Kay Kyser and sang ""I Dug a Ditch,"" and he also appeared as a vocalist in That's Right—You're Wrong (1939), You'll Find Out (1940), and Playmates (1941).",2,4,== Career ==,3561690
,,,1941,,,,time,"In Thousands Cheer (1943), he appeared with Kay Kyser and sang ""I Dug a Ditch,"" and he also appeared as a vocalist in That's Right—You're Wrong (1939), You'll Find Out (1940), and Playmates (1941).",2,4,== Career ==,3561690
,,,in 1949,,,,time,"In addition, he performed with Kyser on the radio and television quiz show Kay Kyser's Kollege of Musical Knowledge in 1949 and 1950.",3,4,== Career ==,3561690
,,,1950,,,,time,"In addition, he performed with Kyser on the radio and television quiz show Kay Kyser's Kollege of Musical Knowledge in 1949 and 1950.",3,4,== Career ==,3561690
,,,1989 autobiography,,,,time," In his 1989 autobiography, Bogue explained his stage name, which he took from the lyrics of one of his comedic songs, ""Isch ga-bibble.",0,5,== Career ==,3561690
,,,of one,,,,time," In his 1989 autobiography, Bogue explained his stage name, which he took from the lyrics of one of his comedic songs, ""Isch ga-bibble.",0,5,== Career ==,3561690
,,,summer of 1947,,,,time,Kyser disbanded the orchestra during the summer of 1947 but resurrected it for a television series in October 1949.,1,6,== Career ==,3561690
,,,October 1949,,,,time,Kyser disbanded the orchestra during the summer of 1947 but resurrected it for a television series in October 1949.,1,6,== Career ==,3561690
,,,one,,,,time,"Bogue was one of only four members of the Kyser band who returned for the TV show, which ran 14 months.",4,6,== Career ==,3561690
,,,four,,,,time,"Bogue was one of only four members of the Kyser band who returned for the TV show, which ran 14 months.",4,6,== Career ==,3561690
,,,14,,,,time,"Bogue was one of only four members of the Kyser band who returned for the TV show, which ran 14 months.",4,6,== Career ==,3561690
,,,1950,,,,time,"Kyser retired from show business on Christmas Day, 1950, and the band broke up for good.",5,6,== Career ==,3561690
,,,in 1932,,,,time,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
,,,three,,,,time,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
,,,1937,,,,time,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
,,,1940,,,,time,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
,,,1941,,,,time,"He married Janet Meade in 1932, and the couple had three children: Merwyn (known as Peter), born 1937; Pamela, 1940; and Janet, 1941.",1,9,== Personal life ==,3561690
,,,In 1961,,,,time,"In 1961 Bogue earned a license to sell real estate, and became successful in his new career.",0,10,== Personal life ==,3561690
,,,By 1973,,,,time,"By 1973, Bogue and his wife were living in Hawaii.",5,10,== Personal life ==,3561690
,,,in 1994,,,,time,"Bogue died in 1994 in Joshua Tree, California, of respiratory failure brought on by pulmonary disease and emphysema.",0,11,== Personal life ==,3561690
,,,1950s.Around,,,,time,"Kabibble's distinctive black hair in a bowl cut, similar to that used by Three Stooges member Moe Howard, is said to have been an inspiration for the hairstyle worn by Jim Carrey's character in Dumb and Dumber.The name  ""Ish Kabbible"" was used for a hoax student supposedly enrolled at Princeton University in the 1950s.Around 1983, Ish Kabibble was the voice recording for the animated series Challenge of the GoBots.",0,13,== Cultural legacy ==,3561690
,,,1983,,,,time,"Kabibble's distinctive black hair in a bowl cut, similar to that used by Three Stooges member Moe Howard, is said to have been an inspiration for the hairstyle worn by Jim Carrey's character in Dumb and Dumber.The name  ""Ish Kabbible"" was used for a hoax student supposedly enrolled at Princeton University in the 1950s.Around 1983, Ish Kabibble was the voice recording for the animated series Challenge of the GoBots.",0,13,== Cultural legacy ==,3561690
,,,One example,,,,time,One example was Soviet Russian scientist Dr. Anya Turgenova.,2,13,== Cultural legacy ==,3561690
,,,1985,,,,time,"in boredom after hearing her friends' summoned to a U.S. federal government inquiry.In 1985, the character's name was used as a plot device on the animated series The Thirteen Ghosts of Scooby-Doo when Scooby and the gang, along with an animated spoof of Vincent Price, go in search of the Amulet of Ish Kabibble.In the TV show M*A*S*H, Alan Alda's character Hawkeye Pierce several times refers to Ish Kabibble.",4,13,== Cultural legacy ==,3561690
,,,one episode.In,,,,time,"In the ""Cousin Maude's Visit"" episode of All in the Family, Maude refers to how the name ""Ish Kabibble"" makes Archie Bunker laugh, in an automatic juvenile response.In the animated sitcom Sit Down Shut Up, Ish Kabbible is referred to several times in one episode.In the movie Photographing Fairies, Ish Kabbible is used a few times as a toast.A children's book, ""Ishkabibble!""",8,13,== Cultural legacy ==,3561690
,,,in 1975,,,,time,"by Dorothy Crayder, with art by Susan Vaeth was published in 1975.",9,13,== Cultural legacy ==,3561690
