URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Hans_Christian_von_Baeyer,,http://dbpedia.org/ontology/Person,,,,,person,"He attended high school at James Madison High School in Brooklyn and graduated from Columbia University in 1958, where he was a ""college chum"" of physicist Hans Christian von Baeyer.",1,2,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,50.0,0.9999993971758526,2.227802377374615e-07,place,"While in his early twenties, he briefly worked in New York City as a stockbroker.",2,2,== Biography ==,1272132,
http://dbpedia.org/resource/Stockbroker,,http://dbpedia.org/ontology/Person,,,,,person,"While in his early twenties, he briefly worked in New York City as a stockbroker.",2,2,== Biography ==,1272132,
http://dbpedia.org/resource/Andy_Warhol,4220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,15.0,0.9999999999999716,2.9044284939895186e-14,person,In 1962 he met Andy Warhol during Warhol's first New York Pop Art solo exhibit at Eleanor Ward's Stable Gallery.,3,2,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,49.0,0.9991367219461236,0.0005159867715376252,place,In 1962 he met Andy Warhol during Warhol's first New York Pop Art solo exhibit at Eleanor Ward's Stable Gallery.,3,2,== Biography ==,1272132,
http://dbpedia.org/resource/Robert_Rauschenberg,902.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Rauschenberg,54.0,1.0,0.0,person,"Inspired by Warhol, and subsequent relationships with Robert Rauschenberg and Jasper Johns, Giorno began applying Pop Art techniques of appropriation of found imagery to his poetry, producing The American Book of the Dead in 1964 (published in part in his first book, Poems, in 1967).",4,3,== Biography ==,1272132,
http://dbpedia.org/resource/Jasper_Johns,578.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Jasper Johns,78.0,1.0,1.2769477704399497e-23,person,"Inspired by Warhol, and subsequent relationships with Robert Rauschenberg and Jasper Johns, Giorno began applying Pop Art techniques of appropriation of found imagery to his poetry, producing The American Book of the Dead in 1964 (published in part in his first book, Poems, in 1967).",4,3,== Biography ==,1272132,
http://dbpedia.org/resource/William_S._Burroughs,1550.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Burroughs,25.0,0.9999999238993128,4.680057948827709e-08,person,"Meetings with William S. Burroughs and Brion Gysin in 1964 contributed to his interest in applying cut up and montage techniques to found texts, and (via Gysin)",5,3,== Biography ==,1272132,
http://dbpedia.org/resource/Brion_Gysin,224.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brion Gysin,39.0,1.0,0.0,person,"Meetings with William S. Burroughs and Brion Gysin in 1964 contributed to his interest in applying cut up and montage techniques to found texts, and (via Gysin)",5,3,== Biography ==,1272132,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,60.0,0.999976089693452,2.385209397573439e-05,place,"his first audio poem pieces, one of which was played at the Paris Museum of Modern Art Biennale in 1965.",6,3,== Biography ==,1272132,
http://dbpedia.org/resource/Venice_Biennale,4447.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Biennale,87.0,0.875025131314418,0.0780630534666748,event,"his first audio poem pieces, one of which was played at the Paris Museum of Modern Art Biennale in 1965.",6,3,== Biography ==,1272132,
http://dbpedia.org/resource/Robert_Moog,282.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Moog,189.0,1.0,0.0,person,"Inspired by Rauschenberg's Experiments in Art and Technology events of 1966, Giorno began making ""Electronic Sensory Poetry Environments"", working in collaboration with synthesizer creator Robert Moog and others to create psychedelic poetry installation/happenings at venues such as St. Mark's Church in New York.",0,4,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,304.0,0.9997696884598996,0.0001821214321111553,place,"Inspired by Rauschenberg's Experiments in Art and Technology events of 1966, Giorno began making ""Electronic Sensory Poetry Environments"", working in collaboration with synthesizer creator Robert Moog and others to create psychedelic poetry installation/happenings at venues such as St. Mark's Church in New York.",0,4,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,86.0,0.9949499786567167,0.0046413375810941,place,"In 1967, Giorno organized the first  Dial-A-Poem event at the Architectural League of New York, making short poems by various contemporary poets available over the telephone.",2,4,== Biography ==,1272132,
http://dbpedia.org/resource/William_S._Burroughs,1550.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Burroughs,91.0,0.9999999999998296,1.6914465983290537e-13,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/John_Ashbery,516.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Ashbery,102.0,1.0,0.0,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Patti_Smith,1762.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patti Smith,130.0,1.0,5.21566169219599e-25,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Laurie_Anderson,839.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laurie Anderson,143.0,1.0,0.0,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Philip_Glass,1987.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,160.0,1.0,7.225339332949208e-15,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Robert_Rauschenberg,902.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Rauschenberg,174.0,1.0,0.0,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Robert_Mapplethorpe,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Mapplethorpe,198.0,1.0,0.0,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Patti_Smith,1762.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patti Smith,130.0,1.0,5.21566169219599e-25,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Laurie_Anderson,839.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laurie Anderson,143.0,1.0,0.0,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Philip_Glass,1987.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,160.0,1.0,7.225339332949208e-15,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Ted_Berrigan,,http://dbpedia.org/ontology/Person,,,,,person,"Some of the poets and artists who recorded or collaborated with Giorno Poetry Systems were Burroughs, John Ashbery, Ted Berrigan, Patti Smith, Laurie Anderson, Philip Glass, Robert Rauschenberg and Robert Mapplethorpe.",4,4,== Biography ==,1272132,
http://dbpedia.org/resource/Gautama_Buddha,13664.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Buddha,50.0,0.970495287076319,0.0283518137233856,person,A number of these poems were collected in Balling Buddha (1970).,2,5,== Biography ==,1272132,
http://dbpedia.org/resource/Spiro_Agnew,695.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Spiro Agnew,0.0,1.0,0.0,person,"Spiro Agnew called Giorno and Abbie Hoffman  """,4,5,== Biography ==,1272132,
http://dbpedia.org/resource/Abbie_Hoffman,425.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abbie Hoffman,30.0,1.0,0.0,person,"Spiro Agnew called Giorno and Abbie Hoffman  """,4,5,== Biography ==,1272132,
http://dbpedia.org/resource/Hanoi,7274.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hanoi,9.0,0.9999999304971564,3.4544255549191096e-08,place,"would be Hanoi Hannahs"" after their WPAX radio broadcasts made to the U.S. troops in South Vietnam on Radio Hanoi.",5,5,== Biography ==,1272132,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,70.0,0.9914682084543094,0.0036788252150558,place,"would be Hanoi Hannahs"" after their WPAX radio broadcasts made to the U.S. troops in South Vietnam on Radio Hanoi.",5,5,== Biography ==,1272132,
http://dbpedia.org/resource/South_Vietnam,9766.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Vietnam,85.0,0.998511649109008,0.0007483514759239659,place,"would be Hanoi Hannahs"" after their WPAX radio broadcasts made to the U.S. troops in South Vietnam on Radio Hanoi.",5,5,== Biography ==,1272132,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,20.0,0.9999782615836484,1.1758053789240812e-05,place,"Giorno travelled to India in 1971 where he met H.H. Dudjom Rinpoche, head of the Nyingma order of Tibetan Buddhism.",0,6,== Biography ==,1272132,
http://dbpedia.org/resource/Dudjom_Jigdral_Yeshe_Dorje,,http://dbpedia.org/ontology/Person,,,,,person,"Giorno travelled to India in 1971 where he met H.H. Dudjom Rinpoche, head of the Nyingma order of Tibetan Buddhism.",0,6,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,167.0,0.9999912158514644,3.1602832926842684e-06,place,"He became one of the earliest Western students of Tibetan Buddhism, and participated in Buddhist communities for several decades, inviting various Tibetan teachers to New York City and hosting them.",1,6,== Biography ==,1272132,
http://dbpedia.org/resource/William_S._Burroughs,1550.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Burroughs,37.0,0.9999999960742798,3.602240636198646e-09,person,"Touring rock clubs in the 1970s with Burroughs, Giorno continued to develop an amplified, confrontational performance poetry that was highly influential on what became the Poetry Slam scene, as well as the performance art of Karen Finley and Penny Arcade, and the early Industrial music of Throbbing Gristle and Suicide.",0,7,== Biography ==,1272132,
http://dbpedia.org/resource/Karen_Finley,119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karen Finley,225.0,1.0,0.0,person,"Touring rock clubs in the 1970s with Burroughs, Giorno continued to develop an amplified, confrontational performance poetry that was highly influential on what became the Poetry Slam scene, as well as the performance art of Karen Finley and Penny Arcade, and the early Industrial music of Throbbing Gristle and Suicide.",0,7,== Biography ==,1272132,
http://dbpedia.org/resource/Glenn_Branca,214.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Branca,5.0,1.0,0.0,person,with Glenn Branca and is prominently featured in Ron Mann's 1982 film Poetry in Motion.,2,7,== Biography ==,1272132,
http://dbpedia.org/resource/Ron_Mann,76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ron Mann,49.0,1.0,0.0,person,with Glenn Branca and is prominently featured in Ron Mann's 1982 film Poetry in Motion.,2,7,== Biography ==,1272132,
http://dbpedia.org/resource/Glenn_Branca,214.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Branca,5.0,1.0,0.0,person,with Glenn Branca and is prominently featured in Ron Mann's 1982 film Poetry in Motion.,2,7,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,111.0,0.9881557433182582,0.0119857747511914,place,"Giorno celebrated queer sexuality from the 1964 ""Pornographic Poem"", through his psychedelic evocations of gay New York City nightlife in the 1970s, to more recent poems such as ""Just Say No To Family Values"".",0,8,== Biography ==,1272132,
http://dbpedia.org/resource/William_S._Burroughs,1550.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Burroughs,39.0,0.9998400871803392,9.186237849885652e-05,person,"In addition to his collaborations with Burroughs, Giorno produced 55 LPs, tapes, videos and books.",0,9,== Biography ==,1272132,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,56.0,0.9998369748380164,0.00010401420256280266,place,"He performed at poetry festivals and events, notably in Europe where he was an active participant in the sound poetry scene for several decades.",1,9,== Biography ==,1272132,
http://dbpedia.org/resource/Bowery,1188.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Bowery,64.0,0.9999876275520588,6.318105072661791e-06,place,He later lived and worked from three lofts in a building in the Bowery neighborhood on the Lower East Side.,1,10,== Biography ==,1272132,
http://dbpedia.org/resource/Lower_East_Side,2676.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Lower East Side,91.0,1.0,0.0,place,He later lived and worked from three lofts in a building in the Bowery neighborhood on the Lower East Side.,1,10,== Biography ==,1272132,
http://dbpedia.org/resource/Faretta,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Faretta,78.0,0.999999997221778,0.0,person,"In 2007 he appeared in Nine Poems in Basilicata, a film directed by Antonello Faretta based on his poems and his performances.",2,10,== Biography ==,1272132,
http://dbpedia.org/resource/Basilicata,1154.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Basilicata,37.0,0.9993087191308484,0.0006868127854303223,place,"In 2007 he appeared in Nine Poems in Basilicata, a film directed by Antonello Faretta based on his poems and his performances.",2,10,== Biography ==,1272132,
http://dbpedia.org/resource/Javier_Colon,64.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javier,156.0,0.9990250165313762,0.000613511853605072,person,"In addition to his solo performances in live poetry shows, since 2005 he had collaborated in some music-poetry shows  with Spanish rock singer and composer Javier Colis.",3,10,== Biography ==,1272132,
http://dbpedia.org/resource/Javier_Colon,64.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javier,156.0,0.9990250165313762,0.000613511853605072,person,"In addition to his solo performances in live poetry shows, since 2005 he had collaborated in some music-poetry shows  with Spanish rock singer and composer Javier Colis.",3,10,== Biography ==,1272132,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In addition to his solo performances in live poetry shows, since 2005 he had collaborated in some music-poetry shows  with Spanish rock singer and composer Javier Colis.",3,10,== Biography ==,1272132,
http://dbpedia.org/resource/Marcus_Aurelius,2936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,122.0,0.985975058013588,0.0142239944047757,person,"The first career-spanning collection of Giorno's poems, Subduing Demons in America: Selected Poems 1962–2007, edited by Marcus Boon, was published by Soft Skull in 2008.",0,11,== Biography ==,1272132,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,57.0,0.9999999934184416,2.7449792507071103e-09,place,"In 2010, Giorno had his first one-person gallery show in New York City, entitled Black Paintings and Drawings, at the Nicole Klagsbrun Gallery, wherein he exhibited works that chronicled the evolution of the poem painting.",0,12,== Biography ==,1272132,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"Connecting words and images, the poet uses the materiality of the written word to confront audiences with poetry in different contexts.",2,12,== Biography ==,1272132,
