URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
,,,1 August 2011,,,,time,"Zhanneta ""Zhanna"" Trofimovna Prokhorenko (Russian: Жаннета ""Жанна"" Трофимовна Прохоренко, Ukrainian: Жаннета ""Жанна"" Трохимівна Прохоренко; 11 May 1940 – 1 August 2011) was a Soviet and Russian actress, best known to European and North American audiences for her role in Grigori Chukhrai's 1959 film Ballad of a Soldier.",0,0,,1730644,TimePoint
,,,1959 film,,,,time,"Zhanneta ""Zhanna"" Trofimovna Prokhorenko (Russian: Жаннета ""Жанна"" Трофимовна Прохоренко, Ukrainian: Жаннета ""Жанна"" Трохимівна Прохоренко; 11 May 1940 – 1 August 2011) was a Soviet and Russian actress, best known to European and North American audiences for her role in Grigori Chukhrai's 1959 film Ballad of a Soldier.",0,0,,1730644,TimePoint
,,,one daughter,,,,time,"Her first husband was film director Evgeniy Vasilyev (Евгений Иванович Васильев), and they had one daughter.",1,4,== Marriages ==,1730644,TimePoint
,,,apartment in 1995,,,,time,"Her second husband, writer Artur Makarov, was murdered in her apartment in 1995.",2,4,== Marriages ==,1730644,TimePoint
,,,1 August 2011,,,,time,"She died in Moscow on 1 August 2011, aged 71, from undisclosed causes.",0,6,== Death ==,1730644,TimePoint
,,,1959,,,,time,Ballad of a Soldier (1959),0,8,== Selected filmography ==,1730644,TimePoint
,,,1961,,,,time,But What If This Is Love (1961),0,9,== Selected filmography ==,1730644,TimePoint
,,,1964,,,,time,Going Inside a Storm (1964),0,10,== Selected filmography ==,1730644,TimePoint
,,,1964,,,,time,Attack and Retreat (1964),0,11,== Selected filmography ==,1730644,TimePoint
,,,1964,,,,time,Balzaminov's Marriage (1964),0,12,== Selected filmography ==,1730644,TimePoint
,,,1964,,,,time,Uninvented Story (1964),0,13,== Selected filmography ==,1730644,TimePoint
,,,1967,,,,time,An Incident that no one noticed (1967),0,14,== Selected filmography ==,1730644,TimePoint
,,,1974,,,,time,The Red Snowball Tree (1974),0,15,== Selected filmography ==,1730644,TimePoint
,,,1975,,,,time,Till Sunset (1975),1,16,== Selected filmography ==,1730644,TimePoint
,,,1977,,,,time,Newcomer (1977),0,17,== Selected filmography ==,1730644,TimePoint
,,,1984,,,,time,TASS Is Authorized to Declare... (1984),0,18,== Selected filmography ==,1730644,TimePoint
,,,1989,,,,time,The Witches Cave (1989),0,19,== Selected filmography ==,1730644,TimePoint
,,,1989,,,,time,Entrance to the Labyrinth (1989),0,20,== Selected filmography ==,1730644,TimePoint
