@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Omonia_metro_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Omonia,73,0.9652076310400375,0.036046376664351766,place,"This forced Kazantzidis into employment, working as a baggage-carrier at Omonia Square and then for an interstate bus company, as a seller of roasted chestnuts at open markets, and as a labourer at the Nea Ionia textile mills.",3,2,== Biography ==,512497
http://dbpedia.org/resource/Nea_Ionia,77,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nea Ionia,202,1.0,6.563501517393805E-16,place,"This forced Kazantzidis into employment, working as a baggage-carrier at Omonia Square and then for an interstate bus company, as a seller of roasted chestnuts at open markets, and as a labourer at the Nea Ionia textile mills.",3,2,== Biography ==,512497
http://dbpedia.org/resource/Perissos_metro_station,3,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Perissos,71,0.9999999038279317,0.0,place,"His life changed when the owner of a factory, which was located in the Perissos working district, gave him a guitar.",0,3,== Biography ==,512497
http://dbpedia.org/resource/Kifissia,129,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kifissia,41,0.9966221766031308,0.0033892599593149937,place,"He made his first public appearance at a Kifissia night club in the early 1950s and soon after, in July 1952, made his first studio recording at Columbia studios with a song entitled ""I'm going for a swim"" (Για μπάνιο πάω), written by Apostolos Kaldaras.",2,3,== Biography ==,512497
http://dbpedia.org/resource/Rosignol,8,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Rosignol,178,0.9999999704682527,0.0,place,"The song became the first of many hits and with his newfound popularity he began to make appearances in some of the biggest clubs of the time, like ""Theios"", ""Mpertzeletos"" and ""Rosignol"".",4,3,== Biography ==,512497
http://dbpedia.org/resource/Manolis_Chiotis,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manolis Chiotis,122,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Manos_Hatzidakis,215,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manos Hadjidakis,139,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Mikis_Theodorakis,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mikis Theodorakis,157,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Stavros_Xarchakos,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stavros Xarhakos,180,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Manolis_Chiotis,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manolis Chiotis,122,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Manos_Hatzidakis,215,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manos Hadjidakis,139,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Mikis_Theodorakis,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mikis Theodorakis,157,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Stavros_Xarchakos,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stavros Xarhakos,180,1.0,0.0,person,"With his career in full swing, Kazantzidis began to collaborate with some of the biggest names in Greek music, among them Manolis Chiotis, Manos Hadjidakis, Mikis Theodorakis, and Stavros Xarhakos.",5,3,== Biography ==,512497
http://dbpedia.org/resource/Vassilis_Andrianopoulos,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Vassilis,141,0.9999960621555828,0.0,person,A hallmark in his career – and an event of great importance for the musical scene of post-war Greece – was his cooperation with composer Vassilis Tsitsanis.,0,4,== Biography ==,512497
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,96,0.9969540848657962,0.0029677057513025286,place,A hallmark in his career – and an event of great importance for the musical scene of post-war Greece – was his cooperation with composer Vassilis Tsitsanis.,0,4,== Biography ==,512497
http://dbpedia.org/resource/Kyriaki,14,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kyriaki,81,0.7952515938786248,0.2574628629367866,place,"Kazantzidis, thus, sung and popularized such rebetiko classics as ""Synnefiasmeni Kyriaki"", ""Bakse tsifliki"" and ""Ta Kavourakia"".",2,4,== Biography ==,512497
http://dbpedia.org/resource/Madhubala,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Madhubala,66,0.9980918592259278,0.0019117887360933618,person,"""Mantoubala"" for example, a Kazantzidis original, was inspired by Madhubala, an Indian actress he saw.",2,5,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,187,1.0,3.7683672901406217E-22,person,"This was the first record in Greece to sell over 100,000 copies, an amazing fact since the total population of the country (at the time) was about 7.5 million.Stelios Kazantzidis married Marinella on 7 May 1964 and they toured together in Germany and the United States.",3,5,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,187,1.0,3.7683672901406217E-22,person,"This was the first record in Greece to sell over 100,000 copies, an amazing fact since the total population of the country (at the time) was about 7.5 million.Stelios Kazantzidis married Marinella on 7 May 1964 and they toured together in Germany and the United States.",3,5,== Biography ==,512497
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,29,0.999972276709038,1.3838474010572977E-5,place,"This was the first record in Greece to sell over 100,000 copies, an amazing fact since the total population of the country (at the time) was about 7.5 million.Stelios Kazantzidis married Marinella on 7 May 1964 and they toured together in Germany and the United States.",3,5,== Biography ==,512497
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,255,0.9999969066004253,1.3479660906972638E-6,place,"This was the first record in Greece to sell over 100,000 copies, an amazing fact since the total population of the country (at the time) was about 7.5 million.Stelios Kazantzidis married Marinella on 7 May 1964 and they toured together in Germany and the United States.",3,5,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,30,1.0,2.045993540626569E-46,person,"In September 1966 he divorced Marinella, and they recorded their last duets (""Mh Mou Lete Gia Authn"", ""Apopse Se Eho Stin Agalia Mou"" and ""I Kardia Tis Manas"") for Philips the following year.",7,5,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,30,1.0,2.045993540626569E-46,person,"In September 1966 he divorced Marinella, and they recorded their last duets (""Mh Mou Lete Gia Authn"", ""Apopse Se Eho Stin Agalia Mou"" and ""I Kardia Tis Manas"") for Philips the following year.",7,5,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,10,0.9999999996570921,3.1809135910644574E-10,person,Following Marinella's departure Litsa Diamandi became his primary female harmony vocalist in 1968.,0,6,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,10,0.9999999996570921,3.1809135910644574E-10,person,Following Marinella's departure Litsa Diamandi became his primary female harmony vocalist in 1968.,0,6,== Biography ==,512497
http://dbpedia.org/resource/Stelios_Kazantzidis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stelios Kazantzidis,24,1.0,0.0,person,"The album simply titled Stelios Kazantzidis (often referred to as the ""balloon album"", due to its cover artwork), was a transitional album.",1,6,== Biography ==,512497
http://dbpedia.org/resource/Stelios_Kazantzidis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stelios Kazantzidis,24,1.0,0.0,person,"The album simply titled Stelios Kazantzidis (often referred to as the ""balloon album"", due to its cover artwork), was a transitional album.",1,6,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,0,1.0,2.9430037749682966E-20,person,"Marinella sang on some songs (including ""Pame Tsarka""-an updated version of Tsitsanis' ""Bakse Tsifliki"") and Diamandi on others (e.g.",2,6,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,0,1.0,2.9430037749682966E-20,person,"Marinella sang on some songs (including ""Pame Tsarka""-an updated version of Tsitsanis' ""Bakse Tsifliki"") and Diamandi on others (e.g.",2,6,== Biography ==,512497
http://dbpedia.org/resource/Victoria_Eugenie_of_Battenberg,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ena,29,0.9999991737160489,8.112353794963416E-7,person,"The follow-up to this album, Ena Gramma had a number of hits, which included ""Sto Trapezi Pou Tha Pino"", ""Pare T' Ahnaria"", ""Tha Kopso to Telefono"" and ""Kai Oi Andres Klene"" (men cry too).",1,7,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,0,1.0,4.119990440019822E-15,person,"Marinella had an ""answer back"" to that latter song, by releasing ""Oi Andres Den Klene"" (men don't cry).",2,7,== Biography ==,512497
http://dbpedia.org/resource/Marinella,731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marinella,0,1.0,4.119990440019822E-15,person,"Marinella had an ""answer back"" to that latter song, by releasing ""Oi Andres Den Klene"" (men don't cry).",2,7,== Biography ==,512497
http://dbpedia.org/resource/Panou,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Panou,45,0.9999999239583446,0.0,person,"In 1973 he collaborated with songwriter Akis Panou and released an album with six songs, including one of his biggest hits, ""I zoi mou oli"", and in 1974 he recorded ""Stin Anatoli"", composed by Theodorakis.",0,8,== Biography ==,512497
http://dbpedia.org/resource/Pythagoras,1404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Pythagoras,79,0.6070395874001911,0.64690926919905,person,"The next year he recorded another one of his biggest hits, ""Iparho"", penned by Pythagoras.",1,8,== Biography ==,512497
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,3,0.9997824663383374,8.85604629234694E-5,place,"In Israel, he was a musical icon.",0,10,== Foreign audiences ==,512497
http://dbpedia.org/resource/Enos_(biblical_figure),67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Enosh,6,0.8340589054196201,0.17208077260755092,person,"Yaron Enosh, an Israel Radio broadcaster who often plays Greek music on his programs, described the singer's ability to combine joy with sorrow: ""This is the task of music: to touch the entire range of feelings...Kazantzidis could do this; he played on all the strings.""",2,10,== Foreign audiences ==,512497
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,36,0.999740113144039,1.5234630836058195E-4,place,"To the Greek Jews who immigrated to Israel, Kazantzidis was ""the voice of the world they left behind, for good or for bad.""",3,10,== Foreign audiences ==,512497
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,60,0.9968801966600392,0.001770463344578224,place,"(Peters International) label, for the Greek diaspora in the USA.",7,10,== Foreign audiences ==,512497
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,48,0.9998379793922592,7.337855882624597E-5,place,"Minos also had Kazantzidis recordings issued in Israel, for the local market there.",0,11,== Foreign audiences ==,512497
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,37,0.9962204221730666,0.0030243963630431627,place,"His death was an emotional event for Greece, as attested to by the many obituaries in appreciation of his life and work.",1,13,== Death ==,512497
http://dbpedia.org/resource/Eleusis,708,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Elefsina,61,0.9999809527989343,1.9047563119261706E-5,place,Kazantzidis was given a state funeral through the streets of Elefsina (26 km from Athens) which was broadcast live on Greek television.,2,13,== Death ==,512497
http://dbpedia.org/resource/Athens,38718,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Athens,82,0.9999992384698317,5.257774456014858E-7,place,Kazantzidis was given a state funeral through the streets of Elefsina (26 km from Athens) which was broadcast live on Greek television.,2,13,== Death ==,512497
http://dbpedia.org/resource/Kypseli_railway_station,4,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kypseli,32,0.9999584056638152,4.003356882598809E-5,place,O gigas tis Kypselis (1968) – Kypseli's Giant,0,30,== Film ==,512497
