URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Copenhagen,28507.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,45.0,0.9957643959288034,0.004246746687228,place,"Then in 1955 he studied with Vagn Holmboe in Copenhagen, and studied musique concrète in Paris.",1,2,== Musical education ==,1547707,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,90.0,0.9997831599303432,0.00021688707156634763,place,"Then in 1955 he studied with Vagn Holmboe in Copenhagen, and studied musique concrète in Paris.",1,2,== Musical education ==,1547707,
http://dbpedia.org/resource/Vagn_Holmboe,,http://dbpedia.org/ontology/Person,,,,,person,"Then in 1955 he studied with Vagn Holmboe in Copenhagen, and studied musique concrète in Paris.",1,2,== Musical education ==,1547707,
http://dbpedia.org/resource/Bilthoven,107.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Bilthoven,37.0,1.0,0.0,place,"Later he studied electronic music in Bilthoven (1959), and paid many visits to the Studio Eksperymentalne of Polish Radio (1967–1972), where many of his early electronic works were realised (including Pace, Solitaire, and Lux et tenebrae (Poly-Poly)).",2,2,== Musical education ==,1547707,
http://dbpedia.org/resource/Stockholm,31849.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,52.0,0.9998742691948544,5.93980461644712e-05,place,"His Essay for string quartet was first performed in Stockholm in 1954, but Nordheim always considered his String Quartet of 1956 as his Opus 1.",0,4,== Career ==,1547707,
http://dbpedia.org/resource/Giovanni_Gabrieli,,http://dbpedia.org/ontology/Person,,,,,person,"Inspired by Giovanni Gabrieli's canzone, the work showcases Nordheim's historical leanings, as well as his occupation with space as a parameter of music.",3,4,== Career ==,1547707,
http://dbpedia.org/resource/Salvatore_Quasimodo,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Salvatore Quasimodo,120.0,1.0,0.0,person,"Written in memory of the Norwegian flautist Alf Andersen, who died that year at a very young age, the work incorporated Salvatore Quasimodo's poem Ed è sùbito sera.",5,4,== Career ==,1547707,
http://dbpedia.org/resource/Alf_Andersen,,http://dbpedia.org/ontology/Person,,,,,person,"Written in memory of the Norwegian flautist Alf Andersen, who died that year at a very young age, the work incorporated Salvatore Quasimodo's poem Ed è sùbito sera.",5,4,== Career ==,1547707,
http://dbpedia.org/resource/Norheim,37.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Norheim,5.0,0.7111504365910601,0.4061710332701209,place,"Arne Norheim was inspired by the neumes and the sound of the medieval bells in Kaupanger stave church in composing the work Klokkesong, which was first performed in the church.",9,4,== Career ==,1547707,
http://dbpedia.org/resource/Kaupanger_Stave_Church,17.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Kaupanger,79.0,0.9999965434233556,3.4565879397565737e-06,place,"Arne Norheim was inspired by the neumes and the sound of the medieval bells in Kaupanger stave church in composing the work Klokkesong, which was first performed in the church.",9,4,== Career ==,1547707,
http://dbpedia.org/resource/William_Shakespeare,22809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,34.0,0.9998893133801818,0.0001106988726090026,person,"In The Tempest, a ballet based on Shakespeare's play, electronics and orchestral sounds are again mixed, while the focus is more strongly on vocal music (e.g. the 'double voice' of Caliban), while Nordheim's continued use of historical elements is shown by the incorporation of Leonardo da Vinci's musical rebus, which solved reads Amore sol la mi fa remirare, la sol mi fa sollecita.1968 saw Arne Nordheim being bestowed with the Nordic Council Music Prize for his Eco for soprano, two choirs and orchestra.",10,4,== Career ==,1547707,
http://dbpedia.org/resource/Leonardo_da_Vinci,4366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo da Vinci,278.0,0.9999999952062808,4.793707800663007e-09,person,"In The Tempest, a ballet based on Shakespeare's play, electronics and orchestral sounds are again mixed, while the focus is more strongly on vocal music (e.g. the 'double voice' of Caliban), while Nordheim's continued use of historical elements is shown by the incorporation of Leonardo da Vinci's musical rebus, which solved reads Amore sol la mi fa remirare, la sol mi fa sollecita.1968 saw Arne Nordheim being bestowed with the Nordic Council Music Prize for his Eco for soprano, two choirs and orchestra.",10,4,== Career ==,1547707,
http://dbpedia.org/resource/Arne_Nordheim,88.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,393.0,1.0,0.0,person,"In The Tempest, a ballet based on Shakespeare's play, electronics and orchestral sounds are again mixed, while the focus is more strongly on vocal music (e.g. the 'double voice' of Caliban), while Nordheim's continued use of historical elements is shown by the incorporation of Leonardo da Vinci's musical rebus, which solved reads Amore sol la mi fa remirare, la sol mi fa sollecita.1968 saw Arne Nordheim being bestowed with the Nordic Council Music Prize for his Eco for soprano, two choirs and orchestra.",10,4,== Career ==,1547707,
http://dbpedia.org/resource/Soprano,,http://dbpedia.org/ontology/Person,,,,,person,"In The Tempest, a ballet based on Shakespeare's play, electronics and orchestral sounds are again mixed, while the focus is more strongly on vocal music (e.g. the 'double voice' of Caliban), while Nordheim's continued use of historical elements is shown by the incorporation of Leonardo da Vinci's musical rebus, which solved reads Amore sol la mi fa remirare, la sol mi fa sollecita.1968 saw Arne Nordheim being bestowed with the Nordic Council Music Prize for his Eco for soprano, two choirs and orchestra.",10,4,== Career ==,1547707,
http://dbpedia.org/resource/Eugeniusz_Rudnik,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eugeniusz Rudnik,30.0,1.0,0.0,person,In 1970 he and sound engineer Eugeniusz Rudnik made the piece Poly-Poly for the Scandinavian pavillion at Expo '70 in Osaka.,12,4,== Career ==,1547707,
http://dbpedia.org/resource/Eugeniusz_Rudnik,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eugeniusz Rudnik,30.0,1.0,0.0,person,In 1970 he and sound engineer Eugeniusz Rudnik made the piece Poly-Poly for the Scandinavian pavillion at Expo '70 in Osaka.,12,4,== Career ==,1547707,
http://dbpedia.org/resource/Osaka,12710.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Osaka,118.0,0.8723678549924523,0.144418797427866,place,In 1970 he and sound engineer Eugeniusz Rudnik made the piece Poly-Poly for the Scandinavian pavillion at Expo '70 in Osaka.,12,4,== Career ==,1547707,
http://dbpedia.org/resource/Zubin_Mehta,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zubin Mehta,134.0,1.0,0.0,person,"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,150.0,0.9999999444755774,3.950956269321603e-08,place,"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,236.0,0.6891979423528958,0.4429137539462545,place,"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707,
http://dbpedia.org/resource/Amsterdam,35904.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Amsterdam,430.0,0.9999916928587146,8.15489006055099e-06,place,"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707,
http://dbpedia.org/resource/Mstislav_Rostropovich,,http://dbpedia.org/ontology/Person,,,,,person,"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707,
http://dbpedia.org/resource/Elijah_Wald,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wald,42.0,0.824095804384985,0.1072116232134373,person,"Additional major works include Wirklicher Wald (1983) for soprano, cello, choir and orchestra commissioned for the centenary anniversary for the Oslo Music Conservatory and Boomerang (1985) for oboe and chamber orchestra written for the Norwegian Chamber Orchestra.",1,5,== Career ==,1547707,
http://dbpedia.org/resource/Elijah_Wald,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wald,42.0,0.824095804384985,0.1072116232134373,person,"Additional major works include Wirklicher Wald (1983) for soprano, cello, choir and orchestra commissioned for the centenary anniversary for the Oslo Music Conservatory and Boomerang (1985) for oboe and chamber orchestra written for the Norwegian Chamber Orchestra.",1,5,== Career ==,1547707,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,145.0,0.999882591912162,0.00011716901831741142,place,"Additional major works include Wirklicher Wald (1983) for soprano, cello, choir and orchestra commissioned for the centenary anniversary for the Oslo Music Conservatory and Boomerang (1985) for oboe and chamber orchestra written for the Norwegian Chamber Orchestra.",1,5,== Career ==,1547707,
http://dbpedia.org/resource/Soprano,,http://dbpedia.org/ontology/Person,,,,,person,"Additional major works include Wirklicher Wald (1983) for soprano, cello, choir and orchestra commissioned for the centenary anniversary for the Oslo Music Conservatory and Boomerang (1985) for oboe and chamber orchestra written for the Norwegian Chamber Orchestra.",1,5,== Career ==,1547707,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,20.0,0.6253632587370749,0.5981255033793748,place,"Based on a medieval Norwegian poem (Draumkvedet, The Dream Song), the work was composed in honor of the millennium of the city of Trondheim in 1997.",2,6,== Career ==,1547707,
http://dbpedia.org/resource/Trondheim,6840.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Trondheim,130.0,0.9999994100285824,5.606884568535007e-07,place,"Based on a medieval Norwegian poem (Draumkvedet, The Dream Song), the work was composed in honor of the millennium of the city of Trondheim in 1997.",2,6,== Career ==,1547707,
http://dbpedia.org/resource/Henrik_Ibsen,2767.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Henrik Ibsen,43.0,1.0,0.0,person,Nordheim was a great admirer of playwright Henrik Ibsen and devoted time to study his life and literary output.,3,6,== Career ==,1547707,
http://dbpedia.org/resource/Playwright,,http://dbpedia.org/ontology/Person,,,,,person,Nordheim was a great admirer of playwright Henrik Ibsen and devoted time to study his life and literary output.,3,6,== Career ==,1547707,
http://dbpedia.org/resource/Arne_Nordheim,88.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,108.0,1.0,0.0,person,"The Norwegian ministry of culture and church affairs would also celebrate the composer, and established the Arne Nordheim Composer’s Prize which is bestowed on an annual basis to a composer of Norwegian residence.",1,7,== Career ==,1547707,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The Norwegian ministry of culture and church affairs would also celebrate the composer, and established the Arne Nordheim Composer’s Prize which is bestowed on an annual basis to a composer of Norwegian residence.",1,7,== Career ==,1547707,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The Norwegian ministry of culture and church affairs would also celebrate the composer, and established the Arne Nordheim Composer’s Prize which is bestowed on an annual basis to a composer of Norwegian residence.",1,7,== Career ==,1547707,
http://dbpedia.org/resource/Oslo_Cathedral,91.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Oslo Cathedral,34.0,0.9965773735232644,0.003434381080008,place,The state funeral was held at the Oslo Cathedral on the 16th of June.,3,7,== Career ==,1547707,
http://dbpedia.org/resource/Ludvig_Mathias_Lindeman,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lindeman,4.0,0.9999849408055492,1.0669559787551847e-05,person,The Lindeman Prize,1,10,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Henrik_Steffens,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Henrik Steffens,4.0,0.9999999999999858,0.0,person,The Henrik Steffens Prize,1,12,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Mike_Gordon,646.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,42.0,0.8421874649575272,0.1262041026859465,person,Anders Jahre Cultural Prize (jointly with Gordon Hølmebakk),1,13,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Mike_Gordon,646.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,42.0,0.8421874649575272,0.1262041026859465,person,Anders Jahre Cultural Prize (jointly with Gordon Hølmebakk),1,13,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Anders_Jahre,,http://dbpedia.org/ontology/Person,,,,,person,Anders Jahre Cultural Prize (jointly with Gordon Hølmebakk),1,13,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Vestfold,1109.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vestfold,0.0,0.9983937566139354,0.0016088268327122,place,Vestfold Fylkeskommune’s Art Prize,1,14,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,0.0,0.999632823779356,0.0003545167267698423,place,Oslo Culture Prize,1,15,== Prizes and awards ==,1547707,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,97.0,0.9995311800730308,0.0004364889338914173,place,"3457 Arnenordheim, a minor planet circling the sun in the main asteroid belt between the planets Mars and Jupiter was named for the composer after its discovery in 1985.",0,17,== Astronomical honor ==,1547707,
http://dbpedia.org/resource/Jupiter,8860.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Jupiter,106.0,0.9999972114981344,2.7883636271427286e-06,place,"3457 Arnenordheim, a minor planet circling the sun in the main asteroid belt between the planets Mars and Jupiter was named for the composer after its discovery in 1985.",0,17,== Astronomical honor ==,1547707,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"3457 Arnenordheim, a minor planet circling the sun in the main asteroid belt between the planets Mars and Jupiter was named for the composer after its discovery in 1985.",0,17,== Astronomical honor ==,1547707,
http://dbpedia.org/resource/Arne_Nordheim,88.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,0.0,1.0,0.0,person,"Arne Nordheim's popularity grew enormously when Frank Zappa arrived in Copenhagen in 1973, and told journalists he wanted to meet Arne Nordheim.",0,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/Frank_Zappa,3291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,48.0,0.9999999999999432,0.0,person,"Arne Nordheim's popularity grew enormously when Frank Zappa arrived in Copenhagen in 1973, and told journalists he wanted to meet Arne Nordheim.",0,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/Arne_Nordheim,88.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,130.0,1.0,0.0,person,"Arne Nordheim's popularity grew enormously when Frank Zappa arrived in Copenhagen in 1973, and told journalists he wanted to meet Arne Nordheim.",0,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/Copenhagen,28507.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,71.0,0.9998118059798016,9.413672084697488e-05,place,"Arne Nordheim's popularity grew enormously when Frank Zappa arrived in Copenhagen in 1973, and told journalists he wanted to meet Arne Nordheim.",0,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,26.0,0.9998291169622512,0.0001399457558046914,place,"Later, Zappa performed in Norway with Nordheim as a VIP guest.",1,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,81.0,0.9975106178762942,0.0008232086798932588,place,"A lifelong friendship developed between the two, and Nordheim was invited to the US, while Zappa always visited Nordheim when performing in Norway.",2,19,== Cultural references ==,1547707,
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,140.0,0.9998901047748832,7.93780822837877e-05,place,"A lifelong friendship developed between the two, and Nordheim was invited to the US, while Zappa always visited Nordheim when performing in Norway.",2,19,== Cultural references ==,1547707,
