URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Upton_Cross,101.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45.0,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
"http://dbpedia.org/resource/Guntersville,_Alabama",203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Guntersville, Alabama",53.0,1.0,0.0,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
http://dbpedia.org/resource/Upton_Cross,101.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,105.0,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
http://dbpedia.org/resource/Dallas,29437.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,143.0,0.9999833652096328,1.0278516993676902e-05,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,151.0,0.9997941842914068,0.00011879140501763858,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
http://dbpedia.org/resource/Upton_Cross,101.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,162.0,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,
http://dbpedia.org/resource/Upton_Cross,101.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,0.0,0.993571850433864,0.006464722064213,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703,
http://dbpedia.org/resource/Upton_Cross,101.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45.0,0.993571850433864,0.006464722064213,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703,
"http://dbpedia.org/resource/Guntersville,_Alabama",203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guntersville,55.0,0.9951592561525364,0.0,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703,
"http://dbpedia.org/resource/Geraldine,_Alabama",18.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Geraldine, Alabama",27.0,0.999999999995481,0.0,place,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703,
http://dbpedia.org/resource/Pat_Upton,,http://dbpedia.org/ontology/Person,,,,,person,Pat Upton at Find a Grave,0,5,== External links ==,52007703,
,,,"August 5 , 1940",,,,time,"Pat Upton (August 5, 1940 – July 27, 2016) was an American singer, songwriter and guitarist with the band Spiral Starecase.",0,0,,52007703,TimePoint
,,,"July 27 , 2016",,,,time,"Pat Upton (August 5, 1940 – July 27, 2016) was an American singer, songwriter and guitarist with the band Spiral Starecase.",0,0,,52007703,TimePoint
,,,1969 gold-selling,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703,TimePoint
,,,12 on,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703,TimePoint
,,,Hot 100,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703,TimePoint
,,,"December 30 , 1985",,,,time,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703,TimePoint
,,,grandfather of six,,,,time,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703,TimePoint
,,,"July 27 , 2016",,,,time,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703,TimePoint
,,,at age 75,,,,time,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703,TimePoint
