@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/DeMarcus_Cousins,1495,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Cousins,55,0.9900445486597631,0.00999435358921904,person,"After that, he played with The Blue Notes, Ken and the Cousins and Kit and the Saracens (1962).",3,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,14,0.9999989997692638,6.336569756908745E-7,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,163,0.9999989997692638,6.336569756908745E-7,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/Mick_Taylor,506,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Taylor,227,1.0,2.3652712253523464E-24,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/John_Mayall,700,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Mayall,275,1.0,0.0,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/Mick_Taylor,506,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Taylor,227,1.0,2.3652712253523464E-24,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/John_Mayall,700,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Mayall,275,1.0,0.0,person,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,111,0.9549047292555413,0.04085245801161422,place,"At this time, Hensley's first ""professional"" opportunity almost came about: they were to back Ben E. King on a British visit, but it never happened.In early 1965, Hensley formed a band called The Gods, with the young guitarist Mick Taylor, well known later for his work with John Mayall and The Rolling Stones.",5,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,0,0.999994969857088,3.186662670547483E-6,person,"Hensley wrote most of the material, sang and played the Hammond B3 organ as the band already had Taylor on guitar.",6,2,== Biography ==,939726
http://dbpedia.org/resource/Greg_Lake,412,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Greg Lake,84,1.0,1.915718511620994E-39,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/Paul_Raymond_Newton,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Paul Newton,158,0.9978502293720094,0.0014166441053140397,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/Lee_Kerslake,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Kerslake,216,1.0,0.0,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/John_Glascock,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Glascock,259,1.0,0.0,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/Greg_Lake,412,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Greg Lake,84,1.0,1.915718511620994E-39,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/Lee_Kerslake,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Kerslake,216,1.0,0.0,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/John_Glascock,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Glascock,259,1.0,0.0,person,"The Gods' line-up included, at one time or another, vocalist and guitar/bass player Greg Lake (later of King Crimson and Emerson, Lake & Palmer), bass player Paul Newton (later the first Uriah Heep bassist), drummer Lee Kerslake (later also of Heep), bassist John Glascock (later of Jethro Tull), and guitarist Joe Konas.",7,2,== Biography ==,939726
http://dbpedia.org/resource/Isaac_Newton,4335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Newton,12,0.9857669156545849,0.012735303474060959,person,"After that, Newton left the band to join Spice, an Essex-based band.",9,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,0,0.9999974457360218,1.618156324375694E-6,person,"Hensley also played on a one-album side project of The Gods initially planned to become their third album, but was recorded and eventually released in 1969/1970 under the moniker Head Machine's Orgasm.",10,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,74,0.9999999038386467,6.091920011394147E-8,person,"The album was produced by David Paramor (producer of ""The Gods"") and both Hensley and Kerslake featured, along with John Glascock on bass, Brian Glascock on drums, and David Paramor on vocals, all under pseudonyms.",11,2,== Biography ==,939726
http://dbpedia.org/resource/John_Glascock,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Glascock,116,1.0,0.0,person,"The album was produced by David Paramor (producer of ""The Gods"") and both Hensley and Kerslake featured, along with John Glascock on bass, Brian Glascock on drums, and David Paramor on vocals, all under pseudonyms.",11,2,== Biography ==,939726
http://dbpedia.org/resource/John_Glascock,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Glascock,116,1.0,0.0,person,"The album was produced by David Paramor (producer of ""The Gods"") and both Hensley and Kerslake featured, along with John Glascock on bass, Brian Glascock on drums, and David Paramor on vocals, all under pseudonyms.",11,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,0,0.9999989463908329,6.674728173900706E-7,person,"Hensley played mostly guitar again, as in the beginning of his career.",12,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,66,0.999994969857088,3.186662670547483E-6,person,"Although Paramor was credited as composer, the songs bear many of Hensley's influences.",13,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,30,0.999994969857088,3.186662670547483E-6,person,"The album was released before Hensley joined Toe Fat, and might almost be considered a prototype for the harder side of his future work in Uriah Heep.",14,2,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,100,0.9999949698571164,3.1866626705475736E-6,person,"Under the name Toe Fat they released two LPs, but only the first featured Hensley.Paul Newton asked Hensley (Christmas 1969) to join forces in Spice, as they were looking for a keyboard player to make their sound less bluesy and more progressive, in keeping with the current trend.",1,3,== Biography ==,939726
http://dbpedia.org/resource/Mick_Box,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q855091,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Instrumentalist,DBpedia:Artist,DBpedia:Agent,DBpedia:Guitarist",Mick Box,35,1.0,0.0,person,Also in the line-up were guitarist Mick Box and vocalist David Byron.,3,3,== Biography ==,939726
http://dbpedia.org/resource/David_Byron,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Byron,57,1.0,0.0,person,Also in the line-up were guitarist Mick Box and vocalist David Byron.,3,3,== Biography ==,939726
http://dbpedia.org/resource/Mick_Box,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q855091,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Instrumentalist,DBpedia:Artist,DBpedia:Agent,DBpedia:Guitarist",Mick Box,35,1.0,0.0,person,Also in the line-up were guitarist Mick Box and vocalist David Byron.,3,3,== Biography ==,939726
http://dbpedia.org/resource/David_Byron,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Byron,57,1.0,0.0,person,Also in the line-up were guitarist Mick Box and vocalist David Byron.,3,3,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,17,0.999994969857088,3.1866626705473923E-6,person,"With Uriah Heep, Hensley found a place to develop and showcase his songwriting and lyrical abilities as well as his keyboard and guitar playing.",4,3,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,38,0.9999974457359934,1.618156324375694E-6,person,"The band's ""classic"" line-up featured Hensley, Byron, Box, Kerslake and bassist Gary Thain, plus the management provided by Gerry Bron (Bronze Records).",5,3,== Biography ==,939726
http://dbpedia.org/resource/Lord_Byron,3313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Byron,47,0.9998401295744869,1.558193160885473E-4,person,"The band's ""classic"" line-up featured Hensley, Byron, Box, Kerslake and bassist Gary Thain, plus the management provided by Gerry Bron (Bronze Records).",5,3,== Biography ==,939726
http://dbpedia.org/resource/Gary_Thain,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Thain,80,1.0,0.0,person,"The band's ""classic"" line-up featured Hensley, Byron, Box, Kerslake and bassist Gary Thain, plus the management provided by Gerry Bron (Bronze Records).",5,3,== Biography ==,939726
http://dbpedia.org/resource/Gary_Thain,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Thain,80,1.0,0.0,person,"The band's ""classic"" line-up featured Hensley, Byron, Box, Kerslake and bassist Gary Thain, plus the management provided by Gerry Bron (Bronze Records).",5,3,== Biography ==,939726
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,0,0.9999981349352878,1.1815396574477027E-6,person,"Hensley also recorded his first two solo albums, Proud Words on a Dusty Shelf (1973) and Eager To Please (1975) during this time.",7,3,== Biography ==,939726
http://dbpedia.org/resource/Mark_Clarke,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Clarke,27,1.0,3.584361066390483E-17,person,"He was supported mainly by Mark Clarke and Bugs Pemberton.After the departure of bassist Gary Thain (who died in 1975) and vocalist David Byron, other musicians were brought into the Heep family: John Wetton (Family, King Crimson, Roxy Music, later of U.K. and Asia), Trevor Bolder (from Spiders From Mars, later of Wishbone Ash) and John Lawton (Lucifer's Friend), among others.",8,3,== Biography ==,939726
http://dbpedia.org/resource/Gary_Thain,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Thain,89,1.0,0.0,person,"He was supported mainly by Mark Clarke and Bugs Pemberton.After the departure of bassist Gary Thain (who died in 1975) and vocalist David Byron, other musicians were brought into the Heep family: John Wetton (Family, King Crimson, Roxy Music, later of U.K. and Asia), Trevor Bolder (from Spiders From Mars, later of Wishbone Ash) and John Lawton (Lucifer's Friend), among others.",8,3,== Biography ==,939726
http://dbpedia.org/resource/David_Byron,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Byron,132,1.0,0.0,person,"He was supported mainly by Mark Clarke and Bugs Pemberton.After the departure of bassist Gary Thain (who died in 1975) and vocalist David Byron, other musicians were brought into the Heep family: John Wetton (Family, King Crimson, Roxy Music, later of U.K. and Asia), Trevor Bolder (from Spiders From Mars, later of Wishbone Ash) and John Lawton (Lucifer's Friend), among others.",8,3,== Biography ==,939726
http://dbpedia.org/resource/John_Wetton,472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Wetton,196,1.0,0.0,person,"He was supported mainly by Mark Clarke and Bugs Pemberton.After the departure of bassist Gary Thain (who died in 1975) and vocalist David Byron, other musicians were brought into the Heep family: John Wetton (Family, King Crimson, Roxy Music, later of U.K. and Asia), Trevor Bolder (from Spiders From Mars, later of Wishbone Ash) and John Lawton (Lucifer's Friend), among others.",8,3,== Biography ==,939726
