URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Shirley_Owens,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shirley Alston Reeves,56.0,1.0,0.0,person,"Through marriages, she became Shirley Alston and later, Shirley Alston Reeves.",2,0,,1081839,
http://dbpedia.org/resource/Shirley_Owens,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shirley Alston Reeves,56.0,1.0,0.0,person,"Through marriages, she became Shirley Alston and later, Shirley Alston Reeves.",2,0,,1081839,
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,103.0,0.9962049846827178,0.0032025466281547,person,"Her strong, distinctive voice meant that she was the natural choice for their main lead singer, though Jackson was also featured as lead on several songs as well.",3,0,,1081839,
http://dbpedia.org/resource/Gerald_Alston,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerald Alston,12.0,1.0,0.0,person,"Her nephew, Gerald Alston is the lead singer of The Manhattans.",4,0,,1081839,
http://dbpedia.org/resource/Gerald_Alston,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerald Alston,12.0,1.0,0.0,person,"Her nephew, Gerald Alston is the lead singer of The Manhattans.",4,0,,1081839,
http://dbpedia.org/resource/Danny_Jones,133.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny,228.0,0.5452377904191067,0.2790219365053359,person,"That same year, she recorded an album entitled With A Little Help From My Friends, after the hit song by the Beatles, which featured members of the Flamingos, the Drifters, Shep and the Limelites, the Five Satins, the Belmonts, Danny & the Juniors, Herman's Hermits and La La Brooks of the Crystals.",2,1,,1081839,
http://dbpedia.org/resource/Shirley_Owens,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shirley Alston Reeves,96.0,1.0,0.0,person,"She also performed on the Doo Wop 51 PBS special in 2000, and continues to tour under the name 'Shirley Alston Reeves and her Shirelles'.",4,1,,1081839,
http://dbpedia.org/resource/Shirley_Owens,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shirley Alston Reeves,96.0,1.0,0.0,person,"She also performed on the Doo Wop 51 PBS special in 2000, and continues to tour under the name 'Shirley Alston Reeves and her Shirelles'.",4,1,,1081839,
,,,"June 10 , 1941",,,,time,"Shirley Alston Reeves (born June 10, 1941 in Henderson, North Carolina), born Shirley Owens, is an American soul singer who was the main lead singer of the hit girl group the Shirelles.",0,0,,1081839,TimePoint
,,,Wop 51,,,,time,"She also performed on the Doo Wop 51 PBS special in 2000, and continues to tour under the name 'Shirley Alston Reeves and her Shirelles'.",4,1,,1081839,TimePoint
,,,special in 2000,,,,time,"She also performed on the Doo Wop 51 PBS special in 2000, and continues to tour under the name 'Shirley Alston Reeves and her Shirelles'.",4,1,,1081839,TimePoint
