@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mitzi_Gaynor,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mitzi Gaynor,289,1.0,0.0,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Elton_John,6773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elton John,303,1.0,3.4659572830627144E-32,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Bette_Midler,1738,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bette Midler,315,1.0,1.5558848795577658E-41,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Liza_Minnelli,1255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Liza,329,1.0,5.809797578725281E-50,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Marie_Osmond,444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marie Osmond,344,1.0,0.0,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Joan_Rivers,810,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,358,1.0,0.0,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,371,1.0,4.9960437233457806E-46,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Tina_Turner,2602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tina Turner,391,1.0,0.0,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Vartan_Malakian,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Vartan,411,0.9526871631242815,0.04158535224951958,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Vanna_White,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vanna,419,1.0,1.2965968284539775E-16,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Pia_Zadora,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pia Zadora,432,1.0,0.0,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Barbra_Streisand,3173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,447,1.0,7.04753294482152E-41,person,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,49,0.9863870328985863,0.013718851318799317,place,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,,2865559
http://dbpedia.org/resource/Carol_Burnett,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Burnett,64,0.9999999996450413,2.0536636785978442E-10,person,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,,2865559
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,65,0.47989220841891495,0.6508144734192132,person,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==,2865559
http://dbpedia.org/resource/Mildred_Harnack,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mildred,91,0.6042543386746809,0.6257970370884349,person,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==,2865559
"http://dbpedia.org/resource/Monterey_Park,_California",417,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Monterey Park, California",35,1.0,0.0,place,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==,2865559
"http://dbpedia.org/resource/Alhambra,_California",460,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Alhambra, California",65,0.9999999999998295,0.0,place,"He was raised in early childhood by his maternal grandparents in Alhambra, California because his parents divorced.",2,2,== Early life ==,2865559
"http://dbpedia.org/resource/Rosemead,_California",243,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Rosemead, California",27,0.9999999999999716,0.0,place,"By high school he moved to Rosemead, California and lived with his father.",3,2,== Early life ==,2865559
http://dbpedia.org/resource/Frank_Thompson,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Frank Thompson,67,0.9999939308565616,2.912999387542435E-6,person,He left Chouinard early because he got his first job sketching for Frank Thompson at Paramount Studios.,6,2,== Early life ==,2865559
http://dbpedia.org/resource/Ray_Aghayan,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Ray Aghayan,89,1.0,0.0,person,"Between 1960 until 1963, Mackie worked as a novice designer and assistant under designer Ray Aghayan at Paramount Studios.",7,2,== Early life ==,2865559
http://dbpedia.org/resource/Edith_Head,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edith Head,61,1.0,0.0,person,"In 1961, while he was working at Paramount Studios, costumer Edith Head found Mackie.",0,4,== Professional career ==,2865559
http://dbpedia.org/resource/Marlene_Dietrich,1542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlene Dietrich,147,1.0,0.0,person,"In Mackie's early career he worked as a sketch artist for French haute couturier Jean Louis, who is noted for crafting stage gowns worn by actress Marlene Dietrich during her career as a cabaret singer.",0,5,== Professional career ==,2865559
http://dbpedia.org/resource/Mitzi_Gaynor,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mitzi Gaynor,29,1.0,0.0,person,"In 1966, Mackie was hired by Mitzi Gaynor to design her new stage show at the Riviera in Las Vegas.",0,6,== Professional career ==,2865559
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,89,0.9593915255400427,0.025722012826909127,place,"In 1966, Mackie was hired by Mitzi Gaynor to design her new stage show at the Riviera in Las Vegas.",0,6,== Professional career ==,2865559
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,49,1.0,2.783263696610164E-19,person,"In 1969, Mackie was hired to design costumes for Diana Ross, The Supremes, and The Temptations in the television special GIT: On Broadway.",0,7,== Professional career ==,2865559
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,98,0.9999999999995453,4.201594365585002E-13,person,"In 1972, he and Aghayan were nominated for Best Costume Design for Lady Sings The Blues, starring Diana Ross.",1,7,== Professional career ==,2865559
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,11,1.0,4.119000454627163E-20,person,"Mackie and Diana Ross continued their collaborative efforts well into the 21st century, with Mackie designing stage costumes for Ross' 2010 More Today Than Yesterday: The Greatest Hits Tour.Mackie designed costumes for the Las Vegas Strip-based burlesque shows, Hallelujah Hollywood, which was inspired by the Ziegfeld Follies and ran at the MGM Grand (now Bally's Las Vegas) from 1974 to 1980, and Jubilee!, which ran from 1981 to 2016.",2,7,== Professional career ==,2865559
http://dbpedia.org/resource/Las_Vegas_Strip,2262,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Las Vegas,223,0.9930248426079311,0.0070205197727024726,place,"Mackie and Diana Ross continued their collaborative efforts well into the 21st century, with Mackie designing stage costumes for Ross' 2010 More Today Than Yesterday: The Greatest Hits Tour.Mackie designed costumes for the Las Vegas Strip-based burlesque shows, Hallelujah Hollywood, which was inspired by the Ziegfeld Follies and ran at the MGM Grand (now Bally's Las Vegas) from 1974 to 1980, and Jubilee!, which ran from 1981 to 2016.",2,7,== Professional career ==,2865559
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,273,0.680469172895058,0.46952013958215444,place,"Mackie and Diana Ross continued their collaborative efforts well into the 21st century, with Mackie designing stage costumes for Ross' 2010 More Today Than Yesterday: The Greatest Hits Tour.Mackie designed costumes for the Las Vegas Strip-based burlesque shows, Hallelujah Hollywood, which was inspired by the Ziegfeld Follies and ran at the MGM Grand (now Bally's Las Vegas) from 1974 to 1980, and Jubilee!, which ran from 1981 to 2016.",2,7,== Professional career ==,2865559
http://dbpedia.org/resource/Las_Vegas_Strip,2262,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Las Vegas,365,0.9930248426079311,0.0070205197727024726,place,"Mackie and Diana Ross continued their collaborative efforts well into the 21st century, with Mackie designing stage costumes for Ross' 2010 More Today Than Yesterday: The Greatest Hits Tour.Mackie designed costumes for the Las Vegas Strip-based burlesque shows, Hallelujah Hollywood, which was inspired by the Ziegfeld Follies and ran at the MGM Grand (now Bally's Las Vegas) from 1974 to 1980, and Jubilee!, which ran from 1981 to 2016.",2,7,== Professional career ==,2865559
http://dbpedia.org/resource/Cher,4743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,57,1.0,4.4183487438872085E-17,person,"He created the costumes for Cher’s 2008–11 Las Vegas Cher at the Colosseum residency at Caesars Palace, as well as for her 2017 “Classic Cher” shows in Las Vegas and Washington D.C.Two of Mackie's best-remembered creations had a humorous aspect.",1,8,== Professional career ==,2865559
