URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Clara_Schumann,808.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clara,103.0,0.7123547107304993,0.4018303736423019,person,"At the age of 10, she made her first appearance on television in an episode of Letter to Loretta, ""The Clara Schuman Story"" (1954).",1,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,86.0,0.9999999999973,2.200348430906844e-12,person,Early TV appearances included the Producers' Showcase adaptation of Our Town starring Frank Sinatra and Paul Newman.,2,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Paul_Newman,1699.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Newman,104.0,0.9999999999966748,1.2633628329910332e-12,person,Early TV appearances included the Producers' Showcase adaptation of Our Town starring Frank Sinatra and Paul Newman.,2,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Jeanne_Eagels,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeanne Eagels,123.0,0.9999999999967032,3.311844303989601e-12,person,"Fabares had small parts in The Girl Rush (1955), Never Say Goodbye (1956), The Bad Seed (1956), Rock, Pretty Baby! (1956), Jeanne Eagels (1957), Marjorie Morningstar (1958), and Summer Love (1958).",4,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Annie_Oakley,392.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Annie Oakley,35.0,0.9999999418681416,4.0076367571324486e-08,person,"On TV she was in Captain Midnight, Annie Oakley, Fury, and Colgate Theatre.",5,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Annette_Funicello,344.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Annette Funicello,55.0,1.0,0.0,person,She portrayed Moselle Corey on Annette (1958) starring Annette Funicello.,6,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Moselle,2168.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Moselle,14.0,0.999251179294641,0.0004933400891233934,place,She portrayed Moselle Corey on Annette (1958) starring Annette Funicello.,6,6,== Biography == | === Early TV appearances ===,1551347,
http://dbpedia.org/resource/Donna_Reed,372.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Reed,4.0,0.9999999999998366,0.0,person,The Donna Reed Show =,1,7,== Biography == | === The Donna Reed Show ===,1551347,
http://dbpedia.org/resource/Mary_Stone_(doctor),16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Stone,36.0,0.9999852688033196,0.0,person,"In 1958, Fabares landed the role of Mary Stone in the long-running family sitcom The Donna Reed Show.",0,8,== Biography == | === The Donna Reed Show ===,1551347,
http://dbpedia.org/resource/Donna_Reed,372.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Reed,85.0,1.0,0.0,person,"In 1958, Fabares landed the role of Mary Stone in the long-running family sitcom The Donna Reed Show.",0,8,== Biography == | === The Donna Reed Show ===,1551347,
http://dbpedia.org/resource/Donna_Reed,372.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Reed,1.0,1.0,0.0,person,"""Donna Reed was simply an extraordinary woman, a woman of great strength, kindness, integrity and compassion,"" said Fabares later of her television mother.",3,8,== Biography == | === The Donna Reed Show ===,1551347,
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,23.0,0.9951220011462047,0.0022411488304566,person,"She released an album, Shelley!.",2,10,== Biography == | === Singer ===,1551347,
http://dbpedia.org/resource/Donna_Reed,372.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Reed,17.0,1.0,0.0,person,Fabares left The Donna Reed Show in 1963 (she would return periodically until its end in 1966) to pursue other acting opportunities.,0,11,== Biography == | === Singer ===,1551347,
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,8.0,0.9999999981126848,1.7126482675915991e-09,person,She was Elvis Presley's leading lady in Girl Happy (1965) for MGM and played the love interest of Peter Noone of Herman's Hermits in Hold On!,1,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Peter_Noone,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Noone,98.0,1.0,0.0,person,She was Elvis Presley's leading lady in Girl Happy (1965) for MGM and played the love interest of Peter Noone of Herman's Hermits in Hold On!,1,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Peter_Noone,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Noone,98.0,1.0,0.0,person,She was Elvis Presley's leading lady in Girl Happy (1965) for MGM and played the love interest of Peter Noone of Herman's Hermits in Hold On!,1,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Sam_Katzman,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sam Katzman,0.0,1.0,0.0,person,Sam Katzman cast her as the love interest of a young Hank Williams Jr. in A Time to Sing (1968).,5,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Hank_Williams_Jr.,898.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Williams Jr.,53.0,1.0,0.0,person,Sam Katzman cast her as the love interest of a young Hank Williams Jr. in A Time to Sing (1968).,5,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Hank_Williams_Jr.,898.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Williams Jr.,53.0,1.0,0.0,person,Sam Katzman cast her as the love interest of a young Hank Williams Jr. in A Time to Sing (1968).,5,13,== Biography == | === Film career ===,1551347,
http://dbpedia.org/resource/Daniel_Boone,1056.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Daniel Boone,115.0,0.9999699561275188,2.9746256807903115e-05,person,"Film roles dried up in the late 1960s and Fabares went back to guest starring on shows like The Ghost & Mrs. Muir, Daniel Boone, Medical Center, Lancer, Bracken's World, and The Interns.",0,15,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/James_Longstreet,699.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Longstreet,26.0,0.9999886041022892,9.72657430745037e-06,person,"""After Mannix, she was in Longstreet, Owen Marshall, Counselor at Law, Love, American Style, Rockford Files, McCloud and Cade's County.",6,15,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/Owen_Hart,827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,38.0,0.6853037170403041,0.2716980747469751,person,"""After Mannix, she was in Longstreet, Owen Marshall, Counselor at Law, Love, American Style, Rockford Files, McCloud and Cade's County.",6,15,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Rockford,76.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Rockford,93.0,0.9360611287838853,0.0677571883948255,place,"""After Mannix, she was in Longstreet, Owen Marshall, Counselor at Law, Love, American Style, Rockford Files, McCloud and Cade's County.",6,15,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/McCloud_River,116.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",McCloud,109.0,0.999475639751003,0.000494442980888471,place,"""After Mannix, she was in Longstreet, Owen Marshall, Counselor at Law, Love, American Style, Rockford Files, McCloud and Cade's County.",6,15,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/Brian_Piccolo,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Brian Piccolo,86.0,1.0,0.0,person,"""Fabares had support roles in TV movies like Brian's Song (1971) (playing the wife of Brian Piccolo, played by James Caan), and Two for the Money (1972).",3,16,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/James_Caan,646.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Caan,111.0,0.999999999999801,2.076269660861429e-13,person,"""Fabares had support roles in TV movies like Brian's Song (1971) (playing the wife of Brian Piccolo, played by James Caan), and Two for the Money (1972).",3,16,== Biography == | === TV guest spots ===,1551347,
http://dbpedia.org/resource/Michael_Ironside,324.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ironside,59.0,0.9979695573373556,0.0020345734706576,person,"When the show ended she resumed guest shots: Police Story, Ironside, The Rockford Files, The Rookies, Matt Helm, Medical Story, Marcus Welby, M.D., Barnaby Jones, and Spencer's Pilots.",1,18,"== Biography == | === The Brian Keith Show, The Practice ===",1551347,
http://dbpedia.org/resource/Marcus_Aurelius,2936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,128.0,0.9355977471683812,0.0688347361249458,person,"When the show ended she resumed guest shots: Police Story, Ironside, The Rockford Files, The Rookies, Matt Helm, Medical Story, Marcus Welby, M.D., Barnaby Jones, and Spencer's Pilots.",1,18,"== Biography == | === The Brian Keith Show, The Practice ===",1551347,
http://dbpedia.org/resource/Danny_Thomas,446.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny Thomas,110.0,0.9999999969862472,1.4030191305183375e-09,person,She had a role in the TV movie Sky Heist (1975) and from 1976 to 1977 had a regular part on The Practice with Danny Thomas.,2,18,"== Biography == | === The Brian Keith Show, The Practice ===",1551347,
http://dbpedia.org/resource/Lucan,570.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lucan,29.0,0.9935377489262562,0.00537495411213,person,"""She was also in episodes of Lucan, Vega$, The Incredible Hulk, Hello, Larry, and Fantasy Island.",4,21,"== Biography == | === Forever Fernwood, One Day at a Time and Highcliffe Manor ===",1551347,
http://dbpedia.org/resource/Donovan,2109.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donovan,51.0,0.9934636491525376,0.0051299494236991,person,"Fabares was in the TV movies Pleasure Cove (1979), Donovan's Kid (1979), Friendships, Secrets and Lies (1979) and The Great American Traffic Jam (1980).",0,22,"== Biography == | === Forever Fernwood, One Day at a Time and Highcliffe Manor ===",1551347,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,124.0,0.9769411039814268,0.0226214070662327,place,"Fabares was in the TV movies Pleasure Cove (1979), Donovan's Kid (1979), Friendships, Secrets and Lies (1979) and The Great American Traffic Jam (1980).",0,22,"== Biography == | === Forever Fernwood, One Day at a Time and Highcliffe Manor ===",1551347,
http://dbpedia.org/resource/Mike_Farrell,163.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Farrell,44.0,0.9999999999897112,6.587482778413156e-12,person,"She did a TV movie Memorial Day (1983) with Mike Farrell who became her husband, as well as movies Suburban Beat (1985), The Canterville Ghost (1985), Hot Pursuit (1987), and",1,25,== Biography == | === 1980s ===,1551347,
http://dbpedia.org/resource/Lance_Armstrong,1295.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cyclist",Armstrong,39.0,0.4554913961598926,0.6044737279702542,person,"In 1989, she won the role of Christine Armstrong Fox on the ABC sitcom Coach.",0,27,== Biography == | === Coach ===,1551347,
http://dbpedia.org/resource/Mary_Stone_(doctor),16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Stone,203.0,0.9999852688032912,0.0,person,"For her work, Fabares was nominated twice for a Primetime Emmy Award, and, in 1994, she was honored by the Young Artist Foundation with its Former Child Star ""Lifetime Achievement"" Award for her role as Mary Stone on The Donna Reed Show.",0,28,== Biography == | === Coach ===,1551347,
http://dbpedia.org/resource/Donna_Reed,372.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Reed,221.0,1.0,0.0,person,"For her work, Fabares was nominated twice for a Primetime Emmy Award, and, in 1994, she was honored by the Young Artist Foundation with its Former Child Star ""Lifetime Achievement"" Award for her role as Mary Stone on The Donna Reed Show.",0,28,== Biography == | === Coach ===,1551347,
http://dbpedia.org/resource/Kent,24574.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kent,66.0,0.7982377581410696,0.2315666619917567,place,"After Coach ended in 1997, Fabares voiced the role of Martha ""Ma"" Kent on Superman: The Animated Series.",0,30,== Biography == | === Later career ===,1551347,
http://dbpedia.org/resource/Lou_Adler,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lou Adler,34.0,0.9999999999998151,1.85192117613412e-13,person,"In 1964, Fabares married producer Lou Adler.",0,34,== Personal life ==,1551347,
http://dbpedia.org/resource/Mike_Farrell,163.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Farrell,42.0,0.9999999997824176,1.391532688480007e-10,person,"Since 1984, she has been married to actor Mike Farrell.",2,34,== Personal life ==,1551347,
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,0.0,0.9950456528228347,0.0019706854412658,person,Shelley! --,0,38,== Discography == | === Studio albums ===,1551347,
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,83.0,0.9685136397814234,0.0217566124518786,person,"Teenage Triangle—Colpix CP-444/SCP-444 -- #48, 5/63Featuring four tracks each by Shelley, James Darren and Paul PetersenBye Bye Birdie—Colpix CP-454/SCP-454—1963Songs from the movie sung by Shelley, The Marcels, James Darren and Paul PetersenMore Teenage Triangle—Colpix CP-468/SCP-468—1964Second compilation featuring Shelley, James Darren and Paul Petersen",0,40,== Discography == | === Studio albums ===,1551347,
http://dbpedia.org/resource/James_Darren,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Darren,92.0,1.0,0.0,person,"Teenage Triangle—Colpix CP-444/SCP-444 -- #48, 5/63Featuring four tracks each by Shelley, James Darren and Paul PetersenBye Bye Birdie—Colpix CP-454/SCP-454—1963Songs from the movie sung by Shelley, The Marcels, James Darren and Paul PetersenMore Teenage Triangle—Colpix CP-468/SCP-468—1964Second compilation featuring Shelley, James Darren and Paul Petersen",0,40,== Discography == | === Studio albums ===,1551347,
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,196.0,0.9685136397814234,0.0217566124518786,person,"Teenage Triangle—Colpix CP-444/SCP-444 -- #48, 5/63Featuring four tracks each by Shelley, James Darren and Paul PetersenBye Bye Birdie—Colpix CP-454/SCP-454—1963Songs from the movie sung by Shelley, The Marcels, James Darren and Paul PetersenMore Teenage Triangle—Colpix CP-468/SCP-468—1964Second compilation featuring Shelley, James Darren and Paul Petersen",0,40,== Discography == | === Studio albums ===,1551347,
http://dbpedia.org/resource/James_Darren,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Darren,218.0,1.0,0.0,person,"Teenage Triangle—Colpix CP-444/SCP-444 -- #48, 5/63Featuring four tracks each by Shelley, James Darren and Paul PetersenBye Bye Birdie—Colpix CP-454/SCP-454—1963Songs from the movie sung by Shelley, The Marcels, James Darren and Paul PetersenMore Teenage Triangle—Colpix CP-468/SCP-468—1964Second compilation featuring Shelley, James Darren and Paul Petersen",0,40,== Discography == | === Studio albums ===,1551347,
